time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-318.094177246094,4.42529439926147,1,920.131469726562,109.292282104492
0.111328125,-318.106567382812,4.40459537506104,1,1065.45288085938,302.538055419922
0.1015625,-318.105987548828,4.39247989654541,1,1067.35070800781,304.01611328125
0.111328125,-318.107391357422,4.38149356842041,1,1061.43591308594,309.902465820312
0.107421875,-318.109375,4.37819576263428,1,1061.72778320312,304.562866210938
0.103515625,-318.110778808594,4.38269567489624,1,1077.89819335938,330.633331298828
0.1015625,-318.111206054688,4.39060592651367,1,1071.24462890625,336.317596435547
0.111328125,-318.11083984375,4.39621353149414,1,1345.56384277344,105.545204162598
0.11328125,-318.110137939453,4.39484643936157,1,1417.779296875,47.1100769042969
0.1015625,-318.109588623047,4.39007186889648,1,1417.08312988281,44.431884765625
0.111328125,-318.109191894531,4.38610124588013,1,1435.90380859375,18.6577415466309
0.109375,-318.109100341797,4.38615274429321,1,1433.80932617188,25.5008964538574
0.111328125,-318.109283447266,4.38880586624146,1,1443.20385742188,23.7788105010986
0.111328125,-318.109527587891,4.39101552963257,1,1444.04614257812,144.561935424805
0.107421875,-318.109802246094,4.39123249053955,1,1450.58264160156,144.989013671875
0.103515625,-318.109924316406,4.39023160934448,1,1180.43896484375,279.634490966797
0.111328125,-318.109893798828,4.38911962509155,1,1185.5966796875,284.778198242188
0.111328125,-318.109802246094,4.38878202438354,1,1186.81494140625,296.324127197266
0.107421875,-318.109741210938,4.3890905380249,1,1484.85595703125,169.448547363281
0.109375,-318.109710693359,4.38957118988037,1,1507.56823730469,162.503326416016
0.109375,-318.109741210938,4.38984632492065,1,1531.08288574219,172.98454284668
0.107421875,-318.109771728516,4.38985109329224,1,1542.87951660156,180.184432983398
0.109375,-318.109802246094,4.38968849182129,1,1549.11804199219,185.18244934082
0.111328125,-318.109832763672,4.38950824737549,1,1549.40051269531,184.909027099609
0.111328125,-318.109802246094,4.38943290710449,1,1303.6240234375,382.202514648438
0.1015625,-318.109802246094,4.38947916030884,1,1251.70068359375,422.373077392578
0.107421875,-318.109771728516,4.38958930969238,1,1188.35986328125,442.019012451172
0.111328125,-318.109771728516,4.38967990875244,1,1177.98388671875,472.595245361328
0.109375,-318.109771728516,4.38969039916992,1,1166.2373046875,478.42578125
0.1015625,-318.109771728516,4.38964748382568,1,1579.4140625,253.553497314453
0.111328125,-318.109802246094,4.3895959854126,1,1503.84643554688,220.71533203125
0.109375,-318.109802246094,4.38958311080933,1,1477.32751464844,216.463760375977
0.109375,-318.109802246094,4.3896107673645,1,1464.91760253906,212.714233398438
0.111328125,-318.109802246094,4.38964986801147,1,1530.69689941406,187.748001098633
0.1015625,-318.109802246094,4.38967084884644,1,1532.0234375,172.28108215332
0.1015625,-318.109802246094,4.38967227935791,1,1527.26550292969,174.263153076172
0.11328125,-318.109802246094,4.38966178894043,1,1542.21276855469,164.736724853516
0.11328125,-318.109802246094,4.38965559005737,1,1535.59631347656,164.171768188477
0.109375,-318.109802246094,4.38966131210327,1,1533.73840332031,169.975463867188
0.111328125,-318.109802246094,4.38967370986938,1,1530.26171875,160.147872924805
0.111328125,-318.109802246094,4.38969087600708,1,1530.5478515625,156.721099853516
0.109375,-318.109802246094,4.38966035842896,1,1527.43298339844,153.743316650391
0.111328125,-318.109802246094,4.38929462432861,1,1494.83801269531,141.443572998047
0.109375,-318.109771728516,4.38812112808228,1,1441.05102539062,138.181396484375
0.111328125,-318.109954833984,4.38526248931885,1,1192.11633300781,78.7219467163086
0.111328125,-318.110198974609,4.3801212310791,1,1400.68920898438,123.104705810547
0.109375,-318.110504150391,4.37254095077515,1,1444.28747558594,117.841316223145
0.111328125,-318.111022949219,4.36255025863647,1,1429.8203125,128.939361572266
0.107421875,-318.111602783203,4.35051345825195,1,1076.34033203125,276.570007324219
0.111328125,-318.112274169922,4.33586120605469,1,1094.42504882812,283.492523193359
0.111328125,-318.113128662109,4.31861877441406,1,1070.89538574219,273.254760742188
0.1015625,-318.113983154297,4.30134201049805,1,1049.26245117188,277.574249267578
0.109375,-318.115020751953,4.28035831451416,1,1052.76953125,276.419372558594
0.103515625,-318.116027832031,4.25850009918213,1,1087.65502929688,287.461730957031
0.111328125,-318.1171875,4.23282670974731,1,1082.32946777344,297.697601318359
0.1015625,-318.118347167969,4.20722627639771,1,1102.18420410156,323.543792724609
0.1015625,-318.119598388672,4.17982053756714,1,1099.94458007812,331.133880615234
0.109375,-318.121063232422,4.14850664138794,1,1047.80932617188,317.661010742188
0.109375,-318.122619628906,4.11502742767334,1,699.810546875,204.707870483398
0.109375,-318.124267578125,4.08009433746338,1,693.533264160156,213.291946411133
0.109375,-318.126068115234,4.04212808609009,1,775.266418457031,195.478485107422
0.111328125,-318.127899169922,4.00234699249268,1,1056.33166503906,157.408218383789
0.111328125,-318.129913330078,3.95959448814392,1,1059.1025390625,160.92643737793
0.111328125,-318.131927490234,3.91532373428345,1,1050.642578125,162.713928222656
0.109375,-318.134033203125,3.87006735801697,1,1124.54858398438,144.420425415039
