time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.549988,-1216.650024,1,593.705688,-249.901413
0.102295,-464.552765,-1216.647827,0,0,0
0.104401,-464.553741,-1216.647095,0,0,0
0.102295,-464.553833,-1216.646851,0,0,0
0.106445,-464.553162,-1216.647461,1,527.490356,-255.096954
0.102325,-464.55246,-1216.647949,1,527.490356,-255.096954
0.102448,-464.552277,-1216.648071,1,527.490356,-255.096954
0.104156,-464.552856,-1216.647583,1,488.022552,143.310226
0.101746,-464.55365,-1216.647095,1,802.212769,198.853622
0.107117,-464.553955,-1216.646729,1,1113.195557,173.168472
0.108429,-464.553467,-1216.647217,1,1254.672607,178.513153
0.106873,-464.552734,-1216.647827,1,1041.05127,231.381989
0.103546,-464.552399,-1216.648071,1,1051.206909,216.936462
0.101776,-464.552704,-1216.647827,1,1098.165039,207.724335
0.106354,-464.553162,-1216.647217,1,1124.533325,215.777817
0.10611,-464.553406,-1216.647217,1,1114.147217,199.984711
0.106415,-464.553253,-1216.647217,1,1351.816895,56.71085
0.101624,-464.552948,-1216.647217,1,1158.115967,192.022675
0.101501,-464.552734,-1216.647217,1,1482.649414,43.044941
0.106873,-464.552795,-1216.647339,1,1203.279175,195.907944
0.106506,-464.552948,-1216.647217,1,1477.711792,69.683067
0.101379,-464.55304,-1216.647217,1,1467.757202,47.881561
0.100403,-464.55307,-1216.647217,1,1487.471436,45.450138
0.103424,-464.55307,-1216.647217,1,1454.539185,63.521709
0.102112,-464.55307,-1216.647217,1,1528.951294,43.041122
0.100342,-464.55304,-1216.647217,1,1505.210449,-5.154615
0.106659,-464.553009,-1216.647217,1,1439.741699,51.55323
0.106995,-464.55304,-1216.647217,1,1448.798096,66.128311
0.102264,-464.55307,-1216.647217,1,1419.8927,63.004009
0.103851,-464.55307,-1216.647217,1,1336.847656,151.101044
0.107483,-464.55307,-1216.647217,1,1497.94165,17.930317
0.106567,-464.55304,-1216.647217,1,1227.769531,84.199753
0.102173,-464.55304,-1216.647217,1,1217.423218,155.638824
0.10022,-464.55304,-1216.647217,1,1486.030518,48.305763
0.106201,-464.55304,-1216.647217,1,1459.970459,39.748093
0.105743,-464.55307,-1216.647217,1,1488.421387,12.174949
0.105286,-464.553101,-1216.647217,1,1127.32666,197.758636
0.103271,-464.553345,-1216.647217,1,1215.761841,181.29155
0.106445,-464.554077,-1216.646606,1,1233.606812,172.503326
0.103607,-464.555908,-1216.645142,1,1125.302856,149.387726
0.104309,-464.559235,-1216.642456,1,795.03186,168.730957
0.10379,-464.56424,-1216.63855,1,690.087646,142.033432
0.10318,-464.570923,-1216.633179,1,696.381104,155.744278
0.106201,-464.579437,-1216.626221,1,764.318176,88.032326
0.105927,-464.589691,-1216.61792,1,1185.958862,259.276001
0.107239,-464.601746,-1216.608276,1,1108.970825,281.154938
0.100128,-464.614441,-1216.5979,1,1116.900635,336.418488
0.105927,-464.629547,-1216.585693,1,1178.290161,341.474487
0.102173,-464.645844,-1216.57251,1,1229.150879,316.484772
0.105103,-464.665283,-1216.556763,1,1116.638306,341.591888
0.103851,-464.689392,-1216.537231,1,1083.454956,318.947693
0.104645,-464.722321,-1216.51062,1,822.54071,303.843506
0.104279,-464.76828,-1216.473389,1,837.844421,300.794739
0.104828,-464.83255,-1216.421143,1,823.783203,303.561005
0.107452,-464.921844,-1216.348999,1,847.659058,292.00589
0.103058,-465.032928,-1216.258911,1,835.391052,256.648743
0.100006,-465.166931,-1216.150391,1,821.280701,217.726212
0.102081,-465.332001,-1216.016602,1,860.799011,238.432861
0.106964,-465.536774,-1215.850464,1,902.366882,331.008606
0.103394,-465.766266,-1215.664307,1,956.130493,322.286011
0.101196,-466.021118,-1215.457397,1,946.39502,308.253235
0.107483,-466.324463,-1215.210449,1,985.367249,276.970123
0.108063,-466.663055,-1214.93335,1,959.422729,276.00119
0.105774,-467.026794,-1214.634644,1,969.526733,270.151245
0.1026,-467.40863,-1214.319214,1,985.478516,261.404816
0.103455,-467.817413,-1213.979858,1,980.447693,284.950378
0.106354,-468.244995,-1213.622437,1,982.397522,265.41983
0.107697,-468.667145,-1213.266479,1,996.350159,260.357269
0.108185,-469.077667,-1212.917114,1,989.468994,250.691803
0.108002,-469.477234,-1212.573975,1,1004.943481,261.894623
0.105774,-469.860931,-1212.241577,1,1001.332703,287.495331
0.103516,-470.230286,-1211.918579,1,1006.782593,263.187805
0.100067,-470.581421,-1211.608276,1,987.590454,246.098511
0.100311,-470.92691,-1211.299316,1,1015.284424,249.024033
0.100708,-471.266663,-1210.991333,1,1003.545288,242.227509
0.100189,-471.597229,-1210.687134,1,993.48999,241.706177
0.108734,-471.947601,-1210.359131,1,978.829773,232.410126
0.106323,-472.282135,-1210.040283,1,969.500916,225.455078
0.109772,-472.619232,-1209.712524,1,968.85437,210.983261
0.109802,-472.947784,-1209.386475,1,961.136597,196.914551
0.105957,-473.256317,-1209.07312,1,1041.627563,230.952347
0.104034,-473.551086,-1208.766724,1,1002.659424,227.067566
0.101257,-473.830444,-1208.469482,1,1036.645874,235.438232
0.101288,-474.10257,-1208.173584,1,1005.424622,245.449997
0.101257,-474.366272,-1207.878906,1,1024.90271,217.977997
0.102112,-474.621674,-1207.581909,1,1031.061401,258.985992
0.103058,-474.867432,-1207.282715,1,1039.359375,241.443253
0.106995,-475.110352,-1206.971313,1,1029.800049,205.749603
0.105865,-475.340363,-1206.66333,1,1080.657837,203.588547
0.106049,-475.562866,-1206.355713,1,1090.069214,200.61113
0.103088,-475.772888,-1206.058838,1,1068.086304,207.122955
0.103546,-475.977661,-1205.763184,1,1073.534668,224.565247
0.101349,-476.170929,-1205.476074,1,1062.160522,233.063766
0.107422,-476.367889,-1205.17334,1,1059.315674,235.720123
0.105164,-476.551819,-1204.877563,1,1060.82251,244.065872
0.103973,-476.725342,-1204.585205,1,1049.29541,232.261932
0.101593,-476.887543,-1204.300049,1,1027.738159,247.471176
0.10202,-477.044037,-1204.016113,1,1029.442017,230.651688
0.107544,-477.204132,-1203.720337,1,1022.805847,219.407623
0.10434,-477.355621,-1203.436035,1,1051.331421,224.719193
0.101898,-477.500549,-1203.160278,1,1005.380188,207.808136
0.10321,-477.643982,-1202.883179,1,1019.210022,249.526657
0.104492,-477.785156,-1202.60437,1,1043.925293,246.449982
0.10321,-477.920471,-1202.3302,1,1026.085449,245.554764
0.108704,-478.058624,-1202.042847,1,1029.479126,240.645493
0.101807,-478.183899,-1201.77478,1,1019.398682,217.562057
0.108215,-478.3125,-1201.490112,1,1006.512207,214.82428
0.110535,-478.439362,-1201.200195,1,945.33197,234.686905
0.106934,-478.557953,-1200.920166,1,1094.139893,331.304199
0.104462,-478.67099,-1200.647217,1,1010.870605,309.866302
0.103516,-478.780121,-1200.377319,1,1005.850708,305.951569
0.108398,-478.890533,-1200.095215,1,1014.078064,329.791321
0.108215,-478.996277,-1199.813354,1,972.467224,288.875885
0.109711,-479.098969,-1199.5271,1,978.302185,312.288147
0.107513,-479.19577,-1199.246338,1,968.316711,323.600311
0.102692,-479.285614,-1198.978149,1,981.156555,330.331482
0.106293,-479.376434,-1198.700928,1,932.046021,293.799835
0.106873,-479.465485,-1198.421997,1,905.629395,290.851837
0.104004,-479.549347,-1198.150879,1,899.872314,262.058716
0.10199,-479.628662,-1197.884766,1,972.75824,349.54248
0.100372,-479.703552,-1197.621704,1,902.253418,362.466187
0.100677,-479.775848,-1197.357544,1,913.438782,365.841705
0.109375,-479.851868,-1197.070801,1,900.788635,375.346924
0.104706,-479.921295,-1196.797241,1,885.97998,387.212128
0.102234,-479.987427,-1196.53125,1,907.828308,388.225128
0.106934,-480.05603,-1196.252686,1,867.010437,368.801117
0.107086,-480.123566,-1195.973755,1,867.24292,314.016541
0.108154,-480.190918,-1195.692993,1,829.19458,262.515198
0.104401,-480.255005,-1195.423584,1,826.631226,221.560669
0.10144,-480.316193,-1195.16272,1,808.750793,183.963867
0.100159,-480.375366,-1194.905884,1,794.127258,131.669449
0.100922,-480.434357,-1194.647583,1,828.816467,191.176895
0.101135,-480.493103,-1194.389038,1,819.052612,160.827682
0.109283,-480.556549,-1194.11084,1,728.019104,96.947105
0.102783,-480.616364,-1193.85022,1,761.949158,118.763443
0.104706,-480.677277,-1193.585571,1,1010.562134,440.687225
0.108276,-480.73996,-1193.312866,1,1381.658325,299.956604
0.10437,-480.799866,-1193.050659,1,996.994934,552.781799
0.103455,-480.859039,-1192.79126,1,925.983582,356.33139
0.101471,-480.917053,-1192.537476,1,861.714233,308.543945
0.100891,-480.97467,-1192.285522,1,865.186584,301.971466
0.105072,-481.03476,-1192.023071,1,872.702942,267.049469
0.106018,-481.095856,-1191.756836,1,793.768311,280.024841
0.103821,-481.157257,-1191.491821,1,808.495544,289.066833
0.107269,-481.22345,-1191.207764,1,791.145447,271.161133
0.105804,-481.292145,-1190.911011,1,790.080444,257.864471
