time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-420.940002,-476.269989,1,957.850098,766.754944
0.109375,-420.936279,-476.272583,1,1036.117188,1003.71759
0.101562,-420.934937,-476.273499,1,1104.992432,1209.092773
0.105469,-420.93515,-476.273346,1,1033.56897,1028.118164
0.105469,-420.936188,-476.272614,1,933.153259,629.317993
0.109375,-420.936523,-476.272369,1,938.955383,634.068237
0.105469,-420.935822,-476.272888,1,907.789551,589.203552
0.105469,-420.935059,-476.273499,1,889.204651,570.505188
0.105469,-420.934937,-476.273529,1,883.216614,563.008789
0.101562,-420.935394,-476.273224,1,889.707214,564.334473
0.105469,-420.935852,-476.272888,1,1141.515015,485.634064
0.105469,-420.935883,-476.272888,1,1330.07959,423.987579
0.109375,-420.935608,-476.273071,1,1338.764893,439.231873
0.105469,-420.935333,-476.273224,1,1389.536133,519.503418
0.105469,-420.935303,-476.273193,1,1404.468872,568.433899
0.105469,-420.935394,-476.273193,1,1367.506348,468.697083
0.105469,-420.935455,-476.273132,1,1324.039307,387.025513
0.105469,-420.935516,-476.273132,1,1321.762817,385.80191
0.101562,-420.935455,-476.273132,1,1398.25354,406.28363
0.101562,-420.935425,-476.273163,1,1307.669067,542.677612
0.101562,-420.935394,-476.273163,1,1219.307861,687.678101
0.105469,-420.935425,-476.273163,1,1320.811401,657.547363
0.101562,-420.935425,-476.273163,1,1420.171265,572.485291
0.109375,-420.935455,-476.273193,1,1423.426147,571.419312
0.101562,-420.935425,-476.273163,1,1434.376709,534.112854
0.105469,-420.935425,-476.273163,1,1444.758301,532.708862
0.105469,-420.935425,-476.273163,1,1450.169678,535.5177
0.105469,-420.935425,-476.273163,1,1459.012695,501.475769
0.109375,-420.935425,-476.273163,1,1453.572754,488.704102
0.105469,-420.935425,-476.273163,1,1444.187378,491.381653
0.101562,-420.935425,-476.273163,1,1442.301758,501.090332
0.101562,-420.935425,-476.273163,1,1056.428711,513.548218
0.101562,-420.935425,-476.273163,1,933.706055,499.175293
0.109375,-420.935425,-476.273163,1,932.382263,499.343384
0.101562,-420.934601,-476.273773,1,883.490356,538.061096
0.105469,-420.931946,-476.275604,1,884.169678,534.19812
0.105469,-420.927216,-476.278931,1,880.876038,544.017944
0.109375,-420.920349,-476.283691,1,879.87677,547.798157
0.101562,-420.912079,-476.289459,1,1544.704346,73.230438
0.101562,-420.902191,-476.296387,1,1135.794556,705.398926
0.105469,-420.889709,-476.305023,1,1119.514038,620.645386
0.101562,-420.876282,-476.314423,1,1104.856201,629.114929
0.101562,-420.861084,-476.324921,1,1106.080811,645.066711
0.109375,-420.843292,-476.337372,1,1112.309204,660.175293
0.105469,-420.824188,-476.3508,1,1115.645264,668.01532
0.109375,-420.802032,-476.366241,1,1108.47229,658.23584
0.101562,-420.780365,-476.381378,1,1103.187622,663.54718
0.101562,-420.7565,-476.398071,1,986.610718,685.750244
0.101562,-420.731415,-476.415588,1,981.89502,683.687561
0.101562,-420.704895,-476.434174,1,984.526917,698.099609
0.101562,-420.676514,-476.454041,1,892.507202,535.119873
0.109375,-420.643463,-476.477173,1,889.397705,538.406128
0.101562,-420.608917,-476.501282,1,892.671204,559.301392
0.101562,-420.568054,-476.529907,1,901.674561,550.711121
0.105469,-420.513489,-476.568054,1,903.465881,547.162659
0.101562,-420.440796,-476.618866,1,895.739868,551.179382
0.101562,-420.343292,-476.687042,1,926.733154,582.150757
0.105469,-420.210297,-476.780182,1,1029.126343,693.130554
0.109375,-420.030731,-476.905884,1,1033.24292,694.054321
0.101562,-419.838043,-477.040894,1,1030.575195,699.018616
0.105469,-419.594177,-477.211761,1,1028.872681,696.873108
0.101562,-419.339447,-477.39032,1,1037.510986,704.605347
0.105469,-419.036072,-477.603119,1,1033.284302,700.81958
0.105469,-418.70285,-477.837128,1,887.671753,632.190735
0.101562,-418.354431,-478.08197,1,876.388428,635.577454
0.101562,-417.988068,-478.339752,1,875.11554,629.416992
0.109375,-417.554291,-478.645844,1,879.753723,618.727478
0.101562,-417.126282,-478.948792,1,878.842896,621.06543
0.105469,-416.666687,-479.275238,1,880.134705,605.588013
0.101562,-416.188019,-479.616486,1,890.974121,561.113953
0.101562,-415.708496,-479.959747,1,888.545227,567.594788
0.113281,-415.145325,-480.364807,1,895.317627,564.444824
0.113281,-414.57428,-480.777649,1,892.73584,571.874451
0.109375,-414.010498,-481.1875,1,1066.691284,689.347107
0.101562,-413.488251,-481.569031,1,1061.61377,688.627686
0.101562,-412.973907,-481.946899,1,1061.237671,677.468384
0.101562,-412.447144,-482.336456,1,1068.081909,685.647705
0.101562,-411.925751,-482.724823,1,1065.264893,679.414124
0.101562,-411.428558,-483.098083,1,1068.946655,681.540344
0.109375,-410.877319,-483.515259,1,1064.316406,675.251526
0.101562,-410.38562,-483.890472,1,900.37439,646.721802
0.105469,-409.886597,-484.27475,1,898.923096,640.824463
0.101562,-409.398163,-484.654327,1,902.053955,641.268799
0.109375,-408.882965,-485.058807,1,979.360596,659.573364
0.109375,-408.369415,-485.466583,1,988.340698,664.333435
0.101562,-407.91214,-485.833405,1,1019.061157,665.41394
0.101562,-407.452118,-486.206177,1,1103.758423,677.172729
0.105469,-406.98175,-486.591095,1,1102.606812,671.108276
0.101562,-406.544708,-486.952332,1,1102.624878,679.984192
0.109375,-406.064362,-487.353455,1,1100.528931,697.007874
0.101562,-405.637817,-487.713287,1,1103.658203,687.208618
0.101562,-405.211487,-488.076599,1,541.015198,707.536499
0.101562,-404.78717,-488.441925,1,477.951691,717.500793
0.101562,-404.36795,-488.806458,1,411.120209,716.992554
0.101562,-403.954987,-489.169098,1,412.031433,728.409729
0.101562,-403.537262,-489.539398,1,1032.579468,681.650696
0.101562,-403.116821,-489.915771,1,1027.193726,674.10498
0.101562,-402.704987,-490.287994,1,1022.889221,681.809509
0.101562,-402.295624,-490.661591,1,1023.591614,679.792664
0.101562,-401.890442,-491.034821,1,1004.023438,679.287537
0.113281,-401.422333,-491.470612,1,985.272705,684.142761
0.101562,-400.995972,-491.871674,1,984.272644,694.954346
0.101562,-400.557281,-492.288513,1,984.873169,692.662231
0.105469,-400.11084,-492.717377,1,953.395081,660.381775
0.101562,-399.663757,-493.151459,1,928.892273,638.762207
0.101562,-399.214874,-493.591949,1,932.059753,646.085938
0.109375,-398.711792,-494.091248,1,939.87915,642.891785
0.101562,-398.253876,-494.551056,1,1094.298462,709.257263
0.113281,-397.728546,-495.084961,1,1094.599243,704.647278
0.109375,-397.195892,-495.633331,1,1108.458496,704.150574
0.101562,-396.712433,-496.13739,1,1117.703369,704.618286
0.101562,-396.200287,-496.67804,1,1118.306885,714.977966
0.105469,-395.689514,-497.224091,1,1113.392822,713.330383
0.101562,-395.168823,-497.787659,1,1079.524292,714.453491
0.101562,-394.653961,-498.351685,1,1072.606201,714.976379
0.101562,-394.13913,-498.922302,1,1067.376587,711.432007
