time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.549988,-1216.650024,0,0,0
0.103271,-464.552643,-1216.647949,0,0,0
0.102905,-464.55368,-1216.646973,0,0,0
0.103638,-464.553894,-1216.647095,0,0,0
0.104858,-464.553284,-1216.647705,0,0,0
0.101196,-464.552521,-1216.648071,0,0,0
0.10437,-464.552338,-1216.647827,1,1208.938965,303.295074
0.104858,-464.55307,-1216.647095,1,968.707153,304.038513
0.100464,-464.553894,-1216.646606,1,967.469482,296.217651
0.105225,-464.554108,-1216.646484,1,961.381897,299.00354
0.1073,-464.553406,-1216.646973,1,970.006836,281.063324
0.107056,-464.552704,-1216.647705,1,959.17041,289.858582
0.107666,-464.552551,-1216.647705,1,942.717224,320.725372
0.105957,-464.552917,-1216.647339,1,926.701965,328.70166
0.107666,-464.553406,-1216.646851,1,1177.485229,106.598099
0.106812,-464.553619,-1216.646851,1,1187.469238,145.634094
0.100464,-464.553406,-1216.646851,1,1187.469238,145.634094
0.106812,-464.55307,-1216.646851,1,1187.469238,145.634094
0.107422,-464.552979,-1216.646973,1,1187.469238,145.634094
0.102173,-464.55304,-1216.646973,1,1187.469238,145.634094
0.106812,-464.553223,-1216.646851,0,0,0
0.107056,-464.553314,-1216.646851,0,0,0
0.102539,-464.553314,-1216.646851,1,1047.324585,303.331787
0.100464,-464.553314,-1216.646851,1,1041.122803,230.152573
0.100098,-464.553284,-1216.646851,1,984.616638,288.751007
0.101196,-464.553284,-1216.646851,1,940.888489,337.319458
0.106689,-464.553284,-1216.646851,1,948.408264,332.305847
0.101074,-464.553284,-1216.646851,1,1351.564209,133.898941
0.102417,-464.553314,-1216.646851,1,1368.573364,148.340607
0.102051,-464.553314,-1216.646851,1,1367.605957,164.831055
0.106812,-464.553314,-1216.646851,1,1370.434326,165.432693
0.101318,-464.553284,-1216.646851,1,1342.427368,196.597534
0.107056,-464.553284,-1216.646851,1,1006.8302,320.977203
0.107056,-464.553284,-1216.646851,1,982.577637,329.654907
0.101562,-464.553284,-1216.646851,1,967.982544,332.865906
0.100952,-464.553314,-1216.646851,1,976.529602,328.956726
0.101318,-464.553314,-1216.646851,1,964.993713,407.754456
0.104126,-464.553314,-1216.646851,1,981.033386,420.277161
0.102661,-464.553314,-1216.646851,1,987.328003,420.30777
0.101318,-464.553284,-1216.646729,1,1116.062256,414.689636
0.103394,-464.553284,-1216.646851,1,1120.784668,414.406036
0.101685,-464.553284,-1216.646851,1,1123.353516,416.558075
0.101562,-464.553284,-1216.646851,1,1123.95105,410.776001
0.101074,-464.553314,-1216.646851,1,1125.129028,427.914978
0.107178,-464.553314,-1216.646851,1,1179.493896,335.095306
0.10083,-464.553314,-1216.646851,1,1316.363892,193.730133
0.107666,-464.553284,-1216.646851,1,1321.156982,206.689346
0.107056,-464.553284,-1216.646851,1,1321.156982,206.689346
0.106079,-464.553284,-1216.646851,1,1321.156982,206.689346
0.10022,-464.553284,-1216.646851,1,1321.156982,206.689346
0.100464,-464.553314,-1216.646851,1,1321.156982,206.689346
0.106812,-464.553345,-1216.646851,0,0,0
0.102173,-464.553284,-1216.646851,0,0,0
0.103271,-464.553284,-1216.646851,1,1159.654419,142.501038
0.100952,-464.553284,-1216.646851,1,1151.649658,152.446747
0.10083,-464.553284,-1216.646851,1,1153.941895,148.846634
0.101562,-464.553284,-1216.646851,1,1200.519409,217.663055
0.103882,-464.553284,-1216.646851,1,1220.753662,250.013
0.100708,-464.553284,-1216.646851,1,1230.165894,288.869324
0.10022,-464.553284,-1216.646851,1,1251.967896,284.59906
0.101685,-464.553284,-1216.646851,1,1244.378784,358.456421
0.10022,-464.553284,-1216.646851,1,1231.225342,298.407867
0.100098,-464.553284,-1216.646851,1,1189.04187,295.506592
0.10791,-464.553284,-1216.646851,1,1228.833496,270.765991
0.10083,-464.553284,-1216.646851,1,1257.531006,278.77124
0.100464,-464.553284,-1216.646851,1,1232.546265,281.789948
0.106689,-464.553284,-1216.646851,1,1264.763672,238.963028
0.104736,-464.553284,-1216.646851,1,1264.763672,238.963028
0.105103,-464.553284,-1216.646851,1,1264.763672,238.963028
0.105591,-464.553406,-1216.646851,1,1264.763672,238.963028
0.105347,-464.553833,-1216.646484,1,1275.924683,220.048096
0.10437,-464.554932,-1216.645752,1,1270.684448,178.213928
0.106323,-464.557404,-1216.643799,1,1270.684448,178.213928
0.106323,-464.561554,-1216.640503,1,1270.684448,178.213928
0.105957,-464.567505,-1216.635742,1,1270.684448,178.213928
0.105469,-464.575134,-1216.629517,1,1270.684448,178.213928
0.105713,-464.584473,-1216.621948,0,0,0
0.106689,-464.595673,-1216.612915,0,0,0
0.101318,-464.607697,-1216.603394,0,0,0
0.103149,-464.621552,-1216.592041,0,0,0
0.102173,-464.63681,-1216.579834,0,0,0
0.100098,-464.653229,-1216.566528,0,0,0
0.10022,-464.671021,-1216.552002,0,0,0
0.102051,-464.690674,-1216.536133,0,0,0
0.101807,-464.711792,-1216.519043,1,849.541992,316.935272
