time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.550232,-1216.649658,1,694.129578,502.841187
0.107117,-464.553131,-1216.647827,1,1155.068481,336.68811
0.106445,-464.554077,-1216.646729,1,1157.008545,351.484558
0.10614,-464.553955,-1216.646851,1,1145.633057,351.424103
0.102844,-464.553131,-1216.647461,1,1027.03833,364.483185
0.103516,-464.552338,-1216.647949,1,1439.122559,101.222717
0.10199,-464.552307,-1216.648071,1,1471.155151,72.795975
0.100525,-464.553009,-1216.647339,1,1437.033081,81.314529
0.103699,-464.553772,-1216.646851,1,1430.099609,77.423439
0.103821,-464.554077,-1216.646606,1,1422.793823,83.471954
0.109314,-464.553528,-1216.647095,1,1422.793823,83.471954
0.100342,-464.552856,-1216.647705,1,1422.793823,83.471954
0.102539,-464.55249,-1216.647949,1,1422.793823,83.471954
0.101746,-464.552765,-1216.647827,1,1422.793823,83.471954
0.100708,-464.553223,-1216.647095,0,0,0
0.103821,-464.553528,-1216.646973,1,983.149353,17.000557
0.102966,-464.553375,-1216.646973,1,916.677368,-32.740276
0.103699,-464.553101,-1216.646973,1,954.90863,70.562508
0.10437,-464.552856,-1216.646973,1,1099.383423,130.104446
0.106018,-464.552887,-1216.647095,1,709.37793,38.851501
0.104309,-464.55304,-1216.646973,1,710.088013,-7.195258
0.102295,-464.553162,-1216.646973,1,608.654602,3.501624
0.103638,-464.553192,-1216.646973,1,665.544434,-32.126694
0.1026,-464.553192,-1216.646973,1,824.018311,27.276117
0.109802,-464.553192,-1216.646973,1,718.843567,75.011917
0.103088,-464.553162,-1216.646973,1,620.51947,96.388405
0.103333,-464.553162,-1216.646973,1,817.617432,221.573242
0.101929,-464.553162,-1216.646973,1,459.636658,128.671509
0.105896,-464.553192,-1216.646973,1,480.681458,72.274208
0.102051,-464.553192,-1216.646973,1,536.889526,101.010429
0.106628,-464.553192,-1216.646973,1,960.126099,149.958817
0.110413,-464.553192,-1216.646973,1,1088.64917,202.944168
0.109375,-464.553162,-1216.646973,1,1213.478271,328.095093
0.108582,-464.553192,-1216.646973,1,1175.829224,273.632294
0.106689,-464.553162,-1216.646973,1,1134.31189,150.624908
0.106812,-464.553192,-1216.646973,1,683.346558,114.789551
0.105103,-464.553192,-1216.646973,1,683.346558,114.789551
0.107849,-464.553192,-1216.646973,1,1248.458862,977.77301
0.105286,-464.553162,-1216.646973,1,1248.458862,977.77301
0.107117,-464.553253,-1216.646973,1,1248.458862,977.77301
0.108765,-464.55368,-1216.646606,1,1248.458862,977.77301
0.100037,-464.554718,-1216.645996,1,2006.093506,350.559601
0.107483,-464.557098,-1216.644043,1,1938.980469,261.692078
0.100464,-464.560913,-1216.640991,1,1860.168091,189.518906
0.111572,-464.567017,-1216.636108,1,1473.567871,139.730057
0.111633,-464.575104,-1216.629639,1,1396.105103,129.550949
0.108887,-464.584778,-1216.621948,1,1355.024658,122.72982
0.108887,-464.596252,-1216.612671,1,1250.094116,98.392693
0.10907,-464.609406,-1216.602173,1,1298.085449,18.267336
0.100403,-464.623108,-1216.590942,1,1104.254639,-50.901283
0.101074,-464.638367,-1216.578735,1,770.286682,129.29216
0.103455,-464.655487,-1216.564819,1,1016.563354,201.696106
0.102051,-464.673859,-1216.550049,1,1291.14209,96.886894
0.10083,-464.693481,-1216.53418,1,1289.483276,91.713753
0.103577,-464.715149,-1216.516602,1,1335.428101,-55.919712
0.102295,-464.737946,-1216.498291,1,1335.428101,-55.919712
0.107178,-464.763397,-1216.477783,1,1262.129883,46.076927
0.104065,-464.789612,-1216.456543,1,1253.910645,94.140236
0.106323,-464.817902,-1216.433838,1,1304.044922,92.769127
0.104248,-464.847076,-1216.4104,1,1298.877319,98.416969
0.103271,-464.877441,-1216.385986,1,1292.958374,92.401192
0.10022,-464.908203,-1216.361206,1,1288.309937,109.065475
0.100647,-464.94046,-1216.335205,1,1290.174072,191.7677
0.102356,-464.974518,-1216.307861,1,1299.151611,183.247772
0.102295,-465.009918,-1216.279297,1,1237.767212,123.091309
0.103088,-465.046906,-1216.249512,1,1236.990234,112.73996
0.1026,-465.085052,-1216.21875,1,1233.026489,109.912689
0.109192,-465.127075,-1216.185059,1,1236.328491,111.946632
0.109314,-465.170624,-1216.150146,1,1311.204468,93.698822
0.109863,-465.21582,-1216.113892,1,843.954956,218.087524
0.105591,-465.26059,-1216.077881,1,829.596924,224.885422
0.106934,-465.307251,-1216.040283,1,833.815063,226.383087
0.104187,-465.353943,-1216.002563,1,1111.791016,146.636185
0.10675,-465.403076,-1215.962891,1,1284.263062,100.375694
0.106812,-465.453552,-1215.921997,1,1275.689575,100.677162
0.103149,-465.50351,-1215.881714,1,1229.089478,95.811378
0.103882,-465.555084,-1215.840088,1,1085.508057,215.56459
0.105347,-465.608582,-1215.796875,1,991.732483,286.544098
0.104797,-465.663086,-1215.753052,1,1252.603149,99.208672
0.108154,-465.72052,-1215.706665,1,1247.992432,96.028297
0.107971,-465.779114,-1215.659302,1,1247.332764,97.080475
0.10022,-465.834564,-1215.61438,1,1029.820312,302.586853
0.100281,-465.891144,-1215.568604,1,1031.685181,304.548584
0.101562,-465.949371,-1215.52124,1,1030.327271,301.411774
0.104431,-466.010223,-1215.471558,1,1030.810303,299.944977
0.102173,-466.070801,-1215.421875,1,1030.71167,300.619019
0.102173,-466.132355,-1215.371094,1,1033.265259,300.26416
0.100159,-466.193695,-1215.320679,1,1110.244385,237.815704
0.101257,-466.256714,-1215.269043,1,1252.942017,103.316681
0.103455,-466.322144,-1215.215088,1,1250.019165,103.504807
0.101868,-466.387482,-1215.161255,1,982.28418,99.745209
0.101807,-466.453857,-1215.106567,1,917.947327,294.637329
0.103088,-466.521973,-1215.050293,1,921.124695,291.277832
0.104065,-466.591675,-1214.992676,1,923.817383,298.280579
0.101501,-466.660645,-1214.935547,1,450.31311,362.650208
0.104126,-466.73233,-1214.875977,1,466.241852,354.363007
0.101746,-466.803253,-1214.817017,1,488.766571,352.60376
0.101257,-466.874664,-1214.757568,1,520.848999,348.180511
0.102173,-466.947662,-1214.696533,1,666.607605,341.216553
0.102539,-467.02179,-1214.634521,1,1115.238892,323.484955
0.100647,-467.095306,-1214.572876,1,1113.557983,314.440063
0.102234,-467.170746,-1214.509399,1,1109.012207,315.436859
0.102112,-467.247009,-1214.44519,1,1091.685181,343.024078
0.10083,-467.323212,-1214.380859,1,1087.890137,340.674408
0.106018,-467.404114,-1214.312378,1,1089.325684,342.943604
0.10907,-467.488281,-1214.241211,1,1084.114502,342.838593
0.105835,-467.570801,-1214.171143,1,1081.110596,339.938782
0.106079,-467.654327,-1214.10022,1,755.818237,353.585541
0.105591,-467.738281,-1214.028564,1,758.922119,347.252014
0.105469,-467.822906,-1213.956177,1,1099.031738,217.815964
0.105042,-467.90799,-1213.883179,1,1091.603027,215.697083
0.1026,-467.99176,-1213.811035,1,1014.369507,263.643372
0.104675,-468.078064,-1213.736572,1,986.881287,282.993744
0.106567,-468.166626,-1213.65979,1,987.686707,280.951202
0.104248,-468.253937,-1213.583862,1,993.162537,289.70929
0.106384,-468.343903,-1213.505371,1,987.748962,292.289215
0.109863,-468.437561,-1213.423584,1,985.294067,292.250732
0.111023,-468.53299,-1213.339844,1,984.463745,287.604492
0.106567,-468.625305,-1213.258545,1,1219.084839,132.700836
0.105774,-468.717773,-1213.176758,1,1210.153931,120.715088
0.108032,-468.813202,-1213.091919,1,1110.238281,350.874176
0.106079,-468.90863,-1213.006592,1,1120.674194,345.302368
0.110718,-469.010895,-1212.915039,1,1120.873657,345.626099
0.112244,-469.118439,-1212.818359,1,1114.951538,328.61792
0.108948,-469.227753,-1212.71936,1,1113.783813,327.837158
0.108215,-469.342194,-1212.615356,1,1112.661011,326.65274
0.109741,-469.46521,-1212.502808,1,1114.770386,326.778687
0.110046,-469.59671,-1212.38147,1,1116.746216,287.409973
0.106262,-469.732727,-1212.255371,1,1115.074585,332.760284
0.107544,-469.881134,-1212.11731,1,1110.309448,331.251862
0.106628,-470.04068,-1211.967529,1,1220.005615,297.096619
0.107483,-470.216461,-1211.801636,1,1218.375,297.831665
0.108276,-470.410217,-1211.617432,1,1213.298096,290.491913
0.108765,-470.622467,-1211.41333,1,976.403259,270.057739
0.106567,-470.847839,-1211.194458,1,833.016541,238.641144
0.107544,-471.092407,-1210.953735,1,925.142456,243.909348
0.108887,-471.356964,-1210.689819,1,931.500916,268.734833
0.111511,-471.645325,-1210.397949,1,1058.432007,307.079712
0.10968,-471.945679,-1210.089478,1,1062.350952,311.28653
0.110901,-472.265076,-1209.755005,1,1064.283691,310.00061
0.108643,-472.591919,-1209.405762,1,1060.935181,305.909882
0.100403,-472.904968,-1209.063721,1,1057.685181,303.233551
0.110474,-473.260406,-1208.665161,1,1054.598755,294.35733
0.112183,-473.631958,-1208.236572,1,1053.364014,293.570587
0.109985,-474.005493,-1207.79248,1,1098.462524,302.362762
0.109497,-474.385376,-1207.326904,1,1160.775391,322.934387
0.109253,-474.770081,-1206.840576,1,1156.405273,330.491211
0.110413,-475.161072,-1206.329956,1,1152.122925,331.273773
0.111328,-475.557098,-1205.794556,1,1145.001953,325.939606
0.108093,-475.942535,-1205.253174,1,1140.434204,323.155823
0.111816,-476.340332,-1204.670776,1,1140.025391,302.766357
0.110962,-476.731293,-1204.070435,1,1317.925415,364.677521
0.109802,-477.110352,-1203.453247,1,1122.970703,326.692993
0.11145,-477.484253,-1202.802368,1,1110.549316,323.43457
0.10968,-477.84201,-1202.138062,1,1093.546143,323.170532
0.109924,-478.189789,-1201.449951,1,1079.373779,324.888123
0.112549,-478.535431,-1200.722168,1,1067.242554,326.796387
0.110168,-478.862549,-1199.987915,1,959.831787,271.270203
0.10968,-479.175354,-1199.235596,1,872.705383,217.630585
0.110291,-479.47641,-1198.45752,1,871.728333,219.354233
0.110535,-479.765564,-1197.657837,1,866.037537,223.153641
0.111389,-480.044281,-1196.834351,1,856.286804,222.007706
0.100403,-480.287933,-1196.077637,1,833.863464,227.812332
0.100891,-480.52655,-1195.304688,1,836.253906,220.33049
0.108032,-480.777313,-1194.463135,1,984.041931,322.027679
0.104126,-481.016388,-1193.640503,1,975.37207,319.076355
0.101685,-481.247894,-1192.825439,1,976.008179,322.675049
0.106628,-481.489075,-1191.959717,1,1233.475098,167.670761
0.108582,-481.736237,-1191.067627,1,923.944519,308.682892
0.108337,-481.986786,-1190.167603,1,933.235535,336.379181
0.108887,-482.241913,-1189.253174,1,934.001892,329.151947
0.106201,-482.490692,-1188.351807,1,933.516418,334.901947
0.111084,-482.747223,-1187.399902,1,929.765625,344.05603
0.106506,-482.983582,-1186.478516,1,927.056335,346.434845
0.112366,-483.219513,-1185.493652,1,911.879883,343.06189
0.101013,-483.417084,-1184.596313,1,899.514099,342.271179
0.112183,-483.621216,-1183.586792,1,883.432007,334.886658
0.110413,-483.810394,-1182.581909,1,872.352295,332.90155
0.100281,-483.976135,-1181.660522,1,818.094727,234.744553
0.112061,-484.157837,-1180.621948,1,876.255249,157.090302
0.10022,-484.320618,-1179.68396,1,857.325928,325.949677
0.112549,-484.50296,-1178.62207,1,854.742065,320.524078
0.108093,-484.679962,-1177.590332,1,851.567566,317.388306
0.111267,-484.868164,-1176.487915,1,845.184448,320.435944
0.110413,-485.060364,-1175.345337,1,838.614502,323.30014
0.110291,-485.254974,-1174.153564,1,837.40741,321.606293
0.109619,-485.453094,-1172.921265,1,833.967896,315.844788
0.109497,-485.650818,-1171.670166,1,829.356995,318.46283
0.111206,-485.850647,-1170.401611,1,829.444702,318.935211
0.109497,-486.052429,-1169.14209,1,813.549561,324.984985
0.108154,-486.257996,-1167.895996,1,791.31427,327.450348
0.110291,-486.474701,-1166.622925,1,785.249023,328.89743
0.108582,-486.69397,-1165.368896,1,785.083252,327.118561
0.106445,-486.912323,-1164.146729,1,785.133972,338.29541
0.108032,-487.13736,-1162.913208,1,783.497009,331.844299
0.106018,-487.361938,-1161.708496,1,786.242676,336.427887
0.108521,-487.595581,-1160.484375,1,786.902954,335.129486
0.108643,-487.834473,-1159.265503,1,787.810974,333.03891
0.110291,-488.082581,-1158.037476,1,776.694824,330.300262
0.11261,-488.342163,-1156.794678,1,767.980896,341.705597
0.108337,-488.597961,-1155.610352,1,771.413757,338.018219
0.107788,-488.858276,-1154.444214,1,853.36853,399.657379
0.106812,-489.12207,-1153.299683,1,857.89917,405.242401
0.10498,-489.387604,-1152.186035,1,864.253967,401.993103
0.108704,-489.669464,-1151.044067,1,834.515564,314.908142
0.107422,-489.955292,-1149.927368,1,830.794922,308.645325
0.108704,-490.252838,-1148.809082,1,797.540222,329.716858
0.107056,-490.555023,-1147.720459,1,800.224548,333.528778
0.11084,-490.8797,-1146.606079,1,806.784363,326.976501
0.101929,-491.190704,-1145.59436,1,809.455505,323.560303
0.10022,-491.51001,-1144.612549,1,814.967346,325.686493
0.112488,-491.886749,-1143.527466,1,845.053955,280.799316
0.107605,-492.267212,-1142.506714,1,866.67218,302.268433
0.110229,-492.676788,-1141.479614,1,719.852112,289.706024
0.110962,-493.109131,-1140.463501,1,890.092651,359.226379
0.102966,-493.52475,-1139.53772,1,903.677368,346.227661
0.100708,-493.941681,-1138.645142,1,916.555298,343.834106
0.108643,-494.397461,-1137.695679,1,936.139465,332.622162
0.110229,-494.861908,-1136.74353,1,948.348145,330.58316
0.111023,-495.3255,-1135.795044,1,954.922485,324.886993
0.107422,-495.768036,-1134.884888,1,954.296326,322.278076
0.105652,-496.201447,-1133.997437,1,961.026855,320.167633
0.107422,-496.640778,-1133.101807,1,962.615662,319.661774
0.104248,-497.063293,-1132.23938,1,964.621399,313.283752
0.105042,-497.486603,-1131.380371,1,969.638184,317.109009
0.106628,-497.912384,-1130.516968,1,973.331543,313.919861
0.107239,-498.335419,-1129.656738,1,976.924622,306.76828
0.105469,-498.745209,-1128.816284,1,984.077271,307.101929
0.10675,-499.154205,-1127.972046,1,989.247925,303.44873
0.106079,-499.555084,-1127.137451,1,990.426636,308.29361
0.108154,-499.956238,-1126.291748,1,988.34729,304.260559
0.109192,-500.350189,-1125.442627,1,1006.997864,303.546417
0.110413,-500.733002,-1124.586304,1,1115.254883,332.55368
0.110596,-501.094635,-1123.732178,1,1108.963745,330.837982
0.103577,-501.402008,-1122.956543,1,1177.838379,343.111755
0.111145,-501.69458,-1122.161011,1,1177.840698,345.356049
0.111755,-501.957428,-1121.387817,1,1159.585571,345.529968
0.101318,-502.171204,-1120.713135,1,1155.339478,344.736786
0.10144,-502.36441,-1120.065552,1,1123.881958,340.724274
0.111572,-502.563995,-1119.357666,1,1112.986206,334.595886
0.100403,-502.736847,-1118.710693,1,1107.409912,331.289612
0.112305,-502.917389,-1117.994873,1,1088.858521,333.397339
0.109375,-503.07782,-1117.316162,1,1207.53479,213.901398
0.112061,-503.231293,-1116.624512,1,993.976501,296.14856
0.112244,-503.377258,-1115.933105,1,828.262146,220.661255
0.100952,-503.502899,-1115.323486,1,822.690247,209.753342
0.100769,-503.625885,-1114.724854,1,835.92865,222.375275
0.10907,-503.759583,-1114.079468,1,1004.048401,337.988739
0.110474,-503.895599,-1113.427246,1,1003.163452,341.750092
0.112915,-504.033722,-1112.765015,1,1003.163574,349.199524
0.109009,-504.166138,-1112.124023,1,1008.296814,355.342224
0.110901,-504.300812,-1111.463135,1,1008.997498,352.430145
0.108521,-504.432159,-1110.807861,1,1009.260132,353.674896
0.11084,-504.564514,-1110.130859,1,1007.574768,354.078247
0.100281,-504.683014,-1109.507935,1,1012.064331,345.97171
0.102905,-504.803619,-1108.856689,1,1050.75,299.633057
0.104065,-504.924194,-1108.187988,1,1018.647095,286.037994
0.101013,-505.04007,-1107.529419,1,1006.183289,351.368896
0.102478,-505.156738,-1106.849976,1,1006.552795,346.26767
0.101318,-505.27124,-1106.167358,1,1002.361572,352.369507
0.100891,-505.384186,-1105.477051,1,1002.294312,354.809113
0.101257,-505.496124,-1104.772705,1,842.266663,207.280243
0.114319,-505.620087,-1103.961304,1,842.085815,209.407303
0.102356,-505.728363,-1103.219238,1,840.703125,204.564926
0.100403,-505.831757,-1102.477051,1,838.401001,212.277954
0.101318,-505.933075,-1101.712891,1,839.16095,208.165939
0.101013,-506.031677,-1100.934692,1,992.183411,337.602051
0.101501,-506.128998,-1100.136719,1,996.46228,347.978607
0.112122,-506.235168,-1099.238159,1,999.337708,347.079071
0.100159,-506.328888,-1098.419678,1,1160.489502,89.939476
