time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-420.940002,-476.269989,1,1200.46582,488.176514
0.104248,-420.936371,-476.272491,1,1064.111084,501.275085
0.105469,-420.93515,-476.273346,1,1065.539551,497.082153
0.103516,-420.934906,-476.273438,1,1060.026733,496.320251
0.104492,-420.935608,-476.272919,1,951.093323,395.154633
0.10083,-420.936432,-476.272369,1,951.221497,388.652222
0.103271,-420.936615,-476.272247,1,1400.881958,299.747711
0.105225,-420.935974,-476.272736,1,1402.396362,291.764038
0.104492,-420.935059,-476.273407,1,1381.173828,227.927887
0.104248,-420.934723,-476.273621,1,1385.586792,233.358124
0.104736,-420.93515,-476.273315,1,1345.419678,215.115662
0.103027,-420.935883,-476.272797,1,1343.158813,209.390076
0.105469,-420.936279,-476.272552,1,1340.034058,217.902588
0.103027,-420.936005,-476.272766,1,1339.961426,236.04631
0.102295,-420.935486,-476.273102,1,1339.532593,236.462326
0.101318,-420.93512,-476.273346,1,1404.042236,235.379349
0.101318,-420.93512,-476.273285,1,1403.393066,237.623901
0.104004,-420.935425,-476.273132,1,1406.187256,252.259445
0.100342,-420.935608,-476.27298,1,1416.594849,361.914276
0.104492,-420.935608,-476.27298,1,1413.995483,358.229004
0.105957,-420.935425,-476.273132,1,1414.308838,354.342651
0.10498,-420.935242,-476.273285,1,1409.432373,362.060974
0.100342,-420.935211,-476.273315,1,1410.111328,356.158936
0.10376,-420.935211,-476.273315,1,1447.722168,336.811493
0.10083,-420.935242,-476.273285,1,1450.016357,333.858063
0.104492,-420.935272,-476.273285,1,1451.361572,329.162842
0.104004,-420.935272,-476.273285,1,1450.967896,334.895996
0.10498,-420.935242,-476.273285,1,1046.396729,518.069031
0.101318,-420.935242,-476.273285,1,1091.762573,503.659302
0.103271,-420.935242,-476.273285,1,1443.05127,355.638794
0.102783,-420.935181,-476.273285,1,1462.265991,326.226624
0.102295,-420.934967,-476.273438,1,1454.004028,321.170471
0.103027,-420.934448,-476.273804,1,1429.314697,156.84639
0.100586,-420.933228,-476.274628,1,1428.296265,3.663973
0.102295,-420.930847,-476.276215,1,1428.296265,3.663973
0.102539,-420.926758,-476.278992,1,1428.296265,3.663973
0.102783,-420.920898,-476.283051,1,1428.296265,3.663973
0.104736,-420.912964,-476.288483,1,1428.296265,3.663973
0.104248,-420.903198,-476.295197,0,0,0
0.103027,-420.891815,-476.30304,0,0,0
0.105713,-420.878265,-476.312347,0,0,0
0.103271,-420.863312,-476.322601,0,0,0
0.104736,-420.846344,-476.334259,0,0,0
