time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.549988,-1216.650024,1,948.841248,-15.73793
0.103027,-464.552795,-1216.647705,0,0,0
0.103027,-464.553711,-1216.646973,0,0,0
0.100586,-464.553833,-1216.646851,0,0,0
0.103027,-464.553223,-1216.647339,0,0,0
0.10791,-464.55246,-1216.647949,0,0,0
0.101562,-464.552307,-1216.648071,0,0,0
0.102051,-464.552795,-1216.647583,1,1044.742554,261.677216
0.107422,-464.55368,-1216.647095,1,1224.214355,199.769333
0.100098,-464.553955,-1216.646729,1,1466.418701,113.905403
0.102051,-464.553528,-1216.647217,1,1528.881348,26.883877
0.102539,-464.552826,-1216.647583,1,1345.224487,-19.992176
0.101074,-464.552429,-1216.648071,1,1345.224487,-19.992176
0.103027,-464.552643,-1216.647949,1,1345.224487,-19.992176
0.102539,-464.55307,-1216.647339,1,1345.224487,-19.992176
0.104492,-464.553375,-1216.647217,1,1345.224487,-19.992176
0.10498,-464.553345,-1216.647217,0,0,0
0.104492,-464.552979,-1216.647217,0,0,0
0.105469,-464.552765,-1216.647217,0,0,0
0.103027,-464.552734,-1216.647217,0,0,0
0.102539,-464.552887,-1216.647339,1,1257.294922,-73.785004
0.105469,-464.55304,-1216.647217,1,1454.79895,169.614212
0.102539,-464.55307,-1216.647217,1,1366.480835,22.625315
0.103516,-464.55307,-1216.647217,1,1391.057495,174.97905
0.102051,-464.55307,-1216.647217,1,1438.259399,203.565338
0.104004,-464.55307,-1216.647217,1,1158.639038,272.82901
0.104492,-464.55304,-1216.647217,1,1043.981079,269.01355
0.103027,-464.55304,-1216.647217,1,1036.042847,262.662994
0.102051,-464.55307,-1216.647217,1,1051.714722,239.601257
0.104004,-464.55307,-1216.647217,1,1341.719604,109.146622
0.10498,-464.55307,-1216.647217,1,1317.751465,109.389221
0.104004,-464.55307,-1216.647339,1,1277.094727,102.779388
0.10498,-464.55304,-1216.647095,1,1169.933472,324.166443
0.104004,-464.55304,-1216.647217,1,1147.035889,383.871399
0.105469,-464.55304,-1216.647217,1,1200.553345,407.049957
0.10498,-464.55307,-1216.647217,1,1459.176025,199.97374
0.107422,-464.55307,-1216.647217,1,1386.086426,149.661285
0.100098,-464.55307,-1216.647217,1,1344.035645,120.896675
0.106934,-464.55307,-1216.647217,1,1315.559082,98.866959
0.105957,-464.55307,-1216.647217,1,1304.073975,95.358253
0.108398,-464.55304,-1216.647217,1,1390.207764,173.464966
0.101562,-464.55304,-1216.647217,1,1451.102173,290.732544
0.106445,-464.55307,-1216.647217,1,1457.12915,290.789307
0.100586,-464.55307,-1216.647217,1,1206.862183,288.701324
0.107422,-464.55307,-1216.647217,1,1206.339478,293.435699
0.107422,-464.55307,-1216.647217,1,1211.499268,295.230347
0.103027,-464.55307,-1216.647217,1,1212.401001,291.078522
0.101074,-464.55307,-1216.647217,1,1380.042725,99.314789
0.102051,-464.55307,-1216.647217,1,1396.390503,103.863083
0.107422,-464.55307,-1216.647217,1,1349.703857,173.272568
0.100098,-464.55307,-1216.647217,1,1177.312866,304.632324
0.105469,-464.55307,-1216.647217,1,1181.55188,302.207245
0.107422,-464.55307,-1216.647095,1,1175.86731,298.208862
0.10791,-464.55307,-1216.647217,1,1176.051636,303.963409
0.10791,-464.55307,-1216.647217,1,1419.627563,105.672508
0.103516,-464.55307,-1216.647217,1,1411.22168,117.553352
0.102051,-464.553284,-1216.647217,1,1387.359619,113.958801
0.103027,-464.553955,-1216.646606,1,1310.476562,115.396904
0.105469,-464.555634,-1216.645142,1,1311.588989,68.017441
0.102051,-464.558716,-1216.6427,1,1294.364868,-8.655956
0.10791,-464.563782,-1216.638672,1,1274.220459,-11.307484
0.100586,-464.570129,-1216.633423,1,1235.358765,-29.816261
0.108398,-464.578705,-1216.626465,1,1102.185059,-107.069344
0.10791,-464.58902,-1216.618164,1,1102.185059,-107.069344
0.101562,-464.600159,-1216.608887,1,1102.185059,-107.069344
0.10791,-464.61377,-1216.5979,1,1102.185059,-107.069344
0.101074,-464.628052,-1216.586304,1,755.514709,-19.712147
0.101074,-464.643799,-1216.573364,1,813.465515,-33.548763
0.103027,-464.661255,-1216.559204,1,740.725403,-22.667946
0.100098,-464.679749,-1216.544189,1,871.138733,7.9547
0.102051,-464.699951,-1216.52771,1,868.937622,20.378754
0.100586,-464.721313,-1216.510376,1,839.884216,129.684723
0.103027,-464.744629,-1216.491333,1,844.075806,138.442917
0.100098,-464.768616,-1216.471802,1,851.001038,143.061676
0.102539,-464.794739,-1216.450195,1,845.730042,146.396072
0.101074,-464.821716,-1216.428223,1,848.042236,144.662979
0.102539,-464.850494,-1216.404785,1,1278.751465,-43.991562
0.107422,-464.882202,-1216.379028,1,1270.423462,-301.018372
0.102051,-464.913483,-1216.353394,1,1270.423462,-301.018372
0.100586,-464.945709,-1216.326904,1,1270.423462,-301.018372
0.101074,-464.97934,-1216.299072,1,1270.423462,-301.018372
0.10791,-465.016632,-1216.268311,0,0,0
0.10791,-465.055481,-1216.236328,0,0,0
0.101074,-465.093109,-1216.205322,0,0,0
0.100098,-465.131561,-1216.173584,1,1009.587524,-51.725952
0.10498,-465.173279,-1216.139282,1,1103.609497,-6.982758
0.100586,-465.214294,-1216.105469,1,1146.594727,-22.907413
0.107422,-465.259491,-1216.068359,1,1340.855103,219.867996
0.102051,-465.30368,-1216.03186,1,1339.272461,95.481598
0.103027,-465.349579,-1215.994019,1,1342.600586,101.639519
0.102051,-465.396179,-1215.955688,1,1176.147827,155.713913
0.103516,-465.444702,-1215.915649,1,1025.884766,198.78656
0.102539,-465.493927,-1215.875,1,1023.205994,207.945221
0.104492,-465.545258,-1215.832642,1,1023.851379,194.900635
0.103027,-465.596863,-1215.789795,1,1017.234802,192.539536
0.103516,-465.650177,-1215.745728,1,899.916626,133.825089
0.103027,-465.703949,-1215.700806,1,849.141968,121.162636
0.104004,-465.759521,-1215.654175,1,845.965698,124.869003
0.103516,-465.815704,-1215.607178,1,853.799438,118.969345
0.108398,-465.875885,-1215.556641,1,972.882263,178.029984
0.108398,-465.937469,-1215.504517,1,975.927246,180.815918
0.107422,-465.99942,-1215.452026,1,1280.854614,-18.769531
