time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-315.390015,1173.160034,1,833.278687,328.629883
0.103516,-315.392365,1173.163574,1,737.364929,326.463318
0.104492,-315.397369,1173.171143,1,737.762085,324.941803
0.101562,-315.401886,1173.177734,1,957.42218,295.893921
0.102539,-315.404083,1173.180664,1,1103.648682,249.549744
0.101562,-315.403351,1173.178955,1,1339.396973,159.532043
0.102539,-315.400879,1173.174561,1,1338.984253,162.704285
0.100586,-315.398651,1173.171021,1,1312.864014,88.766884
0.101562,-315.398041,1173.171021,1,1311.516846,94.483765
0.112305,-315.3992,1173.173584,1,1352.327148,111.253258
0.103516,-315.400665,1173.176636,1,1348.518066,110.190376
0.101562,-315.401428,1173.177856,1,1386.68811,222.072739
0.101562,-315.401276,1173.177002,1,1384.594971,227.606796
0.106445,-315.400757,1173.175537,1,1387.026367,229.066284
0.100586,-315.400421,1173.174927,1,1388.463745,227.201752
0.110352,-315.400513,1173.175171,1,1083.508423,387.315338
0.110352,-315.400909,1173.176147,1,1080.348022,387.04834
0.101562,-315.401154,1173.177002,1,1258.792358,290.237305
0.100586,-315.401398,1173.177368,1,1392.432373,205.768814
0.100586,-315.401825,1173.178223,1,1411.371338,213.972504
0.106445,-315.402802,1173.180176,1,1419.100098,218.622803
0.101562,-315.404358,1173.18335,1,1416.574219,221.130524
0.101562,-315.406799,1173.188477,1,1416.671509,219.994598
0.101562,-315.410431,1173.195679,1,1342.877319,115.922714
0.114258,-315.415894,1173.206909,1,1332.49231,111.225342
0.109375,-315.422577,1173.220825,1,947.557739,234.855316
0.111328,-315.430908,1173.237793,1,947.164429,231.824768
0.100586,-315.439575,1173.255371,1,933.219971,229.246338
0.111328,-315.450653,1173.278076,1,932.316711,231.619125
0.110352,-315.462921,1173.303101,1,993.364258,288.371826
0.111328,-315.476807,1173.331543,1,1072.724609,352.411499
0.111328,-315.491974,1173.362549,1,1068.748413,357.065063
0.108398,-315.508026,1173.395386,1,1093.8125,273.16571
0.112305,-315.526031,1173.432007,1,1093.8125,273.16571
0.111328,-315.545227,1173.471558,1,1093.8125,273.16571
0.100586,-315.563721,1173.509033,1,1093.8125,273.16571
0.110352,-315.585388,1173.553345,0,0,0
0.110352,-315.608398,1173.600342,0,0,0
0.111328,-315.632843,1173.650391,0,0,0
0.101562,-315.656342,1173.698242,0,0,0
0.106445,-315.682281,1173.751221,0,0,0
0.104492,-315.708649,1173.804932,0,0,0
0.114258,-315.738922,1173.866577,1,958.382996,168.397949
0.112305,-315.769958,1173.929932,1,939.043152,169.115723
0.109375,-315.801392,1173.994141,1,974.610291,187.79538
0.111328,-315.834595,1174.062012,1,931.289978,203.363052
0.111328,-315.869202,1174.132568,1,999.757568,279.83252
0.110352,-315.904419,1174.204224,1,1110.916138,369.30365
0.111328,-315.941223,1174.279175,1,1112.166504,374.266388
0.111328,-315.979248,1174.356689,1,1109.681274,370.653229
0.107422,-316.016968,1174.43335,1,1108.840332,367.59848
0.109375,-316.056427,1174.513672,1,1040.009399,356.995392
0.106445,-316.09613,1174.594482,1,967.276917,337.321411
0.103516,-316.135406,1174.674683,1,966.98407,343.121887
0.101562,-316.175018,1174.755371,1,944.463989,291.643646
0.110352,-316.218781,1174.844727,1,937.37207,249.551941
0.101562,-316.259827,1174.928589,1,938.426086,248.782211
0.104492,-316.303436,1175.0177,1,937.028992,247.34845
0.100586,-316.345764,1175.104004,1,1040.853882,278.494812
0.113281,-316.394897,1175.204224,1,1077.490356,303.752014
0.100586,-316.439209,1175.2948,1,1079.213501,302.073608
0.101562,-316.484833,1175.387939,1,1077.592529,299.236511
0.100586,-316.530884,1175.481934,1,1079.967285,302.584869
0.100586,-316.57782,1175.577637,1,928.425354,202.347855
0.112305,-316.631317,1175.68689,1,930.44281,205.686325
0.101562,-316.680237,1175.786865,1,989.117004,266.711212
0.100586,-316.729919,1175.888306,1,1049.720459,345.795349
0.107422,-316.783508,1175.997559,1,1052.388184,342.786957
0.100586,-316.834686,1176.102173,1,1053.4646,344.493835
0.104492,-316.888306,1176.211792,1,1058.16272,344.832397
0.108398,-316.94519,1176.328003,1,1255.458618,442.668976
0.104492,-317.00061,1176.44165,1,1342.573975,475.598877
0.100586,-317.055511,1176.553955,1,1340.787476,476.905914
0.100586,-317.11087,1176.667725,1,1094.920898,346.446777
0.101562,-317.168549,1176.786377,1,1082.326782,338.127014
0.100586,-317.226868,1176.906494,1,1086.968506,335.476959
0.100586,-317.28772,1177.032227,1,1086.686157,339.642944
0.101562,-317.351349,1177.163818,1,1087.9375,336.951477
0.100586,-317.41684,1177.299438,1,965.325256,247.705002
0.115234,-317.497101,1177.46521,1,962.949036,249.722733
0.106445,-317.577301,1177.630737,1,1082.240601,301.436981
0.111328,-317.666809,1177.815308,1,1101.137451,313.957336
0.115234,-317.768005,1178.024658,1,1100.525879,318.973724
0.112305,-317.873932,1178.244629,1,1096.929688,316.639923
