time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-315.390014648438,1173.16003417969,0,0,0
0.102752685546875,-315.392700195312,1173.1640625,0,0,0
0.1043701171875,-315.397766113281,1173.17163085938,0,0,0
0.10284423828125,-315.402160644531,1173.17810058594,1,934.005249023438,334.666809082031
0.105316162109375,-315.404144287109,1173.18054199219,1,935.275756835938,382.937866210938
0.106842041015625,-315.402984619141,1173.17822265625,1,937.056091308594,382.576599121094
0.10675048828125,-315.400268554688,1173.17358398438,1,767.791809082031,371.796813964844
0.10614013671875,-315.398254394531,1173.17065429688,1,1035.57006835938,277.144958496094
0.105194091796875,-315.398193359375,1173.17126464844,1,1245.62268066406,201.631713867188
0.102691650390625,-315.399505615234,1173.17407226562,1,1214.49389648438,213.906005859375
0.1038818359375,-315.40087890625,1173.17687988281,1,1193.11047363281,211.730224609375
0.103363037109375,-315.401428222656,1173.17749023438,1,1183.65747070312,216.069030761719
0.101287841796875,-315.401184082031,1173.17651367188,1,1182.41943359375,205.909729003906
0.10113525390625,-315.400665283203,1173.17517089844,1,1186.59338378906,-226.644409179688
0.105499267578125,-315.400421142578,1173.17456054688,1,1186.59338378906,-226.644409179688
0.10595703125,-315.400573730469,1173.17504882812,1,1186.59338378906,-226.644409179688
0.102203369140625,-315.400909423828,1173.17590332031,1,1186.59338378906,-226.644409179688
0.10272216796875,-315.401184082031,1173.1767578125,1,1186.59338378906,-226.644409179688
0.102294921875,-315.401275634766,1173.17687988281,0,0,0
0.10235595703125,-315.401275634766,1173.1767578125,1,816.45556640625,188.5478515625
0.103363037109375,-315.401245117188,1173.17663574219,1,782.053039550781,325.366760253906
0.103179931640625,-315.401275634766,1173.17663574219,1,768.01318359375,356.101867675781
0.102691650390625,-315.401428222656,1173.17663574219,1,840.030090332031,341.442077636719
0.103424072265625,-315.401641845703,1173.17663574219,1,1294.41687011719,301.8759765625
0.10260009765625,-315.401763916016,1173.17663574219,1,1253.85168457031,308.425903320312
0.10272216796875,-315.401947021484,1173.17663574219,1,1210.48803710938,308.916259765625
0.101959228515625,-315.402008056641,1173.17663574219,1,1220.47534179688,298.129089355469
0.101318359375,-315.402008056641,1173.17663574219,1,1216.60693359375,298.540893554688
0.10089111328125,-315.402008056641,1173.17663574219,1,1212.51977539062,308.620239257812
0.1024169921875,-315.402160644531,1173.17663574219,1,1211.8046875,329.249450683594
0.104949951171875,-315.402313232422,1173.17663574219,1,1241.83911132812,345.186279296875
0.1044921875,-315.402465820312,1173.17663574219,1,1250.50610351562,346.648681640625
0.102691650390625,-315.402648925781,1173.1767578125,1,1247.64184570312,349.089599609375
0.102294921875,-315.402770996094,1173.17663574219,1,1244.09777832031,348.69921875
0.10333251953125,-315.402954101562,1173.17663574219,1,1303.14990234375,335.896911621094
0.10772705078125,-315.403137207031,1173.17651367188,1,1310.23071289062,328.685668945312
0.101654052734375,-315.403289794922,1173.17663574219,1,1307.52502441406,338.393371582031
0.10125732421875,-315.403411865234,1173.17663574219,1,1308.19653320312,323.936584472656
0.10345458984375,-315.403564453125,1173.17663574219,1,1266.39392089844,320.3203125
0.10455322265625,-315.403747558594,1173.17663574219,1,1264.42651367188,329.713073730469
