time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.549988,-1216.650024,1,842.65271,331.252716
0.107422,-464.552795,-1216.647827,1,797.968384,170.465729
0.106171,-464.55368,-1216.646973,1,797.968384,170.465729
0.10022,-464.553833,-1216.646851,1,797.968384,170.465729
0.102783,-464.553223,-1216.647339,1,797.968384,170.465729
0.111694,-464.55246,-1216.647949,1,972.970703,270.481964
0.100983,-464.552307,-1216.648071,1,934.02948,314.695892
0.103851,-464.552856,-1216.647461,1,924.070862,309.599609
0.103577,-464.55368,-1216.646973,1,937.526672,246.015717
0.107056,-464.553955,-1216.646729,1,928.816223,242.590378
0.10025,-464.553497,-1216.647217,1,1345.231445,173.76619
0.104218,-464.552765,-1216.647705,1,1349.579834,163.94281
0.101074,-464.552399,-1216.648071,1,1379.050781,204.250458
0.103973,-464.552643,-1216.647949,1,1396.797363,171.046631
0.102478,-464.553131,-1216.647339,1,1438.858887,143.78299
0.107147,-464.553406,-1216.647217,1,1432.131104,137.32457
0.104004,-464.553284,-1216.647095,1,1455.392822,151.010941
0.103546,-464.552948,-1216.647217,1,1494.183594,148.819427
0.107483,-464.552734,-1216.647217,1,1496.932129,150.303421
0.10614,-464.552734,-1216.647339,1,1496.086792,151.123581
0.110046,-464.552948,-1216.647217,1,1502.103027,136.611404
0.102386,-464.55304,-1216.647217,1,1500.688477,133.777939
0.107971,-464.55307,-1216.647217,1,1504.528931,136.073471
0.10083,-464.55307,-1216.647217,1,1510.924316,115.244553
0.108795,-464.55307,-1216.647217,1,1489.95874,117.54731
0.100098,-464.55304,-1216.647217,1,1491.2854,131.910172
0.102203,-464.55304,-1216.647339,1,1507.19165,121.182625
0.108643,-464.55304,-1216.647217,1,1488.300659,123.842903
0.104523,-464.55307,-1216.647217,1,1494.276855,123.300369
0.102539,-464.55307,-1216.647095,1,1487.830811,127.827988
0.10788,-464.55307,-1216.647217,1,1470.928589,127.835442
0.10199,-464.55304,-1216.647217,1,1470.705811,131.078079
0.106201,-464.55304,-1216.647095,1,1487.118774,130.618652
0.104645,-464.55304,-1216.647339,1,1479.313721,131.48761
0.101013,-464.55304,-1216.647339,1,1469.47583,137.975845
0.101593,-464.55307,-1216.647217,1,1476.408203,141.196716
0.109039,-464.553223,-1216.647217,1,1465.705078,138.426788
