time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-420.940002,-476.269989,0,0,0
0.103516,-420.936462,-476.27243,0,0,0
0.100586,-420.935211,-476.273285,0,0,0
0.101807,-420.934906,-476.273468,0,0,0
0.103058,-420.935486,-476.273041,1,835.650757,274.833252
0.100555,-420.93634,-476.272491,1,955.081787,371.384369
0.107605,-420.936646,-476.272247,1,963.438293,352.976044
0.101471,-420.936096,-476.272644,1,865.774292,269.095612
0.10675,-420.93515,-476.273315,1,818.93512,276.241089
0.105927,-420.934692,-476.273621,1,1177.863037,438.690552
0.100525,-420.935089,-476.273376,1,1183.33374,224.792038
0.104248,-420.935791,-476.272888,1,1072.356934,-172.561188
0.100952,-420.936249,-476.272552,1,1072.356934,-172.561188
0.107635,-420.936066,-476.272705,1,1072.356934,-172.561188
0.104462,-420.935547,-476.273071,1,1072.356934,-172.561188
0.102753,-420.93512,-476.273376,0,0,0
0.101105,-420.935089,-476.273315,0,0,0
0.102539,-420.935364,-476.273193,0,0,0
0.106293,-420.935608,-476.273041,0,0,0
0.103241,-420.935638,-476.27301,0,0,0
0.102783,-420.935455,-476.273163,1,1285.358765,49.578369
0.10495,-420.935272,-476.273315,1,1037.118774,288.110718
0.108368,-420.935211,-476.273315,1,1029.333008,282.435913
0.104858,-420.935211,-476.273346,1,836.241028,279.893372
0.103668,-420.935242,-476.273315,1,856.473633,279.688477
0.106506,-420.935242,-476.273315,1,1003.462646,362.224945
0.107758,-420.935272,-476.273315,1,999.849121,363.28894
0.108246,-420.935272,-476.273346,1,963.117615,352.12738
0.100677,-420.935242,-476.273285,1,1000.692688,362.115479
0.10733,-420.935242,-476.273315,1,1251.533203,82.113327
0.102173,-420.935242,-476.273315,1,1243.088623,83.317703
0.105743,-420.935242,-476.273315,1,1246.604614,108.962082
0.104401,-420.935242,-476.273315,1,1257.434082,123.112373
0.105011,-420.935242,-476.273315,1,1306.563721,112.520691
0.105896,-420.935242,-476.273346,1,1298.20459,120.773338
0.101959,-420.935242,-476.273346,1,1302.408813,111.905289
0.102051,-420.935242,-476.273285,1,1481.391235,-85.08551
0.107391,-420.935242,-476.273346,1,1481.391235,-85.08551
0.104675,-420.935242,-476.273315,1,1481.391235,-85.08551
0.106689,-420.935242,-476.273315,1,1284.629883,194.514343
0.104889,-420.935242,-476.273315,1,1310.341187,291.282257
0.105835,-420.935242,-476.273346,1,1337.405762,240.29718
0.100616,-420.935242,-476.273346,1,1365.329712,210.130417
0.105927,-420.935242,-476.273315,1,1357.52478,201.949661
0.105927,-420.935242,-476.273315,1,1377.588379,207.341537
0.110077,-420.935242,-476.273285,1,1387.830811,225.083603
0.104492,-420.935242,-476.273346,1,1387.32959,211.381256
0.102631,-420.935242,-476.273315,1,1374.209717,210.277283
0.106018,-420.935242,-476.273315,1,1380.849609,206.913025
0.101837,-420.935242,-476.273346,1,1386.439209,211.912415
0.107147,-420.935242,-476.273346,1,1385.371948,215.11702
0.100067,-420.935242,-476.273315,1,1382.429077,208.52652
0.102478,-420.934967,-476.273499,1,1365.89978,207.886627
0.100403,-420.932068,-476.275513,1,1368.30188,214.951569
0.105072,-420.916168,-476.286499,1,1433.053955,66.01046
0.10257,-420.874634,-476.315186,1,1546.578003,-17.837204
0.101349,-420.808136,-476.361023,1,1546.313843,7.868729
0.101074,-420.724152,-476.418976,1,1209.340454,120.474442
0.106018,-420.626099,-476.486389,1,1009.507812,286.476654
0.104034,-420.524841,-476.55603,1,1009.207581,305.370544
0.106812,-420.417816,-476.629517,1,1012.599426,392.718567
0.104889,-420.309814,-476.703613,1,1022.22406,377.356506
0.108215,-420.195129,-476.782318,1,1007.571777,376.1698
0.1008,-420.085388,-476.857635,1,836.579407,293.605988
0.106964,-419.966278,-476.93927,1,839.340271,285.424713
0.100555,-419.852173,-477.017395,1,850.906799,291.731934
0.108063,-419.726471,-477.103516,1,844.266785,280.699463
0.100769,-419.604248,-477.187347,1,853.721924,276.322052
0.100677,-419.474213,-477.276428,1,876.718201,300.276855
0.107788,-419.322327,-477.380402,1,1024.96228,407.125458
0.108521,-419.151886,-477.497162,1,1014.511963,377.836731
0.10025,-418.975739,-477.617767,1,1024.040161,374.338989
0.108459,-418.762665,-477.763733,1,1280.733643,284.333679
0.106293,-418.528992,-477.923828,1,1280.733643,284.333679
0.112396,-418.253235,-478.113556,1,1024.453979,378.989014
0.104828,-417.967743,-478.310699,1,1032.14209,385.473206
0.109985,-417.636688,-478.539978,1,1026.055054,387.054779
0.104034,-417.291687,-478.780029,1,1026.822754,373.564331
0.106232,-416.906799,-479.049652,1,1032.522705,360.794037
0.105042,-416.49411,-479.340607,1,1035.094604,355.965179
0.102417,-416.062286,-479.647339,1,1037.464966,365.981903
0.109894,-415.568024,-480.001434,1,1025.990112,349.387939
0.109802,-415.046326,-480.378082,1,1027.174194,402.867859
0.10321,-414.538269,-480.74765,1,1031.117188,416.172089
0.109467,-413.980042,-481.156708,1,1024.279785,415.13681
0.110016,-413.394775,-481.588898,1,1277.671997,104.0812
0.111755,-412.779083,-482.048737,1,1272.120117,109.672386
0.109528,-412.158447,-482.519501,1,1152.908691,263.473145
0.106781,-411.536774,-482.999237,1,1009.593506,397.368958
0.107483,-410.894501,-483.503815,1,1005.676208,395.081909
0.111572,-410.213287,-484.049103,1,1006.160645,398.730743
0.108673,-409.536499,-484.600891,1,1001.530273,380.734406
0.108551,-408.847198,-485.172974,1,1268.222168,103.996292
0.102142,-408.18692,-485.73053,1,1290.408447,98.866547
0.109558,-407.46814,-486.34845,1,1280.282227,99.363571
0.1091,-406.74234,-486.984528,1,1301.421875,90.066666
0.109314,-406.005341,-487.643219,1,1309.939819,103.604156
0.105652,-405.285187,-488.299957,1,1066.330322,349.45462
0.104279,-404.567932,-488.967224,1,1026.26062,377.891785
0.106476,-403.82959,-489.66803,1,1026.0448,368.954681
0.1073,-403.073456,-490.400757,1,992.614197,421.236542
0.107391,-402.291443,-491.173309,1,995.934326,424.4505
0.11087,-401.454681,-492.014526,1,997.638062,419.811401
0.100891,-400.666351,-492.817444,1,1006.286865,420.57019
0.108948,-399.78479,-493.724213,1,999.511719,402.108765
0.109497,-398.870575,-494.673035,1,1002.931458,399.745667
0.109467,-397.944824,-495.642151,1,978.123901,399.138489
0.108673,-397.023651,-496.617645,1,1075.881592,433.299042
0.111389,-396.071381,-497.640839,1,1100.644287,446.674591
0.108459,-395.14209,-498.657227,1,1094.55542,452.952881
0.109955,-394.198303,-499.711456,1,1106.554443,462.147308
0.110168,-393.250946,-500.794098,1,1097.871094,423.135559
0.101471,-392.379456,-501.812225,1,1093.944702,452.489746
0.112701,-391.41095,-502.9664,1,1041.581909,356.177155
0.100677,-390.543762,-504.015869,1,1005.624023,409.846008
0.113586,-389.561035,-505.217804,1,1049.647827,433.393524
0.109863,-388.603729,-506.397156,1,1068.126465,437.674683
0.108429,-387.65155,-507.576569,1,1058.245728,444.454285
0.110931,-386.670837,-508.798645,1,1079.653931,423.645416
0.10083,-385.775482,-509.923676,1,1080.962158,438.560883
0.112335,-384.776184,-511.195709,1,1071.704834,419.318451
0.109833,-383.800049,-512.459351,1,1074.327148,450.394196
0.107574,-382.846558,-513.717224,1,1068.233154,421.189484
0.107971,-381.89325,-514.999512,1,1075.987061,418.902893
0.108887,-380.935211,-516.312744,1,1057.057617,420.038452
0.108368,-379.98526,-517.638123,1,819.101807,440.567932
0.109192,-379.031891,-518.987671,1,795.812866,443.275085
0.10968,-378.078735,-520.354248,1,1044.008057,430.090057
0.106659,-377.161011,-521.687134,1,1070.409912,420.888184
0.106598,-376.261841,-523.010986,1,1052.6427,433.751373
0.109222,-375.359344,-524.358093,1,1057.535645,427.273102
0.10672,-374.493195,-525.669189,1,1028.217773,394.206879
0.107239,-373.640289,-526.977661,1,1029.985229,410.327423
0.110474,-372.777283,-528.319458,1,951.21814,387.680328
0.11026,-371.931396,-529.651733,1,959.824036,390.706146
0.109344,-371.108826,-530.965332,1,957.459717,387.510651
0.109833,-370.305542,-532.282104,1,951.69928,389.727631
0.110352,-369.53241,-533.607483,1,1006.600037,405.00769
0.110687,-368.796783,-534.942688,1,977.58844,411.734192
0.105804,-368.130249,-536.22406,1,971.105225,426.529327
0.111816,-367.460693,-537.579651,1,971.20343,440.431335
0.110779,-366.823486,-538.919983,1,967.191772,449.49585
0.108093,-366.220428,-540.221436,1,971.516479,427.54483
0.108246,-365.630554,-541.516602,1,938.397034,470.826385
0.106598,-365.062927,-542.784119,1,943.041382,458.76178
0.108795,-364.498749,-544.070435,1,672.616028,437.770569
0.107422,-363.958466,-545.33429,1,679.681702,420.146759
0.108521,-363.430054,-546.604431,1,674.011475,418.214233
0.109558,-362.911774,-547.879333,1,924.243103,427.878601
0.110474,-362.399292,-549.155029,1,921.256104,461.126709
0.108795,-361.89801,-550.399841,1,912.379333,439.404572
0.106903,-361.404724,-551.609131,1,911.780762,445.665619
0.107635,-360.906189,-552.813293,1,896.777344,430.544556
0.10498,-360.420135,-553.975769,1,908.25293,458.386719
0.105804,-359.935364,-555.13739,1,907.066223,461.10495
0.110504,-359.43869,-556.341675,1,920.852356,452.396271
0.110809,-358.953278,-557.541382,1,906.700439,460.954956
0.111145,-358.479431,-558.737,1,918.238159,462.621155
0.110504,-358.019257,-559.916992,1,902.237,451.700195
0.107971,-357.576172,-561.060608,1,907.086365,477.368774
0.106354,-357.142639,-562.176453,1,896.70166,492.495087
0.107483,-356.705505,-563.292908,1,889.735474,449.614227
0.109283,-356.261566,-564.416321,1,897.712158,469.973541
0.109375,-355.818146,-565.529358,1,911.967285,469.089386
0.109009,-355.37851,-566.627441,1,816.438049,453.459015
0.109772,-354.938629,-567.722839,1,820.222473,430.873199
0.109924,-354.500854,-568.808777,1,830.289917,424.682404
0.110046,-354.063354,-569.884705,1,862.613953,415.924103
0.108643,-353.630737,-570.935181,1,895.14563,423.109833
0.106232,-353.205963,-571.950623,1,900.21405,439.342072
0.112091,-352.755615,-573.009277,1,897.005798,444.251465
0.11264,-352.301331,-574.060547,1,908.862671,444.666534
0.102081,-351.888824,-575.002686,1,906.619507,438.210907
0.104492,-351.466949,-575.957092,1,907.285217,435.397614
0.107697,-351.032867,-576.930603,1,909.040527,438.677826
0.110016,-350.590607,-577.914185,1,914.20105,452.7211
0.106384,-350.164001,-578.855469,1,922.551086,421.363556
0.112152,-349.715454,-579.836609,1,918.569946,411.254303
0.110596,-349.273773,-580.793762,1,1307.687744,493.006775
0.101929,-348.867615,-581.666382,1,1289.469604,478.621643
0.112152,-348.423065,-582.616577,1,1309.060791,491.37561
0.111389,-347.985596,-583.551392,1,801.208862,404.282013
0.110962,-347.556122,-584.474365,1,807.699036,424.964264
0.112152,-347.130951,-585.400208,1,814.313354,402.350494
0.112671,-346.713348,-586.32373,1,792.572571,395.033722
0.106995,-346.325745,-587.194763,1,877.684448,407.781433
0.101105,-345.966736,-588.012024,1,980.020752,404.807251
0.10144,-345.61203,-588.826111,1,975.333191,424.646515
0.109924,-345.231598,-589.700684,1,976.766357,402.15271
0.110443,-344.852295,-590.570557,1,1005.442139,454.383789
0.111237,-344.472565,-591.43811,1,1004.981079,448.359375
0.110809,-344.097961,-592.291809,1,966.538391,447.668579
0.110474,-343.738953,-593.110168,1,871.036987,357.720917
0.112091,-343.395966,-593.893677,1,853.380127,343.434174
0.119049,-343.048584,-594.690308,1,816.920349,391.67041
0.218781,-342.459137,-596.048401,1,803.831299,403.466278
0.101196,-342.195343,-596.657715,1,805.623291,383.716339
0.102448,-341.925568,-597.280823,1,819.001038,376.673157
0.10672,-341.650177,-597.916992,1,804.717041,299.850586
0.105347,-341.386932,-598.525391,1,796.927124,230.749222
0.107117,-341.122131,-599.138245,1,820.575439,251.553818
0.107269,-340.859192,-599.747864,1,817.620178,262.836884
0.109558,-340.597809,-600.354858,1,826.85144,257.616974
0.108276,-340.345215,-600.9422,1,820.887939,241.775375
0.109283,-340.092133,-601.530212,1,825.052124,-301.506531
0.106415,-339.848267,-602.094543,1,825.052124,-301.506531
0.107971,-339.60556,-602.653381,1,825.052124,-301.506531
0.106812,-339.368591,-603.196045,1,825.052124,-301.506531
0.110321,-339.125641,-603.749573,1,825.052124,-301.506531
0.109344,-338.888153,-604.288208,0,0,0
0.112152,-338.64856,-604.829895,1,502.033356,347.795898
0.111755,-338.412506,-605.362183,1,801.143799,381.556885
0.106445,-338.19046,-605.861633,1,796.763123,369.153778
0.107269,-337.969666,-606.356567,1,780.67157,357.983093
0.105164,-337.755798,-606.834229,1,804.741577,385.113129
0.107239,-337.539886,-607.313599,1,371.935181,312.993774
0.111633,-337.317291,-607.804016,1,339.403748,333.127594
0.110565,-337.098907,-608.281494,1,393.874695,402.15033
0.110077,-336.883667,-608.748779,1,393.975067,401.059296
0.104858,-336.680603,-609.186646,1,401.326813,375.406708
0.102905,-336.483337,-609.60968,1,467.466003,365.80719
0.104492,-336.285217,-610.032349,1,473.855682,350.03952
0.102539,-336.093689,-610.44043,1,463.061127,371.453674
0.103699,-335.902954,-610.846619,1,470.289368,349.125061
0.10434,-335.713501,-611.24884,1,466.449127,357.720886
0.106476,-335.521484,-611.652649,1,465.794983,358.668915
0.102386,-335.337219,-612.034363,1,460.425598,365.752899
0.102966,-335.150757,-612.411316,1,419.59198,362.749268
0.101868,-334.965576,-612.777954,1,429.407074,373.294495
