time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-420.940002,-476.269989,1,907.660889,99.767586
0.101562,-420.936371,-476.272491,0,0,0
0.101562,-420.93515,-476.273315,0,0,0
0.103516,-420.934906,-476.273407,1,1033.645508,123.762581
0.103516,-420.935547,-476.27298,1,1026.741943,136.760757
0.103516,-420.936432,-476.2724,1,1028.197388,174.700256
0.105469,-420.936646,-476.272278,1,1037.133545,292.053223
0.103516,-420.936005,-476.272705,1,1065.646484,319.406433
0.103516,-420.935059,-476.273376,1,1039.364746,296.478699
0.105469,-420.934692,-476.273621,1,1165.744629,170.461487
0.109375,-420.93515,-476.273285,1,1203.92041,122.430565
0.105469,-420.935913,-476.272797,1,1397.486572,90.934647
0.105469,-420.936279,-476.272552,1,1401.670532,86.222816
0.105469,-420.935944,-476.272766,1,1410.566895,7.872874
0.105469,-420.935394,-476.273163,1,1405.779297,8.592045
0.101562,-420.93512,-476.273407,1,1408.947998,5.985232
0.105469,-420.93515,-476.273285,1,1679.072998,847.687988
0.103516,-420.935455,-476.273132,1,110.888428,926.237915
0.105469,-420.935608,-476.27301,1,393.197144,-182.945129
0.103516,-420.935577,-476.273041,1,1508.169434,65.548164
0.103516,-420.935425,-476.273224,1,1514.7677,16.527294
0.101562,-420.935242,-476.273315,1,1500.088867,45.072762
0.103516,-420.935211,-476.273346,1,1478.467285,1.861758
0.103516,-420.935211,-476.273346,1,1496.053833,5.084631
0.105469,-420.935242,-476.273315,1,1492.577881,22.039162
0.107422,-420.935272,-476.273315,1,1556.135742,141.646576
0.105469,-420.935272,-476.273285,1,1531.870605,146.516617
0.105469,-420.935242,-476.273315,1,1521.900146,142.175034
0.101562,-420.935242,-476.273315,1,1513.318726,132.270737
0.101562,-420.935242,-476.273315,1,1605.262329,148.790268
0.107422,-420.935242,-476.273315,1,1507.34314,73.939079
0.103516,-420.935242,-476.273346,1,1509.002563,24.474607
0.107422,-420.935242,-476.273315,1,1461.823242,14.136888
0.103516,-420.935242,-476.273315,1,1488.720215,39.963699
0.103516,-420.935242,-476.273346,1,1508.762695,132.756226
0.107422,-420.935242,-476.273285,1,1504.985229,128.414642
0.107422,-420.935211,-476.273315,1,1498.380249,143.456314
0.105469,-420.935028,-476.273468,1,1498.463013,140.902725
0.101562,-420.934601,-476.273743,1,1499.181519,151.001129
0.105469,-420.933441,-476.274506,1,1497.276123,152.275925
0.103516,-420.931183,-476.276031,1,1497.276123,152.275925
0.103516,-420.927307,-476.278748,1,1497.276123,152.275925
0.107422,-420.921265,-476.28302,1,1497.276123,152.275925
0.103516,-420.913605,-476.2883,0,0,0
0.109375,-420.903534,-476.295349,0,0,0
0.105469,-420.891724,-476.303589,0,0,0
0.103516,-420.878571,-476.312744,0,0,0
0.107422,-420.862976,-476.323669,0,0,0
0.101562,-420.846588,-476.335083,0,0,0
0.103516,-420.828156,-476.347961,0,0,0
0.103516,-420.808228,-476.361877,1,1042.976196,188.577942
0.105469,-420.786194,-476.377258,1,1022.14325,147.418243
0.103516,-420.76236,-476.39386,1,1051.100708,193.749741
0.105469,-420.736786,-476.411682,1,1095.0625,213.588898
0.107422,-420.708221,-476.431549,1,1049.677124,215.974869
0.105469,-420.676392,-476.453827,1,1045.849854,211.638031
0.105469,-420.636169,-476.481934,1,1048.227051,216.072586
0.103516,-420.579224,-476.521759,1,1055.614258,216.525345
0.107422,-420.487732,-476.585846,1,1055.307129,217.14711
0.105469,-420.360291,-476.675262,1,1056.066162,216.38562
0.109375,-420.190918,-476.794281,1,1015.346252,224.516663
0.107422,-419.983032,-476.940735,1,985.960938,225.898514
0.107422,-419.737701,-477.114075,1,996.510864,180.473251
0.105469,-419.46344,-477.308472,1,977.812134,226.004715
0.105469,-419.151001,-477.53067,1,974.355713,222.006363
0.105469,-418.795624,-477.784241,1,979.855042,219.368866
0.103516,-418.415497,-478.056366,1,976.178955,218.207001
0.109375,-417.982208,-478.367798,1,977.290527,217.693085
0.103516,-417.529175,-478.695007,1,975.168945,217.014709
0.107422,-417.022339,-479.063324,1,973.435242,217.426315
0.107422,-416.482117,-479.459106,1,969.442505,216.351913
0.105469,-415.926727,-479.86972,1,971.335815,220.911896
0.103516,-415.356812,-480.295288,1,968.589722,219.406204
0.105469,-414.769165,-480.739258,1,939.07959,271.283447
0.105469,-414.170563,-481.197021,1,940.838379,272.024323
0.105469,-413.578644,-481.655792,1,936.818909,272.361115
0.103516,-412.990631,-482.11795,1,936.655884,272.472595
0.105469,-412.391388,-482.595642,1,933.344299,269.2276
0.105469,-411.786041,-483.085114,1,932.481689,271.571259
0.109375,-411.156158,-483.602203,1,931.308411,266.477539
0.105469,-410.550903,-484.107269,1,929.045898,263.873627
0.105469,-409.943298,-484.623596,1,923.757446,260.261169
0.107422,-409.329132,-485.155792,1,926.475159,261.58197
0.107422,-408.708466,-485.704803,1,835.969971,149.501251
0.107422,-408.086456,-486.267365,1,874.595703,134.206985
0.107422,-407.469971,-486.838348,1,869.510559,132.271286
0.107422,-406.856567,-487.420837,1,685.483459,84.709366
0.105469,-406.252655,-488.009125,1,949.565918,252.274826
0.105469,-405.645966,-488.615295,1,948.037109,248.102798
0.103516,-405.054749,-489.2211,1,939.384277,248.133041
0.105469,-404.462769,-489.842621,1,935.791138,250.883408
0.103516,-403.879395,-490.467926,1,923.219604,246.791275
0.103516,-403.298615,-491.100708,1,913.525635,243.038116
0.105469,-402.699005,-491.762634,1,915.094849,248.905319
0.105469,-402.104614,-492.425415,1,926.510193,263.075592
0.103516,-401.510376,-493.094116,1,908.594727,247.247116
0.109375,-400.894653,-493.793793,1,906.030518,245.686996
0.107422,-400.277344,-494.502747,1,928.813354,268.673859
0.107422,-399.667297,-495.210907,1,972.971191,277.154053
0.107422,-399.044556,-495.941559,1,1014.495178,271.917572
0.111328,-398.41568,-496.686737,1,967.29541,277.546509
0.109375,-397.781921,-497.443878,1,987.805054,313.334656
0.107422,-397.161591,-498.189728,1,1018.314087,320.658691
0.109375,-396.531799,-498.94928,1,1033.002319,332.628845
0.103516,-395.943787,-499.65979,1,1069.497437,356.918091
0.111328,-395.296906,-500.442322,1,1077.114258,355.192291
0.111328,-394.644318,-501.232422,1,1094.706055,366.028229
0.111328,-393.999908,-502.010132,1,1102.16333,365.368835
0.107422,-393.35675,-502.781433,1,1078.035767,366.843597
0.109375,-392.704041,-503.559021,1,1090.782227,350.997467
0.109375,-392.045166,-504.337952,1,1108.259644,339.828033
0.109375,-391.374695,-505.128082,1,1123.471802,353.373627
0.101562,-390.756592,-505.857086,1,1113.487427,345.302063
0.109375,-390.085968,-506.652588,1,1105.096924,342.448761
0.107422,-389.425171,-507.44339,1,1097.416748,339.822876
0.107422,-388.748993,-508.259918,1,1099.190186,338.288513
0.109375,-388.03476,-509.128723,1,910.653198,209.478821
0.109375,-387.303284,-510.024445,1,901.951904,206.69899
0.109375,-386.532715,-510.97168,1,911.68634,203.020462
0.111328,-385.72934,-511.965332,1,908.035583,199.476196
0.111328,-384.917694,-512.97467,1,1030.938232,310.221497
0.111328,-384.103973,-513.994141,1,1010.035645,284.089111
0.111328,-383.29306,-515.020935,1,982.445312,285.495636
0.113281,-382.473785,-516.07135,1,1053.902832,299.396484
0.101562,-381.740295,-517.024292,1,1061.764282,315.763428
0.113281,-380.928864,-518.093445,1,1024.419067,290.470001
0.101562,-380.20401,-519.0625,1,1025.874512,290.968567
0.111328,-379.429077,-520.114624,1,1056.76709,296.133759
0.111328,-378.677246,-521.153076,1,1027.59729,288.708923
0.111328,-377.944244,-522.185608,1,1015.222778,282.466431
0.107422,-377.242584,-523.194458,1,1006.0224,278.180817
0.107422,-376.565796,-524.188293,1,1029.059814,288.397949
0.107422,-375.897491,-525.190857,1,994.219788,272.791016
0.109375,-375.236755,-526.203247,1,999.047913,270.424622
0.105469,-374.609283,-527.184814,1,984.260803,271.435547
0.107422,-373.994843,-528.165588,1,982.630249,268.544495
0.109375,-373.38205,-529.163513,1,979.282288,271.02594
0.109375,-372.774109,-530.174377,1,991.504089,271.835693
0.111328,-372.182068,-531.179871,1,969.280701,270.227234
0.101562,-371.649414,-532.10321,1,948.903015,265.931915
0.111328,-371.077209,-533.115967,1,952.963379,263.17691
0.113281,-370.521637,-534.12146,1,955.309814,281.615051
0.111328,-369.981262,-535.120667,1,871.661255,169.596039
0.107422,-369.470032,-536.086609,1,872.672729,165.069031
0.107422,-368.975983,-537.039917,1,841.097168,147.406174
0.109375,-368.49118,-537.995117,1,883.615112,209.189056
0.109375,-368.01416,-538.954102,1,948.230652,283.018707
0.109375,-367.546814,-539.909119,1,956.126038,282.401642
0.111328,-367.07901,-540.875549,1,957.096497,278.930878
0.111328,-366.616028,-541.838257,1,936.664124,286.335419
0.103516,-366.191589,-542.723999,1,928.897461,310.886414
0.101562,-365.782928,-543.578735,1,936.506104,310.276123
0.111328,-365.334808,-544.519043,1,939.084534,301.345032
0.111328,-364.894928,-545.446716,1,938.63678,305.009155
0.111328,-364.457184,-546.375977,1,933.128113,315.75943
0.109375,-364.020996,-547.309631,1,930.336426,300.678589
0.111328,-363.582153,-548.256897,1,920.166565,307.045166
0.111328,-363.138184,-549.223083,1,916.909668,303.446716
0.111328,-362.687805,-550.210754,1,924.995728,302.604187
0.113281,-362.232605,-551.216431,1,925.999329,290.73053
0.111328,-361.777588,-552.229187,1,913.009888,294.018402
0.113281,-361.320435,-553.254456,1,895.374573,339.462738
0.111328,-360.859497,-554.296936,1,890.007568,337.871033
0.111328,-360.399933,-555.344788,1,892.744385,333.687439
0.113281,-359.919922,-556.448853,1,878.318787,331.389587
0.111328,-359.433655,-557.577332,1,887.948914,331.259552
0.109375,-358.955597,-558.697327,1,884.156433,325.276398
0.109375,-358.468201,-559.849854,1,900.858459,320.904816
0.111328,-357.974487,-561.029419,1,891.922058,324.283539
0.109375,-357.477356,-562.229126,1,886.124695,320.334686
0.111328,-356.971832,-563.461731,1,892.677185,327.372009
0.101562,-356.498291,-564.627563,1,917.217651,320.353851
0.101562,-356.030365,-565.789734,1,918.78363,319.17392
0.105469,-355.532379,-567.036926,1,911.038757,320.468475
0.101562,-355.053894,-568.244568,1,915.172974,318.805115
0.101562,-354.580078,-569.447144,1,899.078674,337.412445
0.101562,-354.11557,-570.62915,1,898.253723,364.731201
0.101562,-353.654175,-571.804138,1,902.448669,362.342377
0.101562,-353.194733,-572.972961,1,912.490112,363.407471
0.101562,-352.738617,-574.13092,1,913.617432,358.316864
0.111328,-352.237061,-575.399841,1,918.308655,365.447266
0.111328,-351.740845,-576.650879,1,918.983337,368.143921
0.113281,-351.245209,-577.895813,1,919.146423,363.400391
0.111328,-350.757416,-579.115906,1,912.164612,370.043274
0.101562,-350.315613,-580.215759,1,922.408875,364.883636
0.113281,-349.826447,-581.426819,1,923.236938,367.91037
0.111328,-349.345856,-582.609253,1,924.156982,367.553864
0.109375,-348.874329,-583.761353,1,929.616394,367.941711
0.109375,-348.404785,-584.900391,1,936.939209,374.687012
0.107422,-347.940643,-586.017822,1,952.137329,379.563568
0.111328,-347.465759,-587.151978,1,952.752991,379.83609
0.111328,-346.990143,-588.278137,1,949.502563,380.119843
0.113281,-346.510956,-589.40271,1,718.776184,175.661896
0.111328,-346.038116,-590.502686,1,835.376587,288.335632
0.101562,-345.608124,-591.494385,1,998.884644,-261.327881
0.113281,-345.129059,-592.589966,1,998.884644,-261.327881
0.107422,-344.674133,-593.621216,1,998.884644,-261.327881
0.105469,-344.229614,-594.621094,1,998.884644,-261.327881
0.103516,-343.796661,-595.587585,1,998.884644,-261.327881
0.113281,-343.316345,-596.651978,0,0,0
0.103516,-342.885376,-597.600037,1,683.820068,320.481018
0.103516,-342.454163,-598.541992,1,818.036987,276.744812
0.103516,-342.025269,-599.472717,1,842.51416,277.843658
0.103516,-341.598907,-600.391785,1,848.154724,274.784882
0.101562,-341.177917,-601.293213,1,848.446106,276.802521
0.103516,-340.757477,-602.187256,1,849.571289,271.819611
0.111328,-340.301392,-603.148987,1,851.142212,282.416412
0.109375,-339.855804,-604.079834,1,854.895325,279.504211
0.109375,-339.410126,-605.001648,1,860.766235,277.698151
0.107422,-338.967407,-605.907837,1,867.901978,277.521515
0.111328,-338.5177,-606.819031,1,869.437134,273.528748
0.111328,-338.079987,-607.696716,1,871.639709,274.949127
0.105469,-337.702667,-608.445984,1,872.448608,277.613251
0.111328,-337.33847,-609.162964,1,875.692017,275.92514
0.109375,-337.033569,-609.758606,1,877.397827,271.141174
0.109375,-336.772308,-610.265259,1,877.942566,270.924408
0.107422,-336.553223,-610.687439,1,879.805542,272.709991
0.107422,-336.369873,-611.039673,1,887.194946,265.262939
0.111328,-336.218323,-611.331421,1,894.961121,268.165985
0.105469,-336.110382,-611.5401,1,897.10437,259.27124
0.111328,-336.035248,-611.68634,1,898.168396,259.999359
0.111328,-335.994019,-611.767273,1,890.259216,264.557037
0.109375,-335.978455,-611.798035,1,898.384216,258.509247
0.105469,-335.978638,-611.797607,1,901.391357,259.639191
0.107422,-335.981232,-611.792175,1,932.878479,182.86087
0.107422,-335.982605,-611.78894,1,932.878479,182.86087
0.107422,-335.982208,-611.78949,1,793.328552,1143.349854
0.111328,-335.980438,-611.792664,1,287.523926,1116.244873
0.109375,-335.978027,-611.797302,1,287.523926,1116.244873
0.101562,-335.975342,-611.802429,1,287.523926,1116.244873
0.109375,-335.97171,-611.809631,1,786.039307,279.230286
0.109375,-335.966858,-611.818787,1,776.535767,256.29422
0.101562,-335.961456,-611.828918,1,782.918152,255.727081
0.105469,-335.954926,-611.841431,1,784.143677,248.957031
0.107422,-335.947266,-611.855774,1,781.504028,249.527008
0.107422,-335.938568,-611.872253,1,353.436249,193.366394
0.111328,-335.927734,-611.892883,1,334.280273,181.83667
0.109375,-335.912048,-611.922791,1,312.633392,187.431351
0.101562,-335.888519,-611.967529,1,361.683136,-18.164646
0.109375,-335.845459,-612.049194,1,361.683136,-18.164646
0.109375,-335.780396,-612.172668,1,361.683136,-18.164646
0.109375,-335.690399,-612.342651,1,361.683136,-18.164646
0.111328,-335.577209,-612.55481,1,361.683136,-18.164646
0.101562,-335.4534,-612.783997,1,588.506592,-136.508774
0.111328,-335.306183,-613.051453,1,822.066528,289.70105
0.111328,-335.153198,-613.326233,1,833.145325,294.465027
0.113281,-334.995209,-613.610291,1,820.806152,295.348999
0.105469,-334.850067,-613.875549,1,817.043518,281.263519
0.113281,-334.696289,-614.161926,1,813.091187,281.643616
0.115234,-334.541229,-614.45343,1,668.929138,259.364441
0.101562,-334.404968,-614.708435,1,417.613983,248.246704
0.109375,-334.253632,-614.986877,1,395.870178,250.779083
0.111328,-334.099823,-615.262817,1,393.547607,251.976761
0.105469,-333.951172,-615.524658,1,386.292358,252.179108
0.105469,-333.803192,-615.782043,1,387.447479,250.107132
0.107422,-333.653748,-616.041382,1,388.574005,251.113449
0.109375,-333.50412,-616.304077,1,387.196991,256.046478
0.109375,-333.353424,-616.572632,1,381.020172,254.974075
0.103516,-333.214874,-616.821533,1,365.876923,258.09668
0.115234,-333.062622,-617.094482,1,370.257904,259.313782
0.107422,-332.918915,-617.349792,1,368.810516,256.752075
0.105469,-332.777008,-617.60083,1,390.604034,260.971802
0.111328,-332.630493,-617.860229,1,386.711914,268.28064
0.105469,-332.489136,-618.108948,1,385.791931,269.096436
0.109375,-332.343597,-618.362488,1,382.579315,263.819336
0.107422,-332.199402,-618.611328,1,388.817505,266.327942
0.105469,-332.056641,-618.856323,1,378.086487,266.816406
0.107422,-331.912842,-619.1026,1,368.743469,264.950104
0.107422,-331.769897,-619.347412,1,417.199768,260.018951
0.113281,-331.619843,-619.604126,1,1223.437988,258.010376
0.113281,-331.470154,-619.859253,1,1238.498779,250.258133
0.115234,-331.316437,-620.119568,1,1245.690308,275.6185
0.109375,-331.170135,-620.365356,1,1240.461914,273.687622
0.111328,-331.019653,-620.616333,1,1237.460815,277.440308
0.111328,-330.866058,-620.870789,1,1258.13208,245.719971
0.111328,-330.707123,-621.132812,1,1254.322632,264.052826
0.113281,-330.525787,-621.431152,1,1265.255127,295.844513
0.109375,-330.320496,-621.768188,1,1131.678345,281.013367
0.113281,-330.085632,-622.153625,1,1027.863647,301.067596
0.113281,-329.819275,-622.591309,1,980.419678,285.868988
0.113281,-329.530853,-623.066833,1,986.923828,275.295013
0.109375,-329.223572,-623.57605,1,982.654297,271.236481
0.111328,-328.890533,-624.130737,1,980.798401,271.243073
0.109375,-328.535767,-624.725159,1,981.128906,265.750366
0.109375,-328.161926,-625.357239,1,1277.227783,291.49057
0.109375,-327.763824,-626.037781,1,1412.129761,325.919434
0.111328,-327.348938,-626.757751,1,1421.176514,323.343628
0.113281,-326.911041,-627.534119,1,1423.497437,320.320801
0.103516,-326.508942,-628.266479,1,1422.315674,317.311127
0.113281,-326.060944,-629.110229,1,1441.591309,312.469818
0.109375,-325.623322,-629.971497,1,1452.89209,313.132782
0.113281,-325.180939,-630.88678,1,1432.450562,311.570496
0.113281,-324.737915,-631.856201,1,1379.635132,260.815338
0.101562,-324.347168,-632.760559,1,1306.371704,332.315948
0.101562,-323.960388,-633.705627,1,1327.318604,324.908783
0.103516,-323.575623,-634.700623,1,1274.655029,331.009613
0.101562,-323.193451,-635.746704,1,1254.157837,324.652191
0.105469,-322.805298,-636.872681,1,1198.993652,304.96579
0.107422,-322.420685,-638.063599,1,1145.129517,293.184235
0.105469,-322.05838,-639.278137,1,1139.14978,290.95755
0.109375,-321.71228,-640.551636,1,1127.811279,288.459229
0.105469,-321.411194,-641.795044,1,1114.889771,287.15213
0.105469,-321.14502,-643.056885,1,1098.785767,288.188232
0.107422,-320.919525,-644.319824,1,1084.786743,288.892731
0.107422,-320.734589,-645.592285,1,1060.017578,292.091095
0.111328,-320.588379,-646.899658,1,1042.742432,287.245056
0.105469,-320.49115,-648.118286,1,1026.798218,285.810181
0.103516,-320.430389,-649.322021,1,1002.644348,286.610687
0.103516,-320.401978,-650.510925,1,253.600952,233.314819
0.103516,-320.399628,-651.694336,1,275.670166,229.61882
0.109375,-320.416931,-652.915649,1,228.993942,161.730499
0.103516,-320.444916,-654.070007,1,334.497192,180.20369
0.101562,-320.478363,-655.206482,1,340.238953,206.952927
0.101562,-320.513428,-656.318237,1,353.528473,207.510605
0.101562,-320.549194,-657.419678,1,980.312256,303.813873
0.105469,-320.587402,-658.558105,1,978.496155,312.940338
0.105469,-320.627747,-659.688354,1,971.909668,318.808014
0.107422,-320.67157,-660.820618,1,968.861816,322.905243
0.105469,-320.718262,-661.931213,1,965.946228,317.628357
0.107422,-320.767914,-663.0401,1,956.035522,321.348114
0.105469,-320.817841,-664.128235,1,902.781616,152.04921
0.105469,-320.866882,-665.199646,1,845.540283,-116.703323
0.103516,-320.914032,-666.258423,1,845.540283,-116.703323
0.103516,-320.958374,-667.297302,1,845.540283,-116.703323
0.105469,-321.000305,-668.331299,1,845.540283,-116.703323
0.107422,-321.040771,-669.392151,1,787.720642,93.842789
0.103516,-321.07724,-670.405762,1,912.07312,274.503296
0.107422,-321.112152,-671.440979,1,744.293091,260.734589
0.105469,-321.144226,-672.461975,1,293.796448,223.927826
0.105469,-321.173035,-673.453308,1,293.233246,221.647491
0.101562,-321.198944,-674.422424,1,287.29541,210.717606
0.101562,-321.221588,-675.364807,1,282.966736,227.794708
0.103516,-321.24173,-676.314758,1,375.715363,273.660278
0.103516,-321.259155,-677.271851,1,382.837189,274.057159
0.103516,-321.273499,-678.22229,1,384.985718,270.546387
0.103516,-321.284546,-679.154175,1,378.603699,272.11853
0.107422,-321.292816,-680.097961,1,413.885895,258.710022
0.128906,-321.29892,-681.24231,1,869.350403,306.261139
0.103516,-321.30069,-682.15155,1,1156.581055,328.19574
0.105469,-321.299835,-683.059692,1,1158.440796,325.301422
0.111328,-321.29599,-684.030151,1,1657.318848,314.422211
0.113281,-321.289154,-684.980469,1,1663.059082,288.776886
0.103516,-321.280304,-685.853821,1,296.628967,246.807877
0.103516,-321.269287,-686.703979,1,321.318054,256.263855
0.101562,-321.256927,-687.493408,1,357.103943,263.494904
0.111328,-321.241608,-688.319336,1,384.270264,264.064941
0.107422,-321.2258,-689.069214,1,990.209656,326.078552
0.107422,-321.208588,-689.795654,1,996.954346,324.628876
0.109375,-321.189392,-690.509277,1,981.38031,319.808838
0.109375,-321.167328,-691.2323,1,998.578613,318.76886
0.111328,-321.142548,-691.955139,1,912.357666,215.325348
0.109375,-321.11615,-692.647034,1,835.86499,122.956612
0.109375,-321.087463,-693.332214,1,885.309692,78.077156
0.113281,-321.055756,-694.034302,1,885.309692,78.077156
0.107422,-321.024292,-694.68927,1,885.309692,78.077156
0.109375,-320.991821,-695.333252,1,885.309692,78.077156
0.109375,-320.958099,-695.974121,1,885.309692,78.077156
0.113281,-320.922424,-696.624695,1,962.030273,80.643051
0.111328,-320.884674,-697.2854,1,940.178467,118.749969
0.109375,-320.844543,-697.964111,1,933.419556,121.728912
0.109375,-320.800232,-698.696716,1,882.126587,146.503937
0.107422,-320.753418,-699.472168,1,880.83905,143.744858
0.111328,-320.703644,-700.310791,1,868.50354,149.287094
0.109375,-320.652588,-701.199829,1,881.73822,143.630478
0.111328,-320.60083,-702.142334,1,884.106812,145.078934
0.111328,-320.549347,-703.128967,1,989.74231,320.077972
0.107422,-320.49826,-704.158569,1,985.058228,319.361786
0.107422,-320.448608,-705.213074,1,981.72229,319.54538
0.109375,-320.398376,-706.337158,1,976.404053,322.733093
0.107422,-320.348236,-707.501038,1,968.795044,323.059235
0.109375,-320.296753,-708.710815,1,970.649414,319.07843
0.107422,-320.243103,-709.962463,1,953.129883,324.357117
0.107422,-320.185211,-711.282227,1,1027.407959,-38.493111
0.107422,-320.124207,-712.632812,1,1027.407959,-38.493111
0.109375,-320.059235,-714.038269,1,1027.407959,-38.493111
0.107422,-319.990936,-715.49292,1,1027.407959,-38.493111
0.107422,-319.920715,-716.981628,1,1027.407959,-38.493111
0.107422,-319.849121,-718.504272,0,0,0
0.103516,-319.776367,-720.059204,1,943.271729,104.065338
0.107422,-319.700989,-721.677429,1,972.018127,323.013763
0.107422,-319.623505,-723.344177,1,970.425659,318.453583
0.107422,-319.542847,-725.076721,1,970.196777,320.307648
0.111328,-319.45816,-726.893372,1,978.618286,315.677429
0.107422,-319.373535,-728.707703,1,976.669434,314.978973
0.107422,-319.287659,-730.556763,1,960.301453,315.882416
0.107422,-319.199677,-732.468201,1,933.597534,330.034393
