time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-315.390014648438,1173.16003417969,1,519.248474121094,-237.552307128906
0.109375,-315.392639160156,1173.16394042969,0,0,0
0.10546875,-315.397705078125,1173.17163085938,0,0,0
0.103515625,-315.402191162109,1173.17810058594,1,986.661193847656,227.259689331055
0.103515625,-315.404174804688,1173.18078613281,1,893.866516113281,236.051651000977
0.10546875,-315.403106689453,1173.17846679688,1,886.340454101562,202.468536376953
0.10546875,-315.400451660156,1173.173828125,1,936.577819824219,383.611328125
0.103515625,-315.398376464844,1173.17065429688,1,939.320617675781,359.268859863281
0.10546875,-315.398162841797,1173.17126464844,1,941.189086914062,332.673217773438
0.10546875,-315.399475097656,1173.17407226562,1,958.535949707031,355.381622314453
0.103515625,-315.40087890625,1173.1767578125,1,966.466369628906,380.774108886719
0.103515625,-315.401489257812,1173.177734375,1,1322.5537109375,70.3849868774414
0.107421875,-315.401214599609,1173.17651367188,1,1331.166015625,75.585578918457
0.107421875,-315.400695800781,1173.17517089844,1,1289.41577148438,2.45593523979187
0.107421875,-315.400421142578,1173.17468261719,1,1235.8681640625,-142.980346679688
0.107421875,-315.400634765625,1173.17541503906,1,1235.8681640625,-142.980346679688
0.107421875,-315.400970458984,1173.17614746094,1,1235.8681640625,-142.980346679688
0.10546875,-315.401245117188,1173.17687988281,1,1235.8681640625,-142.980346679688
0.103515625,-315.401275634766,1173.17700195312,0,0,0
0.103515625,-315.401306152344,1173.17687988281,0,0,0
0.103515625,-315.401275634766,1173.1767578125,0,0,0
0.107421875,-315.4013671875,1173.1767578125,0,0,0
0.10546875,-315.401550292969,1173.1767578125,0,0,0
0.103515625,-315.401672363281,1173.1767578125,0,0,0
0.1015625,-315.40185546875,1173.1767578125,0,0,0
0.103515625,-315.402008056641,1173.1767578125,0,0,0
0.103515625,-315.402038574219,1173.1767578125,0,0,0
0.1015625,-315.402038574219,1173.1767578125,0,0,0
0.103515625,-315.402099609375,1173.1767578125,0,0,0
0.103515625,-315.402221679688,1173.1767578125,0,0,0
0.10546875,-315.402404785156,1173.1767578125,1,1205.82983398438,241.356506347656
0.1015625,-315.402557373047,1173.1767578125,1,1203.74499511719,162.803680419922
0.103515625,-315.402709960938,1173.17663574219,1,1184.63598632812,318.434997558594
0.1015625,-315.402862548828,1173.17687988281,1,1190.87060546875,323.230346679688
0.1015625,-315.403015136719,1173.1767578125,1,1311.52404785156,328.852783203125
0.103515625,-315.403198242188,1173.1767578125,1,1271.09387207031,335.968963623047
0.10546875,-315.4033203125,1173.1767578125,1,1358.30700683594,277.471160888672
0.10546875,-315.403503417969,1173.1767578125,1,1360.29699707031,349.712127685547
0.103515625,-315.403656005859,1173.1767578125,1,1139.212890625,413.755828857422
0.107421875,-315.40380859375,1173.1767578125,1,1152.43017578125,394.248596191406
0.103515625,-315.403991699219,1173.1767578125,1,1165.92578125,397.260589599609
0.1015625,-315.404113769531,1173.1767578125,1,1246.81591796875,227.463729858398
0.103515625,-315.404296875,1173.1767578125,1,1195.82055664062,-107.434967041016
0.10546875,-315.404449462891,1173.1767578125,1,1195.82055664062,-107.434967041016
0.1015625,-315.404602050781,1173.1767578125,1,1195.82055664062,-107.434967041016
0.103515625,-315.40478515625,1173.1767578125,1,1195.82055664062,-107.434967041016
0.103515625,-315.404907226562,1173.1767578125,1,1195.82055664062,-107.434967041016
0.103515625,-315.405090332031,1173.1767578125,0,0,0
0.111328125,-315.4052734375,1173.1767578125,0,0,0
0.1015625,-315.405395507812,1173.1767578125,0,0,0
0.103515625,-315.405578613281,1173.1767578125,0,0,0
0.103515625,-315.405731201172,1173.1767578125,0,0,0
0.103515625,-315.405883789062,1173.1767578125,0,0,0
0.1015625,-315.406036376953,1173.1767578125,0,0,0
0.1015625,-315.406158447266,1173.1767578125,0,0,0
0.1015625,-315.406341552734,1173.1767578125,0,0,0
0.1015625,-315.406494140625,1173.1767578125,0,0,0
0.109375,-315.406677246094,1173.1767578125,0,0,0
0.103515625,-315.406829833984,1173.1767578125,0,0,0
0.103515625,-315.406982421875,1173.1767578125,1,1176.31958007812,253.654373168945
0.10546875,-315.407165527344,1173.1767578125,1,1149.53747558594,298.755615234375
0.103515625,-315.407287597656,1173.1767578125,1,1106.322265625,237.846008300781
0.10546875,-315.407470703125,1173.1767578125,1,1223.69543457031,316.597717285156
0.1015625,-315.407623291016,1173.1767578125,1,1223.12487792969,298.06396484375
0.107421875,-315.407775878906,1173.1767578125,1,1229.61767578125,335.928527832031
0.103515625,-315.407958984375,1173.1767578125,1,1249.98352050781,525.3154296875
0.103515625,-315.408081054688,1173.1767578125,1,1277.54846191406,500.424102783203
0.10546875,-315.408264160156,1173.1767578125,1,1310.08251953125,512.762329101562
0.10546875,-315.408416748047,1173.1767578125,1,1369.44909667969,557.605834960938
0.10546875,-315.408569335938,1173.1767578125,1,1280.34265136719,605.208984375
0.1015625,-315.408752441406,1173.1767578125,1,1212.9931640625,-133.681793212891
0.103515625,-315.408905029297,1173.1767578125,1,1286.71215820312,357.020904541016
0.10546875,-315.409057617188,1173.1767578125,1,1260.6748046875,352.136138916016
0.10546875,-315.409210205078,1173.1767578125,1,1255.34814453125,387.664642333984
0.109375,-315.409393310547,1173.1767578125,1,1278.04418945312,380.723236083984
0.109375,-315.409545898438,1173.1767578125,1,1282.89282226562,363.448150634766
0.109375,-315.409729003906,1173.1767578125,1,1326.62890625,335.668365478516
0.10546875,-315.409881591797,1173.1767578125,1,1334.59777832031,336.435791015625
0.109375,-315.410034179688,1173.1767578125,1,1330.12756347656,328.625701904297
0.10546875,-315.410217285156,1173.1767578125,1,1337.1669921875,315.786224365234
0.107421875,-315.410369873047,1173.1767578125,1,1325.18298339844,300.333679199219
0.10546875,-315.410522460938,1173.1767578125,1,1312.77331542969,305.081878662109
0.10546875,-315.410705566406,1173.1767578125,1,1309.71838378906,299.085510253906
0.10546875,-315.410858154297,1173.17687988281,1,1320.39233398438,288.348968505859
0.10546875,-315.411193847656,1173.17761230469,1,1330.08081054688,281.122772216797
0.10546875,-315.411987304688,1173.17932128906,1,1303.9755859375,279.525238037109
0.103515625,-315.413360595703,1173.18212890625,1,1304.51391601562,272.201202392578
0.10546875,-315.415618896484,1173.18676757812,1,1282.31457519531,267.014129638672
0.103515625,-315.418884277344,1173.19348144531,1,1199.92822265625,8.22379112243652
0.103515625,-315.423492431641,1173.20275878906,1,1187.83520507812,111.441200256348
0.107421875,-315.429595947266,1173.21508789062,1,1141.69262695312,146.926513671875
0.10546875,-315.43701171875,1173.23022460938,1,1125.52416992188,145.760406494141
0.10546875,-315.445617675781,1173.24755859375,1,826.284057617188,37.3920440673828
0.1015625,-315.455352783203,1173.26721191406,1,557.189819335938,137.502365112305
0.109375,-315.466796875,1173.29028320312,1,638.155578613281,225.237716674805
0.10546875,-315.479370117188,1173.31555175781,1,630.501586914062,199.951309204102
0.1015625,-315.492645263672,1173.34252929688,1,945.715454101562,150.327789306641
0.10546875,-315.507751464844,1173.37292480469,1,930.609741210938,157.873565673828
0.107421875,-315.524230957031,1173.40600585938,1,833.677795410156,88.9201278686523
0.10546875,-315.541961669922,1173.44177246094,1,887.58935546875,256.095336914062
0.10546875,-315.560729980469,1173.4794921875,1,861.436889648438,248.320785522461
0.109375,-315.581451416016,1173.52111816406,1,1237.111328125,225.654342651367
0.10546875,-315.602844238281,1173.56408691406,1,1234.58544921875,259.90869140625
0.103515625,-315.624847412109,1173.6083984375,1,1250.849609375,290.952819824219
0.103515625,-315.64794921875,1173.65490722656,1,840.196350097656,356.879791259766
0.10546875,-315.673065185547,1173.70532226562,1,875.738037109375,333.565155029297
0.107421875,-315.699554443359,1173.75842285156,1,860.786193847656,336.954742431641
0.107421875,-315.727172851562,1173.81396484375,1,863.698181152344,327.641937255859
0.1015625,-315.754821777344,1173.86962890625,1,918.500061035156,354.362274169922
0.1015625,-315.782958984375,1173.92614746094,1,1027.19702148438,436.249603271484
0.1015625,-315.8125,1173.98571777344,1,1014.38037109375,424.340026855469
0.107421875,-315.844635009766,1174.05041503906,1,1063.01489257812,453.014709472656
0.1015625,-315.876495361328,1174.11450195312,1,1055.361328125,442.957550048828
0.103515625,-315.909515380859,1174.18090820312,1,868.29345703125,334.440063476562
0.10546875,-315.944763183594,1174.25183105469,1,838.03173828125,324.095245361328
0.10546875,-315.980682373047,1174.32397460938,1,838.787109375,315.199249267578
0.103515625,-316.016723632812,1174.396484375,1,873.75146484375,315.088073730469
0.111328125,-316.05712890625,1174.47778320312,1,837.739501953125,305.498260498047
0.103515625,-316.095031738281,1174.55419921875,1,841.034057617188,299.124542236328
0.1015625,-316.133575439453,1174.6318359375,1,924.834106445312,253.356491088867
0.103515625,-316.174224853516,1174.71374511719,1,1158.23999023438,-258.474700927734
0.10546875,-316.216094970703,1174.79846191406,1,1158.23999023438,-258.474700927734
0.10546875,-316.258819580078,1174.88488769531,1,1158.23999023438,-258.474700927734
0.10546875,-316.301940917969,1174.97204589844,1,1158.23999023438,-258.474700927734
0.103515625,-316.346069335938,1175.0615234375,1,1158.23999023438,-258.474700927734
0.103515625,-316.390289306641,1175.15148925781,0,0,0
0.1015625,-316.434997558594,1175.24243164062,0,0,0
0.103515625,-316.480499267578,1175.33532714844,0,0,0
0.103515625,-316.527496337891,1175.43103027344,0,0,0
0.10546875,-316.576324462891,1175.53063964844,1,1030.12780761719,228.819931030273
0.1015625,-316.624755859375,1175.62927246094,1,1018.96911621094,207.122833251953
0.1015625,-316.673400878906,1175.72827148438,1,1074.77319335938,206.157623291016
0.103515625,-316.724304199219,1175.83190917969,1,1023.22839355469,240.07292175293
0.10546875,-316.7763671875,1175.93798828125,1,1003.54669189453,381.042938232422
0.107421875,-316.829956054688,1176.04724121094,1,1007.13110351562,374.299560546875
0.103515625,-316.883880615234,1176.15710449219,1,1018.15405273438,367.143676757812
0.111328125,-316.941314697266,1176.27380371094,1,1015.61987304688,365.153656005859
0.10546875,-316.997497558594,1176.38757324219,1,1010.39129638672,352.011260986328
0.10546875,-317.0546875,1176.50317382812,1,900.380310058594,298.978576660156
0.107421875,-317.113555908203,1176.6220703125,1,894.077575683594,280.016326904297
0.10546875,-317.172241210938,1176.74108886719,1,896.977661132812,281.292205810547
0.10546875,-317.230865478516,1176.8603515625,1,973.791381835938,303.606323242188
0.10546875,-317.291046142578,1176.98352050781,1,1101.42895507812,368.669860839844
0.107421875,-317.352600097656,1177.109375,1,1095.15258789062,361.062530517578
0.10546875,-317.414276123047,1177.23559570312,1,1104.10998535156,353.597381591797
0.10546875,-317.476470947266,1177.36242675781,1,1092.69128417969,361.7412109375
0.109375,-317.541351318359,1177.49499511719,1,1086.50073242188,353.768981933594
0.103515625,-317.604553222656,1177.62414550781,1,935.540100097656,313.491363525391
0.103515625,-317.667999267578,1177.75354003906,1,942.285461425781,240.77864074707
0.10546875,-317.732421875,1177.8857421875,1,917.290405273438,288.458343505859
0.10546875,-317.798858642578,1178.02197265625,1,918.369262695312,399.501098632812
0.103515625,-317.865936279297,1178.16027832031,1,931.941284179688,399.134948730469
0.10546875,-317.938171386719,1178.30932617188,1,929.221496582031,392.030059814453
0.111328125,-318.024322509766,1178.48767089844,1,942.4423828125,370.161041259766
0.103515625,-318.118347167969,1178.68225097656,1,942.750305175781,362.667266845703
0.107421875,-318.228240966797,1178.90991210938,1,1025.10021972656,337.228118896484
0.10546875,-318.354766845703,1179.17297363281,1,1016.46020507812,318.644226074219
0.10546875,-318.497924804688,1179.47216796875,1,1019.25787353516,324.814178466797
0.1015625,-318.652923583984,1179.79699707031,1,1017.17065429688,320.728881835938
0.10546875,-318.826293945312,1180.16247558594,1,933.118835449219,316.023895263672
0.103515625,-319.008361816406,1180.54870605469,1,909.757202148438,316.164489746094
0.103515625,-319.206024169922,1180.97180175781,1,916.571411132812,313.955505371094
0.10546875,-319.417572021484,1181.42822265625,1,911.760314941406,305.028594970703
0.10546875,-319.640014648438,1181.91101074219,1,906.939147949219,309.953521728516
0.103515625,-319.866821289062,1182.40588378906,1,909.909912109375,293.162475585938
0.103515625,-320.101959228516,1182.92272949219,1,1078.37573242188,370.676971435547
0.103515625,-320.340393066406,1183.44995117188,1,1075.67663574219,364.882995605469
0.10546875,-320.58349609375,1183.99060058594,1,1080.23254394531,370.698486328125
0.103515625,-320.823577880859,1184.52819824219,1,1111.06713867188,381.078094482422
0.1015625,-321.058929443359,1185.05932617188,1,1122.24865722656,377.493560791016
0.107421875,-321.292053222656,1185.58984375,1,1134.27111816406,369.952758789062
0.103515625,-321.515258789062,1186.10229492188,1,1137.25109863281,355.858184814453
0.103515625,-321.733642578125,1186.60803222656,1,1141.18237304688,356.294525146484
0.10546875,-321.951232910156,1187.11694335938,1,1121.72705078125,325.829284667969
0.10546875,-322.165771484375,1187.62353515625,1,975.287719726562,254.810958862305
0.103515625,-322.370697021484,1188.11169433594,1,987.042602539062,257.358428955078
0.10546875,-322.571838378906,1188.5966796875,1,986.73388671875,261.470977783203
0.10546875,-322.77197265625,1189.08764648438,1,979.255859375,264.601226806641
0.10546875,-322.963989257812,1189.56750488281,1,980.135192871094,264.006927490234
0.1015625,-323.14697265625,1190.03442382812,1,983.929016113281,262.02490234375
0.103515625,-323.32470703125,1190.49816894531,1,1091.50158691406,262.942413330078
0.103515625,-323.495544433594,1190.95568847656,1,1211.88623046875,269.396240234375
0.103515625,-323.663269042969,1191.41662597656,1,1209.44519042969,267.808898925781
0.103515625,-323.822052001953,1191.86328125,1,1213.33569335938,264.04833984375
0.1015625,-323.975830078125,1192.306640625,1,1222.82934570312,267.715057373047
0.103515625,-324.123229980469,1192.74645996094,1,1220.30541992188,271.143615722656
0.1015625,-324.263122558594,1193.18212890625,1,1193.14111328125,275.548706054688
0.103515625,-324.395935058594,1193.61474609375,1,951.079467773438,273.950775146484
0.103515625,-324.522247314453,1194.04602050781,1,944.462219238281,279.815368652344
0.1015625,-324.639556884766,1194.46606445312,1,979.552795410156,256.307495117188
0.103515625,-324.751892089844,1194.88940429688,1,982.127136230469,251.108474731445
0.1015625,-324.854675292969,1195.29711914062,1,993.987487792969,244.690979003906
0.115234375,-324.966094970703,1195.75805664062,1,987.77001953125,242.006210327148
0.115234375,-325.073272705078,1196.21594238281,1,1096.01037597656,-160.640411376953
0.1015625,-325.163970947266,1196.61535644531,1,1042.86206054688,254.650024414062
0.11328125,-325.261871337891,1197.06066894531,1,1105.97692871094,359.128692626953
0.1015625,-325.344390869141,1197.45104980469,1,1029.29833984375,342.69287109375
0.1015625,-325.422058105469,1197.83312988281,1,866.591125488281,295.474365234375
0.115234375,-325.507232666016,1198.26843261719,1,804.0634765625,284.483367919922
0.1015625,-325.578308105469,1198.64404296875,1,805.62353515625,272.013671875
0.10546875,-325.649444580078,1199.03381347656,1,1111.65588378906,362.090362548828
0.10546875,-325.715850830078,1199.41455078125,1,1099.13073730469,365.115264892578
0.1015625,-325.776153564453,1199.77868652344,1,1029.79626464844,342.957305908203
0.103515625,-325.832824707031,1200.14086914062,1,426.299102783203,319.563262939453
0.115234375,-325.893402099609,1200.55334472656,1,399.03466796875,355.411010742188
0.103515625,-325.942993164062,1200.91442871094,1,391.951416015625,372.782897949219
0.1015625,-325.989776611328,1201.27697753906,1,375.879058837891,380.972259521484
0.1015625,-326.034149169922,1201.64367675781,1,1011.69958496094,395.676574707031
0.115234375,-326.08349609375,1202.08020019531,1,1229.50256347656,371.769592285156
0.11328125,-326.130767822266,1202.52893066406,1,1229.69506835938,364.125091552734
0.111328125,-326.176391601562,1202.99536132812,1,1213.78540039062,344.33349609375
