time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.549988,-1216.650024,1,-170.88829,-137.577576
0.107758,-464.552856,-1216.647827,0,0,0
0.109009,-464.553802,-1216.646973,0,0,0
0.10498,-464.553772,-1216.646973,0,0,0
0.105133,-464.55307,-1216.647461,1,1151.336304,118.439125
0.106567,-464.552399,-1216.648071,1,1191.805664,242.798035
0.104187,-464.552307,-1216.647949,1,1186.626587,259.114655
0.103882,-464.552948,-1216.647461,1,1542.237427,273.521454
0.106781,-464.553741,-1216.646973,1,1306.436768,199.521713
0.105072,-464.553925,-1216.646729,1,1304.608398,195.75824
0.101105,-464.553345,-1216.647339,1,1449.127319,400.130219
0.105713,-464.552673,-1216.647827,1,1347.64856,120.118843
0.105927,-464.552429,-1216.648071,1,1381.035767,141.825775
0.104797,-464.552765,-1216.647827,1,1138.856812,110.831055
0.105652,-464.553223,-1216.647217,1,1366.045166,141.334808
0.109192,-464.553406,-1216.647217,1,1376.241089,116.268806
0.102203,-464.553192,-1216.647217,1,1666.226562,189.339035
0.107452,-464.552887,-1216.647217,1,1666.226562,189.339035
0.105988,-464.552734,-1216.647217,1,1666.226562,189.339035
0.104095,-464.552826,-1216.647339,1,1431.368896,109.704468
0.107697,-464.552979,-1216.647217,1,1685.53894,180.492538
0.105927,-464.55307,-1216.647217,1,1652.071411,339.817535
0.105164,-464.55307,-1216.647217,1,1610.995972,376.521454
0.107147,-464.55307,-1216.647217,1,1543.7948,356.301636
0.100006,-464.55304,-1216.647217,1,1524.482422,339.430634
0.105865,-464.55304,-1216.647217,1,1498.60144,331.299316
0.109222,-464.55304,-1216.647217,1,1482.647339,332.428772
0.106537,-464.55304,-1216.647217,1,1528.736206,309.523224
0.106384,-464.55307,-1216.647217,1,1529.130737,303.669098
0.101807,-464.55307,-1216.647217,1,1505.732422,294.486328
0.102203,-464.55307,-1216.647217,1,1493.725098,265.054657
0.106995,-464.55304,-1216.647217,1,1470.795166,258.112061
0.106049,-464.55304,-1216.647217,1,1443.527588,245.029175
0.108429,-464.553009,-1216.647217,1,1456.993896,237.587708
0.101318,-464.55304,-1216.647217,1,1461.283813,228.58844
0.106354,-464.55307,-1216.647217,1,1441.10437,232.371384
0.107758,-464.55307,-1216.647217,1,1452.255249,228.247986
0.107758,-464.55307,-1216.647217,1,1460.121948,215.615921
0.106476,-464.55304,-1216.647217,1,1466.067993,243.852524
0.108551,-464.553162,-1216.647217,1,1473.143555,236.80603
0.10144,-464.553589,-1216.646851,1,1465.451172,239.315689
0.107422,-464.55484,-1216.645996,1,1480.928467,234.613373
0.105194,-464.557373,-1216.643921,1,1542.6604,51.706936
0.100372,-464.561401,-1216.640747,1,1542.6604,51.706936
0.104614,-464.567322,-1216.635864,1,1344.837646,75.392181
0.106537,-464.575043,-1216.629639,1,1354.913574,88.042404
0.104767,-464.584381,-1216.62207,1,1341.452759,140.754761
0.107574,-464.595551,-1216.612793,1,1331.664917,137.157074
0.105835,-464.608215,-1216.602661,1,1310.895264,32.778515
0.108398,-464.622925,-1216.590698,1,809.67157,212.502762
0.100189,-464.638,-1216.578369,1,924.651978,298.686401
0.108093,-464.655853,-1216.563843,1,1003.810974,321.666565
0.100769,-464.674042,-1216.549072,1,1233.371704,406.270172
0.107208,-464.695129,-1216.531982,1,1231.01416,411.820496
0.100098,-464.716522,-1216.514526,1,1237.202515,405.372833
0.109741,-464.742584,-1216.493164,1,1238.346924,412.653748
0.100525,-464.769623,-1216.471191,1,1423.488281,465.101715
0.1008,-464.800903,-1216.445801,1,1440.375854,480.393127
0.100739,-464.838196,-1216.415649,1,1452.279785,489.111389
0.108002,-464.887665,-1216.375488,1,1469.946899,494.661102
0.102692,-464.947449,-1216.32666,1,1462.383789,496.201263
0.104065,-465.02533,-1216.263062,1,1472.369629,504.32666
0.101379,-465.122772,-1216.183838,1,1471.817749,510.324219
0.103394,-465.248749,-1216.081299,1,1479.718384,520.289856
0.101135,-465.400635,-1215.95752,1,1486.947632,501.99942
0.103058,-465.585602,-1215.806519,1,1481.056641,515.433167
0.107361,-465.810638,-1215.622559,1,1484.231445,495.432404
0.10614,-466.065094,-1215.413818,1,1300.34021,440.810211
0.109375,-466.360565,-1215.170654,1,1120.705933,375.820007
0.110992,-466.693756,-1214.895752,1,1108.293457,364.774567
0.10022,-467.023041,-1214.623291,1,968.595581,334.386627
0.108795,-467.410736,-1214.301636,1,967.896667,318.515839
0.1026,-467.805145,-1213.973633,1,969.210632,322.243774
0.106567,-468.244446,-1213.606323,1,970.693542,316.99408
0.101044,-468.686829,-1213.233032,1,979.002686,320.246826
0.104248,-469.161743,-1212.82666,1,1078.22229,373.881042
0.104675,-469.651672,-1212.397949,1,1075.642334,373.694977
0.100861,-470.136078,-1211.963135,1,1078.724609,369.066833
0.105408,-470.654419,-1211.484619,1,1085.636719,383.907532
0.100525,-471.156891,-1211.007446,1,1086.614136,373.517548
0.110138,-471.713837,-1210.46167,1,1078.960693,387.410706
0.101379,-472.232208,-1209.936157,1,1067.425171,381.626801
0.105194,-472.773682,-1209.366089,1,1058.998535,379.379395
0.103088,-473.303955,-1208.782959,1,1065.553345,381.216614
0.100891,-473.818359,-1208.187256,1,1041.3396,378.170044
0.100494,-474.322021,-1207.567383,1,880.477966,413.444946
0.110901,-474.863953,-1206.851318,1,320.338348,512.869995
0.110382,-475.385742,-1206.105713,1,515.339417,492.75415
0.109955,-475.886078,-1205.330444,1,1177.516724,435.573151
0.111511,-476.373413,-1204.511597,1,1160.079346,402.414886
0.100067,-476.792999,-1203.749878,1,1134.332031,404.536377
0.100006,-477.19577,-1202.96582,1,1121.778564,412.825684
0.100159,-477.582458,-1202.157837,1,1106.290161,401.266754
0.103271,-477.962311,-1201.302246,1,1097.340088,416.411682
