time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.550171,-1216.649902,1,607.945618,-250.194992
0.102417,-464.553009,-1216.647705,1,-307.54361,84.158188
0.10025,-464.554016,-1216.646851,1,-337.938721,241.992844
0.105042,-464.554016,-1216.646606,1,-204.363922,387.160431
0.104004,-464.553223,-1216.647339,1,1049.268921,549.894836
0.106903,-464.552399,-1216.647949,1,1049.595337,540.519165
0.101196,-464.552277,-1216.648193,1,1070.078491,511.139587
0.102386,-464.552948,-1216.647461,1,1065.802002,514.501221
0.105133,-464.553802,-1216.646973,1,1107.72583,598.278625
0.104279,-464.554108,-1216.646606,1,1101.228882,602.551514
0.103058,-464.55365,-1216.647095,1,1095.759399,588.756714
0.10144,-464.552917,-1216.647461,1,1082.011475,405.766174
0.104126,-464.55249,-1216.647949,1,1086.645996,399.959198
0.103851,-464.552765,-1216.647827,1,1086.645996,399.959198
0.104492,-464.553253,-1216.647095,1,1506.338257,-24.123659
0.104828,-464.553558,-1216.646973,1,1549.096924,120.05748
0.10495,-464.553467,-1216.646973,1,1474.122681,359.424683
0.103851,-464.553101,-1216.646973,1,1478.310059,362.933014
0.103973,-464.552917,-1216.646973,1,1554.49231,415.288025
0.10379,-464.552917,-1216.647095,1,1585.64917,429.900574
0.105652,-464.55307,-1216.646973,1,1580.875366,436.553192
0.106201,-464.553223,-1216.646973,1,1508.703491,458.100281
0.106262,-464.553223,-1216.646973,1,1516.845459,451.12442
0.100098,-464.553223,-1216.646973,1,1524.949097,449.048981
0.10025,-464.553223,-1216.646973,1,1540.636353,469.568909
0.100433,-464.553192,-1216.646973,1,1540.385254,455.662415
0.103363,-464.553192,-1216.646973,1,1533.058594,452.632172
0.103119,-464.553162,-1216.646973,1,1528.783569,450.727509
0.101868,-464.553223,-1216.646973,1,1525.012695,439.881683
0.105774,-464.553223,-1216.646973,1,1589.652222,463.003052
0.101837,-464.553192,-1216.646973,1,1604.932495,463.656433
0.100922,-464.553192,-1216.646851,1,1598.263428,454.136688
0.101776,-464.553192,-1216.646973,1,1588.338989,446.488037
0.1008,-464.553192,-1216.646973,1,1521.737183,463.467041
0.100769,-464.553192,-1216.646973,1,1514.028564,465.060791
0.100891,-464.553223,-1216.646973,1,1560.57312,451.223816
0.101654,-464.553223,-1216.646973,1,1583.68103,460.788422
0.100952,-464.553223,-1216.646973,1,1601.629761,458.506073
0.102234,-464.553284,-1216.646973,1,1580.672974,451.815155
0.102875,-464.553619,-1216.646729,1,1483.204834,541.07489
0.10321,-464.554565,-1216.645996,1,1270.748413,553.267151
0.103149,-464.55661,-1216.644287,1,1233.953247,590.634521
0.102783,-464.560333,-1216.641479,1,1243.241089,571.294434
0.103455,-464.565643,-1216.636963,1,1233.672729,584.087524
0.1026,-464.572601,-1216.631226,1,1351.493774,405.217072
0.105286,-464.581451,-1216.624146,1,1480.432861,341.719727
0.106049,-464.59198,-1216.615601,1,1360.547852,416.418091
0.105133,-464.604218,-1216.605591,1,1102.133057,606.964172
0.105164,-464.61853,-1216.593872,1,1062.915649,622.293945
0.105194,-464.635406,-1216.5802,1,1056.652954,609.325012
0.105377,-464.655365,-1216.563843,1,1224.919678,660.315918
0.105133,-464.678711,-1216.544922,1,1201.505005,683.023438
0.105072,-464.705811,-1216.522583,1,1202.978638,677.079224
0.105011,-464.737061,-1216.496704,1,1205.82019,702.671875
0.105072,-464.77301,-1216.466553,1,1205.176392,708.57074
0.102203,-464.813934,-1216.431885,1,1209.710083,689.040161
0.106659,-464.865753,-1216.387817,1,1090.342896,683.135437
0.100922,-464.927429,-1216.335083,1,1104.900879,692.711487
0.100952,-465.006134,-1216.267334,1,1116.297607,678.455017
0.10083,-465.106873,-1216.180176,1,1122.893433,674.236389
0.102051,-465.235535,-1216.068115,1,1146.153076,633.007568
0.100281,-465.390015,-1215.932739,1,1133.029175,599.288147
0.100464,-465.572662,-1215.771606,1,1154.002686,605.381592
0.100098,-465.781982,-1215.584717,1,1490.558228,-113.828491
0.10556,-466.031647,-1215.359741,1,1490.558228,-113.828491
0.107574,-466.315338,-1215.100708,1,1490.558228,-113.828491
0.108307,-466.629578,-1214.80957,1,1333.330078,594.767151
0.108215,-466.97052,-1214.487793,1,1247.402588,610.1026
0.102509,-467.316193,-1214.154907,1,1269.679443,618.001587
0.10437,-467.688385,-1213.787964,1,1256.009033,627.18219
0.101685,-468.067841,-1213.404907,1,1271.835938,630.774048
0.101379,-468.459961,-1212.999512,1,1185.781128,739.800537
0.101685,-468.862976,-1212.571777,1,1182.068726,724.940552
0.100952,-469.268585,-1212.129639,1,1188.908813,718.054871
0.102936,-469.687286,-1211.660889,1,1186.061523,715.584778
0.105072,-470.120056,-1211.162109,1,1193.706665,705.426575
0.102814,-470.545288,-1210.657837,1,1182.940552,675.171753
0.102631,-470.963898,-1210.146851,1,1177.694458,722.226929
0.102966,-471.371185,-1209.634155,1,1177.48645,713.597412
0.102173,-471.763123,-1209.124146,1,1175.093018,706.331726
0.101959,-472.145325,-1208.608398,1,1173.438965,697.236633
0.101746,-472.518555,-1208.085205,1,1166.36853,703.144897
0.101044,-472.879669,-1207.55957,1,1221.869141,667.218201
0.102539,-473.23703,-1207.018677,1,1218.467163,636.792297
0.101776,-473.585297,-1206.470703,1,1205.297241,648.359863
0.100769,-473.925385,-1205.915039,1,1125.384888,705.452942
0.100647,-474.260101,-1205.346313,1,1137.401978,708.429993
0.10022,-474.588287,-1204.766113,1,1270.823242,647.178467
0.103027,-474.920563,-1204.154053,1,1263.485352,648.451294
0.102844,-475.247284,-1203.525635,1,1186.690796,715.316589
0.10376,-475.572144,-1202.873657,1,1197.991821,665.670776
0.100525,-475.882568,-1202.224487,1,1147.380371,687.818237
0.101105,-476.189667,-1201.555054,1,1061.875854,695.061829
0.10025,-476.488678,-1200.875,1,1091.409302,695.062073
0.100647,-476.783295,-1200.177002,1,1032.944458,665.489319
0.100861,-477.074188,-1199.46167,1,1050.861694,668.673157
0.108398,-477.382294,-1198.67688,1,1087.675781,699.046021
0.108154,-477.685181,-1197.877686,1,991.079285,706.306519
0.100372,-477.961945,-1197.121948,1,942.820312,670.088562
0.100525,-478.234314,-1196.352051,1,941.176086,666.74176
0.101318,-478.503906,-1195.562866,1,870.984924,636.830872
0.101257,-478.76825,-1194.761719,1,388.269989,559.066711
0.100494,-479.02597,-1193.954834,1,383.671356,544.198914
0.100891,-479.280975,-1193.133667,1,381.203796,527.822327
0.103851,-479.539825,-1192.277344,1,398.571045,517.530579
0.107941,-479.804413,-1191.374756,1,802.444275,551.160095
0.100311,-480.045532,-1190.526123,1,1072.497314,673.893433
0.101532,-480.28421,-1189.65625,1,1045.281494,673.175537
0.103546,-480.521362,-1188.760498,1,1057.242676,674.738586
0.103119,-480.752075,-1187.859253,1,1052.899902,658.200562
0.102661,-480.978424,-1186.953247,1,1049.494141,661.356079
