time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.550323,-1216.64978,1,1538.025513,1275.718994
0.101562,-464.553162,-1216.647339,1,1513.640503,1223.368896
0.103516,-464.55423,-1216.646484,1,1485.170166,1197.502197
0.103516,-464.553833,-1216.646851,1,991.389099,511.329651
0.109375,-464.552795,-1216.647705,1,995.219604,535.594299
0.109375,-464.552643,-1216.647705,1,981.035095,724.668701
0.101562,-464.553345,-1216.647339,1,977.661865,748.596619
0.107422,-464.554077,-1216.647095,1,985.761169,739.418396
0.103516,-464.554077,-1216.647095,1,1404.504639,301.408264
0.101562,-464.55365,-1216.647339,1,1222.074585,706.778259
0.105469,-464.553223,-1216.647461,1,1249.026611,709.229004
0.107422,-464.553223,-1216.647583,1,1321.950073,473.940887
0.105469,-464.553558,-1216.647461,1,1327.556763,511.626556
0.105469,-464.553772,-1216.647339,1,1331.879639,525.05719
0.105469,-464.553772,-1216.647339,1,1337.163452,528.936646
0.103516,-464.553741,-1216.647339,1,1372.109497,514.554993
0.105469,-464.55365,-1216.647339,1,1406.34436,517.675842
0.103516,-464.55365,-1216.647461,1,1404.281128,516.223022
0.105469,-464.55368,-1216.647339,1,1408.292114,524.587585
0.103516,-464.553741,-1216.647339,1,1395.134155,500.113495
0.101562,-464.553711,-1216.647339,1,1402.60083,508.803711
0.107422,-464.55368,-1216.647339,1,1399.858032,506.91098
0.103516,-464.553711,-1216.647339,1,1394.348389,496.364716
0.109375,-464.553711,-1216.647339,1,1400.405762,508.037231
0.105469,-464.55368,-1216.647339,1,1403.173828,505.977966
0.105469,-464.553741,-1216.647339,1,1376.835938,535.041504
0.107422,-464.553741,-1216.647339,1,947.498169,621.138184
0.103516,-464.553711,-1216.647339,1,949.058105,621.135132
0.103516,-464.553711,-1216.647339,1,950.446106,627.036804
0.101562,-464.55368,-1216.647339,1,1142.845581,541.941528
0.101562,-464.55368,-1216.647339,1,1344.724243,444.314148
0.105469,-464.55368,-1216.647339,1,1355.020508,270.850464
0.103516,-464.553711,-1216.647339,1,1377.757812,121.377235
