time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-318.09552,4.424014,1,1005.64032,467.797729
0.102539,-318.106537,4.40354,1,1003.876221,462.744263
0.107422,-318.106049,4.390274,1,1003.576355,460.942871
0.106445,-318.107391,4.380543,1,1004.479736,461.846924
0.105469,-318.109283,4.378094,1,1003.586304,468.44519
0.104492,-318.110687,4.382975,1,1383.627197,177.405029
0.110352,-318.111145,4.391291,1,1386.37854,178.80925
0.106445,-318.110718,4.395875,1,1369.703857,160.809402
0.107422,-318.110107,4.394316,1,1352.395874,152.352371
0.104492,-318.109528,4.389429,1,1342.114502,137.411041
0.104492,-318.109192,4.385819,1,1342.682495,128.566116
0.106445,-318.10907,4.385773,1,1339.219238,98.836601
0.105469,-318.109222,4.388201,1,1339.219238,98.836601
0.106445,-318.109467,4.390462,1,1256.130737,47.530209
0.106445,-318.109711,4.390964,1,1284.314087,65.270584
0.107422,-318.109894,4.390026,1,1391.665894,139.042816
0.104492,-318.109863,4.388911,1,1391.025391,139.505951
0.106445,-318.109802,4.388429,1,1396.592041,261.639343
0.105469,-318.109741,4.388637,1,1413.672363,219.731995
0.104492,-318.10968,4.389104,1,1425.402954,72.066483
0.106445,-318.109741,4.389453,1,1425.402954,72.066483
0.106445,-318.109741,4.389528,1,1425.402954,72.066483
0.109375,-318.109772,4.389395,1,1425.402954,72.066483
0.109375,-318.109802,4.389206,0,0,0
0.112305,-318.109833,4.389092,0,0,0
0.106445,-318.109772,4.389112,0,0,0
0.111328,-318.109772,4.389215,0,0,0
0.108398,-318.109741,4.389315,0,0,0
0.106445,-318.109741,4.389346,0,0,0
0.107422,-318.109741,4.389311,1,1427.952515,261.171448
0.108398,-318.109741,4.389257,1,1410.660156,253.176041
0.109375,-318.109772,4.389233,1,1450.738892,236.795456
0.108398,-318.109772,4.389251,1,1428.34082,157.51738
0.108398,-318.109772,4.389289,1,1464.095703,174.362091
0.102539,-318.109772,4.389317,1,1452.550903,150.892822
0.101562,-318.109772,4.389323,1,1421.219116,148.756241
0.110352,-318.109802,4.389315,1,1456.366577,147.003616
0.112305,-318.109772,4.389307,1,1482.98584,170.877243
0.111328,-318.109772,4.389309,1,1474.068726,270.853638
0.100586,-318.109772,4.389319,1,1478.529297,317.6073
0.113281,-318.109802,4.389332,1,1472.283325,273.129242
0.111328,-318.109772,4.389342,1,1459.820801,264.682098
0.111328,-318.109802,4.389348,1,1453.076782,258.937531
0.100586,-318.109741,4.389349,1,1452.95459,259.282684
0.101562,-318.109802,4.389352,1,1452.595825,255.826202
0.112305,-318.109772,4.389357,1,1445.869629,255.082184
0.102539,-318.109772,4.389364,1,1440.141235,252.668411
0.108398,-318.109772,4.389372,1,1438.47937,252.973953
0.112305,-318.109772,4.38938,1,1398.950195,151.558548
0.100586,-318.109772,4.389385,1,1394.39563,151.523682
0.111328,-318.109772,4.389392,1,1395.346313,152.194473
0.108398,-318.109772,4.389273,1,1393.379395,151.588898
0.113281,-318.109772,4.388631,1,1395.114502,137.109573
0.101562,-318.109833,4.387065,1,1401.646606,132.659042
0.101562,-318.109985,4.38391,1,1368.865356,129.754227
0.112305,-318.110291,4.378017,1,1280.331787,142.576492
0.101562,-318.110687,4.370534,1,978.862244,384.511719
0.111328,-318.111176,4.359913,1,970.473267,377.067383
0.109375,-318.111847,4.347217,1,946.940918,358.661865
0.111328,-318.112549,4.332015,1,932.547913,395.726105
0.111328,-318.113403,4.31449,1,908.089233,367.081085
0.112305,-318.11441,4.294631,1,891.253174,209.407303
0.102539,-318.115356,4.27422,1,918.468506,210.356964
0.103516,-318.116455,4.251934,1,989.316467,323.113892
0.100586,-318.117645,4.228322,1,1011.923767,408.365997
0.113281,-318.119049,4.19948,1,1032.681885,443.386261
0.104492,-318.120514,4.170934,1,1035.416504,447.022552
