time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-420.940002,-476.269989,1,-352.292847,-45.210457
0.103394,-420.936554,-476.2724,0,0,0
0.101807,-420.935272,-476.273285,0,0,0
0.104858,-420.934937,-476.273438,0,0,0
0.101044,-420.935486,-476.273071,1,777.250061,499.57309
0.10141,-420.93631,-476.272461,1,786.809143,494.049957
0.104431,-420.936646,-476.272217,1,1019.923584,431.033661
0.105225,-420.936096,-476.272644,1,1020.299255,432.583466
0.10498,-420.93515,-476.273315,1,692.657593,58.251595
0.103333,-420.934692,-476.273621,1,692.657593,58.251595
0.102844,-420.935028,-476.273407,1,692.657593,58.251595
0.103729,-420.93576,-476.272888,1,692.657593,58.251595
0.104156,-420.936218,-476.272552,1,692.657593,58.251595
0.101654,-420.936066,-476.272644,0,0,0
0.102875,-420.935547,-476.273071,0,0,0
0.103088,-420.93512,-476.273346,0,0,0
0.10437,-420.93512,-476.273346,0,0,0
0.104187,-420.935364,-476.273193,0,0,0
0.104919,-420.935577,-476.27298,0,0,0
0.102661,-420.935577,-476.27298,0,0,0
0.100281,-420.935486,-476.273132,0,0,0
0.100708,-420.935272,-476.273315,0,0,0
0.101685,-420.935242,-476.273346,0,0,0
0.103607,-420.935211,-476.273346,0,0,0
0.100739,-420.935242,-476.273315,0,0,0
0.102722,-420.935242,-476.273315,0,0,0
0.10257,-420.935272,-476.273346,0,0,0
0.10202,-420.935272,-476.273285,0,0,0
0.10321,-420.935242,-476.273346,0,0,0
0.102081,-420.935242,-476.273285,0,0,0
0.102509,-420.935242,-476.273346,0,0,0
0.103912,-420.935242,-476.273315,1,1069.11792,361.457458
0.105103,-420.935242,-476.273315,1,1113.216675,467.591675
0.104095,-420.935242,-476.273315,1,1431.686035,311.885834
0.103241,-420.935242,-476.273346,1,1427.448975,291.40976
0.102661,-420.935242,-476.273315,1,1440.261597,407.439941
0.103729,-420.935242,-476.273285,1,1425.573975,392.251038
0.105072,-420.935242,-476.273315,1,1418.742188,391.224884
0.103546,-420.935242,-476.273346,1,1466.735474,379.89679
0.104736,-420.935242,-476.273346,1,1511.72998,377.960114
0.104462,-420.935242,-476.273315,1,1499.025391,380.243927
0.105133,-420.935242,-476.273315,1,1506.318359,387.042816
0.104858,-420.935242,-476.273315,1,1509.203979,389.417816
