time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-315.390015,1173.160034,1,524.908997,310.421173
0.103394,-315.393219,1173.165039,1,482.521149,41.622074
0.110413,-315.398926,1173.173584,1,610.557739,161.575668
0.101501,-315.402069,1173.177612,1,763.035645,311.146545
0.102905,-315.402344,1173.176514,1,825.547668,248.430573
0.102051,-315.401001,1173.173706,1,851.975159,221.488449
0.100281,-315.39978,1173.172119,1,842.007935,304.218658
0.10907,-315.399231,1173.172241,1,845.017151,372.565552
0.109802,-315.399323,1173.173462,1,828.052856,187.959961
0.102051,-315.399597,1173.174316,1,833.64801,172.45932
0.109802,-315.399811,1173.174438,1,1320.660889,57.953468
0.105469,-315.399841,1173.174072,1,1337.013062,56.436844
0.102051,-315.399872,1173.17395,1,1321.733521,71.942932
0.100952,-315.399902,1173.173828,1,1299.111938,101.423706
0.107361,-315.399902,1173.173828,1,896.187866,145.836853
0.108093,-315.399872,1173.17395,1,879.3479,139.156464
0.10614,-315.399841,1173.17395,1,922.619324,139.713806
0.101562,-315.399811,1173.174072,1,1364.276733,108.244919
0.107666,-315.399811,1173.17395,1,1368.139038,122.278076
0.105713,-315.399811,1173.17395,1,1356.115234,125.436218
0.105713,-315.399841,1173.17395,1,1358.870728,126.622787
0.101624,-315.399872,1173.17395,1,1420.167236,137.891968
0.107361,-315.399872,1173.173828,1,1407.341431,133.854477
0.103271,-315.399872,1173.17395,1,1396.508301,133.118988
0.102722,-315.399841,1173.17395,1,1384.204468,127.147728
0.100281,-315.399841,1173.17395,1,1379.104126,127.716362
0.100769,-315.399841,1173.17395,1,1406.9021,118.60228
0.101318,-315.399841,1173.17395,1,1414.671021,122.645325
0.10614,-315.399841,1173.173828,1,1424.171021,111.304253
0.100281,-315.399841,1173.17395,1,1426.201904,105.816544
0.104797,-315.399841,1173.17395,1,1453.199097,43.220001
0.106445,-315.399841,1173.17395,1,1453.199097,43.220001
0.102051,-315.399841,1173.17395,1,1453.199097,43.220001
0.104858,-315.399841,1173.17395,1,1453.199097,43.220001
0.1026,-315.399841,1173.174072,1,1453.199097,43.220001
0.106262,-315.399841,1173.17395,0,0,0
0.103943,-315.399841,1173.17395,0,0,0
0.101013,-315.399841,1173.17395,0,0,0
0.105896,-315.399841,1173.17395,0,0,0
0.104492,-315.399963,1173.174194,0,0,0
0.104248,-315.399994,1173.174194,0,0,0
0.103516,-315.399994,1173.174194,0,0,0
0.106934,-315.399994,1173.174194,0,0,0
0.103271,-315.399994,1173.174194,1,1445.518555,22.34972
0.103821,-315.399994,1173.174194,1,1242.073975,99.622192
0.103882,-315.399994,1173.174194,1,1223.004395,131.638016
0.103638,-315.399994,1173.174194,1,1248.932251,148.593033
0.105652,-315.399994,1173.174194,1,1227.397949,123.224304
0.103882,-315.399994,1173.174194,1,1418.117554,145.709183
0.109741,-315.399994,1173.174194,1,1442.641602,155.476212
0.103455,-315.399994,1173.174194,1,1443.013794,153.95929
0.101868,-315.399994,1173.174194,1,1456.641602,139.44519
0.10199,-315.400024,1173.174194,1,1352.053467,170.43425
0.102417,-315.399994,1173.174194,1,968.30072,357.395721
0.106567,-315.399994,1173.174194,1,973.623291,346.224548
0.104736,-315.399994,1173.174194,1,985.024902,355.852203
0.105164,-315.399994,1173.174194,1,869.726746,199.784637
0.101685,-315.400146,1173.174683,1,872.486755,195.091202
0.102295,-315.401398,1173.177002,1,848.327454,188.632019
0.101929,-315.4039,1173.182251,1,863.55719,140.380066
0.106201,-315.407898,1173.190186,1,884.941772,103.835228
0.100281,-315.412964,1173.200562,1,888.17627,106.837738
0.105042,-315.419556,1173.213989,1,888.632874,83.520454
0.106201,-315.42749,1173.230225,1,895.700745,61.433731
0.100342,-315.436188,1173.248047,1,888.049133,87.427795
0.109619,-315.447021,1173.27002,1,899.10376,185.89032
0.109863,-315.459229,1173.295044,1,905.208008,172.09964
0.108459,-315.472595,1173.322266,1,901.635803,165.19429
0.10968,-315.487457,1173.352661,1,899.181946,159.821335
0.110168,-315.503754,1173.385986,1,904.5177,157.815079
0.107178,-315.520874,1173.420898,1,900.199585,155.609604
0.100647,-315.538086,1173.456055,1,1400.733276,92.432549
0.102112,-315.556702,1173.493896,1,1421.380005,87.642426
0.108887,-315.577789,1173.537109,1,958.742126,328.958557
0.101196,-315.598602,1173.57959,1,956.44458,332.624603
0.101562,-315.620575,1173.62439,1,956.097351,320.091003
0.10968,-315.645569,1173.675415,1,958.562561,319.546997
0.100464,-315.669586,1173.724365,1,956.175659,322.099548
0.101807,-315.694977,1173.776001,1,957.692444,320.092041
0.101318,-315.721344,1173.829712,1,825.472229,196.902344
0.103088,-315.749268,1173.886597,1,820.602234,189.261902
0.108704,-315.779846,1173.948853,1,814.67218,193.43721
0.10144,-315.809479,1174.009155,1,819.260071,187.76355
0.102295,-315.840424,1174.072021,1,654.476318,174.464218
0.108032,-315.874146,1174.140747,1,213.715256,173.756882
0.100769,-315.906647,1174.206909,1,222.76152,178.892365
0.100281,-315.940002,1174.27478,1,471.380859,213.239655
0.101318,-315.97464,1174.345215,1,1045.934204,318.108917
0.108215,-316.012726,1174.422485,1,1042.96228,333.256989
0.101807,-316.04953,1174.497192,1,1049.578857,334.634644
0.102295,-316.087463,1174.574341,1,1043.730225,335.168213
0.101013,-316.125854,1174.652344,1,1048.872437,334.245117
0.110474,-316.169006,1174.740112,1,1028.869629,359.882538
0.100952,-316.209686,1174.822754,1,1027.721802,371.403473
0.102295,-316.252228,1174.909546,1,1032.197632,367.147675
0.100098,-316.295654,1174.997803,1,1033.92688,373.288269
0.10144,-316.341705,1175.091553,1,1027.847046,363.479431
0.101196,-316.390228,1175.19043,1,812.117798,215.823944
0.101929,-316.442291,1175.296753,1,803.593872,213.349213
0.109314,-316.502899,1175.420044,1,816.362488,198.728333
0.101074,-316.564178,1175.544678,1,814.742188,194.684097
0.101196,-316.631927,1175.682495,1,811.76825,190.988846
0.100159,-316.706451,1175.833984,1,822.338379,183.677582
0.103088,-316.792053,1176.008545,1,812.008118,180.487808
0.107971,-316.892303,1176.212769,1,814.921692,184.342285
0.109009,-317.004944,1176.442261,1,819.96936,179.229813
0.100403,-317.119019,1176.675049,1,813.10553,180.700073
0.109985,-317.254974,1176.953369,1,815.723633,181.632233
0.101135,-317.389496,1177.229858,1,819.263733,177.360535
0.112732,-317.549927,1177.560303,1,826.720581,183.865479
0.114624,-317.724213,1177.919556,1,821.102844,186.389587
0.112549,-317.905243,1178.293213,1,837.414612,187.345459
0.112915,-318.094788,1178.685425,1,1021.513672,320.60675
0.112366,-318.28891,1179.089355,1,1025.980347,324.321045
0.113281,-318.487579,1179.505005,1,1034.499023,320.148163
0.112732,-318.686798,1179.923828,1,819.008606,169.850479
0.112061,-318.885773,1180.344604,1,816.0177,173.488205
0.112122,-319.085693,1180.77063,1,1075.850342,297.893036
0.112549,-319.287598,1181.204224,1,1084.362305,318.22467
0.113464,-319.492676,1181.647217,1,1088.937012,317.870575
0.112854,-319.698151,1182.09375,1,1095.058472,317.503326
0.110107,-319.899994,1182.535278,1,871.56366,320.311401
0.108826,-320.100342,1182.978394,1,872.190308,325.356384
0.100464,-320.285675,1183.392334,1,864.122131,316.207123
0.101257,-320.472809,1183.814331,1,865.355347,317.631378
0.100342,-320.658356,1184.236816,1,860.081665,285.783386
0.101379,-320.845612,1184.668213,1,860.858398,282.743683
0.113037,-321.054352,1185.15564,1,1005.730896,316.872894
0.112793,-321.262299,1185.647705,1,1090.377808,372.507568
0.10376,-321.453552,1186.106323,1,1090.901245,371.31134
0.10199,-321.641266,1186.563721,1,1093.169312,368.797821
0.112244,-321.847565,1187.075439,1,1170.732422,346.749634
0.11438,-322.057465,1187.607422,1,1171.004395,342.69101
0.112549,-322.263428,1188.141113,1,1174.811035,338.78418
0.110168,-322.463928,1188.673706,1,1178.415771,331.941254
0.111511,-322.665314,1189.222778,1,1132.827026,330.262268
0.110657,-322.863342,1189.7771,1,1003.41449,341.427856
0.109924,-323.058136,1190.337158,1,995.984619,337.855103
0.110168,-323.250214,1190.907959,1,997.403259,332.039368
0.110229,-323.437866,1191.488281,1,997.76947,329.925354
0.109863,-323.619293,1192.075928,1,991.961975,328.338837
0.109253,-323.794373,1192.669678,1,1203.447876,323.807098
0.108154,-323.961761,1193.266235,1,1208.389282,327.385895
0.108215,-324.123566,1193.872559,1,1217.927734,320.607819
0.107788,-324.278931,1194.485107,1,1218.600708,318.369141
0.108582,-324.429382,1195.110107,1,1206.012939,315.384369
0.109802,-324.574768,1195.750122,1,1166.773682,344.369385
0.109863,-324.713287,1196.398682,1,1165.474731,337.706299
0.108276,-324.842896,1197.045044,1,1158.148193,331.548706
0.10968,-324.966492,1197.706909,1,1040.248169,338.223663
0.110779,-325.083099,1198.382446,1,1045.206299,334.953186
0.10907,-325.189697,1199.053467,1,1043.837891,338.507355
0.110046,-325.288696,1199.73584,1,1042.371094,331.166748
0.108887,-325.378418,1200.418091,1,1039.811035,331.990234
0.108948,-325.460205,1201.107788,1,1041.051147,333.838196
0.107727,-325.533386,1201.796753,1,1046.466309,325.753235
0.110229,-325.600037,1202.507446,1,1144.570801,354.746735
0.107788,-325.657471,1203.208374,1,1141.646118,352.912598
0.106628,-325.706329,1203.907593,1,1140.292847,348.54187
0.105408,-325.746735,1204.603638,1,1189.013062,339.268311
0.105225,-325.778992,1205.303467,1,1189.104004,338.459442
0.106445,-325.80304,1206.016846,1,1193.699097,328.316376
0.107666,-325.818176,1206.744507,1,1192.683594,328.388336
0.106995,-325.823486,1207.472412,1,1098.492798,325.996796
0.107483,-325.818329,1208.207886,1,959.500854,329.843536
0.107849,-325.80191,1208.951172,1,958.572021,322.932922
0.108337,-325.77301,1209.703979,1,956.231934,314.176788
0.10614,-325.732025,1210.445679,1,953.689331,305.49823
0.101929,-325.680573,1211.1604,1,950.616821,292.500549
0.103516,-325.615723,1211.889771,1,951.723938,291.734344
0.104797,-325.537079,1212.630493,1,1197.04834,334.399628
0.102295,-325.447571,1213.355713,1,1197.601196,347.495728
0.102661,-325.34491,1214.085327,1,1193.445312,344.52478
0.102905,-325.229095,1214.81897,1,1187.009155,338.197815
0.104187,-325.098755,1215.562622,1,1186.407593,330.62146
0.103149,-324.956909,1216.299438,1,1180.438965,325.901642
0.102905,-324.803101,1217.035645,1,1182.260254,318.302185
0.102844,-324.637482,1217.772095,1,1176.684692,326.032867
0.101379,-324.462891,1218.498535,1,1165.255005,372.943787
0.102051,-324.275848,1219.229492,1,1166.381226,378.283264
0.102478,-324.076477,1219.963013,1,1278.550781,515.861267
0.103333,-323.863617,1220.702026,1,1279.287842,524.449829
0.10376,-323.637665,1221.443481,1,1288.496338,518.171753
0.10321,-323.400787,1222.179443,1,1431.401611,518.304443
0.103821,-323.150024,1222.918945,1,1440.569092,517.387207
0.104553,-322.885132,1223.661743,1,1277.985229,410.595551
0.103943,-322.609406,1224.39856,1,1142.800903,343.913574
0.10437,-322.319977,1225.136841,1,1131.847046,340.324097
0.104187,-322.018555,1225.871826,1,1123.023682,342.013336
0.103821,-321.70575,1226.601807,1,1122.206055,351.877747
0.104919,-321.376862,1227.336304,1,1057.676025,339.188202
0.10437,-321.036896,1228.064819,1,903.394958,334.418427
0.104431,-320.684204,1228.791138,1,899.870789,338.251678
0.106384,-320.312347,1229.527954,1,1105.760132,352.795715
0.105408,-319.932129,1230.254517,1,1108.32605,353.781433
0.105042,-319.541962,1230.974854,1,1104.13562,340.303131
0.105469,-319.139954,1231.694214,1,1105.365479,338.971436
0.112122,-318.702332,1232.454834,1,1091.790649,326.106537
0.108154,-318.271179,1233.184448,1,1050.413696,306.142731
0.106506,-317.838531,1233.899902,1,1037.450439,296.632446
0.107483,-317.393738,1234.618774,1,1034.793701,292.350281
0.108582,-316.936279,1235.341187,1,997.464355,228.541214
0.107056,-316.476685,1236.050537,1,946.192688,150.488602
0.107178,-316.007812,1236.758789,1,994.790039,220.136902
0.108521,-315.524475,1237.473511,1,1039.754639,325.657867
0.10791,-315.035736,1238.18103,1,967.828613,290.486115
0.108398,-314.537079,1238.88916,1,821.372986,217.742111
0.106995,-314.037781,1239.586182,1,827.00708,206.974579
0.107361,-313.530945,1240.28418,1,948.369263,284.697906
0.106995,-313.020416,1240.97876,1,991.171326,341.759552
0.106567,-312.506439,1241.670532,1,990.961731,334.886719
0.106384,-311.989136,1242.360962,1,997.061157,328.666168
0.103943,-311.480774,1243.037109,1,992.877869,324.360321
0.10437,-310.968536,1243.717773,1,973.237915,313.893555
0.105042,-310.451233,1244.404541,1,885.399902,299.577728
0.105286,-309.930023,1245.09436,1,888.287659,298.781433
0.105469,-309.403625,1245.784424,1,892.647644,299.564362
0.108582,-308.854309,1246.493164,1,1020.653992,357.426605
0.105957,-308.309204,1247.181519,1,1021.634033,358.247284
0.105896,-307.754028,1247.864014,1,1019.619568,357.597931
0.105286,-307.190857,1248.536743,1,1019.155762,360.901001
0.106384,-306.610474,1249.209839,1,1015.479858,356.577576
0.107483,-306.012756,1249.883423,1,940.49884,352.877838
0.109314,-305.39389,1250.561523,1,938.163635,349.892578
0.106873,-304.778717,1251.218384,1,931.426086,348.425812
0.106995,-304.152954,1251.870117,1,1012.175232,377.096771
0.1073,-303.515259,1252.518921,1,1007.846619,374.061737
0.107117,-302.868408,1253.163818,1,1001.857361,371.555176
0.106934,-302.211884,1253.806152,1,1000.455627,364.465759
0.105652,-301.553589,1254.439697,1,999.096924,364.546478
0.10614,-300.884369,1255.073486,1,1017.494141,368.409576
0.105347,-300.211365,1255.700806,1,1086.43689,400.729126
0.105835,-299.525848,1256.329102,1,1090.597778,401.826019
0.106934,-298.824432,1256.96106,1,1095.995605,402.392395
0.106323,-298.117126,1257.586426,1,1103.594971,416.636169
0.107056,-297.39389,1258.214233,1,1110.65686,426.259888
0.10791,-296.656403,1258.842773,1,1116.633301,438.163361
0.106384,-295.92334,1259.457275,1,1119.259644,441.270935
0.106812,-295.183319,1260.068604,1,1115.42749,454.830322
0.107117,-294.436096,1260.677368,1,1112.055664,462.607147
0.106873,-293.686584,1261.280518,1,1110.86499,466.325989
0.105469,-292.945312,1261.870361,1,1036.436279,429.461395
0.107239,-292.189178,1262.465088,1,1039.728394,427.546783
0.10791,-291.424316,1263.059814,1,1032.772583,414.509399
0.109375,-290.647003,1263.656616,1,1032.141724,414.045959
0.107483,-289.881622,1264.236816,1,996.937561,412.395355
0.10614,-289.12384,1264.803711,1,991.811218,408.536621
0.106201,-288.362518,1265.365601,1,850.881897,244.884323
0.106628,-287.602081,1265.919067,1,846.374756,243.192902
0.10437,-286.869751,1266.444214,1,827.864685,223.251877
0.10498,-286.14389,1266.957031,1,822.434387,220.133545
0.109619,-285.390381,1267.481323,1,1007.302551,400.363007
0.104248,-284.680328,1267.967407,1,1010.946167,398.268768
0.104736,-283.976349,1268.442627,1,1014.068848,397.334839
0.10553,-283.274384,1268.909302,1,1009.947937,393.371735
0.105896,-282.575378,1269.367188,1,1007.80127,385.517517
0.109497,-281.861023,1269.827759,1,993.942322,385.618073
0.107178,-281.170349,1270.265503,1,929.103821,334.411163
0.104858,-280.501373,1270.681885,1,830.702209,238.501007
0.103455,-279.847137,1271.082153,1,801.328369,260.466736
0.104065,-279.196136,1271.473999,1,745.805542,352.203827
0.104614,-278.549225,1271.856934,1,749.768311,375.885529
0.104126,-277.912415,1272.227783,1,756.064392,403.444061
0.104431,-277.280151,1272.589844,1,759.690674,391.528015
0.105591,-276.648651,1272.945923,1,893.939026,391.343018
0.105103,-276.027832,1273.291016,1,730.621704,322.874725
0.103821,-275.4216,1273.622925,1,299.969177,223.916412
0.102905,-274.827423,1273.943481,1,301.443665,219.252472
0.102539,-274.242889,1274.254028,1,304.069977,232.325043
0.10199,-273.668152,1274.554932,1,315.234283,263.203369
0.102295,-273.098724,1274.848877,1,871.313293,395.565552
0.102661,-272.534393,1275.135986,1,870.448547,396.27243
0.102722,-271.976685,1275.415527,1,865.43811,389.898224
0.108154,-271.397369,1275.701904,1,849.495911,335.03183
0.103699,-270.848907,1275.968872,1,817.646057,199.828461
0.103516,-270.30835,1276.228394,1,822.105652,197.298431
0.104614,-269.769836,1276.483154,1,780.241516,-169.090149
0.103699,-269.243103,1276.729248,1,780.241516,-169.090149
0.102478,-268.729553,1276.965942,1,780.241516,-169.090149
0.10199,-268.22583,1277.195557,1,780.241516,-169.090149
0.103027,-267.723389,1277.422119,1,780.241516,-169.090149
0.10437,-267.221161,1277.645752,1,872.570251,197.924652
0.104736,-266.722992,1277.865112,1,878.346497,197.195679
0.104187,-266.234253,1278.077881,1,846.275146,203.102539
0.103455,-265.754974,1278.284424,1,812.164062,208.526871
0.103394,-265.282532,1278.48584,1,814.666626,201.068314
0.104187,-264.812866,1278.684326,1,875.290955,265.861816
0.103943,-264.350525,1278.87793,1,954.452148,405.039612
0.102966,-263.898773,1279.065796,1,953.83429,398.861816
0.103699,-263.450165,1279.251099,1,794.324829,248.794266
0.104309,-263.004852,1279.433472,1,803.065186,248.460022
0.104919,-262.563385,1279.613281,1,800.291687,210.467682
0.106567,-262.121185,1279.791992,1,799.079895,208.813049
0.108398,-261.678009,1279.970337,1,807.927185,131.012619
0.103943,-261.259094,1280.138428,1,811.655884,79.027039
0.10376,-260.847351,1280.303345,1,811.655884,79.027039
0.105591,-260.434265,1280.46875,1,811.655884,79.027039
0.103943,-260.033478,1280.629028,1,811.655884,79.027039
0.103394,-259.641052,1280.786133,0,0,0
0.10376,-259.25296,1280.941528,0,0,0
0.103699,-258.870697,1281.095215,0,0,0
0.103943,-258.493408,1281.246826,1,823.066162,101.90004
0.104309,-258.120453,1281.396973,1,826.965027,213.28157
0.103821,-257.75473,1281.5448,1,827.134399,205.457062
0.104004,-257.394196,1281.691406,1,785.473999,348.998871
0.109436,-257.02063,1281.844116,1,786.933472,365.263092
0.110229,-256.650665,1281.996094,1,783.589661,352.15451
0.109436,-256.289001,1282.145264,1,777.830505,342.065552
0.111023,-255.927933,1282.294434,1,431.76059,328.54184
0.111267,-255.571838,1282.442139,1,434.905487,326.214447
0.112854,-255.216537,1282.590088,1,230.939148,337.735626
0.101929,-254.900497,1282.721924,1,221.459641,350.067841
0.103333,-254.584732,1282.854126,1,214.303482,348.403442
0.111877,-254.248276,1282.995361,1,211.570465,352.935364
0.111511,-253.91803,1283.134521,1,749.795654,358.940735
0.110352,-253.59584,1283.270752,1,772.144592,355.457275
0.111572,-253.274689,1283.406982,1,971.586792,375.276581
0.109741,-252.96257,1283.539673,1,981.199097,373.197754
0.108643,-252.657333,1283.668945,1,982.733887,375.348419
0.102234,-252.37323,1283.789062,1,985.156189,374.853638
0.101929,-252.092651,1283.907837,1,986.589355,364.15213
0.102905,-251.812134,1284.026855,1,631.905579,370.224152
0.101746,-251.537292,1284.144897,1,635.50238,375.994629
0.101562,-251.265442,1284.263306,1,203.745651,211.068771
0.101379,-250.996796,1284.381836,1,205.339188,214.608582
0.100586,-250.732742,1284.50061,1,207.424622,218.904327
0.10199,-250.467224,1284.622192,1,331.930786,268.945312
0.101624,-250.204514,1284.743042,1,344.252075,264.606232
0.102539,-249.941299,1284.863159,1,371.683746,266.445862
0.10199,-249.681366,1284.980347,1,392.159241,271.588745
0.102173,-249.422302,1285.096191,1,839.548462,343.923035
0.104248,-249.159363,1285.213989,1,855.338379,359.070038
0.100464,-248.907669,1285.328369,1,858.705627,362.250763
0.100403,-248.657547,1285.443481,1,985.104004,355.908295
0.101135,-248.406479,1285.560791,1,998.210388,351.541199
0.101135,-248.157227,1285.679321,1,996.252563,341.146515
0.101624,-247.908981,1285.799805,1,999.761353,332.465668
0.101929,-247.661819,1285.920898,1,910.067139,332.522614
0.10083,-247.418381,1286.040161,1,912.88092,329.729248
0.104919,-247.165985,1286.163208,1,914.383423,325.34787
0.102356,-246.920639,1286.282349,1,912.001831,320.480804
0.101929,-246.677185,1286.399902,1,916.022217,319.084686
0.100952,-246.437256,1286.516357,1,977.010681,306.617462
