time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-318.094177,4.425294,1,1453.557007,1137.941895
0.101471,-318.106781,4.406075,0,0,0
0.108978,-318.105957,4.393129,0,0,0
0.105774,-318.107178,4.382387,0,0,0
0.105103,-318.109131,4.378145,0,0,0
0.102661,-318.110657,4.381653,0,0,0
0.10083,-318.111206,4.389357,0,0,0
0.100311,-318.110962,4.395433,0,0,0
0.110413,-318.110291,4.395853,1,936.593689,1133.634399
0.107788,-318.10965,4.391256,1,936.389038,1133.565918
0.107697,-318.109222,4.386717,1,1493.054565,945.453979
0.104889,-318.10907,4.385746,1,1486.476074,939.559387
0.106201,-318.109192,4.387828,1,1438.585205,972.14209
0.10437,-318.109375,4.390346,1,1372.466675,984.30481
0.103333,-318.10968,4.391365,1,1436.731812,762.75592
0.109619,-318.109863,4.390703,1,1439.167847,788.753174
0.107483,-318.109894,4.389503,1,1800.06604,706.262024
0.104126,-318.109833,4.388833,1,1488.298218,846.719788
0.105347,-318.109741,4.388883,1,1527.174683,905.456604
0.105804,-318.109711,4.389321,1,1577.266113,933.209106
0.108215,-318.10968,4.38973,1,1545.38916,1106.489624
0.106995,-318.109741,4.389879,1,1533.211548,1072.052002
0.10788,-318.109772,4.389791,1,1756.56543,1092.823486
0.106842,-318.109802,4.389607,1,1756.56543,1092.823486
0.111237,-318.109802,4.389461,1,1756.56543,1092.823486
0.111206,-318.109772,4.389443,1,1756.56543,1092.823486
0.107025,-318.109772,4.38953,0,0,0
0.107574,-318.109741,4.389639,0,0,0
0.106598,-318.109741,4.389694,1,1476.408813,1022.443604
0.108795,-318.109741,4.389675,1,1597.452881,939.472656
0.108215,-318.109772,4.38962,1,1625.596924,923.231873
0.109894,-318.109772,4.389585,1,1645.227783,919.115417
0.110504,-318.109772,4.389592,1,1632.805298,925.871704
0.109772,-318.109772,4.389631,1,1632.838501,927.089478
0.104767,-318.109772,4.389665,1,1623.306885,913.359375
0.108429,-318.109802,4.389525,1,1623.806641,914.354919
0.100098,-318.109741,4.388901,1,1616.025391,909.147583
0.108032,-318.109833,4.387128,1,1606.7677,916.365784
0.108032,-318.110016,4.383473,1,1569.480835,832.450989
0.110596,-318.110352,4.377305,1,1648.870605,893.567139
0.109436,-318.110809,4.368794,1,1648.870605,893.567139
0.107788,-318.111298,4.358104,1,1648.870605,893.567139
0.110107,-318.111969,4.344923,1,1648.870605,893.567139
0.102631,-318.112701,4.330593,0,0,0
0.100128,-318.113464,4.314726,0,0,0
0.100067,-318.11438,4.297009,0,0,0
0.109711,-318.115448,4.27546,0,0,0
0.100281,-318.116516,4.253842,0,0,0
0.110291,-318.117828,4.227987,1,619.295288,1199.637695
0.100739,-318.11908,4.202468,1,551.184998,1191.295898
0.100433,-318.120361,4.175256,1,543.359009,1242.905273
0.100983,-318.121735,4.146082,1,535.214844,1274.15979
0.101044,-318.123138,4.114913,1,529.880798,1293.328247
0.10788,-318.124756,4.078993,1,459.028778,1277.563599
0.107025,-318.126495,4.0391,1,450.76413,1258.740967
0.106201,-318.128571,3.990762,1,452.349182,1276.92395
0.103851,-318.131439,3.924603,1,452.349182,1276.92395
0.107605,-318.135956,3.819283,1,452.349182,1276.92395
0.104218,-318.14212,3.672436,1,452.349182,1276.92395
0.101257,-318.149933,3.487544,1,452.349182,1276.92395
0.112,-318.160431,3.234692,1,439.263916,1270.501099
0.110138,-318.172699,2.936713,1,439.093353,1242.053955
0.107635,-318.186432,2.597643,1,377.600342,1143.183594
0.103027,-318.20105,2.228976,1,370.711365,1149.275635
0.100281,-318.216522,1.828494,1,370.711365,1149.275635
0.104279,-318.233826,1.368583,1,370.711365,1149.275635
0.107178,-318.252777,0.84958,1,370.711365,1149.275635
0.104523,-318.272247,0.298553,1,370.711365,1149.275635
0.102814,-318.292053,-0.286733,0,0,0
0.103729,-318.312683,-0.920456,0,0,0
0.101044,-318.332977,-1.574261,0,0,0
0.104187,-318.35376,-2.275231,1,337.580536,1284.185547
0.106567,-318.374847,-3.018222,1,336.614197,1288.229614
0.1026,-318.395142,-3.764734,1,345.278961,1257.108887
0.105499,-318.416016,-4.563945,1,329.485352,1263.831177
0.100403,-318.436005,-5.350227,1,329.485352,1263.831177
0.101624,-318.456146,-6.171385,1,329.485352,1263.831177
0.100311,-318.476074,-7.008343,1,329.485352,1263.831177
0.109558,-318.497803,-7.950958,1,329.485352,1263.831177
0.103607,-318.518158,-8.866441,0,0,0
0.105469,-318.538605,-9.822575,0,0,0
0.100586,-318.5578,-10.758467,0,0,0
