time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-420.940002,-476.269989,1,1107.259521,302.286499
0.106445,-420.936371,-476.272491,1,980.814941,299.545532
0.106934,-420.935089,-476.273346,1,981.018677,292.363342
0.101074,-420.934906,-476.273438,1,1192.883911,193.348877
0.102051,-420.935608,-476.272949,1,1422.016113,72.885597
0.101074,-420.936432,-476.2724,1,1423.528198,81.843414
0.104492,-420.936646,-476.272247,1,1403.238647,51.19511
0.101562,-420.936005,-476.272705,1,1399.994629,59.132725
0.101562,-420.935089,-476.273346,1,1404.018677,32.757805
0.102539,-420.934692,-476.273621,1,1568.77771,-152.852707
0.104004,-420.935089,-476.273346,1,1568.77771,-152.852707
0.101562,-420.93576,-476.272827,1,1448.890991,50.558502
0.101074,-420.936249,-476.272552,1,1456.33313,47.143589
0.101074,-420.936066,-476.272675,1,1453.331787,83.474213
0.105469,-420.935547,-476.273102,1,1453.74231,80.087852
0.103516,-420.93512,-476.273376,1,1450.844482,71.0242
0.104004,-420.935089,-476.273346,1,1448.418579,68.523773
0.105957,-420.935394,-476.273193,1,1448.564941,64.338898
0.104492,-420.935608,-476.27298,1,1546.030029,91.736862
0.104004,-420.935608,-476.27301,1,1540.345337,103.467583
0.103027,-420.935455,-476.273193,1,1542.752441,128.511749
0.10498,-420.935272,-476.273285,1,1537.877686,143.203232
0.10498,-420.935211,-476.273315,1,1533.050415,135.384308
0.102051,-420.935211,-476.273346,1,1508.967041,81.596939
0.101074,-420.935242,-476.273315,1,1467.748413,-176.368088
0.102051,-420.935242,-476.273346,1,1467.748413,-176.368088
0.106934,-420.935089,-476.273438,1,1467.748413,-176.368088
0.10498,-420.934509,-476.273804,1,1467.748413,-176.368088
0.102051,-420.933197,-476.274689,1,1467.748413,-176.368088
0.106934,-420.930695,-476.276428,0,0,0
0.102051,-420.926514,-476.279388,0,0,0
0.103516,-420.920502,-476.28363,0,0,0
0.101074,-420.91275,-476.289062,0,0,0
0.102051,-420.903259,-476.295776,0,0,0
0.103027,-420.891937,-476.303772,1,1528.731201,-5.545085
0.102539,-420.878937,-476.312958,1,1403.828369,-18.055534
0.102539,-420.864197,-476.323425,1,1416.889771,-2.758237
0.103516,-420.847687,-476.335052,1,1462.430664,20.869297
0.101562,-420.829681,-476.347748,1,1459.550415,83.988258
0.108398,-420.808746,-476.362549,1,1460.486328,154.418762
0.102051,-420.787323,-476.377625,1,1452.207886,181.921417
0.106445,-420.763275,-476.394592,1,1303.655518,177.572998
0.101562,-420.738708,-476.411896,1,1096.829102,197.759064
0.104004,-420.711914,-476.430756,1,1100.027954,220.078888
0.102051,-420.684021,-476.45047,1,1405.810547,89.307777
0.103027,-420.654449,-476.471375,1,1400.46521,80.580742
0.101562,-420.623596,-476.493103,1,1363.348267,47.858822
0.102539,-420.591095,-476.516052,1,1366.986816,54.317356
0.100586,-420.557495,-476.539825,1,1381.963013,56.132137
0.103027,-420.52179,-476.565063,1,1390.764771,53.746883
0.101074,-420.485229,-476.590881,1,1391.96167,46.472733
0.101074,-420.447174,-476.617767,1,1499.317627,36.230968
0.101074,-420.407745,-476.64566,1,1492.131958,34.146927
0.102539,-420.366364,-476.674957,1,1493.946167,36.75386
0.105957,-420.322052,-476.706299,1,1463.772339,33.544563
0.102539,-420.277832,-476.737671,1,1466.338867,32.428043
0.102051,-420.232239,-476.769928,1,1342.421997,68.730606
0.10498,-420.184113,-476.804047,1,930.585999,160.312225
0.104492,-420.134705,-476.83905,1,960.670654,214.958252
0.104492,-420.083832,-476.875092,1,1048.775757,384.221313
0.105469,-420.031097,-476.912567,1,1053.053711,407.812103
