time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.549988,-1216.650024,0,0,0
0.107941,-464.552979,-1216.647461,0,0,0
0.107697,-464.554199,-1216.646484,0,0,0
0.104492,-464.553864,-1216.646729,0,0,0
0.108673,-464.552826,-1216.647705,0,0,0
0.108582,-464.552582,-1216.647827,0,0,0
0.109161,-464.553345,-1216.647339,0,0,0
0.102173,-464.554016,-1216.647095,1,915.876709,393.873993
0.101501,-464.554108,-1216.647095,1,1095.55603,401.683563
0.108795,-464.55365,-1216.647339,1,1106.734497,420.527496
0.107147,-464.553223,-1216.647461,1,1273.227173,179.77594
0.107086,-464.553223,-1216.647583,1,1272.120483,148.157684
0.104584,-464.553528,-1216.647461,1,1254.331421,122.022301
0.101044,-464.553772,-1216.647339,1,1275.293213,115.743034
0.100983,-464.553833,-1216.647339,1,1252.47583,106.752968
0.108093,-464.553711,-1216.647339,1,1250.05957,108.969345
0.109772,-464.55365,-1216.647339,1,956.177063,328.29837
0.100525,-464.553619,-1216.647461,1,946.384155,328.00885
0.100006,-464.553711,-1216.647339,1,1255.918579,216.696945
0.100037,-464.553711,-1216.647339,1,1268.34668,229.87175
0.107697,-464.553711,-1216.647339,1,1281.348389,225.61792
0.101257,-464.553711,-1216.647339,1,1293.267822,233.609695
0.104523,-464.553711,-1216.647339,1,1279.401611,228.31958
0.10318,-464.55368,-1216.647339,1,963.363708,307.872772
0.10376,-464.55368,-1216.647339,1,824.685059,315.691132
0.104889,-464.553711,-1216.647339,1,642.940308,385.332275
0.102631,-464.553711,-1216.647339,1,196.673477,486.122833
0.101562,-464.553711,-1216.647339,1,160.93808,496.777222
0.108063,-464.553711,-1216.647339,1,210.094177,467.708191
0.100861,-464.55368,-1216.647339,1,1136.667847,446.96994
0.103119,-464.55368,-1216.647339,1,1365.616455,412.243134
0.106079,-464.55368,-1216.647339,1,1340.223633,380.202881
0.103943,-464.553711,-1216.647339,1,1252.957397,414.25882
0.10379,-464.553711,-1216.647339,1,1298.798706,354.381989
0.10025,-464.553711,-1216.647339,1,1411.01001,224.826279
0.100739,-464.553711,-1216.647339,1,1409.371704,225.416397
0.101593,-464.55368,-1216.647339,1,1397.477051,217.439133
0.1026,-464.553741,-1216.647339,1,1394.483276,215.6586
0.108246,-464.553711,-1216.647339,1,1396.797974,214.71463
0.109161,-464.553741,-1216.647339,1,1392.881714,215.313812
0.106995,-464.553711,-1216.647339,1,1180.433228,336.687622
0.108948,-464.553711,-1216.647339,1,1174.542358,327.583313
0.1008,-464.553711,-1216.647339,1,1258.348511,378.122437
0.100586,-464.553711,-1216.647339,1,1419.759155,546.888062
0.101318,-464.553711,-1216.647339,1,1395.777954,508.621857
0.102234,-464.553711,-1216.647461,1,1150.50647,294.782959
0.103119,-464.55368,-1216.647339,1,403.230743,13.894093
0.103943,-464.55368,-1216.647339,1,348.329865,288.741028
0.102753,-464.553741,-1216.647339,1,390.646393,252.256165
0.103577,-464.553833,-1216.647217,1,483.987671,202.190521
0.101654,-464.555206,-1216.645996,1,666.775635,230.594604
0.101624,-464.55835,-1216.643555,1,1009.573486,247.830475
0.10614,-464.563354,-1216.639526,1,1001.938293,252.158356
0.10495,-464.570068,-1216.634155,1,1026.366211,263.177856
0.10498,-464.578491,-1216.627441,1,1023.647644,276.936127
0.104889,-464.588531,-1216.619507,1,1023.864441,289.1427
0.103577,-464.600037,-1216.610229,1,1237.529785,78.518425
0.105621,-464.613342,-1216.599487,1,1236.080078,73.987656
0.104034,-464.628052,-1216.587646,1,1198.381592,87.040604
0.101532,-464.643921,-1216.574829,1,1210.399414,90.235252
0.108276,-464.662445,-1216.559937,1,966.460083,235.352676
0.106201,-464.682251,-1216.543945,1,946.772278,267.891296
0.108154,-464.70401,-1216.526123,1,944.353821,279.92746
0.108002,-464.727356,-1216.507324,1,965.291321,280.461365
0.102112,-464.750916,-1216.488281,1,953.307251,281.062744
0.101868,-464.775818,-1216.468018,1,837.616577,273.894012
0.101807,-464.802124,-1216.446777,1,853.054077,260.218781
0.102722,-464.830078,-1216.424316,1,1123.358032,258.462769
0.10202,-464.859222,-1216.400635,1,1139.593384,393.470001
0.102509,-464.889923,-1216.375977,1,1129.589355,381.158295
0.102356,-464.921875,-1216.350098,1,1359.968872,427.719635
0.102905,-464.955414,-1216.32312,1,1376.936768,433.102295
0.102386,-464.990021,-1216.295044,1,1376.028442,438.695648
0.103455,-465.02652,-1216.265625,1,1352.375122,458.750031
0.103516,-465.064575,-1216.234985,1,1327.97168,450.436768
0.104187,-465.104645,-1216.202393,1,1185.684204,456.413788
0.103271,-465.146484,-1216.168457,1,1161.84314,457.973724
0.105591,-465.191986,-1216.13147,1,1155.730347,460.141541
0.106323,-465.241333,-1216.091553,1,1118.311646,458.561035
0.10141,-465.292542,-1216.050049,1,1125.266724,440.195435
0.104706,-465.350861,-1216.002808,1,1130.947021,432.536407
0.102417,-465.414581,-1215.951172,1,1144.984497,438.838898
0.1026,-465.486694,-1215.8927,1,1509.290283,274.55954
0.10321,-465.569366,-1215.825562,1,1116.95459,288.608795
0.103699,-465.664917,-1215.747925,1,1110.940186,338.509094
0.101624,-465.773041,-1215.659912,1,874.003601,261.716553
0.104248,-465.901123,-1215.555298,1,872.965027,245.910309
0.10022,-466.042206,-1215.439819,1,867.268982,252.533173
0.111298,-466.220093,-1215.293457,1,1116.538086,367.88562
0.111786,-466.421112,-1215.127197,1,1125.682007,359.533478
0.100586,-466.620941,-1214.960693,1,1139.553589,372.98822
0.109558,-466.858734,-1214.760864,1,1138.962402,385.799835
0.100281,-467.093994,-1214.561401,1,1125.675903,371.095581
0.105438,-467.35907,-1214.334473,1,1129.006104,394.328033
0.104431,-467.63858,-1214.091675,1,1129.935181,367.197815
0.108521,-467.946564,-1213.819702,1,1136.940063,382.741272
0.106506,-468.265198,-1213.533325,1,1143.337036,382.284698
0.104431,-468.592743,-1213.233398,1,1131.553223,363.724915
0.103943,-468.932648,-1212.916382,1,1199.657104,381.352997
0.105865,-469.291962,-1212.575073,1,1200.686157,370.955414
0.11084,-469.680939,-1212.198608,1,1198.619751,389.948853
0.102448,-470.050964,-1211.83374,1,1288.834106,429.171661
0.108521,-470.452332,-1211.430054,1,1271.149048,426.223785
0.109711,-470.86615,-1211.004517,1,1265.268555,420.696289
0.106384,-471.273254,-1210.575317,1,1255.86377,418.625061
0.10379,-471.672058,-1210.143188,1,1250.994263,426.572754
0.102661,-472.06485,-1209.704956,1,754.750305,-35.848118
0.100555,-472.447845,-1209.264282,1,1100.883179,203.441345
0.100708,-472.829254,-1208.811401,1,1166.096191,370.207245
0.103577,-473.217896,-1208.335083,1,1155.193359,362.501007
0.101654,-473.595825,-1207.857056,1,1010.990295,356.085114
0.101562,-473.971069,-1207.367188,1,983.38147,386.140564
0.102356,-474.346466,-1206.860596,1,989.837402,377.783173
0.102661,-474.716827,-1206.341675,1,978.520874,367.883545
0.101898,-475.075562,-1205.817505,1,978.225281,373.268402
0.100098,-475.41861,-1205.293091,1,970.76532,381.539246
0.100098,-475.753235,-1204.75647,1,971.296143,388.106842
0.110596,-476.11264,-1204.14978,1,965.425476,359.863159
0.100128,-476.427643,-1203.589478,1,1018.6521,384.188354
0.100525,-476.734558,-1203.015381,1,1024.970215,397.218567
0.10321,-477.040863,-1202.412476,1,1019.881775,412.880493
0.101929,-477.334808,-1201.803101,1,1050.599854,395.643616
0.114685,-477.655304,-1201.102051,1,1043.803345,397.17334
0.101318,-477.928925,-1200.469116,1,726.30365,280.015259
0.100952,-478.192566,-1199.824463,1,993.428467,247.570755
0.108398,-478.46463,-1199.11853,1,1017.556274,449.620819
0.104248,-478.714752,-1198.425049,1,990.725891,426.806946
0.10199,-478.948944,-1197.730103,1,975.16571,427.57843
0.101532,-479.172821,-1197.019775,1,959.840027,431.70874
0.100342,-479.385437,-1196.299805,1,952.158508,428.244537
0.111023,-479.611786,-1195.48645,1,819.556396,314.816589
0.111694,-479.832489,-1194.649902,1,929.19696,424.323334
0.103638,-480.032928,-1193.855103,1,929.64447,434.069
0.100708,-480.225403,-1193.067383,1,914.771484,427.89035
0.100403,-480.416687,-1192.268555,1,864.104614,366.356903
0.100159,-480.608337,-1191.458374,1,912.666565,403.566559
0.101105,-480.803284,-1190.627319,1,907.476807,419.450043
0.100494,-480.999298,-1189.788574,1,916.618225,415.206085
0.110962,-481.21991,-1188.849609,1,820.679626,411.223206
0.100342,-481.424377,-1187.989868,1,814.194824,392.162598
0.100616,-481.63446,-1187.11853,1,809.263428,407.86972
0.11142,-481.870392,-1186.149902,1,893.005859,401.701172
0.101288,-482.085205,-1185.273804,1,886.033203,423.34613
0.109924,-482.317383,-1184.328979,1,825.283386,268.528809
0.100464,-482.525787,-1183.474731,1,796.428589,436.071533
0.101196,-482.727875,-1182.630859,1,821.265808,430.645172
0.100372,-482.919098,-1181.807495,1,716.759949,341.617554
0.100128,-483.101044,-1180.994019,1,815.783447,358.845276
0.104614,-483.281464,-1180.153076,1,12.309638,16.48542
0.106689,-483.455811,-1179.308838,1,845.443176,340.20639
0.101013,-483.613983,-1178.521362,1,834.558594,409.343719
0.102509,-483.77005,-1177.731689,1,724.791992,331.337738
0.105408,-483.92688,-1176.931152,1,585.738281,355.386169
0.100677,-484.073669,-1176.179443,1,276.75293,346.241333
0.101166,-484.218842,-1175.435059,1,318.22171,211.057297
0.100311,-484.360382,-1174.706787,1,419.985657,291.024261
0.110626,-484.512573,-1173.915039,1,403.022827,299.774628
0.104248,-484.651581,-1173.181274,1,406.706635,310.413544
0.103546,-484.785248,-1172.462891,1,924.910583,441.097412
0.102386,-484.914032,-1171.762573,1,924.16394,421.265137
0.111725,-485.052582,-1171.01001,1,922.585876,428.720367
0.100281,-485.177521,-1170.346313,1,900.836731,430.060669
0.110443,-485.317932,-1169.627075,1,930.69928,407.461029
0.111176,-485.462738,-1168.915894,1,945.813721,415.877563
0.111755,-485.610107,-1168.213745,1,834.601135,309.73288
0.109863,-485.755066,-1167.532104,1,822.244141,242.604645
0.111053,-485.900909,-1166.844971,1,830.394043,343.776672
0.100281,-486.031097,-1166.22644,1,840.564758,425.791962
0.111542,-486.174683,-1165.538818,1,852.15918,432.663208
0.109924,-486.31665,-1164.857178,1,836.963623,437.936371
0.100922,-486.448242,-1164.228027,1,856.737915,484.08551
0.100098,-486.579956,-1163.604126,1,851.700439,373.844452
0.100677,-486.713654,-1162.976562,1,833.205261,241.560226
0.102203,-486.851196,-1162.337524,1,833.205261,241.560226
0.100311,-486.988159,-1161.709106,1,833.205261,241.560226
0.100494,-487.127289,-1161.079102,1,833.205261,241.560226
0.101349,-487.269958,-1160.443237,1,833.205261,241.560226
0.100586,-487.414551,-1159.810913,1,908.053101,397.123138
0.101715,-487.564117,-1159.171509,1,903.489014,396.600983
0.108337,-487.727386,-1158.492676,1,871.901062,394.836548
0.111053,-487.898865,-1157.803101,1,831.812378,415.672668
0.11142,-488.073517,-1157.12561,1,832.678894,451.819489
0.110901,-488.249054,-1156.467773,1,508.398987,424.930298
0.1091,-488.424103,-1155.831787,1,482.384003,412.473755
0.10907,-488.601685,-1155.206421,1,399.026306,411.284088
0.111542,-488.784943,-1154.579956,1,345.636871,417.994812
0.110168,-488.968262,-1153.973633,1,333.546082,410.370361
0.11145,-489.15744,-1153.371948,1,290.164734,368.140381
0.10968,-489.347717,-1152.791748,1,478.009583,388.581116
0.108643,-489.54007,-1152.230591,1,471.582092,407.608093
0.10614,-489.731781,-1151.694092,1,857.393188,402.155701
0.108459,-489.931793,-1151.155762,1,907.372375,394.742401
0.111633,-490.140747,-1150.612305,1,933.81781,381.450256
0.110016,-490.349121,-1150.087646,1,787.777649,367.082581
0.110016,-490.558594,-1149.572998,1,799.701477,379.830872
0.102325,-490.752045,-1149.102051,1,806.453064,363.903595
0.102325,-490.941254,-1148.637329,1,293.788849,327.261841
0.107971,-491.134796,-1148.152954,1,294.21106,323.798431
0.107239,-491.320465,-1147.677856,1,306.417603,322.928192
0.101074,-491.489563,-1147.235107,1,313.6745,332.548492
0.106354,-491.662415,-1146.775513,1,296.423492,334.703552
0.110901,-491.838745,-1146.303101,1,325.528168,329.271179
0.10553,-492.004486,-1145.860474,1,344.82132,326.032837
0.10791,-492.172882,-1145.415649,1,363.51358,382.611511
0.107178,-492.339813,-1144.981323,1,357.717407,364.78891
0.107849,-492.50769,-1144.551758,1,486.852814,361.391876
0.109802,-492.678619,-1144.122314,1,743.850952,346.830048
0.111481,-492.85202,-1143.694458,1,807.753845,354.480194
0.108734,-493.020966,-1143.284546,1,293.172485,340.879974
0.108734,-493.189697,-1142.881836,1,293.089172,343.304779
0.107544,-493.356171,-1142.490601,1,349.085083,-73.773674
0.110077,-493.526123,-1142.097534,1,453.49292,282.731049
0.109863,-493.695526,-1141.712036,1,413.631256,404.241302
0.109497,-493.864014,-1141.334961,1,428.26355,393.529083
0.11084,-494.034241,-1140.960693,1,452.981415,404.978729
0.1073,-494.19873,-1140.604858,1,462.411469,431.983978
0.111572,-494.369324,-1140.242188,1,445.184692,440.026459
0.108887,-494.535126,-1139.89502,1,499.178192,412.542297
0.100159,-494.686859,-1139.581787,1,527.069824,417.905121
0.102386,-494.84079,-1139.267944,1,769.218201,482.912994
0.10553,-494.997559,-1138.952271,1,704.998474,359.644867
0.108276,-495.155365,-1138.637817,1,608.050659,405.42334
0.108154,-495.309479,-1138.332886,1,623.511475,396.700623
0.100342,-495.450226,-1138.057983,1,617.246948,404.904053
0.10025,-495.589478,-1137.790283,1,620.425354,398.683685
0.100098,-495.727478,-1137.528809,1,429.197876,392.385223
0.100525,-495.865295,-1137.271484,1,283.195129,347.192291
0.10083,-496.002777,-1137.018433,1,241.87175,327.146912
0.100677,-496.140076,-1136.77063,1,249.367859,318.20636
0.111267,-496.291199,-1136.502686,1,167.895416,311.770142
0.109863,-496.437408,-1136.243774,1,171.105057,320.956207
0.100311,-496.567719,-1136.012817,1,174.168976,331.368469
0.109985,-496.707428,-1135.765503,1,234.322433,322.919067
0.10141,-496.834198,-1135.542725,1,229.925598,319.467834
0.100372,-496.957947,-1135.326904,1,254.371323,301.07489
0.100677,-497.079865,-1135.114014,1,629.873962,370.907654
0.100342,-497.199554,-1134.905518,1,1082.20813,405.399292
0.110626,-497.330872,-1134.678833,1,1048.957397,413.237427
0.1008,-497.451874,-1134.475708,1,1073.303345,402.77774
0.100067,-497.573883,-1134.276245,1,1026.719482,262.174927
0.109344,-497.708649,-1134.059204,1,1026.719482,262.174927
0.100006,-497.83197,-1133.860718,1,314.564911,282.325439
0.102814,-497.958344,-1133.656738,1,235.172256,303.906982
0.104858,-498.086609,-1133.449097,1,211.025192,299.304718
0.104706,-498.214325,-1133.242432,1,203.707596,313.505249
0.102692,-498.339142,-1133.039551,1,133.048721,314.380615
0.102997,-498.464355,-1132.834839,1,145.704727,325.201233
0.103516,-498.592041,-1132.625977,1,173.209946,308.43988
0.10257,-498.722717,-1132.413574,1,165.400406,313.080536
0.110901,-498.87204,-1132.174927,1,485.115051,366.243439
0.100739,-499.016785,-1131.947388,1,1011.428162,405.132874
0.101105,-499.171143,-1131.706421,1,1020.382507,415.863312
0.103058,-499.33844,-1131.445435,1,1025.223145,409.081238
0.102112,-499.515167,-1131.168091,1,942.796997,379.932892
0.102661,-499.704987,-1130.866333,1,880.562988,380.324921
0.102448,-499.907318,-1130.539307,1,943.746521,364.384674
0.103851,-500.125549,-1130.179077,1,1000.449402,371.624542
0.103668,-500.357635,-1129.788818,1,1020.90686,370.673828
0.102356,-500.601929,-1129.371216,1,1063.89563,357.998199
0.102356,-500.861267,-1128.920532,1,1084.304565,343.125854
0.102875,-501.135254,-1128.435181,1,1093.73999,339.507324
0.104767,-501.424561,-1127.909546,1,1103.657349,343.173584
0.102997,-501.713593,-1127.36853,1,1115.000122,333.610443
0.10379,-502.006195,-1126.799561,1,1140.992798,332.769104
0.10437,-502.300781,-1126.199219,1,1148.22937,325.183563
0.105042,-502.59494,-1125.564819,1,1147.85144,336.550293
0.108704,-502.892029,-1124.880859,1,1150.919678,333.849274
0.106934,-503.174255,-1124.179688,1,1136.539917,331.337982
0.10965,-503.450348,-1123.429199,1,1499.713379,171.322403
0.105927,-503.699677,-1122.675781,1,1117.050537,289.451233
0.105011,-503.924438,-1121.903076,1,1103.904663,361.562286
0.104462,-504.122955,-1121.108154,1,1092.634033,353.206512
0.104706,-504.295135,-1120.286011,1,1075.610107,336.058502
0.105042,-504.439117,-1119.441284,1,1373.01001,390.894684
0.106384,-504.556061,-1118.567017,1,1009.527283,375.838257
0.105347,-504.64447,-1117.681885,1,770.548584,336.647614
0.105774,-504.707733,-1116.775146,1,316.647339,297.529816
0.105774,-504.747345,-1115.85083,1,279.448395,298.895996
0.1073,-504.764343,-1114.893921,1,296.42923,280.423248
0.108856,-504.75766,-1113.904419,1,850.256104,414.107056
0.108276,-504.727356,-1112.903687,1,962.639038,435.352112
0.109344,-504.674744,-1111.876587,1,909.737488,465.419006
0.108856,-504.60379,-1110.83606,1,903.379883,459.82135
0.108673,-504.517914,-1109.766968,1,877.588074,412.934967
0.112793,-504.417023,-1108.607544,1,838.601868,375.336273
0.1073,-504.316406,-1107.455933,1,773.390991,270.56012
0.108948,-504.217102,-1106.236938,1,829.717712,361.368713
0.10733,-504.128448,-1104.986816,1,836.914001,356.799133
0.109619,-504.057587,-1103.669189,1,825.895264,338.35318
0.107208,-504.019745,-1102.367798,1,784.917297,354.92984
0.11142,-504.025879,-1101.003906,1,843.524353,359.078156
0.113098,-504.088745,-1099.602417,1,890.862793,337.712677
0.109985,-504.207062,-1098.232544,1,848.786621,352.144196
0.100647,-504.360229,-1096.971191,1,873.036987,349.955475
0.110626,-504.560242,-1095.581787,1,900.506348,358.854553
0.107178,-504.761261,-1094.238892,1,925.108398,352.707092
0.106781,-504.948853,-1092.903687,1,927.212402,369.848022
0.109985,-505.115753,-1091.527832,1,929.05835,211.933731
0.111359,-505.249146,-1090.132568,1,917.83197,334.39151
0.11264,-505.349335,-1088.718384,1,912.951355,349.352112
0.109619,-505.421844,-1087.338379,1,894.789307,334.548706
0.109711,-505.480896,-1085.955078,1,1204.867554,-26.365131
0.110046,-505.534576,-1084.563477,1,1112.324341,312.269073
0.105499,-505.583801,-1083.224854,1,844.479492,370.218323
0.104553,-505.62973,-1081.893188,1,860.969238,370.840179
0.107727,-505.671387,-1080.515991,1,850.292542,355.128937
0.106232,-505.703888,-1079.15271,1,856.598083,378.52887
0.108032,-505.72699,-1077.762573,1,857.36853,375.996613
0.105865,-505.742126,-1076.39856,1,794.640625,269.283386
0.107483,-505.754089,-1075.012207,1,800.391663,239.968948
0.105194,-505.765686,-1073.653442,1,787.16272,255.145218
0.105957,-505.779572,-1072.281128,1,856.430786,399.528839
0.107208,-505.796295,-1070.88916,1,842.760071,426.676727
0.108948,-505.815247,-1069.469604,1,863.084595,429.668213
0.100433,-505.83432,-1068.153442,1,825.393616,452.810608
0.113251,-505.858307,-1066.656494,1,876.112366,403.866791
0.106018,-505.883911,-1065.241577,1,879.03833,446.729034
0.106903,-505.913788,-1063.801636,1,807.800354,272.379089
0.105774,-505.948242,-1062.362549,1,799.31134,249.571655
0.107483,-505.988556,-1060.884766,1,798.91217,251.941498
0.106506,-506.032135,-1059.406738,1,934.911011,455.688812
0.105743,-506.075104,-1057.925537,1,931.172852,446.249451
0.10968,-506.114349,-1056.375122,1,910.7052,427.056488
0.105408,-506.142212,-1054.872314,1,918.154175,424.608276
0.108307,-506.159088,-1053.315063,1,1131.915649,45.895432
0.108398,-506.166168,-1051.74292,1,806.397339,290.763092
0.105469,-506.168304,-1050.20105,1,814.654907,270.802246
0.106934,-506.169983,-1048.625122,1,802.971985,252.823822
0.106262,-506.17395,-1047.046753,1,813.44574,241.8535
0.106049,-506.181122,-1045.459961,1,827.239624,265.865112
0.106873,-506.190704,-1043.848877,1,822.512451,278.620422
0.107239,-506.201019,-1042.220825,1,911.468811,385.641815
0.106415,-506.210876,-1040.593994,1,930.571106,383.712708
0.106445,-506.220123,-1038.956177,1,403.904694,337.771515
0.10791,-506.229706,-1037.284668,1,381.645721,375.631439
0.106079,-506.239563,-1035.631958,1,383.210236,388.705353
0.107666,-506.24765,-1033.939941,1,1061.717163,419.590912
0.109619,-506.248657,-1032.176514,1,1056.805786,422.875885
0.112061,-506.236816,-1030.334473,1,981.432129,401.506195
0.108582,-506.207123,-1028.515015,1,996.671875,390.78717
0.110992,-506.15094,-1026.622192,1,1001.240173,399.105316
0.112885,-506.057861,-1024.68457,1,822.267029,187.4785
0.109772,-505.924042,-1022.795532,1,813.468628,229.168167
0.110779,-505.737671,-1020.885498,1,805.450317,268.201935
0.112488,-505.490662,-1018.944458,1,821.235352,245.572037
0.110199,-505.189087,-1017.040894,1,830.04425,243.350281
0.100189,-504.862762,-1015.310486,1,1015.69928,395.95462
0.111572,-504.442963,-1013.389893,1,1013.441528,425.420624
0.112091,-503.967865,-1011.478638,1,996.489319,412.009583
0.110901,-503.452332,-1009.605774,1,816.194336,246.288132
0.110077,-502.908691,-1007.766663,1,786.939941,207.56694
0.109924,-502.342773,-1005.950623,1,824.563232,269.174164
0.107849,-501.769653,-1004.186035,1,1238.617554,146.873932
0.110229,-501.167053,-1002.401001,1,892.305542,153.656204
0.108398,-500.556702,-1000.663086,1,942.312073,398.337219
0.109985,-499.917053,-998.919678,1,958.990051,392.494873
0.111359,-499.246887,-997.175781,1,959.225098,390.911224
0.108795,-498.569397,-995.492493,1,823.256409,266.276123
0.111816,-497.8526,-993.783386,1,814.671265,257.955414
0.100037,-497.197449,-992.271118,1,809.748596,273.952148
0.101257,-496.524231,-990.754944,1,814.175415,265.343475
0.100769,-495.845642,-989.260559,1,802.470581,286.163788
0.112152,-495.077606,-987.61438,1,894.912476,335.384644
0.101288,-494.368744,-986.146423,1,970.109558,370.223846
0.111084,-493.56958,-984.558655,1,973.181641,372.431824
0.1008,-492.821838,-983.139893,1,768.231079,4.316291
0.100311,-492.055664,-981.750366,1,799.541687,265.250488
0.100952,-491.263,-980.374451,1,797.192505,253.075592
