time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-420.939667,-476.270203,0,0,0
0.103271,-420.936188,-476.272614,0,0,0
0.106689,-420.934906,-476.273499,0,0,0
0.101318,-420.934875,-476.273529,0,0,0
0.101807,-420.935608,-476.273041,1,892.598206,318.124817
0.101074,-420.936493,-476.272369,1,925.68158,340.037598
0.100098,-420.936676,-476.272278,1,1258.204834,242.527222
0.106689,-420.935974,-476.272766,1,1253.861694,268.045593
0.110107,-420.934937,-476.273468,1,1241.841431,213.990646
0.108398,-420.934662,-476.273712,1,1316.077881,231.959702
0.105225,-420.935211,-476.273346,1,1311.105469,216.919128
0.102539,-420.935944,-476.272827,1,1328.197754,217.700867
0.102783,-420.936249,-476.272614,1,1385.891724,306.537537
0.100098,-420.935974,-476.272827,1,1397.606934,367.522736
0.10791,-420.935394,-476.273224,1,1381.495605,368.51001
0.101074,-420.935089,-476.273438,1,1449.532593,403.510803
0.111328,-420.93515,-476.273376,1,1421.314209,402.491974
0.108398,-420.935516,-476.273193,1,1419.102783,375.940155
0.103516,-420.935669,-476.273071,1,1444.990601,384.894379
0.107666,-420.935577,-476.273102,1,1434.163574,389.514496
0.109131,-420.935394,-476.273315,1,1431.502441,391.10611
0.105713,-420.93515,-476.273529,1,1433.824951,386.337952
0.104492,-420.934601,-476.273834,1,1408.815796,374.268219
0.10083,-420.933624,-476.274506,1,1286.655884,214.24675
0.105957,-420.931702,-476.275879,1,1297.55957,234.086655
0.103516,-420.928284,-476.278168,1,1317.899414,231.411148
0.105469,-420.922913,-476.28186,1,445.056274,449.324554
0.107178,-420.915497,-476.287018,1,232.587952,433.765778
0.103027,-420.906494,-476.293182,1,250.848648,484.111481
0.100342,-420.895996,-476.300446,1,905.372559,441.284088
0.105469,-420.883118,-476.309265,1,947.043884,432.349213
0.102051,-420.869049,-476.318939,1,969.461792,579.275879
0.111816,-420.851593,-476.330933,1,980.487854,669.727478
0.101318,-420.834015,-476.342987,1,979.846436,668.441711
0.103027,-420.814484,-476.356354,1,984.512817,661.795776
0.10498,-420.792786,-476.371155,1,984.136292,669.653809
0.105469,-420.769257,-476.387329,1,941.294495,492.716034
0.104736,-420.744293,-476.40448,1,908.495178,519.950989
0.10791,-420.716766,-476.42334,1,910.768677,494.877472
0.103027,-420.688812,-476.442566,1,826.39917,443.541412
