time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-318.094177,4.425294,1,1089.437378,73.099472
0.103027,-318.106598,4.404792,0,0,0
0.106934,-318.106018,4.39195,0,0,0
0.108154,-318.107391,4.381484,0,0,0
0.107666,-318.109375,4.378192,1,880.959656,313.021149
0.103516,-318.110809,4.38271,1,1174.696899,140.516464
0.102539,-318.111237,4.390692,1,1253.547852,119.019783
0.101562,-318.110901,4.396008,1,1306.71875,77.756729
0.103271,-318.11026,4.395515,1,1280.418335,61.38903
0.107666,-318.10965,4.390685,1,1287.0271,86.101265
0.102295,-318.109253,4.386567,1,1303.015747,83.592529
0.100586,-318.1091,4.385759,1,1273.158447,81.171066
0.10083,-318.109222,4.387729,1,890.970947,244.683578
0.100586,-318.109436,4.390198,1,893.010315,253.927567
0.101807,-318.109711,4.391344,1,897.513245,493.886841
0.104004,-318.109924,4.390854,1,901.991882,495.380402
0.105225,-318.109924,4.389673,1,894.611023,467.68512
0.104492,-318.109863,4.388886,1,1326.150879,235.442795
0.105225,-318.109802,4.388835,1,1345.976685,229.803177
0.104248,-318.109741,4.389235,1,1345.846313,232.413849
0.105469,-318.109711,4.389665,1,1335.82251,204.341629
0.105957,-318.109741,4.389867,1,1376.998047,204.381241
0.104492,-318.109772,4.389823,1,1379.609253,194.373688
0.105957,-318.109802,4.38965,1,1407.863281,199.141388
0.10376,-318.109833,4.389491,1,1407.644531,190.560593
0.102783,-318.109802,4.38943,1,1414.836792,196.505707
0.10376,-318.109802,4.389475,1,1406.828491,198.118835
0.102539,-318.109772,4.389522,1,1406.321777,204.052368
0.10376,-318.109772,4.389369,1,1411.274902,187.775192
0.102051,-318.109772,4.388676,1,1416.762695,190.822113
0.101074,-318.109833,4.386951,1,1402.643555,169.762909
0.10498,-318.110016,4.383391,1,1371.673828,91.596191
0.10376,-318.110291,4.377709,1,1337.942261,79.322433
0.102783,-318.110657,4.369942,1,1298.678955,62.235977
0.105225,-318.111084,4.35985,1,1314.247559,81.163208
0.108643,-318.111603,4.347214,1,1343.781616,81.686424
0.104492,-318.112213,4.332985,1,1179.514526,205.88237
0.105469,-318.112885,4.31652,1,891.228271,382.694458
0.106934,-318.113708,4.297749,1,901.449219,465.38208
0.104492,-318.114563,4.27736,1,898.063416,470.624298
0.10498,-318.11554,4.254887,1,861.324036,322.919312
0.104736,-318.116547,4.230453,1,845.569214,265.299438
0.106689,-318.117706,4.203584,1,836.59668,279.490112
0.104736,-318.118896,4.175264,1,877.912415,473.240479
0.10791,-318.120209,4.144067,1,875.391663,473.079163
0.10791,-318.121582,4.110836,1,875.253845,474.687683
0.10498,-318.123016,4.076605,1,875.663879,481.159821
0.108887,-318.124542,4.039133,1,880.882324,476.020599
0.106689,-318.12619,4.000506,1,912.368591,486.051697
0.109131,-318.127869,3.958984,1,906.940735,478.748627
0.108643,-318.129669,3.915708,1,902.056396,485.976013
0.107422,-318.13147,3.871056,1,884.186523,464.354736
0.108887,-318.133392,3.823875,1,894.62738,457.836914
0.105225,-318.135315,3.776496,1,846.429077,363.201965
0.10083,-318.137177,3.729402,1,830.590759,304.967224
0.109375,-318.139343,3.676406,1,832.832642,306.363922
0.11084,-318.141541,3.620953,1,834.962708,230.368317
0.102051,-318.143646,3.56793,1,846.410461,228.632278
0.109863,-318.145966,3.508968,1,840.266968,226.461456
0.100098,-318.148193,3.452901,1,839.343445,221.384735
0.106934,-318.150696,3.389588,1,842.214233,213.468063
0.107422,-318.153381,3.320524,1,846.119019,221.791656
0.107422,-318.156372,3.242853,1,857.739868,215.242432
0.107178,-318.159851,3.152495,1,852.565491,215.045059
0.108887,-318.164093,3.041419,1,851.426819,211.680862
0.108643,-318.16922,2.903908,1,857.617004,404.078613
0.109375,-318.175507,2.73317,1,856.398438,408.818695
0.100098,-318.182404,2.544228,1,862.787842,412.421539
0.109375,-318.191071,2.300485,1,855.646118,414.349335
0.108398,-318.200806,2.020095,1,850.931519,312.622314
0.10083,-318.210846,1.726628,1,861.00293,320.350861
0.100586,-318.22168,1.402863,1,883.228882,419.159637
0.101807,-318.233215,1.045307,1,884.869629,420.605896
0.108643,-318.246124,0.630992,1,899.024597,432.99939
0.101318,-318.258484,0.216307,1,927.361572,459.005798
0.100586,-318.270935,-0.221657,1,932.735107,458.326782
0.101562,-318.283478,-0.688507,1,909.139282,434.626648
0.101562,-318.295837,-1.177618,1,908.017273,443.237885
0.104492,-318.308319,-1.703186,1,904.087097,441.449402
0.110107,-318.321198,-2.276721,1,910.14325,436.857117
0.101318,-318.332672,-2.823424,1,913.117004,448.054626
0.10083,-318.343719,-3.382835,1,890.750732,431.877899
0.101318,-318.354553,-3.958517,1,891.373535,426.307526
0.103516,-318.365265,-4.557929,1,888.904663,431.746826
0.101807,-318.37561,-5.160061,1,855.720703,315.568604
0.107422,-318.386414,-5.809969,1,858.651978,271.247589
0.103271,-318.396545,-6.444679,1,868.222168,260.650635
0.103516,-318.406677,-7.094003,1,865.744507,254.409042
0.101807,-318.416626,-7.743141,1,893.972412,420.943634
0.100586,-318.426392,-8.394529,1,903.596252,423.772949
0.102295,-318.436218,-9.069957,1,895.966675,429.284668
0.101807,-318.446014,-9.750422,1,886.93689,420.876984
0.113525,-318.45697,-10.519392,1,871.504211,419.199127
0.102295,-318.46701,-11.217682,1,875.422729,418.333496
0.101562,-318.47702,-11.916151,1,875.199402,418.036133
0.101562,-318.487244,-12.621821,1,877.666199,417.022522
0.102295,-318.49762,-13.33744,1,1260.421997,141.854828
0.101807,-318.508057,-14.056511,1,1289.533569,114.045479
0.101318,-318.518555,-14.778078,1,1341.884521,111.320221
0.101807,-318.529114,-15.508229,1,1342.497803,109.311111
0.100586,-318.539642,-16.234673,1,984.480713,486.964325
0.108643,-318.551086,-17.022871,1,985.862,493.018433
0.100342,-318.561646,-17.75423,1,948.430786,468.678223
0.101807,-318.572388,-18.500036,1,943.491821,459.755829
0.101318,-318.583221,-19.244583,1,878.915833,423.933502
0.105713,-318.594543,-20.021545,1,876.835876,435.038055
0.102783,-318.605438,-20.772867,1,881.710571,436.523621
0.100586,-318.616028,-21.505262,1,884.659668,425.558624
0.100586,-318.626526,-22.231239,1,884.406799,422.070679
0.109131,-318.637848,-23.010044,1,883.478516,432.35849
0.101074,-318.648163,-23.723227,1,878.524902,413.498322
0.109375,-318.65921,-24.487427,1,858.269409,240.129913
0.10791,-318.669922,-25.228075,1,851.333069,230.722565
0.109375,-318.680664,-25.969938,1,933.870483,481.473236
0.107666,-318.691132,-26.690733,1,932.27063,482.316162
0.108154,-318.701477,-27.403889,1,909.844299,450.268005
