time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-318.099304,4.420426,1,1168.068726,408.343231
0.102539,-318.106476,4.402865,1,1191.153687,419.286194
0.113281,-318.10614,4.388935,1,1183.406372,427.880341
0.110352,-318.107635,4.379725,1,953.695984,465.91217
0.109375,-318.109619,4.378484,1,919.988403,508.152893
0.104492,-318.11087,4.384325,1,917.147644,511.520538
0.118164,-318.111115,4.392929,1,914.565308,511.893402
0.113281,-318.110565,4.396031,1,1158.478394,315.102264
0.113281,-318.109863,4.39262,1,1289.984497,200.423248
0.112305,-318.109344,4.387446,1,1281.348022,145.507645
0.108398,-318.1091,4.385345,1,1285.508301,161.302261
0.113281,-318.1091,4.386956,1,1278.863892,151.358017
0.112305,-318.109344,4.389739,1,1150.240967,-211.033951
0.109375,-318.10965,4.390996,1,1150.240967,-211.033951
0.111328,-318.109863,4.390412,1,1150.240967,-211.033951
0.113281,-318.109894,4.389151,1,1150.240967,-211.033951
0.113281,-318.109802,4.388457,0,0,0
0.109375,-318.109741,4.388579,0,0,0
0.111328,-318.109741,4.389064,0,0,0
0.112305,-318.109711,4.389447,0,0,0
0.110352,-318.109711,4.389527,0,0,0
0.115234,-318.109772,4.389383,0,0,0
0.107422,-318.109802,4.389198,1,1336.277222,-107.243317
0.109375,-318.109802,4.389091,1,1336.277222,-107.243317
0.100586,-318.109772,4.389109,1,1336.277222,-107.243317
0.111328,-318.109772,4.389213,1,1336.277222,-107.243317
0.113281,-318.109741,4.389316,1,1336.277222,-107.243317
0.113281,-318.109741,4.389345,1,1362.392212,223.866226
0.111328,-318.109741,4.389305,1,1320.345215,242.417084
0.113281,-318.109772,4.38925,1,1431.043213,223.23938
0.113281,-318.109772,4.389233,1,1392.593018,250.050308
0.116211,-318.109772,4.389261,1,1398.546631,270.820343
0.115234,-318.109772,4.389301,1,1387.144287,265.185822
0.116211,-318.109772,4.389323,1,1383.066528,266.841187
0.109375,-318.109772,4.389321,1,1384.046753,271.433563
0.116211,-318.109772,4.38931,1,1384.714355,262.200348
0.114258,-318.109772,4.389307,1,1410.328491,283.739685
0.116211,-318.109772,4.389316,1,1403.935547,279.737946
0.115234,-318.109772,4.389329,1,1401.066284,274.074127
0.112305,-318.109772,4.38934,1,1400.095703,283.493835
0.113281,-318.109772,4.389348,1,1396.309937,283.191071
0.114258,-318.109772,4.389349,1,1394.16394,281.134094
0.116211,-318.109772,4.389356,1,1400.862549,283.817596
0.115234,-318.109772,4.389309,1,1412.115356,271.555847
0.100586,-318.109772,4.38898,1,1295.902344,335.264618
0.100586,-318.109772,4.387975,1,891.453308,538.181885
0.116211,-318.109955,4.38524,1,1114.016724,349.93515
0.117188,-318.110229,4.379941,1,922.241821,609.818054
0.116211,-318.110596,4.371911,1,945.82251,569.084473
0.100586,-318.111053,4.362822,1,908.710693,555.444397
0.100586,-318.111603,4.35183,1,904.325012,531.115234
0.100586,-318.112213,4.338894,1,905.544922,524.260071
0.100586,-318.112946,4.323991,1,894.519348,500.945892
0.105469,-318.1138,4.306362,1,879.752197,317.51178
0.101562,-318.114716,4.287579,1,882.251282,320.466614
0.101562,-318.115753,4.266766,1,866.69928,298.818268
0.116211,-318.117004,4.240706,1,836.349976,304.264526
0.116211,-318.118439,4.212357,1,832.495728,297.92572
0.117188,-318.119934,4.181252,1,836.389954,299.86087
0.100586,-318.121277,4.152698,1,834.26355,301.01059
0.116211,-318.123016,4.117366,1,834.260132,295.117035
0.114258,-318.124817,4.07995,1,830.99408,295.151154
0.116211,-318.12677,4.038907,1,829.546387,305.115295
0.101562,-318.128632,4.000422,1,834.601074,303.766907
0.100586,-318.130646,3.958517,1,833.309998,312.890533
0.100586,-318.132843,3.912717,1,833.238159,307.630219
0.100586,-318.135254,3.861823,1,827.363159,317.710815
0.101562,-318.138031,3.803869,1,828.072327,317.205078
0.101562,-318.141113,3.738863,1,832.483887,329.686127
0.103516,-318.144775,3.662494,1,893.539429,559.866394
0.103516,-318.148804,3.576773,1,895.462891,559.096863
0.115234,-318.154114,3.46589,1,901.119263,543.532898
0.100586,-318.159393,3.355273,1,893.916992,542.641968
0.101562,-318.165466,3.227369,1,902.2995,544.98175
0.101562,-318.172485,3.078559,1,345.207001,398.809723
0.101562,-318.180573,2.907177,1,319.89679,398.390869
0.117188,-318.191406,2.675217,1,322.322906,390.590576
0.100586,-318.202148,2.445632,1,319.744049,394.607483
0.116211,-318.2164,2.139712,1,852.409607,433.713898
0.100586,-318.230347,1.838828,1,970.790161,437.581879
0.106445,-318.246552,1.486474,1,970.47876,432.04837
0.104492,-318.264069,1.103346,1,900.306396,515.494751
0.104492,-318.282867,0.689191,1,899.803894,526.784302
0.101562,-318.302368,0.251995,1,898.527954,513.584167
0.100586,-318.322388,-0.208671,1,901.456055,520.900391
0.116211,-318.346313,-0.776909,1,900.00415,507.592957
0.113281,-318.370117,-1.364397,1,898.989807,526.286133
0.104492,-318.392517,-1.938592,1,899.528931,518.537842
0.101562,-318.414459,-2.523057,1,901.969055,515.558899
0.115234,-318.439056,-3.204487,1,900.629211,522.896179
0.100586,-318.46051,-3.818771,1,908.361938,530.282654
0.100586,-318.482025,-4.451087,1,910.719727,540.669617
