time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-420.940002,-476.269989,1,1075.868896,251.208572
0.103027,-420.936279,-476.272583,1,1125.30957,258.114471
0.102112,-420.934937,-476.273499,1,1122.734619,264.00412
0.100647,-420.935089,-476.273376,1,1125.101929,220.39328
0.100525,-420.936096,-476.272675,1,1226.077759,65.443428
0.105164,-420.936554,-476.2724,1,1258.596313,50.93145
0.107056,-420.935913,-476.272797,1,1262.509888,50.666618
0.101807,-420.93515,-476.273407,1,1271.738525,62.680145
0.102905,-420.934906,-476.27356,1,1275.618896,46.235046
0.10083,-420.935272,-476.273315,1,1262.601562,41.755585
0.104797,-420.935791,-476.272919,1,1296.928345,49.390228
0.102234,-420.935944,-476.272827,1,1307.771362,47.615269
0.102661,-420.93573,-476.272949,1,1293.730225,47.346592
0.102966,-420.935394,-476.273193,1,1294.532349,37.853325
0.105347,-420.935303,-476.273254,1,1312.974365,116.003677
0.10675,-420.935364,-476.273193,1,1304.484009,38.885818
0.100647,-420.935455,-476.273163,1,1317.133545,40.75473
0.101135,-420.935486,-476.273132,1,1314.124878,32.691826
0.100037,-420.935486,-476.273132,1,1345.213013,153.95752
0.107544,-420.935425,-476.273163,1,1360.203369,159.47905
0.101135,-420.935425,-476.273163,1,1357.157959,152.199173
0.106567,-420.935425,-476.273163,1,1369.30481,149.228592
0.107422,-420.935425,-476.273163,1,1365.352173,158.658768
0.100464,-420.935394,-476.273132,1,1358.894165,148.366577
0.106018,-420.935425,-476.273163,1,1367.391479,147.167511
0.106506,-420.935425,-476.273163,1,1036.947388,219.87178
0.100098,-420.935425,-476.273163,1,1018.560059,230.905624
0.102356,-420.935425,-476.273163,1,1016.575317,233.77858
0.102661,-420.935425,-476.273132,1,1313.022705,109.088676
0.101562,-420.935425,-476.273163,1,1282.003906,93.19796
0.103455,-420.935425,-476.273163,1,703.223267,43.946327
0.104553,-420.935425,-476.273163,1,872.229126,131.929047
0.102478,-420.935425,-476.273163,1,802.401306,-68.130844
0.105957,-420.934509,-476.273804,1,802.401306,-68.130844
0.100952,-420.931793,-476.275696,1,802.401306,-68.130844
0.101501,-420.927246,-476.27887,1,802.401306,-68.130844
0.107239,-420.92041,-476.28363,1,802.401306,-68.130844
0.101685,-420.912109,-476.289398,0,0,0
0.102234,-420.902008,-476.296387,0,0,0
0.107422,-420.889587,-476.305023,1,1217.425781,291.030212
0.10083,-420.876251,-476.314331,1,1103.39502,210.10788
0.100891,-420.861206,-476.324738,1,1106.813843,226.265274
0.100037,-420.844666,-476.336273,1,1123.133667,225.706039
0.100525,-420.826447,-476.348999,1,995.069031,140.977539
0.101135,-420.806458,-476.362915,1,1088.80127,211.495499
0.108032,-420.783417,-476.378967,1,1159.257568,287.447296
0.100586,-420.760315,-476.39505,1,1156.340942,278.122375
0.100281,-420.735779,-476.41217,1,1156.746094,298.511292
0.100891,-420.709534,-476.430511,1,1050.623657,259.564392
0.102478,-420.681305,-476.450226,1,1036.650879,275.701782
0.101379,-420.651794,-476.470764,1,1018.197571,278.888672
0.102112,-420.620483,-476.492554,1,1018.367249,278.699219
0.103882,-420.587128,-476.515808,1,1023.213379,281.562714
0.102478,-420.552643,-476.539856,1,1017.180725,275.907501
0.104248,-420.516052,-476.565369,1,920.256104,128.488693
0.102112,-420.478699,-476.59137,1,915.638428,112.462273
0.100891,-420.440338,-476.618164,1,893.559937,117.61721
0.106873,-420.398193,-476.647675,1,888.217651,120.573776
0.10614,-420.354309,-476.678284,1,933.262756,183.447632
0.1073,-420.305847,-476.712219,1,995.264343,262.235321
0.105042,-420.248962,-476.752045,1,986.718689,252.284454
0.104858,-420.174469,-476.804138,1,982.286743,259.695526
0.103821,-420.075195,-476.873596,1,988.069214,249.604843
0.104675,-419.944397,-476.965118,1,989.949219,242.585022
0.105652,-419.779419,-477.080597,1,916.522583,139.297195
0.107849,-419.577026,-477.222443,1,916.243774,137.146423
0.108337,-419.341095,-477.388184,1,921.063232,132.487793
0.106201,-419.078796,-477.572571,1,913.494446,145.912888
0.10553,-418.788666,-477.776886,1,1020.394836,238.015625
0.103088,-418.477783,-477.996277,1,1023.228455,237.855743
0.108521,-418.122009,-478.247986,1,1021.550598,253.313751
0.104797,-417.751556,-478.510834,1,1021.197754,251.820953
0.10144,-417.369202,-478.782959,1,998.503967,252.893478
0.108093,-416.937317,-479.0914,1,1005.974854,264.684326
0.110229,-416.472656,-479.42453,1,1003.255066,260.129364
0.103333,-416.015533,-479.753632,1,1005.301208,259.970551
0.106262,-415.526245,-480.107727,1,1005.355408,259.529572
0.105286,-415.026398,-480.471405,1,1003.435974,273.49881
