time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-420.939362,-476.270416,1,918.384705,349.768402
0.109375,-420.936066,-476.272705,1,923.697021,392.570892
0.113281,-420.934875,-476.273529,1,911.361938,370.70108
0.101562,-420.934998,-476.273468,1,909.322144,360.989868
0.105469,-420.935852,-476.272888,1,977.951782,322.152679
0.103516,-420.936646,-476.272308,1,1163.969604,264.741028
0.107422,-420.936584,-476.272339,1,1159.615601,259.621948
0.101562,-420.935791,-476.272949,1,1094.883789,361.914093
0.115234,-420.934814,-476.273651,1,1089.904907,366.834747
0.101562,-420.934723,-476.273682,1,1089.295654,366.515411
0.101562,-420.935333,-476.273254,1,1239.327148,267.504181
0.115234,-420.936096,-476.272736,1,1291.995239,227.916672
0.117188,-420.936188,-476.272644,1,1324.392944,227.650436
0.115234,-420.935638,-476.273071,1,1299.357788,224.044205
0.101562,-420.935211,-476.273407,1,1301.178223,230.196991
0.101562,-420.935089,-476.273438,1,1302.090454,145.152405
0.101562,-420.935303,-476.273285,1,1304.511597,145.616928
0.101562,-420.935577,-476.273132,1,1055.079102,349.867371
0.103516,-420.935669,-476.273041,1,1056.573242,359.592072
0.113281,-420.935516,-476.273193,1,1075.106445,356.417755
0.113281,-420.935333,-476.273376,1,1121.623779,387.711639
0.101562,-420.935272,-476.273376,1,1152.975464,386.969849
0.101562,-420.935242,-476.273407,1,1191.508057,400.229889
0.105469,-420.935272,-476.273376,1,1194.132324,381.086029
0.113281,-420.935272,-476.273376,1,1360.826782,270.703766
0.101562,-420.935333,-476.273407,1,1349.08313,263.546051
0.101562,-420.935303,-476.273407,1,1349.59314,256.421448
0.103516,-420.935272,-476.273346,1,1399.475464,223.292725
0.115234,-420.935242,-476.273407,1,1370.18811,227.095535
0.101562,-420.935272,-476.273376,1,1365.207886,223.476822
0.115234,-420.935272,-476.273376,1,1367.232788,223.432022
0.101562,-420.935211,-476.273438,1,1361.271729,216.840256
0.101562,-420.934937,-476.273621,1,1361.471558,210.217438
0.113281,-420.934082,-476.274139,1,1350.896484,169.986176
0.101562,-420.932465,-476.275269,1,1307.276001,20.376472
0.103516,-420.929413,-476.277405,1,993.623169,168.699326
0.115234,-420.923859,-476.281281,1,1028.406128,218.968063
0.115234,-420.915955,-476.286774,1,1027.442749,311.199524
0.101562,-420.907166,-476.292847,1,1014.002258,308.260193
0.101562,-420.896698,-476.300201,1,1016.994995,317.422363
0.101562,-420.88443,-476.308655,1,1019.397095,327.995575
0.101562,-420.870483,-476.318329,1,1029.227173,345.512054
0.115234,-420.852539,-476.330811,1,1027.067993,343.731079
0.101562,-420.835083,-476.342896,1,1031.646606,350.279633
0.101562,-420.816162,-476.356018,1,1030.94397,363.795258
0.115234,-420.792389,-476.372589,1,1035.103516,369.745636
0.101562,-420.769623,-476.38855,1,1034.15686,362.589874
0.101562,-420.745789,-476.405365,1,1032.487915,377.536377
0.103516,-420.719635,-476.423859,1,1036.081299,365.662048
0.101562,-420.6922,-476.443329,1,1033.550049,364.095367
0.103516,-420.663055,-476.463928,1,1034.569458,363.654938
0.101562,-420.632843,-476.485352,1,993.803345,327.665527
0.101562,-420.600739,-476.507965,1,996.960083,337.479187
0.101562,-420.567413,-476.531403,1,990.303955,336.507141
0.101562,-420.531128,-476.556976,1,952.304749,272.130646
0.105469,-420.487335,-476.587738,1,949.917358,270.579742
0.105469,-420.429596,-476.628387,1,949.14032,271.343414
0.115234,-420.336487,-476.694214,1,947.170959,274.008789
0.103516,-420.220917,-476.776123,1,944.909058,270.133423
0.103516,-420.074646,-476.880127,1,1037.740723,366.368622
0.107422,-419.886353,-477.014191,1,1036.894287,355.736053
0.103516,-419.67392,-477.165985,1,1040.599365,355.05426
0.103516,-419.435638,-477.336639,1,1040.324951,359.803009
0.103516,-419.166748,-477.530243,1,966.385376,283.406555
0.109375,-418.855652,-477.755554,1,969.097839,281.979065
0.103516,-418.530396,-477.992828,1,949.911804,249.2258
0.101562,-418.188782,-478.243561,1,952.567383,257.282043
0.117188,-417.771942,-478.551483,1,953.307495,260.006104
0.115234,-417.332794,-478.878204,1,1056.768555,377.592072
0.101562,-416.924622,-479.183838,1,1055.368164,376.013031
0.103516,-416.488678,-479.512299,1,1053.922485,376.8992
0.105469,-416.041321,-479.851685,1,916.007996,218.629395
0.115234,-415.520477,-480.249756,1,925.613708,227.113968
0.101562,-415.056427,-480.607361,1,935.689209,242.01918
0.117188,-414.497345,-481.041718,1,936.038696,238.267242
0.103516,-413.993896,-481.436188,1,937.958191,236.359161
0.101562,-413.487396,-481.836456,1,933.860596,242.067612
0.101562,-412.975067,-482.244751,1,1068.337891,402.005768
0.117188,-412.367279,-482.733734,1,1071.121948,393.704865
0.117188,-411.745087,-483.239624,1,1069.471191,394.574921
0.115234,-411.11499,-483.757324,1,1020.200928,329.093994
0.101562,-410.556732,-484.220306,1,962.039917,254.512299
0.115234,-409.901001,-484.76886,1,956.629578,246.960388
0.101562,-409.322784,-485.256622,1,951.512817,242.071854
0.117188,-408.641022,-485.836395,1,946.783325,235.303802
0.115234,-407.946289,-486.43277,1,951.253174,236.209015
0.115234,-407.240601,-487.044373,1,947.257568,237.255524
0.117188,-406.517456,-487.677521,1,949.621216,235.913376
0.113281,-405.802521,-488.310486,1,1068.845581,377.267273
0.109375,-405.097412,-488.941956,1,1067.494385,371.038483
0.103516,-404.421204,-489.554474,1,1064.657837,372.161316
0.101562,-403.748108,-490.171265,1,954.040588,257.279572
0.103516,-403.053711,-490.814972,1,953.994202,254.439194
0.103516,-402.361816,-491.46405,1,951.53009,249.525864
0.117188,-401.566315,-492.220001,1,950.021301,244.177658
0.115234,-400.771149,-492.986664,1,945.828857,240.975281
0.115234,-399.962067,-493.778748,1,945.295715,244.051392
0.115234,-399.112976,-494.622467,1,942.643127,240.839493
0.105469,-398.328217,-495.413666,1,944.237488,245.130035
0.119141,-397.390137,-496.373169,1,946.033997,243.629135
0.107422,-396.515411,-497.28183,1,946.241638,245.884781
0.103516,-395.656342,-498.18927,1,942.750977,241.088577
0.103516,-394.801239,-499.108307,1,946.366516,240.565201
0.101562,-393.962219,-500.026672,1,942.325867,246.403427
0.115234,-392.997498,-501.104034,1,943.403198,243.328293
0.105469,-392.128632,-502.094421,1,940.243713,241.460098
0.103516,-391.271667,-503.09021,1,943.298706,241.434036
0.105469,-390.414703,-504.104858,1,941.338928,234.759644
0.103516,-389.578674,-505.113342,1,941.212402,236.432693
0.113281,-388.65036,-506.255646,1,1036.525757,360.542145
0.105469,-387.809265,-507.311859,1,1040.028687,360.739258
0.107422,-386.952515,-508.409027,1,945.714783,256.359619
0.101562,-386.141205,-509.468323,1,943.673645,259.321411
0.105469,-385.311737,-510.571228,1,939.934814,244.888779
0.105469,-384.48941,-511.684296,1,942.73761,236.595581
0.107422,-383.665985,-512.818604,1,942.116333,236.83902
0.101562,-382.880707,-513.919128,1,940.534302,235.489609
0.117188,-381.993958,-515.183777,1,1057.810303,386.242004
0.101562,-381.218567,-516.308777,1,1049.846924,377.330688
0.103516,-380.445007,-517.449707,1,996.38147,300.871918
0.117188,-379.564423,-518.770874,1,962.09082,263.312561
0.115234,-378.705811,-520.082275,1,962.567139,259.65274
0.105469,-377.938873,-521.272705,1,946.839722,256.9758
0.101562,-377.191895,-522.449402,1,948.601868,254.076874
0.105469,-376.439972,-523.651245,1,950.247742,254.583939
0.101562,-375.710724,-524.834045,1,946.813721,258.257385
0.117188,-374.878967,-526.204651,1,944.585754,255.808792
0.115234,-374.069489,-527.561646,1,944.728394,257.213379
0.115234,-373.264435,-528.934937,1,945.752625,258.191315
0.101562,-372.577576,-530.126038,1,937.173157,250.022141
0.101562,-371.891998,-531.333557,1,936.218201,237.733429
0.115234,-371.116821,-532.721802,1,935.279297,241.748947
0.117188,-370.348907,-534.122925,1,1019.269653,380.691284
0.115234,-369.597412,-535.520569,1,1023.508789,385.32547
0.115234,-368.859802,-536.919678,1,959.505737,278.284454
0.117188,-368.125336,-538.341187,1,945.494263,245.023712
0.103516,-367.483734,-539.608337,1,946.154724,244.10881
0.103516,-366.846222,-540.8927,1,975.557922,392.337341
0.107422,-366.211182,-542.199158,1,978.830933,390.664703
0.103516,-365.59964,-543.485107,1,974.471863,389.572174
0.109375,-364.969086,-544.841675,1,945.097961,245.85672
0.103516,-364.375671,-546.148376,1,947.890564,249.12178
0.105469,-363.788757,-547.470764,1,951.688904,411.690826
0.101562,-363.235626,-548.745789,1,941.528503,418.454865
0.107422,-362.669983,-550.078247,1,971.351379,411.915283
0.101562,-362.132965,-551.368164,1,997.619019,423.845978
0.103516,-361.599915,-552.666809,1,992.680664,412.960266
0.101562,-361.079468,-553.944763,1,993.088867,420.361847
0.107422,-360.543274,-555.264221,1,994.373047,427.859802
0.103516,-360.01532,-556.560913,1,989.452148,419.070435
0.101562,-359.501984,-557.816101,1,989.395996,424.080566
0.117188,-358.911163,-559.253418,1,966.473145,419.194031
0.101562,-358.404602,-560.480225,1,919.273132,406.193237
0.101562,-357.892029,-561.717957,1,921.813477,401.687775
0.103516,-357.38559,-562.937744,1,935.040527,294.801575
0.113281,-356.818237,-564.301025,1,936.798279,272.967957
0.115234,-356.253845,-565.653381,1,901.514832,398.526123
0.101562,-355.76358,-566.82428,1,899.617126,421.279114
0.101562,-355.26825,-568.003296,1,552.409912,390.737671
0.101562,-354.78656,-569.146179,1,548.329163,394.359192
0.117188,-354.225677,-570.472168,1,552.480896,393.218292
0.115234,-353.679749,-571.758423,1,560.332092,390.513641
0.115234,-353.13092,-573.047119,1,567.567871,389.04892
0.101562,-352.65451,-574.162781,1,671.336731,-139.950424
0.117188,-352.110413,-575.433105,1,694.099365,-179.485428
0.117188,-351.575378,-576.678406,1,709.07959,-277.492126
0.115234,-351.041168,-577.917786,1,709.07959,-277.492126
0.117188,-350.51123,-579.143372,1,709.07959,-277.492126
0.115234,-349.98587,-580.354553,1,962.384277,229.119446
0.101562,-349.537476,-581.385315,1,961.548584,239.317932
0.101562,-349.083405,-582.426636,1,983.68457,324.680206
0.115234,-348.569458,-583.602173,1,998.668091,412.445374
0.101562,-348.12561,-584.61615,1,1002.140137,411.291595
0.115234,-347.622375,-585.765869,1,1001.783386,401.492218
0.115234,-347.122742,-586.908752,1,1003.027954,422.005554
0.101562,-346.690155,-587.899902,1,1002.786804,412.674408
0.101562,-346.26709,-588.870789,1,969.101013,372.523804
0.115234,-345.782471,-589.984558,1,936.017761,304.308838
0.117188,-345.303772,-591.086731,1,937.962097,303.59256
0.117188,-344.825165,-592.18988,1,937.046387,305.794037
0.115234,-344.359192,-593.265381,1,933.74707,306.102325
0.101562,-343.955688,-594.197876,1,934.132141,300.83371
0.101562,-343.560516,-595.112305,1,839.896545,-109.522644
0.105469,-343.170532,-596.01593,1,839.896545,-109.522644
0.117188,-342.765198,-596.956177,1,839.896545,-109.522644
0.103516,-342.434998,-597.723328,1,994.648132,314.855194
0.105469,-342.131409,-598.429443,1,994.691528,364.724457
0.117188,-341.824432,-599.142456,1,994.197693,353.130432
0.115234,-341.552521,-599.769592,1,911.185608,392.268707
0.101562,-341.340454,-600.253296,1,904.517822,392.371277
0.115234,-341.115112,-600.76001,1,908.289307,400.542999
0.101562,-340.933472,-601.162781,1,908.53833,393.699585
0.105469,-340.761963,-601.539551,1,927.729004,272.306396
0.109375,-340.597015,-601.900024,1,931.576416,265.671326
0.111328,-340.444122,-602.234192,1,927.121033,272.543396
0.109375,-340.303162,-602.542603,1,788.402832,-159.582748
0.107422,-340.174103,-602.825378,1,1229.483887,1092.660522
0.107422,-340.051941,-603.092468,1,1229.483887,1092.660522
0.117188,-339.924774,-603.369385,1,1229.483887,1092.660522
0.105469,-339.81427,-603.608704,1,923.531555,398.119904
0.107422,-339.708069,-603.837585,1,930.534912,361.443695
0.103516,-339.612518,-604.042786,1,931.967834,359.033905
0.115234,-339.509796,-604.262817,1,931.822937,369.616882
0.117188,-339.413544,-604.468872,1,932.059753,359.729126
0.103516,-339.332397,-604.642334,1,936.105713,359.041473
0.111328,-339.249847,-604.818787,1,556.478088,328.364563
0.113281,-339.172089,-604.984558,1,558.318542,325.909668
