time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.549988,-1216.650024,1,634.311218,151.993759
0.106445,-464.552734,-1216.647827,1,507.738342,226.694061
0.105957,-464.55368,-1216.647095,1,453.404694,266.314972
0.103516,-464.553833,-1216.646851,1,421.897369,294.884552
0.103027,-464.553223,-1216.647461,1,811.241577,166.55838
0.104004,-464.55246,-1216.647949,1,845.218079,183.574142
0.105469,-464.552277,-1216.648071,1,842.556641,209.641571
0.101074,-464.552795,-1216.647583,1,796.345764,223.844269
0.105469,-464.55365,-1216.647095,1,864.880066,278.099274
0.104004,-464.553955,-1216.646729,1,891.922302,325.70697
0.10498,-464.553497,-1216.647217,1,891.581177,324.696289
0.10498,-464.552765,-1216.647705,1,1298.594116,135.990616
0.103027,-464.552399,-1216.648071,1,1237.829834,177.594284
0.10498,-464.552643,-1216.647827,1,1247.562988,52.406136
0.104004,-464.553131,-1216.647339,1,1247.458496,9.78477
0.101074,-464.553406,-1216.647217,1,1247.458496,9.78477
0.102051,-464.553314,-1216.647217,1,1247.458496,9.78477
0.105957,-464.552979,-1216.647217,1,1275.884033,-19.418961
0.104004,-464.552765,-1216.647217,1,1366.807983,33.70277
0.104004,-464.552765,-1216.647461,1,1176.139526,99.400368
0.102539,-464.552917,-1216.647217,1,1153.750854,94.024643
0.103516,-464.55304,-1216.647217,1,1226.046631,142.607208
0.10791,-464.553101,-1216.647217,1,1345.328247,110.812347
0.108398,-464.55307,-1216.647217,1,1340.642212,152.622803
0.110352,-464.55307,-1216.647217,1,1337.245605,190.668213
0.103027,-464.55304,-1216.647217,1,1370.830444,92.721939
0.106445,-464.55304,-1216.647217,1,1347.515625,88.50309
0.108887,-464.55304,-1216.647217,1,1367.476807,50.871365
0.106445,-464.55307,-1216.647217,1,1433.626465,91.575256
0.105469,-464.55307,-1216.647217,1,1397.778809,126.961937
0.109863,-464.55307,-1216.647217,1,1376.444092,144.926605
0.107422,-464.55304,-1216.647217,1,1347.749512,119.487862
0.106934,-464.55304,-1216.647217,1,1289.744873,135.243164
0.107422,-464.55304,-1216.647095,1,1308.327515,157.313599
0.105957,-464.55304,-1216.647217,1,1352.503296,96.892029
0.105957,-464.55307,-1216.647217,1,1396.717163,65.750359
0.107422,-464.553101,-1216.647217,1,1396.981079,65.176201
0.103027,-464.553375,-1216.647095,1,1423.140869,51.238239
0.101562,-464.554199,-1216.646362,1,1406.087524,92.588692
0.105957,-464.556152,-1216.644775,1,1316.576416,25.825899
0.103027,-464.559601,-1216.64209,1,1356.967896,78.884171
0.106445,-464.564972,-1216.637695,1,1391.813721,112.278206
0.103516,-464.571808,-1216.63208,1,1611.434814,26.539867
0.104492,-464.580505,-1216.625,1,1577.578125,40.734432
0.107422,-464.591003,-1216.616577,1,1623.909912,13.247904
0.104004,-464.602814,-1216.607056,1,1379.707031,82.079002
0.105469,-464.616455,-1216.595825,1,1346.999268,75.540512
0.104492,-464.6315,-1216.583618,1,1351.725464,58.930923
0.104004,-464.648071,-1216.57019,1,1101.323853,263.263153
0.105957,-464.666473,-1216.555298,1,1015.394348,321.329102
0.10498,-464.68631,-1216.539185,1,1013.454651,312.217499
0.108398,-464.708435,-1216.521118,1,1014.504456,311.579803
0.107422,-464.731995,-1216.502075,1,859.530518,277.675385
0.108398,-464.757233,-1216.481567,1,861.322327,265.707336
0.10791,-464.783966,-1216.459839,1,862.271606,259.595947
0.109863,-464.812836,-1216.436401,1,862.595215,279.090637
0.105957,-464.842194,-1216.412476,1,866.822449,273.280243
0.108887,-464.874542,-1216.385864,1,869.737122,266.267365
0.108398,-464.913666,-1216.354126,1,869.928589,267.328125
0.102051,-464.968292,-1216.30957,1,872.069397,263.513428
0.106445,-465.057373,-1216.236938,1,870.05304,261.739105
0.100098,-465.175079,-1216.140381,1,898.919617,256.162537
0.106934,-465.335907,-1216.008057,1,1068.739502,266.400848
0.11084,-465.539825,-1215.839844,1,1082.321899,264.000336
0.100098,-465.757782,-1215.659302,1,1069.301636,276.77356
0.109375,-466.030579,-1215.432617,1,985.04541,280.665009
0.105957,-466.315826,-1215.194824,1,942.505005,288.832977
0.105469,-466.607697,-1214.950073,1,948.076843,282.393555
0.107422,-466.907135,-1214.696899,1,946.948547,280.466064
0.107422,-467.206024,-1214.441284,1,956.185974,280.787292
0.108887,-467.508423,-1214.179077,1,952.589111,270.505798
0.100098,-467.782776,-1213.936523,1,952.575562,255.164993
0.110352,-468.084198,-1213.664307,1,953.34729,248.402817
0.110352,-468.387146,-1213.384155,1,937.031311,261.54126
0.106445,-468.681885,-1213.10437,1,942.497437,249.603012
0.10498,-468.976746,-1212.818115,1,1102.660156,275.68457
0.10791,-469.285065,-1212.511353,1,1086.977783,302.204224
0.106934,-469.593201,-1212.195435,1,1087.262451,298.154114
0.108398,-469.906342,-1211.864258,1,1076.635132,289.530457
0.105469,-470.212128,-1211.53064,1,1077.518921,299.373138
0.107422,-470.53244,-1211.169678,1,1073.98999,279.456635
0.109375,-470.877655,-1210.768433,1,931.67865,160.970627
0.107422,-471.218842,-1210.358765,1,944.651917,224.842499
0.108887,-471.552826,-1209.943848,1,937.007568,226.660706
0.102539,-471.856079,-1209.555176,1,940.286987,229.29985
0.106445,-472.156952,-1209.157593,1,940.135193,231.141342
0.10498,-472.442078,-1208.77002,1,1035.84436,319.419312
0.10498,-472.719666,-1208.382202,1,1042.584106,318.860809
0.105469,-472.995422,-1207.98584,1,1024.122192,304.857941
0.105957,-473.287109,-1207.553955,1,1117.08606,299.44104
0.105469,-473.597382,-1207.07959,1,1108.004028,296.302917
0.105469,-473.925812,-1206.559692,1,1107.835693,300.401337
0.108887,-474.280365,-1205.976685,1,1113.213379,317.611053
0.109375,-474.650482,-1205.341675,1,1104.373901,311.835083
0.108398,-475.030182,-1204.661133,1,1097.005005,323.323242
0.106934,-475.415497,-1203.938843,1,1081.308105,322.816376
0.108887,-475.817078,-1203.151611,1,1070.247803,322.768372
0.10791,-476.223969,-1202.316772,1,1057.430664,322.458252
0.107422,-476.634491,-1201.436157,1,1044.935303,309.719177
0.106445,-477.047455,-1200.510132,1,1032.494507,314.860748
0.108398,-477.470123,-1199.515381,1,942.68927,324.943634
0.107422,-477.887817,-1198.476562,1,932.690491,338.064972
0.109375,-478.307861,-1197.360107,1,889.808655,338.636688
0.10791,-478.70697,-1196.209473,1,830.564941,342.421814
0.10791,-479.088898,-1195.006958,1,520.829712,395.361511
0.107422,-479.443451,-1193.785645,1,339.177887,355.369385
0.112305,-479.786194,-1192.496094,1,321.713135,357.273407
0.10791,-480.088135,-1191.257202,1,500.679962,352.372437
0.11084,-480.372528,-1189.978638,1,941.65564,319.941772
0.111328,-480.633209,-1188.678589,1,924.750122,305.992371
0.11084,-480.865448,-1187.387939,1,917.052917,296.55838
0.11084,-481.077606,-1186.082397,1,902.783875,289.610962
0.110352,-481.276154,-1184.776245,1,900.10553,293.754639
0.108887,-481.471222,-1183.494751,1,896.728455,291.660736
0.110352,-481.687805,-1182.205322,1,896.077148,290.644531
0.109375,-481.943756,-1180.930542,1,827.762024,311.066498
0.111816,-482.259949,-1179.634766,1,842.105957,325.062958
0.100098,-482.59137,-1178.477661,1,859.92511,326.294464
0.11084,-482.995087,-1177.205078,1,888.10321,308.051575
0.10498,-483.388885,-1175.994629,1,910.744324,313.453033
0.105469,-483.767426,-1174.765991,1,918.140259,311.512146
0.108398,-484.120789,-1173.487671,1,907.63031,311.550842
0.106934,-484.431,-1172.209839,1,882.730347,340.485199
0.10791,-484.713165,-1170.904419,1,864.927124,311.971832
0.105469,-484.975464,-1169.613037,1,870.494629,356.020966
0.105957,-485.241333,-1168.30542,1,871.716614,339.962494
0.106445,-485.52005,-1166.979492,1,869.406555,345.593201
0.105957,-485.80838,-1165.659058,1,867.181885,359.85434
0.102051,-486.095428,-1164.37854,1,856.537598,357.137024
0.104004,-486.388733,-1163.08252,1,849.606445,221.020493
0.108887,-486.692169,-1161.736938,1,852.071289,205.194916
0.105469,-486.980408,-1160.447632,1,847.870361,198.501144
0.106934,-487.267792,-1159.154785,1,805.365295,327.875854
0.105469,-487.549286,-1157.890259,1,807.277466,345.193207
