time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-315.390015,1173.160034,0,0,0
0.102539,-315.392212,1173.163452,0,0,0
0.100098,-315.396973,1173.170532,0,0,0
0.109863,-315.401886,1173.177612,0,0,0
0.100586,-315.404053,1173.180542,0,0,0
0.10791,-315.403259,1173.178711,0,0,0
0.102051,-315.400726,1173.174316,0,0,0
0.100098,-315.39856,1173.171021,0,0,0
0.104004,-315.39801,1173.171021,1,1197.549927,167.402527
0.101562,-315.399109,1173.173462,1,1113.990479,225.257812
0.109863,-315.400696,1173.176758,1,1338.417847,150.486588
0.109863,-315.401398,1173.177734,1,1302.058472,155.312012
0.106934,-315.401184,1173.17688,1,1300.878174,142.889725
0.102539,-315.400665,1173.175415,1,1267.287842,103.916679
0.106445,-315.400391,1173.174805,1,1264.0354,227.125153
0.108398,-315.400543,1173.175293,1,1345.650757,171.482376
0.11084,-315.400909,1173.176147,1,1331.481689,53.238953
0.10791,-315.401184,1173.177002,1,1404.057617,57.552425
0.108887,-315.401245,1173.177124,1,1009.136292,239.314865
0.110352,-315.401245,1173.177002,1,865.674744,334.679901
0.101074,-315.401215,1173.17688,1,892.184387,352.303162
0.101562,-315.401276,1173.17688,1,869.819519,358.071869
0.105957,-315.401459,1173.17688,1,1258.216797,231.592453
0.106934,-315.401611,1173.17688,1,1372.15686,157.840256
0.107422,-315.401794,1173.17688,1,1314.651855,175.072937
0.107422,-315.401947,1173.17688,1,1435.86792,81.966415
0.103516,-315.401978,1173.17688,1,1408.394775,113.14138
0.105469,-315.401978,1173.17688,1,1473.265381,56.186138
0.10498,-315.402039,1173.17688,1,1436.959351,71.216393
0.100098,-315.402191,1173.177002,1,1295.71582,200.712448
0.104492,-315.402344,1173.17688,1,865.160095,463.93924
0.109375,-315.402527,1173.17688,1,694.25531,302.835144
0.108398,-315.40271,1173.177002,1,662.541382,288.393372
0.105957,-315.402985,1173.177612,1,916.956177,382.784882
0.106934,-315.403717,1173.179077,1,924.457947,374.47522
0.103027,-315.404968,1173.181763,1,1391.270386,142.051208
0.104004,-315.407013,1173.186035,1,1418.627808,133.317184
0.104004,-315.410126,1173.192627,1,1332.869873,218.897186
0.10791,-315.414734,1173.201904,1,1310.295898,84.252953
0.106445,-315.420624,1173.214111,1,1285.162231,62.678505
0.108398,-315.428009,1173.229248,1,1307.836792,43.634052
0.105469,-315.436432,1173.246704,1,1263.350464,168.878098
0.105957,-315.446259,1173.266968,1,1256.257324,21.645731
0.101562,-315.456818,1173.288696,1,1341.337524,39.354309
0.10791,-315.46936,1173.314453,1,765.765076,194.871338
0.108887,-315.483337,1173.343262,1,870.623047,239.38591
0.111328,-315.498932,1173.375366,1,764.110291,173.917297
0.108398,-315.515656,1173.40979,1,721.841187,152.532608
0.101074,-315.533478,1173.446533,1,713.854797,141.930603
0.104004,-315.55722,1173.495361,1,770.10498,119.1362
0.10498,-315.593964,1173.570679,1,804.101135,155.46283
0.102539,-315.648895,1173.683838,1,823.931152,212.54776
0.101562,-315.722473,1173.835327,1,790.639343,54.504044
0.105957,-315.819519,1174.035767,1,771.732666,34.349083
0.105957,-315.936646,1174.278809,1,759.958984,69.403496
0.106934,-316.075226,1174.567139,1,833.654846,105.720192
0.105469,-316.232208,1174.894409,1,718.701782,57.491405
0.107422,-316.412964,1175.272217,1,791.654846,311.814697
0.111328,-316.62204,1175.710571,1,783.427063,107.818848
0.108398,-316.846558,1176.182983,1,785.080261,331.994263
0.100586,-317.072296,1176.660278,1,742.835999,208.941238
0.104492,-317.323669,1177.195068,1,768.525269,167.402527
0.100098,-317.583191,1177.751709,1,716.639221,66.139069
0.11084,-317.886627,1178.408081,1,760.934937,169.939224
0.105957,-318.195374,1179.082886,1,750.622559,402.280701
0.104492,-318.516235,1179.79248,1,708.411316,75.461594
0.103516,-318.848175,1180.536377,1,721.015869,73.989784
0.10791,-319.21048,1181.360596,1,731.75354,97.556053
0.109375,-319.592072,1182.243774,1,785.028198,370.668518
0.10791,-319.982788,1183.164917,1,816.028137,216.450424
0.108398,-320.388702,1184.142334,1,803.939819,112.426598
0.112305,-320.820679,1185.207397,1,807.595764,322.516449
0.105957,-321.236908,1186.263184,1,756.522827,89.089325
0.103516,-321.647583,1187.339966,1,995.629089,368.529907
0.102051,-322.057312,1188.456787,1,1051.485596,311.203247
0.101562,-322.461792,1189.609497,1,1045.712646,311.724457
0.104492,-322.875397,1190.85437,1,995.233337,304.123077
0.11084,-323.29953,1192.230225,1,997.795776,318.484314
0.112305,-323.704834,1193.681274,1,1070.310791,268.635132
0.107422,-324.059937,1195.128662,1,734.568542,355.058228
0.106445,-324.373169,1196.61731,1,744.09198,357.135162
0.103027,-324.633026,1198.100708,1,687.94281,232.044754
0.100586,-324.843384,1199.596924,1,762.290588,333.768158
0.100098,-325.005402,1201.124268,1,724.693481,239.520142
0.111816,-325.127014,1202.880859,1,782.343079,443.505402
0.100586,-325.180237,1204.501831,1,770.166321,364.231781
0.101074,-325.178528,1206.162354,1,744.336792,338.582855
0.101074,-325.119781,1207.852661,1,722.352417,349.321381
0.11377,-324.983063,1209.771606,1,745.316284,169.952606
0.112305,-324.774567,1211.661621,1,710.542664,202.299927
0.111328,-324.493591,1213.52832,1,752.055969,180.545166
0.109863,-324.145569,1215.354004,1,779.753113,416.996521
0.110352,-323.727112,1217.16687,1,727.744019,73.744133
0.11084,-323.244781,1218.960938,1,787.813599,325.697693
0.108398,-322.712921,1220.705566,1,790.476196,234.846741
0.114258,-322.100586,1222.510742,1,800.394714,304.565308
0.100098,-321.519928,1224.072388,1,713.411316,126.148331
0.104004,-320.873047,1225.677856,1,486.702423,278.222961
0.103516,-320.188965,1227.249268,1,540.22937,287.849823
0.113281,-319.392853,1228.942383,1,755.855408,153.869934
0.112305,-318.556274,1230.589966,1,738.111023,197.347641
0.110352,-317.686279,1232.182739,1,680.226318,163.180298
0.109863,-316.774231,1233.741821,1,715.062988,149.713791
0.111816,-315.807037,1235.288452,1,741.465393,230.936325
0.101562,-314.891937,1236.668701,1,900.036621,267.313538
0.104004,-313.924591,1238.059692,1,897.463745,297.713623
0.103027,-312.942596,1239.415894,1,955.10199,443.079651
0.111816,-311.85199,1240.869873,1,950.253235,297.554657
0.11084,-310.754608,1242.287476,1,775.088745,323.606384
0.110352,-309.645264,1243.678223,1,716.491211,198.991928
0.108887,-308.529663,1245.035278,1,407.502716,317.704987
0.108398,-307.403412,1246.362549,1,380.778992,330.716339
0.108398,-306.257172,1247.67041,1,443.112335,367.279236
0.109863,-305.074066,1248.976318,1,642.174744,357.052551
0.102051,-303.960815,1250.166992,1,909.645569,374.123505
0.101562,-302.836731,1251.334473,1,931.320435,428.903412
0.106445,-301.643799,1252.536987,1,905.135559,420.900452
0.11377,-300.34964,1253.802368,1,1059.116333,153.908722
0.112305,-299.061523,1255.024658,1,1050.433838,334.715424
0.11084,-297.769501,1256.215088,1,957.592896,387.496765
0.10791,-296.499115,1257.353638,1,978.894897,289.713654
0.10498,-295.249359,1258.443726,1,936.561157,411.366882
0.104004,-293.998993,1259.505981,1,959.453979,369.021729
0.11084,-292.657806,1260.615234,1,508.21875,530.682678
0.102051,-291.410004,1261.620117,1,919.832275,306.21521
0.113281,-290.014099,1262.714478,1,945.344666,209.679611
0.10791,-288.672211,1263.738647,1,963.445801,279.592743
0.104492,-287.364899,1264.712158,1,946.929688,257.014923
0.105469,-286.039246,1265.676025,1,731.293945,274.777649
0.103516,-284.723938,1266.610352,1,798.961426,192.945801
0.103516,-283.406555,1267.524902,1,666.169067,192.317688
0.105469,-282.055481,1268.44165,1,831.016541,311.638641
0.105469,-280.691132,1269.346313,1,809.104553,232.909302
0.107422,-279.301727,1270.246826,1,899.648804,284.819214
0.108398,-277.890564,1271.141479,1,878.144409,314.962158
0.104492,-276.527557,1271.987549,1,885.285217,354.523163
0.104492,-275.151611,1272.824463,1,433.652466,263.290009
0.102051,-273.805756,1273.626221,1,804.731628,354.256317
0.102051,-272.456879,1274.412476,1,774.227356,266.25235
0.104492,-271.072662,1275.199097,1,838.850159,374.960571
0.104492,-269.669586,1275.973511,1,772.063232,293.557556
0.105957,-268.250702,1276.732056,1,841.577332,315.700531
0.106934,-266.802185,1277.480591,1,963.825928,222.261993
0.106445,-265.352448,1278.2052,1,956.704956,408.754974
0.111816,-263.828156,1278.942627,1,1005.965698,301.094086
0.108398,-262.340851,1279.639893,1,1018.752197,407.141541
0.107422,-260.862488,1280.312744,1,1065.046265,535.484314
0.104004,-259.4245,1280.949585,1,932.516052,276.256836
0.104004,-257.986328,1281.569824,1,955.624207,287.70755
0.104004,-256.549133,1282.176025,1,994.512756,268.51947
0.111328,-255.033249,1282.805054,1,830.789856,200.241684
0.101074,-253.703522,1283.353027,1,777.291931,348.718872
0.104492,-252.388535,1283.899414,1,799.151672,443.18866
0.101074,-251.176163,1284.412842,1,743.274048,202.231949
0.112305,-249.918121,1284.964111,1,752.604492,171.814819
0.109375,-248.779022,1285.483765,1,700.513306,329.65802
0.108887,-247.72908,1285.978516,1,772.027344,441.013672
0.105957,-246.795761,1286.42981,1,689.691711,179.912491
0.106445,-245.953629,1286.841675,1,721.144592,182.380096
0.109375,-245.162491,1287.227417,1,748.188354,304.951324
0.108887,-244.441071,1287.578979,1,361.301666,142.042511
0.100586,-243.833069,1287.877441,1,237.888275,186.786194
0.101074,-243.283295,1288.149902,1,671.51532,289.787567
0.104004,-242.781326,1288.402344,1,691.648743,309.024841
0.104492,-242.34491,1288.624268,1,660.082153,261.605774
0.105469,-241.972031,1288.814941,1,822.192444,292.725861
0.101074,-241.669113,1288.96936,1,824.940369,412.217163
0.109863,-241.386108,1289.111938,1,920.65918,421.115051
0.10791,-241.133072,1289.237549,1,995.45282,227.638412
0.10791,-240.87735,1289.363159,1,1121.36853,335.518707
