time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-315.390015,1173.160034,1,1531.090332,52.401833
0.101562,-315.392517,1173.163818,1,354.153076,-267.138947
0.101562,-315.397461,1173.171143,1,474.437317,-278.440063
0.103516,-315.401978,1173.177856,1,1053.209351,139.270172
0.101562,-315.404083,1173.180542,1,1046.729248,162.363831
0.105469,-315.403259,1173.178711,1,1015.642578,177.899536
0.101562,-315.400757,1173.174316,1,1050.620239,369.14502
0.101562,-315.398529,1173.170898,1,1051.954834,351.245239
0.103516,-315.398071,1173.170898,1,1376.637451,90.175224
0.103516,-315.399231,1173.173584,1,1366.920776,73.812263
0.111328,-315.400787,1173.176758,1,1402.622803,41.509033
0.101562,-315.401489,1173.177612,1,1396.93335,38.977264
0.103516,-315.401276,1173.17688,1,1341.596558,36.576672
0.101562,-315.400757,1173.175415,1,1348.832764,36.916557
0.111328,-315.400421,1173.174561,1,1362.668579,156.52887
0.101562,-315.400574,1173.175171,1,1365.555664,150.191635
0.103516,-315.400909,1173.175903,1,1307.105957,150.20697
0.109375,-315.401215,1173.17688,1,689.48584,98.235466
0.101562,-315.401306,1173.177002,1,992.762817,144.777542
0.103516,-315.401306,1173.17688,1,1022.805969,292.615875
0.101562,-315.401276,1173.176758,1,1022.692139,348.916962
0.111328,-315.401306,1173.176758,1,1047.075806,330.18335
0.105469,-315.401489,1173.176758,1,1057.768311,316.040833
0.105469,-315.401672,1173.176758,1,1046.747314,322.750793
0.103516,-315.401794,1173.176758,1,1446.527954,143.230576
0.105469,-315.401978,1173.176758,1,1461.892944,143.808563
0.105469,-315.402039,1173.176758,1,1466.934082,138.501343
0.103516,-315.402039,1173.176758,1,1484.123169,133.393555
0.101562,-315.402069,1173.176758,1,1499.392212,123.884789
0.105469,-315.402222,1173.176758,1,1549.9375,-94.925362
0.109375,-315.402374,1173.176758,1,1549.9375,-94.925362
0.101562,-315.402527,1173.176758,1,1549.9375,-94.925362
0.101562,-315.40274,1173.177002,1,1549.9375,-94.925362
0.103516,-315.403168,1173.177979,1,1549.9375,-94.925362
0.105469,-315.404144,1173.180054,0,0,0
0.103516,-315.405701,1173.18335,0,0,0
0.111328,-315.408356,1173.188721,1,1304.397461,10.870491
0.101562,-315.412048,1173.196289,1,1252.809448,160.01683
0.101562,-315.416962,1173.206177,1,1251.781616,145.570602
0.101562,-315.423157,1173.21875,1,1406.96875,0.501735
0.101562,-315.430511,1173.233765,1,1395.879517,56.1245
0.103516,-315.439117,1173.251343,1,1378.202881,27.82193
0.101562,-315.448944,1173.271362,1,1395.753418,24.787336
0.101562,-315.459778,1173.293579,1,1374.619019,17.637451
0.111328,-315.473145,1173.320923,1,1377.005371,81.371864
0.103516,-315.486755,1173.348633,1,1346.137451,92.432755
0.101562,-315.501526,1173.378662,1,1330.556885,89.017181
0.111328,-315.518555,1173.413452,1,960.567139,170.595322
0.101562,-315.535675,1173.44812,1,985.799805,167.988144
0.103516,-315.553955,1173.485474,1,982.911316,169.482681
0.101562,-315.573151,1173.524536,1,1406.128906,50.920448
0.101562,-315.593536,1173.565918,1,1391.8479,54.685307
0.101562,-315.615234,1173.610229,1,1377.963013,54.672398
0.109375,-315.639404,1173.65918,1,1384.846802,76.447205
0.107422,-315.664948,1173.711182,1,1413.25,102.433922
0.103516,-315.690308,1173.762695,1,1464.674316,152.748566
0.103516,-315.716705,1173.816284,1,1476.940063,180.606369
0.101562,-315.743896,1173.871582,1,964.360291,180.857452
0.101562,-315.772247,1173.929443,1,960.11145,171.896973
0.103516,-315.802032,1173.990234,1,951.166748,184.840652
0.107422,-315.833893,1174.055054,1,1207.567993,171.010193
0.105469,-315.86673,1174.121826,1,1478.233154,163.18454
0.105469,-315.899811,1174.189087,1,1460.083252,161.131042
0.103516,-315.934357,1174.259155,1,1471.272339,159.55043
0.105469,-315.969788,1174.331055,1,1474.895386,175.370316
0.101562,-316.005707,1174.404053,1,1476.604614,167.189865
0.103516,-316.042236,1174.478271,1,1490.293091,152.36261
0.107422,-316.081696,1174.558472,1,1478.087402,144.634247
0.103516,-316.120972,1174.638306,1,1354.385132,17.719528
0.103516,-316.160828,1174.71936,1,1363.877563,26.271383
0.103516,-316.201538,1174.802124,1,1371.360596,26.373829
0.107422,-316.244598,1174.889893,1,1043.471191,120.223465
0.107422,-316.288757,1174.979858,1,970.766113,173.894577
0.105469,-316.330811,1175.06543,1,941.639526,185.672638
0.103516,-316.364899,1175.134888,1,950.628845,175.745117
0.105469,-316.386444,1175.178711,1,945.179626,173.166794
0.105469,-316.392975,1175.192017,1,944.320374,147.494385
0.105469,-316.391907,1175.189697,1,947.028625,168.204498
0.103516,-316.389465,1175.184814,1,1186.169067,147.528137
0.103516,-316.387939,1175.181763,1,1471.365601,137.786728
0.105469,-316.38797,1175.181641,1,1468.310791,152.301437
0.105469,-316.388794,1175.18335,1,1401.017334,26.720684
0.103516,-316.389496,1175.184814,1,1405.541138,26.492882
0.105469,-316.389648,1175.184937,1,1396.206299,26.320848
