time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.549988,-1216.650024,0,0,0
0.101074,-464.552612,-1216.647827,0,0,0
0.11084,-464.55365,-1216.647095,1,903.230164,70.934204
0.109863,-464.553833,-1216.646851,1,941.192627,147.521011
0.111816,-464.553131,-1216.647339,1,947.847839,162.464645
0.11084,-464.552399,-1216.647949,1,878.22052,199.170364
0.112305,-464.552338,-1216.647949,1,1191.853516,77.506737
0.111816,-464.553101,-1216.647339,1,1213.028931,83.667221
0.107422,-464.553802,-1216.646851,1,1232.367554,92.114738
0.111816,-464.553864,-1216.646851,1,1226.364258,89.652649
0.109863,-464.553131,-1216.647461,1,1222.414429,91.433189
0.100098,-464.552551,-1216.647949,1,1252.683228,187.668579
0.108887,-464.55246,-1216.648071,1,1257.175659,177.455414
0.108887,-464.552887,-1216.647461,1,1275.108032,182.335526
0.108398,-464.553345,-1216.647217,1,1283.829224,207.463364
0.112793,-464.553375,-1216.647217,1,1174.413086,380.308533
0.112305,-464.55304,-1216.647217,1,1169.656494,381.413818
0.106934,-464.552765,-1216.647217,1,1078.477173,395.546692
0.113281,-464.552734,-1216.647217,1,1192.510498,304.31601
0.104004,-464.552887,-1216.647339,1,1294.891846,209.538361
0.10498,-464.55304,-1216.647217,1,1291.956055,201.790298
0.101562,-464.55307,-1216.647217,1,1291.981934,208.321335
0.100098,-464.55307,-1216.647095,1,1295.947021,188.714935
0.102539,-464.55307,-1216.647217,1,1317.045654,191.835037
0.10791,-464.55304,-1216.647217,1,1318.706177,185.439865
0.111328,-464.55304,-1216.647217,1,1318.67627,192.632996
0.110352,-464.55304,-1216.647217,1,1321.809326,173.308228
0.110352,-464.55307,-1216.647217,1,1313.219238,182.379333
0.114258,-464.55307,-1216.647217,1,1329.781616,176.309799
0.112793,-464.55307,-1216.647217,1,1309.439453,191.116135
0.100098,-464.553131,-1216.647217,1,1319.116455,173.094498
0.100098,-464.553436,-1216.646973,1,1252.930664,10.986463
0.101074,-464.554321,-1216.646362,1,1252.930664,10.986463
0.110352,-464.556488,-1216.644531,1,1252.930664,10.986463
0.109375,-464.560455,-1216.641479,1,1252.930664,10.986463
0.10791,-464.566193,-1216.636841,1,954.320557,-100.073967
0.100098,-464.57312,-1216.631104,1,956.250732,106.474274
0.111328,-464.582672,-1216.623413,1,863.75824,196.005508
0.105469,-464.593292,-1216.614624,1,858.098938,185.19046
0.111328,-464.606323,-1216.603882,1,883.720398,216.514893
0.101074,-464.620148,-1216.592651,1,942.744446,308.028259
0.111816,-464.640778,-1216.575684,1,979.683044,322.879822
0.100098,-464.673828,-1216.548462,1,905.064514,269.48703
0.102539,-464.735748,-1216.497559,1,845.696411,215.294037
0.102539,-464.831757,-1216.418335,1,834.538269,205.91507
0.100586,-464.957825,-1216.314087,1,865.300903,223.426758
0.101074,-465.11676,-1216.182373,1,1135.080322,363.792877
0.100098,-465.30368,-1216.0271,1,1132.361938,381.969696
0.102539,-465.517609,-1215.848999,1,1189.852173,353.620514
0.101562,-465.736572,-1215.665527,1,1234.530518,346.966064
0.109375,-465.979889,-1215.460205,1,1300.299805,368.156342
0.105469,-466.231995,-1215.245483,1,1301.234253,374.314148
0.106934,-466.52179,-1214.99585,1,1311.575195,387.772095
0.102539,-466.831757,-1214.72583,1,1299.262207,372.456482
0.102539,-467.165771,-1214.431519,1,1287.075317,367.074127
0.105957,-467.521057,-1214.114624,1,1257.281494,363.608612
0.109863,-467.89212,-1213.778198,1,1108.84436,339.011627
0.104004,-468.261749,-1213.437622,1,1097.699097,325.043243
0.106934,-468.673553,-1213.051636,1,1104.607056,341.56897
0.103516,-469.099579,-1212.645386,1,1103.927856,349.48584
0.102539,-469.546631,-1212.210571,1,1100.427246,333.881805
0.10498,-470.001831,-1211.757324,1,1082.787354,314.949554
0.103027,-470.419128,-1211.3302,1,1088.148071,336.916107
0.104004,-470.818359,-1210.908691,1,1081.449707,320.534088
0.101562,-471.211426,-1210.47998,1,1078.372925,283.424927
0.102051,-471.617401,-1210.021973,1,1087.017944,263.557617
0.10498,-472.039093,-1209.528442,1,1069.817139,320.057556
0.108887,-472.481049,-1208.990356,1,1060.790283,312.773682
0.103027,-472.890747,-1208.469116,1,1054.839111,311.835968
0.104004,-473.280792,-1207.949707,1,1051.656006,314.711182
0.114258,-473.68631,-1207.381348,1,1027.817871,274.085724
0.102051,-474.054382,-1206.839478,1,1046.64624,315.438782
0.101562,-474.431488,-1206.25769,1,1039.047729,315.766052
0.101562,-474.81015,-1205.644287,1,993.435974,263.177368
0.11377,-475.222595,-1204.937744,1,1012.93042,302.696259
0.11377,-475.602692,-1204.242065,1,1004.91217,320.620453
0.100098,-475.917023,-1203.625854,1,986.399719,323.116455
0.100586,-476.228241,-1202.974487,1,1001.832886,307.558533
0.114258,-476.577728,-1202.187134,1,1028.532104,318.107086
0.101074,-476.875763,-1201.461182,1,1017.542297,305.947357
0.100098,-477.162994,-1200.70459,1,1003.992432,317.993073
0.100586,-477.442078,-1199.905884,1,987.487427,323.466248
0.11377,-477.746429,-1198.948975,1,971.364563,318.401947
0.102051,-478.006317,-1198.050293,1,967.056885,320.894867
0.100586,-478.252777,-1197.12207,1,957.838928,323.33783
0.102539,-478.498291,-1196.126343,1,947.238525,324.216461
0.100586,-478.736053,-1195.10376,1,940.261597,321.810181
0.102051,-478.977875,-1194.020752,1,930.030701,316.768463
0.104004,-479.229462,-1192.866577,1,918.192261,317.233093
0.103516,-479.484131,-1191.681885,1,863.412964,254.746552
0.103027,-479.746216,-1190.460083,1,831.151062,225.535049
0.103027,-480.011414,-1189.234985,1,830.561279,224.180908
0.106934,-480.298828,-1187.941772,1,836.495422,224.744171
0.10498,-480.595337,-1186.665649,1,839.195435,302.527283
0.100098,-480.891968,-1185.461914,1,836.219299,371.540253
0.101562,-481.209534,-1184.255371,1,853.314758,368.664612
0.101562,-481.544037,-1183.06604,1,856.001892,374.239105
0.102051,-481.894745,-1181.886597,1,869.589233,369.30127
0.101074,-482.249695,-1180.731934,1,863.301819,367.558044
0.101562,-482.606873,-1179.579956,1,812.354919,377.365265
0.101074,-482.953278,-1178.446899,1,874.268494,335.841705
0.102539,-483.290405,-1177.29895,1,851.085632,-100.830368
0.101562,-483.602173,-1176.1698,1,851.085632,-100.830368
0.103027,-483.897034,-1175.023804,1,851.085632,-100.830368
0.101562,-484.16745,-1173.90625,1,851.085632,-100.830368
0.111816,-484.452545,-1172.679565,1,851.085632,-100.830368
0.103516,-484.709412,-1171.554199,0,0,0
0.102051,-484.959717,-1170.454468,0,0,0
0.101562,-485.207306,-1169.369995,1,931.690674,-34.020763
0.100586,-485.451019,-1168.307251,1,904.537598,213.855087
0.101562,-485.697113,-1167.23938,1,853.625305,301.336548
0.101074,-485.940552,-1166.189209,1,864.207458,339.604889
0.114746,-486.216583,-1165.007324,1,873.665283,375.091644
0.101074,-486.460388,-1163.974243,1,871.848694,372.434662
0.100586,-486.703674,-1162.956665,1,875.001465,374.958527
0.105957,-486.960663,-1161.896484,1,878.951416,403.624329
0.10498,-487.217072,-1160.853638,1,875.506348,419.755585
0.101562,-487.465485,-1159.856812,1,879.000793,420.284241
0.114258,-487.745789,-1158.745605,1,881.383911,422.082489
0.102539,-487.997803,-1157.757202,1,880.252502,430.572113
0.102539,-488.249786,-1156.778687,1,887.046387,417.492462
0.103516,-488.502289,-1155.807739,1,896.923218,426.651306
0.102051,-488.747406,-1154.876709,1,875.982971,349.583527
0.10498,-488.992493,-1153.962036,1,874.918945,349.732605
0.104004,-489.229095,-1153.098389,1,866.246216,362.129303
0.103516,-489.45871,-1152.280151,1,853.397644,367.899872
0.102539,-489.674835,-1151.52771,1,856.577454,367.745789
0.100586,-489.873993,-1150.849854,1,857.321289,363.737305
0.103516,-490.065582,-1150.21167,1,862.462952,358.407745
0.100098,-490.244934,-1149.624512,1,867.149292,359.042938
0.100098,-490.416626,-1149.070557,1,793.609558,387.375793
0.100586,-490.585327,-1148.533569,1,796.246155,378.644012
0.103027,-490.761078,-1147.980957,1,798.593872,379.890381
0.104004,-490.940369,-1147.424561,1,795.305237,371.889526
0.101562,-491.112183,-1146.898438,1,794.737244,367.792236
0.101074,-491.280121,-1146.391724,1,796.40741,367.212891
0.101074,-491.448578,-1145.890381,1,878.138733,318.085571
0.101562,-491.618011,-1145.392578,1,885.677734,324.987
0.101562,-491.786774,-1144.90332,1,851.292419,355.796021
0.102539,-491.958221,-1144.411743,1,852.732971,347.383942
0.107422,-492.140808,-1143.894287,1,894.915466,369.062256
0.103516,-492.320709,-1143.390503,1,983.190613,401.943542
0.101562,-492.500671,-1142.8927,1,1015.370911,437.39975
0.100586,-492.678009,-1142.40918,1,1043.717285,453.504791
0.11377,-492.878143,-1141.872314,1,1041.347168,453.932068
0.113281,-493.076202,-1141.351196,1,998.225464,387.317902
0.102539,-493.254639,-1140.889526,1,906.153687,300.656555
0.101074,-493.430939,-1140.440308,1,913.802979,297.440125
0.100586,-493.605499,-1140.002075,1,876.618286,329.316101
0.102539,-493.783508,-1139.562134,1,880.851013,329.208038
0.101562,-493.960785,-1139.132568,1,879.939392,318.995361
0.101074,-494.135895,-1138.716187,1,885.811951,313.0784
0.11377,-494.332825,-1138.257935,1,894.264587,325.125183
0.100586,-494.506805,-1137.861206,1,863.534607,247.110184
0.100098,-494.67923,-1137.475586,1,887.73822,233.999542
0.100586,-494.85141,-1137.097412,1,879.591614,325.121857
0.100098,-495.019867,-1136.734253,1,889.062866,318.708984
0.113281,-495.206848,-1136.339355,1,891.925415,321.139954
0.101074,-495.370667,-1136.001709,1,893.520264,316.59549
0.115723,-495.556305,-1135.630371,1,891.825378,312.554504
0.100586,-495.719238,-1135.31543,1,655.20813,266.386597
0.102051,-495.887451,-1135.003906,1,399.803894,250.968613
0.102539,-496.059021,-1134.700195,1,327.310181,257.371918
0.105957,-496.234406,-1134.400757,1,371.18512,264.260254
0.104004,-496.397919,-1134.126465,1,390.544586,262.125244
0.100586,-496.544464,-1133.881714,1,400.321442,261.252197
0.100586,-496.67691,-1133.661011,1,471.995209,-69.194344
0.100586,-496.79483,-1133.465576,1,471.995209,-69.194344
0.100098,-496.899628,-1133.295288,1,471.995209,-69.194344
0.101074,-496.992188,-1133.148193,1,471.995209,-69.194344
0.104004,-497.072968,-1133.023804,1,471.995209,-69.194344
0.105469,-497.137268,-1132.927979,0,0,0
0.102051,-497.178833,-1132.868408,0,0,0
0.103027,-497.196899,-1132.843994,0,0,0
0.101562,-497.197876,-1132.843872,0,0,0
0.101562,-497.194336,-1132.848633,0,0,0
0.103027,-497.190582,-1132.852173,0,0,0
0.102539,-497.188934,-1132.852661,0,0,0
0.104492,-497.189178,-1132.85083,0,0,0
0.101562,-497.190247,-1132.849243,0,0,0
0.103027,-497.191132,-1132.848633,0,0,0
0.101074,-497.191498,-1132.848999,0,0,0
0.102539,-497.191437,-1132.850098,0,0,0
0.104004,-497.191254,-1132.850708,0,0,0
0.104004,-497.191223,-1132.850586,0,0,0
0.103516,-497.191193,-1132.850464,0,0,0
0.104004,-497.191132,-1132.85022,0,0,0
0.101562,-497.191101,-1132.85022,0,0,0
0.104004,-497.191132,-1132.85022,1,867.796814,141.784912
0.10791,-497.191101,-1132.850342,1,892.470764,254.293808
0.101562,-497.191162,-1132.850342,1,874.749817,241.609161
0.103516,-497.191193,-1132.850342,1,818.220642,193.351913
0.101562,-497.191223,-1132.850342,1,826.997864,196.934387
0.101562,-497.191193,-1132.850342,1,456.836212,254.49765
