time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.549988,-1216.650024,1,916.10199,249.425293
0.102539,-464.552765,-1216.647705,1,923.892761,524.84906
0.102051,-464.553711,-1216.647095,1,930.620911,537.272034
0.108398,-464.553802,-1216.646851,1,1052.039307,417.922882
0.103516,-464.553131,-1216.647339,1,1311.091431,148.373825
0.102051,-464.552429,-1216.647949,1,1365.385254,87.294357
0.100586,-464.552277,-1216.648071,1,1363.14917,75.487259
0.102051,-464.552795,-1216.647583,1,1372.194458,77.608398
0.102539,-464.553619,-1216.647095,1,1386.757935,64.176193
0.108398,-464.553955,-1216.646729,1,1391.643799,61.339157
0.100586,-464.553528,-1216.647217,1,950.611694,189.479568
0.107422,-464.552765,-1216.647705,1,752.661011,-26.619148
0.100586,-464.552368,-1216.647949,1,752.661011,-26.619148
0.10791,-464.552643,-1216.647949,1,752.661011,-26.619148
0.100098,-464.553101,-1216.647339,1,752.661011,-26.619148
0.100098,-464.553406,-1216.647217,1,752.661011,-26.619148
0.102051,-464.553284,-1216.647217,0,0,0
0.101074,-464.552979,-1216.647217,0,0,0
0.100098,-464.552765,-1216.647217,0,0,0
0.100586,-464.552734,-1216.647217,0,0,0
0.100098,-464.552887,-1216.647339,0,0,0
0.100098,-464.55304,-1216.647217,0,0,0
0.103516,-464.55307,-1216.647217,0,0,0
0.10498,-464.55307,-1216.647217,0,0,0
0.108398,-464.55307,-1216.647217,1,784.937378,154.53273
0.101074,-464.55304,-1216.647217,1,1065.43335,239.536758
0.103027,-464.55304,-1216.647217,1,1282.536865,194.042221
0.102539,-464.55304,-1216.647217,1,1024.460449,128.736465
0.102539,-464.55307,-1216.647217,1,1317.545166,203.027374
0.103027,-464.55307,-1216.647339,1,1430.722412,218.144745
0.10498,-464.55307,-1216.647217,1,1444.745117,208.829712
0.104004,-464.55307,-1216.647217,1,1447.677612,209.617203
0.105469,-464.55304,-1216.647217,1,1455.386597,214.338852
0.104492,-464.55304,-1216.647217,1,1448.687378,214.84465
0.10791,-464.55304,-1216.647217,1,1445.303833,220.498184
0.106445,-464.55307,-1216.647217,1,1449.626099,219.084091
0.106445,-464.55307,-1216.647217,1,1520.439209,225.584274
0.101074,-464.55307,-1216.647217,1,1528.346313,220.573288
0.108398,-464.55307,-1216.647217,1,1405.904053,238.639313
0.100586,-464.55307,-1216.647217,1,923.898376,280.358673
0.100098,-464.55304,-1216.647217,1,925.564758,278.771088
0.106445,-464.553162,-1216.647217,1,899.77594,288.713654
0.100098,-464.553589,-1216.646973,1,895.16864,279.796509
0.100098,-464.554626,-1216.64624,1,1233.546143,251.236145
0.100098,-464.556854,-1216.644287,1,1507.983643,204.954468
0.108887,-464.561005,-1216.641113,1,1507.710449,207.62233
0.107422,-464.566864,-1216.63623,1,1515.069946,214.84465
0.100098,-464.574005,-1216.630493,1,1557.066162,-56.083702
0.108398,-464.583466,-1216.622803,1,882.451294,107.105934
0.102051,-464.593811,-1216.614258,1,911.736511,235.252884
0.100586,-464.605591,-1216.604614,1,1059.714233,379.126556
0.108398,-464.619934,-1216.592896,1,1080.520752,433.93158
0.100586,-464.634735,-1216.580811,1,1410.23584,79.015343
0.101562,-464.651184,-1216.567505,1,1434.411011,69.481842
0.100098,-464.668793,-1216.553101,1,1405.496094,75.709785
0.100586,-464.687927,-1216.537598,1,1371.233032,79.746094
0.103027,-464.709045,-1216.520264,1,1044.902344,285.072754
0.103516,-464.731628,-1216.501831,1,964.486328,335.105286
0.101074,-464.755188,-1216.482544,1,887.757935,289.438873
0.102539,-464.780457,-1216.461914,1,882.618896,299.094421
0.100586,-464.806702,-1216.440552,1,884.259766,295.777954
0.100586,-464.83432,-1216.417847,1,879.472473,296.682739
0.108398,-464.865723,-1216.392212,1,880.952698,296.515106
0.106934,-464.898438,-1216.365601,1,882.998352,293.6633
0.101074,-464.930878,-1216.339111,1,868.452026,290.348206
0.105957,-464.966736,-1216.309814,1,874.848633,297.929688
0.103027,-465.004028,-1216.279297,1,879.783508,303.631775
0.103516,-465.044403,-1216.246338,1,839.373535,421.852753
0.106445,-465.089722,-1216.209351,1,858.154907,367.035889
0.10498,-465.139099,-1216.168945,1,881.016968,320.172852
0.106445,-465.195465,-1216.122803,1,892.2323,312.354401
0.105957,-465.259369,-1216.070435,1,1153.118286,441.487976
0.107422,-465.332886,-1216.010132,1,1145.544189,432.105835
0.106934,-465.416168,-1215.941772,1,1189.412109,416.38974
0.105469,-465.509521,-1215.864868,1,1236.159424,418.673401
0.102051,-465.611206,-1215.781006,1,1228.474121,141.177261
0.107422,-465.733551,-1215.680054,1,1027.23645,131.040375
0.100098,-465.8638,-1215.572021,1,934.757996,405.624725
0.105469,-466.020111,-1215.442017,1,1204.851562,403.526245
0.105469,-466.196503,-1215.295166,1,1161.035156,428.278656
0.105957,-466.394318,-1215.129395,1,967.510315,398.740021
0.108398,-466.618317,-1214.941162,1,970.601562,391.561951
0.105957,-466.857483,-1214.738892,1,969.760803,388.363098
0.109375,-467.124268,-1214.511353,1,972.423828,385.154785
0.108887,-467.409698,-1214.265137,1,1073.768188,408.49115
0.109863,-467.716125,-1213.997314,1,1096.483276,406.055542
0.101074,-468.013367,-1213.733398,1,1101.848267,399.191406
0.102539,-468.328796,-1213.448608,1,1102.222412,395.223785
0.107422,-468.672058,-1213.132446,1,1079.426514,409.938416
0.106934,-469.027222,-1212.797363,1,1072.112915,415.342316
0.109375,-469.402252,-1212.434692,1,1062.472412,406.037476
0.108887,-469.785095,-1212.055054,1,1057.882935,404.017426
0.107422,-470.172241,-1211.661255,1,1255.980225,412.160065
0.105469,-470.559509,-1211.256958,1,1247.923218,404.003784
0.10791,-470.963074,-1210.824951,1,1243.615723,407.398956
0.108398,-471.373749,-1210.373291,1,1245.035645,411.576538
0.11084,-471.795929,-1209.895752,1,1245.448608,419.922852
0.106934,-472.205353,-1209.418213,1,1155.05957,412.944641
0.107422,-472.620819,-1208.917969,1,1079.740723,411.149445
0.10791,-473.037018,-1208.399536,1,1079.700439,413.518372
0.106934,-473.448334,-1207.868408,1,1066.543091,413.014099
0.106934,-473.856659,-1207.320557,1,1287.6604,422.599609
0.103027,-474.249847,-1206.772461,1,1284.714844,419.353394
0.105957,-474.65036,-1206.191284,1,1299.15271,435.248383
0.104004,-475.03775,-1205.606323,1,1321.864014,453.480499
0.10498,-475.426208,-1204.994995,1,1308.15979,320.749329
0.105469,-475.809814,-1204.364746,1,1088.10791,132.172653
0.104492,-476.184784,-1203.720825,1,980.450928,439.039795
0.106445,-476.55838,-1203.04895,1,992.198975,446.967529
0.105469,-476.920441,-1202.365601,1,1247.049805,545.343384
0.106445,-477.277649,-1201.65686,1,1222.132446,541.70459
0.105957,-477.622162,-1200.936279,1,1205.005127,543.158325
0.107422,-477.958405,-1200.194092,1,1164.081055,461.402008
0.106934,-478.282837,-1199.437134,1,1141.201172,459.891205
0.108398,-478.597748,-1198.661743,1,1123.796631,450.700623
0.110352,-478.907227,-1197.855957,1,1031.963379,440.990845
0.110352,-479.203369,-1197.038696,1,1015.358643,434.788788
0.105957,-479.474976,-1196.244019,1,1015.116821,427.448792
0.100098,-479.720032,-1195.486328,1,1005.178101,444.224152
0.100586,-479.957031,-1194.712646,1,984.781982,442.83374
0.110352,-480.204895,-1193.857178,1,968.430298,431.629791
0.100098,-480.41922,-1193.077148,1,955.912964,431.886108
0.106934,-480.640564,-1192.233398,1,945.774902,424.752808
0.110352,-480.861298,-1191.35498,1,987.646851,471.700195
0.10791,-481.070007,-1190.489746,1,968.896179,474.723511
0.108398,-481.27359,-1189.614502,1,968.831726,475.990173
0.109375,-481.473633,-1188.728516,1,950.309265,472.786346
0.106445,-481.665436,-1187.862305,1,940.717651,477.657227
0.10498,-481.854156,-1186.999634,1,938.105835,462.417236
0.10791,-482.045837,-1186.115356,1,905.338989,458.698303
0.108398,-482.237976,-1185.221436,1,893.965759,456.071014
0.106934,-482.427399,-1184.334595,1,873.092163,222.628174
0.106934,-482.617279,-1183.445312,1,898.261841,477.471313
0.105469,-482.803284,-1182.574341,1,917.033691,205.570892
0.107422,-482.990051,-1181.700928,1,917.033691,205.570892
0.104492,-483.168335,-1180.868896,1,891.498535,393.252838
0.104004,-483.342834,-1180.055298,1,888.095703,456.392059
0.10498,-483.517944,-1179.239624,1,892.67157,458.632965
0.108887,-483.695587,-1178.411255,1,891.099121,456.332336
0.107422,-483.867981,-1177.606812,1,896.814453,430.298096
0.108887,-484.040344,-1176.801758,1,896.814453,430.298096
0.10498,-484.20401,-1176.035522,1,908.269287,318.390686
0.104004,-484.36264,-1175.290771,1,903.885803,457.295502
0.10498,-484.519928,-1174.550171,1,906.215698,493.072632
0.106445,-484.676544,-1173.810303,1,903.211853,491.486237
0.10498,-484.827667,-1173.093628,1,899.736816,484.647339
0.104004,-484.975464,-1172.390381,1,891.880859,476.820221
0.105469,-485.121979,-1171.691162,1,884.922302,480.894409
0.106934,-485.268097,-1170.991821,1,887.716736,489.09201
0.108398,-485.413666,-1170.293701,1,884.432983,489.47403
0.108887,-485.556763,-1169.605347,1,889.910522,481.514771
0.108398,-485.697205,-1168.92981,1,893.408203,476.015991
0.106445,-485.833221,-1168.276978,1,885.388306,476.887451
0.100098,-485.959595,-1167.675049,1,881.508118,469.732971
0.104492,-486.091461,-1167.054321,1,1150.535156,-121.332954
0.104492,-486.223297,-1166.442627,1,1129.824829,249.716629
0.104004,-486.353638,-1165.845825,1,881.602173,232.653595
0.103516,-486.482849,-1165.261841,1,881.743713,288.885864
0.105469,-486.613922,-1164.676514,1,879.973511,285.958618
0.104492,-486.743073,-1164.10498,1,878.168701,291.633362
0.104004,-486.870605,-1163.545044,1,876.469116,379.581848
0.103027,-486.99588,-1162.999634,1,879.615234,429.947906
0.104004,-487.121155,-1162.458496,1,869.201904,435.873657
0.104004,-487.245667,-1161.926025,1,877.096802,438.49704
0.102051,-487.36734,-1161.409668,1,870.432007,435.885803
0.103516,-487.489624,-1160.89563,1,879.052246,434.430969
0.102539,-487.609924,-1160.394531,1,882.869202,447.305847
0.106445,-487.734772,-1159.878784,1,832.381836,457.03653
0.104004,-487.855103,-1159.385498,1,835.716919,447.582092
0.103027,-487.97287,-1158.904907,1,838.056763,441.741974
0.102539,-488.089752,-1158.430542,1,831.348755,445.307343
0.106934,-488.209808,-1157.94519,1,679.592957,0.745297
0.104004,-488.325134,-1157.480957,1,679.592957,0.745297
0.104492,-488.440277,-1157.020142,1,882.377258,349.571136
0.102051,-488.551727,-1156.577515,1,885.826538,409.045868
0.100586,-488.660309,-1156.148804,1,930.206604,449.718689
0.104004,-488.772247,-1155.709961,1,961.449951,489.272858
0.101074,-488.879425,-1155.292358,1,959.737976,490.218109
0.101074,-488.986542,-1154.87793,1,974.936157,506.708252
0.101562,-489.092743,-1154.469482,1,1000.88324,580.191345
0.103027,-489.199799,-1154.060547,1,1000.312744,575.14032
0.101074,-489.30365,-1153.666138,1,1006.754822,570.953613
0.101074,-489.406555,-1153.277832,1,1002.926086,567.441711
0.100098,-489.507812,-1152.898193,1,937.106384,491.866638
0.102051,-489.610474,-1152.516235,1,946.139404,492.3172
0.101562,-489.711884,-1152.143066,1,889.378296,431.285248
0.104004,-489.815613,-1151.765869,1,894.260376,440.250519
0.103027,-489.917908,-1151.398926,1,1331.236572,570.977539
0.102051,-490.019104,-1151.040283,1,1484.892456,592.534546
0.103027,-490.120544,-1150.685425,1,1484.980713,597.719666
0.101074,-490.219971,-1150.340088,1,1357.703979,589.007812
0.109863,-490.326721,-1149.971802,1,876.724915,467.41803
0.108398,-490.430969,-1149.614014,1,876.855652,464.220673
0.109863,-490.535675,-1149.25708,1,883.495117,469.143982
0.100098,-490.630035,-1148.936646,1,288.119415,369.554199
0.101562,-490.725525,-1148.61499,1,287.655487,357.49469
0.102539,-490.820618,-1148.297119,1,335.272461,365.50705
0.109375,-490.922089,-1147.96167,1,384.188354,367.448761
0.102539,-491.016815,-1147.651611,1,290.040497,367.911865
0.103027,-491.111633,-1147.344604,1,177.552353,343.789886
0.102051,-491.205139,-1147.044678,1,165.280777,351.040833
0.101562,-491.298492,-1146.748657,1,172.18956,351.058777
0.104004,-491.394073,-1146.448975,1,274.595978,355.240906
0.102051,-491.48819,-1146.157715,1,263.110046,358.752441
0.100586,-491.581696,-1145.872559,1,265.495209,352.071625
0.101562,-491.675934,-1145.589478,1,271.34845,338.100769
0.100586,-491.770386,-1145.310059,1,665.206665,405.367279
0.102051,-491.866425,-1145.029419,1,1008.17804,446.849518
0.102051,-491.962616,-1144.751709,1,1020.790649,452.804443
0.103027,-492.060303,-1144.472778,1,1023.188416,454.794891
0.103516,-492.158813,-1144.19519,1,242.551636,336.32782
0.102051,-492.25647,-1143.924194,1,218.52388,358.827972
0.102051,-492.355133,-1143.654541,1,208.39183,375.823486
0.102539,-492.455444,-1143.384766,1,232.52916,364.405548
0.107422,-492.560852,-1143.105835,1,218.929733,241.427185
0.103516,-492.663605,-1142.838867,1,218.929733,241.427185
0.103516,-492.767548,-1142.573486,1,243.73996,366.642853
