time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.549988,-1216.650024,0,0,0
0.104492,-464.552734,-1216.647827,1,1044.848999,189.64653
0.104492,-464.553711,-1216.647095,1,1042.36084,271.796387
0.103516,-464.553833,-1216.646851,1,1048.804321,282.835785
0.102539,-464.553223,-1216.647339,1,907.54425,236.094437
0.107422,-464.55246,-1216.647949,1,975.006592,210.610352
0.107422,-464.552307,-1216.648071,1,1289.878418,63.782997
0.106445,-464.552887,-1216.647583,1,1296.613037,66.906723
0.100586,-464.55365,-1216.646973,1,1300.892822,70.159103
0.106445,-464.553955,-1216.646729,1,1015.132874,210.328201
0.106445,-464.553406,-1216.647217,1,961.574219,234.679504
0.105469,-464.552734,-1216.647705,1,1260.264648,251.872925
0.100586,-464.552399,-1216.648071,1,1300.76001,248.722717
0.105469,-464.552673,-1216.647827,1,1300.703125,247.908478
0.105469,-464.553162,-1216.647217,1,1296.170044,241.184158
0.106445,-464.553406,-1216.647217,1,1336.46582,57.028297
0.106445,-464.553223,-1216.647217,1,1351.536255,56.211212
0.107422,-464.552917,-1216.647339,1,1138.577759,294.329407
0.107422,-464.552734,-1216.647217,1,1104.225342,342.208618
0.102539,-464.552765,-1216.647339,1,1102.479858,340.178955
0.103516,-464.552948,-1216.647217,1,1101.410034,332.861816
0.102539,-464.55307,-1216.647217,1,1100.178101,331.211151
0.104492,-464.55304,-1216.647217,1,1103.827515,324.403595
0.104492,-464.55307,-1216.647217,1,1354.466797,232.080246
0.107422,-464.55307,-1216.647217,1,1341.255005,224.438873
0.100586,-464.55304,-1216.647217,1,1356.849609,218.346695
0.101562,-464.55304,-1216.647217,1,1410.663086,212.725296
0.103516,-464.55304,-1216.647217,1,1410.018433,209.351929
0.101562,-464.55304,-1216.647095,1,1408.759277,212.120544
0.102539,-464.55307,-1216.647217,1,1408.675781,211.007401
0.100586,-464.55307,-1216.647217,1,1406.361572,208.105347
0.105469,-464.55304,-1216.647339,1,1339.691162,134.556915
0.105469,-464.553101,-1216.647217,1,1312.084473,86.418365
0.107422,-464.553436,-1216.646973,1,1309.467529,91.24704
0.101562,-464.554443,-1216.646362,1,1310.907227,86.681366
0.102539,-464.556427,-1216.644531,1,1314.088379,86.421913
0.107422,-464.560333,-1216.641602,1,1307.925903,89.694283
0.102539,-464.565704,-1216.637085,1,1317.739746,120.073441
0.103516,-464.572815,-1216.631226,1,1349.741943,218.642578
0.101562,-464.58136,-1216.62439,1,1342.77356,216.562332
0.108398,-464.592163,-1216.615601,1,1303.551758,218.744858
0.101562,-464.603851,-1216.606079,1,1054.557983,312.546692
0.107422,-464.617828,-1216.594849,1,1069.280151,317.186035
0.101562,-464.632599,-1216.583008,1,940.105774,276.279877
0.104492,-464.649384,-1216.569092,1,913.607849,246.627579
0.101562,-464.667053,-1216.55481,1,888.752258,255.440643
0.101562,-464.686279,-1216.539185,1,898.766846,247.278763
0.103516,-464.707336,-1216.522095,1,946.073853,280.027649
0.100586,-464.729248,-1216.50415,1,951.863708,326.128052
0.102539,-464.752991,-1216.484863,1,956.544617,330.490967
0.102539,-464.778076,-1216.464355,1,954.52948,330.70755
0.102539,-464.804565,-1216.442627,1,1044.809692,342.253387
0.102539,-464.832581,-1216.4198,1,1148.94751,351.051666
0.101562,-464.861572,-1216.396118,1,1147.383423,350.896271
0.103516,-464.892761,-1216.370605,1,1148.270874,349.395081
0.104492,-464.925262,-1216.344116,1,1151.541382,348.01651
0.102539,-464.958801,-1216.31665,1,1148.976318,343.753418
0.105469,-464.994446,-1216.287598,1,1134.830078,338.817413
0.104492,-465.031342,-1216.257446,1,898.021362,251.294891
0.104492,-465.069366,-1216.226562,1,901.224304,250.441452
0.104492,-465.108795,-1216.194214,1,902.06665,245.592972
0.107422,-465.150604,-1216.160034,1,903.012634,245.322876
0.104492,-465.192749,-1216.12561,1,901.061707,249.147552
