time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-420.940002,-476.269989,1,1041.574219,208.185211
0.100586,-420.936371,-476.272491,1,721.189148,246.73262
0.109375,-420.93512,-476.273346,1,720.885071,241.336609
0.110352,-420.934937,-476.273407,1,771.641052,248.995438
0.107422,-420.93576,-476.272858,1,1177.527466,165.153732
0.109375,-420.936554,-476.272308,1,1233.919312,108.653481
0.108398,-420.936523,-476.272308,1,1294.746094,54.371738
0.107422,-420.93573,-476.272888,1,1293.406738,58.112312
0.106445,-420.934845,-476.273529,1,1289.321289,45.019993
0.107422,-420.934753,-476.27359,1,1286.06958,32.887226
0.102539,-420.935364,-476.273132,1,1298.754517,151.628067
0.100586,-420.936035,-476.272675,1,1283.91748,142.708038
0.107422,-420.936249,-476.272552,1,958.483643,226.248718
0.107422,-420.935852,-476.272858,1,950.85144,252.858994
0.109375,-420.935272,-476.273254,1,986.851013,133.770981
0.101562,-420.935059,-476.273376,1,1411.364258,131.348068
0.102539,-420.935242,-476.273224,1,1406.893921,121.565239
0.101562,-420.935516,-476.273071,1,1406.129272,106.450928
0.101562,-420.935638,-476.27298,1,1401.688232,108.567299
0.100586,-420.935547,-476.273041,1,1400.452393,102.823822
0.101562,-420.935364,-476.273224,1,1422.562622,101.026321
0.101562,-420.935211,-476.273254,1,1405.203857,102.826706
0.111328,-420.935211,-476.273315,1,1080.796021,293.744049
0.102539,-420.935211,-476.273285,1,1076.632324,304.692413
0.102539,-420.93457,-476.273773,1,1068.13501,329.078156
0.100586,-420.92804,-476.278351,1,1336.410278,158.550217
0.100586,-420.89917,-476.298645,1,1375.131104,130.796265
0.103516,-420.832031,-476.345795,1,1349.552979,42.090958
0.103516,-420.729675,-476.417908,1,1351.855225,28.738287
0.105469,-420.589508,-476.516693,1,1010.340637,69.057777
0.101562,-420.420288,-476.635925,1,960.063538,158.024063
0.101562,-420.225067,-476.773529,1,945.911743,208.427795
0.101562,-420.006927,-476.927338,1,917.487854,204.840988
0.102539,-419.768463,-477.095673,1,924.501587,191.612549
0.103516,-419.506165,-477.280975,1,816.482788,130.0224
0.106445,-419.214722,-477.487152,1,458.29837,135.790527
0.103516,-418.915558,-477.699188,1,455.381378,136.070847
0.108398,-418.587219,-477.932281,1,1108.789673,103.104706
0.106445,-418.257599,-478.166748,1,1121.522583,93.43985
0.103516,-417.934387,-478.397095,1,1224.949585,45.05135
0.104492,-417.610016,-478.628601,1,1325.928467,7.193944
0.105469,-417.284027,-478.861633,1,1321.501465,-0.410557
0.103516,-416.964355,-479.090637,1,1322.141602,-33.63324
0.108398,-416.636169,-479.325989,1,867.450562,193.615143
0.105469,-416.316956,-479.555359,1,883.3797,46.225189
0.106445,-416.00177,-479.782166,1,896.932373,58.600723
0.106445,-415.688965,-480.00766,1,1365.889893,2.220824
0.106445,-415.380768,-480.230286,1,1363.34082,-3.742576
0.105469,-415.081146,-480.447083,1,921.456909,114.479759
0.108398,-414.775879,-480.668304,1,926.013184,121.414284
0.105469,-414.484314,-480.879791,1,909.006348,50.577469
0.107422,-414.190002,-481.09375,1,909.006348,50.577469
0.106445,-413.903687,-481.302124,1,909.006348,50.577469
0.107422,-413.619629,-481.509247,1,952.677612,228.189789
0.108398,-413.336182,-481.716248,1,957.907593,260.428619
0.105469,-413.064117,-481.915161,1,947.982727,249.644318
0.105469,-412.795349,-482.111969,1,922.680298,207.650238
0.108398,-412.52301,-482.311676,1,521.207764,203.341827
0.107422,-412.255646,-482.508026,1,446.008698,193.405228
0.108398,-411.990417,-482.703064,1,441.065674,187.326996
0.106445,-411.730957,-482.894135,1,981.871094,245.395615
0.110352,-411.466553,-483.089142,1,961.588867,239.684372
0.104492,-411.216553,-483.273743,1,922.230225,201.113434
0.107422,-410.962952,-483.461273,1,1188.660522,336.975891
0.106445,-410.712067,-483.647064,1,1185.162598,354.937042
0.110352,-410.454712,-483.837921,1,1287.262451,359.202576
0.106445,-410.209229,-484.020172,1,1423.00293,356.808136
0.109375,-409.958527,-484.206543,1,752.32019,371.197235
0.107422,-409.712494,-484.389648,1,751.398132,367.754547
0.111328,-409.460785,-484.577393,1,593.899475,345.136139
0.111328,-409.209564,-484.765015,1,596.795715,342.047577
0.113281,-408.955994,-484.954742,1,602.737915,342.799652
0.113281,-408.704987,-485.143005,1,606.035828,341.210419
0.111328,-408.459229,-485.327911,1,608.143005,336.387451
0.112305,-408.212311,-485.514435,1,952.413208,184.741486
0.113281,-407.966522,-485.700714,1,950.912659,185.408768
0.110352,-407.727448,-485.882568,1,952.091003,181.526062
0.111328,-407.486877,-486.066071,1,1083.04248,324.42981
0.113281,-407.244141,-486.25174,1,1081.821533,312.90036
0.112305,-407.005524,-486.434723,1,1081.158447,305.241638
0.109375,-406.773621,-486.613281,1,1075.969849,296.917358
0.108398,-406.544556,-486.790375,1,1077.175415,294.087708
0.112305,-406.310211,-486.972351,1,1001.234131,252.659149
0.102539,-406.094299,-487.140839,1,999.938904,236.735184
0.114258,-405.856964,-487.326935,1,1006.092773,227.417053
0.112305,-405.624756,-487.509949,1,1011.33606,253.029282
0.111328,-405.394714,-487.692383,1,1017.09314,273.23819
0.110352,-405.165802,-487.875,1,1015.831421,272.105774
0.111328,-404.936432,-488.059143,1,1173.093506,312.888214
0.110352,-404.709991,-488.242004,1,1240.941284,346.455933
0.109375,-404.483917,-488.425751,1,1239.81665,344.044647
0.108398,-404.262299,-488.606873,1,1243.318481,343.61087
0.111328,-404.032074,-488.796112,1,1233.102417,330.358704
0.110352,-403.804443,-488.984222,1,1229.539917,325.801086
0.109375,-403.576172,-489.173981,1,1226.629639,282.920959
0.108398,-403.348236,-489.364471,1,913.299927,75.857376
0.109375,-403.116272,-489.559479,1,913.239197,68.974731
0.109375,-402.878723,-489.760468,1,1029.380005,224.914398
0.110352,-402.634644,-489.968048,1,1034.761475,270.389313
0.109375,-402.380585,-490.185516,1,1034.69165,268.290985
0.100586,-402.138855,-490.393738,1,1032.172241,267.341888
0.109375,-401.858704,-490.636627,1,1035.311646,256.752777
0.100586,-401.586304,-490.874481,1,1031.037842,255.248108
0.112305,-401.259155,-491.162292,1,1029.654175,254.129272
0.111328,-400.912354,-491.470093,1,1212.000854,324.943115
0.107422,-400.558014,-491.787628,1,1228.263672,335.411316
0.112305,-400.166656,-492.142029,1,1229.41333,327.035522
0.109375,-399.768738,-492.506195,1,1221.361328,324.296936
0.109375,-399.350677,-492.893188,1,1221.507812,309.38739
0.110352,-398.917725,-493.298584,1,1212.299194,304.135101
0.106445,-398.480316,-493.713165,1,1213.587036,295.584808
0.112305,-398.013367,-494.161316,1,1205.699219,289.587433
0.108398,-397.552887,-494.608917,1,1204.432739,285.45401
0.108398,-397.081421,-495.073273,1,1104.576538,286.031921
0.109375,-396.597717,-495.556061,1,1069.12085,285.278015
0.110352,-396.105072,-496.054626,1,936.81488,195.065292
0.114258,-395.583435,-496.59024,1,935.775085,187.574005
0.109375,-395.079529,-497.115295,1,937.587891,170.205338
0.108398,-394.569275,-497.654968,1,932.386414,164.399643
0.114258,-394.029816,-498.234253,1,960.325378,156.796707
0.101562,-393.543121,-498.765076,1,958.185852,156.415314
0.114258,-392.991821,-499.37561,1,1133.933716,286.96344
0.113281,-392.445312,-499.990967,1,1142.835571,299.092865
0.111328,-391.900146,-500.615234,1,1128.943726,295.638947
0.113281,-391.340027,-501.26767,1,1120.189697,278.053894
0.112305,-390.782104,-501.929047,1,1115.6427,277.018066
0.111328,-390.232147,-502.592529,1,1111.171631,275.776245
0.110352,-389.677399,-503.273682,1,1100.475586,281.001221
0.114258,-389.107727,-503.986115,1,1016.227295,270.233795
0.114258,-388.534515,-504.716492,1,1017.393188,263.405609
0.112305,-387.970947,-505.448364,1,1014.282471,244.976105
0.113281,-387.403381,-506.199677,1,1096.340942,284.230286
0.111328,-386.843842,-506.954163,1,1089.848877,276.948547
0.112305,-386.278809,-507.730133,1,1083.572876,275.939178
0.100586,-385.778473,-508.429169,1,1082.330322,263.700806
0.112305,-385.214752,-509.230499,1,1075.762451,260.599792
0.113281,-384.648804,-510.049591,1,1032.802979,242.167557
0.111328,-384.095123,-510.865295,1,1022.659119,168.712875
0.115234,-383.526398,-511.718414,1,964.913086,97.79982
0.115234,-382.956451,-512.589294,1,993.479919,162.147095
0.101562,-382.453644,-513.371216,1,991.837585,160.539536
0.102539,-381.952087,-514.163269,1,1023.484192,201.340302
0.115234,-381.386017,-515.069092,1,1052.40332,251.071747
0.102539,-380.883972,-515.882324,1,1049.892456,250.684357
0.102539,-380.380585,-516.705139,1,1048.394043,249.399048
0.101562,-379.879883,-517.529602,1,1043.861572,246.815109
0.101562,-379.382294,-518.353943,1,1037.709351,244.919098
0.100586,-378.887939,-519.178162,1,1035.784668,241.837418
0.100586,-378.385651,-520.020691,1,1023.942627,263.082611
0.112305,-377.799347,-521.010254,1,1021.806824,253.776169
0.100586,-377.25824,-521.92926,1,1022.542664,240.945953
0.100586,-376.694244,-522.892578,1,1020.634094,237.351517
0.114258,-376.033752,-524.02771,1,1023.056885,238.83609
0.104492,-375.424011,-525.081177,1,1051.561401,257.679199
0.101562,-374.836639,-526.100403,1,1045.698608,249.118164
0.101562,-374.245026,-527.132141,1,1046.515015,253.846573
0.102539,-373.647064,-528.181824,1,1053.373535,273.388214
0.100586,-373.059204,-529.223083,1,1051.339844,263.112396
0.100586,-372.473297,-530.273254,1,1052.281616,273.244324
0.100586,-371.892944,-531.328979,1,1048.319458,275.137268
0.101562,-371.309448,-532.411072,1,1048.573853,277.227539
0.101562,-370.733398,-533.502869,1,1043.865723,279.406189
0.104492,-370.149994,-534.635254,1,1041.833252,280.231995
0.108398,-369.547943,-535.832336,1,1033.323242,278.034821
0.100586,-368.996582,-536.950745,1,1026.841187,286.466309
0.112305,-368.386322,-538.207581,1,1023.720642,279.83139
0.101562,-367.838898,-539.348938,1,1023.445068,247.651047
0.102539,-367.283142,-540.519165,1,948.087402,142.564407
0.112305,-366.679382,-541.803711,1,935.660339,134.733719
0.100586,-366.137451,-542.970032,1,920.122253,36.845345
0.114258,-365.529572,-544.294861,1,989.327148,214.24324
0.114258,-364.923157,-545.634033,1,985.594177,246.037857
0.114258,-364.317719,-546.986877,1,1018.648743,311.376465
0.112305,-363.725861,-548.320129,1,1012.75885,310.772583
0.112305,-363.135834,-549.656494,1,1008.296143,309.503418
0.110352,-362.547272,-550.993591,1,1004.015564,323.908417
0.101562,-362.009766,-552.217163,1,1001.890808,327.380859
0.110352,-361.426544,-553.547119,1,1003.328857,347.684387
0.106445,-360.857697,-554.84729,1,1003.011108,363.014069
0.109375,-360.27066,-556.192566,1,1005.453369,358.549957
0.107422,-359.70047,-557.50293,1,1000.196838,343.562134
0.110352,-359.109985,-558.863525,1,1068.931519,142.564346
0.109375,-358.522125,-560.221008,1,901.43634,130.285065
0.109375,-357.92981,-561.591064,1,993.108887,292.766052
0.106445,-357.356842,-562.917908,1,995.815674,327.017883
0.111328,-356.756348,-564.30896,1,995.140198,338.79248
0.112305,-356.148865,-565.715942,1,998.758545,327.625275
0.109375,-355.558716,-567.082275,1,1004.346375,333.318665
0.112305,-354.958649,-568.471069,1,959.315613,322.615662
0.112305,-354.3703,-569.832703,1,959.986694,322.722412
0.111328,-353.809021,-571.131775,1,958.249878,327.48175
0.111328,-353.27179,-572.375427,1,962.956482,327.006165
0.111328,-352.766541,-573.545166,1,986.88031,343.389069
0.106445,-352.312286,-574.59668,1,987.318176,337.541443
0.109375,-351.876678,-575.605225,1,986.200439,330.148682
0.107422,-351.47879,-576.526489,1,991.930542,321.816772
0.110352,-351.102356,-577.397949,1,920.900085,203.258911
0.109375,-350.755554,-578.200806,1,924.457153,192.829071
0.109375,-350.441986,-578.926575,1,1009.368164,303.4021
0.108398,-350.158142,-579.583618,1,1011.920227,305.577667
0.110352,-349.891876,-580.200012,1,1007.978943,293.449402
0.107422,-349.641327,-580.780029,1,1005.375732,293.53952
0.108398,-349.390625,-581.360352,1,1007.72821,289.966949
0.111328,-349.118988,-581.98938,1,1032.619141,324.037506
0.108398,-348.84259,-582.629089,1,1036.509155,317.981445
0.111328,-348.554749,-583.295532,1,1036.969849,323.277435
0.105469,-348.278107,-583.935852,1,1039.067505,323.545227
0.109375,-347.984741,-584.61499,1,953.286499,309.943268
0.110352,-347.684601,-585.309875,1,951.462952,308.200348
0.110352,-347.379578,-586.016113,1,930.394409,305.504272
0.113281,-347.064056,-586.746582,1,643.914124,301.482422
0.109375,-346.754425,-587.463074,1,647.293274,299.458862
0.100586,-346.464111,-588.135132,1,821.405334,298.040588
0.100586,-346.173004,-588.809021,1,930.096008,317.716309
0.111328,-345.846527,-589.564819,1,931.017639,311.291595
0.112305,-345.514343,-590.33374,1,931.718933,309.061707
0.110352,-345.185516,-591.094788,1,939.295349,305.341278
0.112305,-344.850616,-591.869812,1,815.962891,309.258789
0.111328,-344.519196,-592.636597,1,816.834412,303.245819
0.110352,-344.190491,-593.397034,1,819.358643,302.962433
0.111328,-343.860107,-594.161194,1,825.031738,295.489227
0.111328,-343.531036,-594.922058,1,875.874634,281.961761
0.109375,-343.206512,-595.672607,1,940.967285,278.57962
0.110352,-342.883179,-596.4198,1,943.489319,278.924225
0.111328,-342.555939,-597.174988,1,942.2948,268.444489
0.110352,-342.237885,-597.907898,1,1032.690796,284.664551
0.110352,-341.924652,-598.628113,1,1038.516235,276.406097
0.110352,-341.621399,-599.323486,1,1041.25354,274.085602
0.107422,-341.3284,-599.993286,1,941.614014,270.944092
0.109375,-341.03833,-600.654419,1,939.711548,266.542725
0.109375,-340.753479,-601.301514,1,938.346375,244.462784
0.109375,-340.471832,-601.939453,1,934.849976,226.172928
