time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.549988,-1216.650024,1,1057.333374,334.249298
0.107422,-464.552673,-1216.647827,1,963.414001,576.439575
0.104492,-464.55368,-1216.647095,1,967.655701,569.498108
0.104492,-464.553833,-1216.646851,1,968.508057,563.303955
0.107422,-464.553192,-1216.647339,1,946.351257,129.463455
0.105469,-464.55246,-1216.647949,1,1244.359253,46.957184
0.102539,-464.552277,-1216.648071,1,1217.786499,207.287125
0.103516,-464.552795,-1216.647583,1,1265.73999,229.548691
0.105469,-464.55368,-1216.647095,1,1287.156372,221.084015
0.106445,-464.553955,-1216.646729,1,1301.516846,33.76767
0.101562,-464.553497,-1216.647217,1,1301.002075,27.715462
0.101562,-464.552765,-1216.647705,1,1303.071289,38.571686
0.105469,-464.552399,-1216.647949,1,1307.125977,191.860947
0.100586,-464.552612,-1216.647949,1,1307.290405,280.555603
0.104492,-464.553101,-1216.647339,1,1309.329956,295.296722
0.109375,-464.553406,-1216.647217,1,1316.958252,310.788849
0.106445,-464.553284,-1216.647217,1,1323.413452,216.654266
0.105469,-464.552917,-1216.647217,1,1322.158813,216.906982
0.101562,-464.552734,-1216.647095,1,1354.963745,253.398163
0.101562,-464.552765,-1216.647339,1,1352.173096,261.964386
0.103516,-464.552917,-1216.647217,1,1297.243042,418.343048
0.100586,-464.55304,-1216.647217,1,1285.253174,467.929596
0.107422,-464.553101,-1216.647217,1,1353.112427,429.276611
0.107422,-464.55307,-1216.647217,1,1389.428101,418.023041
0.105469,-464.55307,-1216.647217,1,1385.277344,413.556915
0.105469,-464.55307,-1216.647217,1,1387.750244,414.094452
0.105469,-464.55304,-1216.647217,1,1387.526611,407.054169
0.106445,-464.55304,-1216.647217,1,1407.769531,389.428955
0.108398,-464.55307,-1216.647217,1,1409.649902,391.720001
0.102539,-464.55304,-1216.647217,1,1397.432739,390.739227
0.100586,-464.55307,-1216.647217,1,1404.201416,384.474915
0.108398,-464.553223,-1216.647217,1,1399.314697,383.031952
0.105469,-464.553741,-1216.646851,1,1402.033569,380.581573
0.107422,-464.555115,-1216.64563,1,1311.061523,379.916626
0.103516,-464.557861,-1216.643433,1,1312.313843,106.906235
0.106445,-464.562378,-1216.639771,1,1312.313843,106.906235
0.102539,-464.56842,-1216.634888,1,1312.313843,106.906235
0.108398,-464.576569,-1216.628296,1,1312.313843,106.906235
0.108398,-464.586548,-1216.620117,1,1100.16626,218.610291
0.105469,-464.597839,-1216.610962,1,1081.085938,380.821594
0.102539,-464.610382,-1216.600586,1,863.859253,403.296387
0.100586,-464.624207,-1216.589478,1,859.077698,434.805939
0.104492,-464.640076,-1216.576416,1,806.849365,440.951752
0.107422,-464.658234,-1216.561646,1,813.723938,435.94809
0.100586,-464.676605,-1216.546753,1,810.812378,430.643799
0.107422,-464.69809,-1216.529297,1,810.173401,430.476044
0.100586,-464.720551,-1216.511108,1,799.070984,440.409393
0.102539,-464.746429,-1216.489746,1,798.318848,439.426331
0.101562,-464.776581,-1216.46521,1,796.232056,441.763855
0.106445,-464.814301,-1216.434448,1,800.557861,437.595093
0.106445,-464.859802,-1216.397461,1,1077.60022,546.282227
0.105469,-464.915039,-1216.352295,1,1088.415405,557.292542
0.104492,-464.980774,-1216.298706,1,1078.754639,552.961975
0.108398,-465.061218,-1216.233276,1,1084.512573,552.022949
0.100586,-465.148376,-1216.161987,1,1088.037109,548.069214
0.107422,-465.25647,-1216.07373,1,1082.286011,549.907471
0.103516,-465.374451,-1215.977295,1,1092.907227,553.042175
0.104492,-465.507965,-1215.868164,1,1138.400513,564.407532
0.102539,-465.655273,-1215.747803,1,1145.880981,559.151489
0.106445,-465.821899,-1215.611328,1,1151.137817,560.827087
0.105469,-466.003601,-1215.462524,1,1153.547241,552.849548
0.109375,-466.207123,-1215.295532,1,931.534058,542.675171
0.108398,-466.423798,-1215.117432,1,927.851013,552.996826
0.108398,-466.656952,-1214.925293,1,924.205688,540.104187
0.112305,-466.911682,-1214.714844,1,927.438293,545.867432
0.106445,-467.16922,-1214.501343,1,926.5495,541.381409
0.112305,-467.451721,-1214.265503,1,928.71051,534.53894
0.103516,-467.726654,-1214.034302,1,936.059753,531.097046
0.104492,-468.014862,-1213.790039,1,939.392212,530.867065
0.103516,-468.310516,-1213.537109,1,934.835999,530.749268
0.105469,-468.623444,-1213.266357,1,1051.219971,544.60907
0.101562,-468.935059,-1212.99353,1,1063.094116,542.071289
0.111328,-469.283722,-1212.684082,1,1065.715576,534.094971
0.110352,-469.641724,-1212.36145,1,1068.749878,535.873108
0.109375,-470.004883,-1212.028687,1,1066.276855,540.039246
0.101562,-470.348938,-1211.708496,1,1207.393311,555.850525
0.102539,-470.704071,-1211.372192,1,1213.601562,560.84436
0.103516,-471.071533,-1211.017334,1,1204.897339,556.336365
0.103516,-471.440491,-1210.65271,1,1212.143066,563.237854
0.111328,-471.848175,-1210.238647,1,1205.124512,566.312561
0.100586,-472.215363,-1209.854736,1,1205.098145,565.522644
0.102539,-472.592957,-1209.44812,1,1196.224854,560.015625
0.100586,-472.960114,-1209.040894,1,1188.40625,558.743103
0.110352,-473.360596,-1208.58252,1,1182.637329,555.831787
0.100586,-473.723511,-1208.153931,1,1176.92981,568.189636
0.104492,-474.096954,-1207.698975,1,1166.033081,557.835876
0.103516,-474.463837,-1207.237183,1,1110.269409,555.068909
0.103516,-474.825623,-1206.766602,1,1102.96521,551.148865
0.101562,-475.175079,-1206.295776,1,1096.890259,563.025635
0.111328,-475.552887,-1205.764771,1,1091.056152,560.49823
0.110352,-475.918488,-1205.224609,1,1082.317993,561.395752
0.111328,-476.275604,-1204.666504,1,1071.414795,557.896484
0.108398,-476.610809,-1204.109863,1,1052.465698,559.606445
0.106445,-476.930145,-1203.546143,1,1078.239258,563.680969
0.112305,-477.249908,-1202.944458,1,1102.572754,596.194824
0.111328,-477.557281,-1202.326904,1,1082.389526,595.258606
0.102539,-477.823822,-1201.755371,1,1106.253418,464.151733
0.111328,-478.103516,-1201.113159,1,1086.77356,259.695709
0.102539,-478.34375,-1200.520264,1,1039.104858,480.734222
0.101562,-478.571625,-1199.915039,1,1015.265808,537.875
0.110352,-478.801453,-1199.253052,1,995.393616,539.614868
0.112305,-479.016907,-1198.573608,1,974.244263,556.018127
0.108398,-479.209961,-1197.904419,1,960.284058,549.254272
0.111328,-479.394012,-1197.208496,1,944.607666,551.473145
0.100586,-479.5495,-1196.580566,1,923.599854,563.567444
0.102539,-479.699005,-1195.950806,1,914.462097,559.548584
0.101562,-479.844391,-1195.326172,1,905.334717,559.610413
0.112305,-480.002533,-1194.644165,1,901.764648,559.247009
0.112305,-480.160767,-1193.965454,1,897.092407,548.947632
0.103516,-480.304993,-1193.348145,1,886.203186,572.835266
0.111328,-480.459045,-1192.685913,1,886.749573,570.639404
0.109375,-480.607483,-1192.039185,1,879.389648,572.435486
0.108398,-480.752167,-1191.397827,1,791.414246,549.665466
0.112305,-480.896942,-1190.743774,1,786.668579,553.163818
0.100586,-481.024933,-1190.157104,1,783.448608,555.356018
0.102539,-481.153381,-1189.561646,1,781.623047,554.408508
0.111328,-481.29007,-1188.922852,1,883.331848,607.331604
0.112305,-481.426178,-1188.281616,1,875.787964,614.719482
0.111328,-481.560364,-1187.644653,1,875.706909,615.111084
