time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-318.094177,4.425294,1,806.863586,67.559525
0.105713,-318.106537,4.404387,0,0,0
0.103149,-318.106018,4.391996,0,0,0
0.102539,-318.1073,4.381919,0,0,0
0.101074,-318.109161,4.378142,1,1043.624756,425.371368
0.106201,-318.110748,4.38203,1,1052.936523,420.687714
0.105591,-318.111237,4.39018,1,1063.623169,417.541656
0.102051,-318.11087,4.395838,1,1079.508179,413.752197
0.105713,-318.11026,4.395628,1,1084.820923,404.596466
0.107178,-318.109619,4.390896,1,1094.534302,404.729401
0.106567,-318.109222,4.386568,1,1311.85022,229.904633
0.110107,-318.10907,4.385859,1,1502.942993,115.861702
0.101562,-318.109192,4.388001,1,1508.005737,39.211128
0.109375,-318.109406,4.390551,1,1511.200073,27.410637
0.109863,-318.109711,4.391354,1,1291.650024,-110.514839
0.101685,-318.109894,4.390593,1,1248.217773,-214.024796
0.102905,-318.109863,4.389449,1,1248.217773,-214.024796
0.102051,-318.109802,4.388824,1,1248.217773,-214.024796
0.103271,-318.109741,4.388887,1,1504.775391,128.147018
0.105347,-318.109711,4.389325,1,1496.296509,138.404419
0.104126,-318.10968,4.389721,1,1537.251099,144.791733
0.104614,-318.109711,4.389878,1,1555.254395,150.290146
0.104736,-318.109772,4.389804,1,1552.92749,143.074722
0.105347,-318.109772,4.389625,1,1544.481812,154.079178
0.105835,-318.109802,4.389474,1,1546.554321,149.640259
0.106445,-318.109802,4.389435,1,1610.187134,162.222351
0.105347,-318.109772,4.389507,1,1612.465942,156.077454
0.106689,-318.109741,4.389617,1,1612.381104,163.289902
0.106079,-318.109741,4.389688,1,1614.985229,157.86908
0.107178,-318.109741,4.389684,1,1612.026245,156.124435
0.108276,-318.109741,4.389633,1,1624.846069,146.364105
0.106812,-318.109772,4.389588,1,1612.637817,150.148773
0.108643,-318.109772,4.389586,1,1620.223755,144.415115
0.106812,-318.109772,4.389617,1,1623.513306,152.276596
0.108154,-318.109802,4.389654,1,1606.87146,146.919846
0.108032,-318.109772,4.389673,1,1600.975098,160.272217
0.105469,-318.109772,4.38967,1,1615.430176,145.437195
0.106567,-318.109772,4.389659,1,1608.935791,146.389435
0.101196,-318.109772,4.389655,1,1623.549683,135.07486
0.102295,-318.109772,4.38966,1,1611.321045,143.173599
0.102295,-318.109772,4.389672,1,1626.734253,130.687576
0.109619,-318.109741,4.389687,1,1606.032227,130.735947
0.108276,-318.109772,4.389563,1,1604.358643,131.359222
0.108276,-318.109772,4.388938,1,1595.429932,132.501877
0.105591,-318.109802,4.387282,1,1143.665771,140.996506
0.108154,-318.109985,4.383766,1,1147.042725,122.892471
0.101562,-318.11026,4.378348,1,1227.184814,103.795586
0.106812,-318.110596,4.37042,1,1508.599121,37.968704
0.109009,-318.111084,4.359991,1,1501.552002,36.34499
0.108521,-318.111725,4.347375,1,1500.182251,17.079767
0.106812,-318.112366,4.332792,1,1474.475464,19.071247
0.109741,-318.11319,4.315627,1,1476.776733,3.008589
0.107422,-318.114044,4.29663,1,1474.264893,15.642031
0.109253,-318.115021,4.275139,1,1059.681519,191.538635
0.107544,-318.116119,4.251863,1,1047.825439,195.404602
0.103027,-318.117218,4.227594,1,1014.049194,199.029312
0.106812,-318.1185,4.200452,1,1015.451172,193.034195
0.108765,-318.119843,4.170762,1,1044.201294,373.908264
0.10022,-318.121216,4.141562,1,1048.433594,398.471558
0.109985,-318.122803,4.107545,1,1049.571777,406.921814
0.110107,-318.124481,4.0714,1,1054.909912,402.441742
0.100342,-318.126129,4.036672,1,1052.057251,410.56955
0.108765,-318.12796,3.997101,1,1076.852661,395.594086
0.101562,-318.129791,3.958328,1,1063.452271,390.389191
0.102417,-318.131683,3.917484,1,1061.489014,399.303406
0.109985,-318.133881,3.870935,1,1065.658813,409.259003
0.101929,-318.136139,3.822359,1,1010.415771,219.551392
0.10498,-318.13913,3.757139,1,1012.644775,204.402908
0.100708,-318.143524,3.66159,1,1011.721924,208.271301
0.100586,-318.149872,3.523794,1,1007.782837,189.75386
0.101562,-318.158173,3.341551,1,1004.024536,162.326736
0.100708,-318.168243,3.119074,1,1002.088379,164.835709
0.101196,-318.180206,2.853806,1,1000.423035,160.342529
0.101074,-318.193909,2.54641,1,999.604553,167.676147
0.102905,-318.209625,2.190377,1,1001.960999,165.295013
0.102783,-318.227173,1.791378,1,1003.01593,170.782822
0.104492,-318.246613,1.341829,1,1003.990417,158.021469
0.102905,-318.267273,0.855738,1,1003.927002,163.309845
0.103271,-318.289459,0.324946,1,1008.974976,219.39978
0.102417,-318.312775,-0.244086,1,1055.180298,357.518219
0.102173,-318.337219,-0.854084,1,1057.777588,368.237946
0.10144,-318.362549,-1.502225,1,1071.777466,383.825531
0.102417,-318.38913,-2.198606,1,1094.252686,377.269531
0.101318,-318.416046,-2.925652,1,1075.525391,391.842926
0.10376,-318.443848,-3.699829,1,1066.440552,390.49115
0.101562,-318.471069,-4.483435,1,1048.282227,354.063049
0.102051,-318.498596,-5.302322,1,1040.362427,360.283234
0.102051,-318.526154,-6.150886,1,1039.817017,353.049408
0.10376,-318.554047,-7.040584,1,1041.94751,349.217682
0.100586,-318.580841,-7.926747,1,1041.580688,348.08017
0.102173,-318.607819,-8.854306,1,1043.37207,336.580902
0.102417,-318.634216,-9.809741,1,1046.269775,339.705811
0.103882,-318.659668,-10.801206,1,1043.717651,335.844391
0.102173,-318.682983,-11.802639,1,1016.198059,332.461426
0.107422,-318.705383,-12.898755,1,1011.683594,324.154785
0.105469,-318.724304,-14.02173,1,1017.255005,318.044739
0.103149,-318.739319,-15.167207,1,1015.207214,321.261169
0.103271,-318.750336,-16.358593,1,1014.198181,320.768036
0.103271,-318.756287,-17.593552,1,1017.403076,319.036499
0.10437,-318.756073,-18.873795,1,1023.885498,313.647491
0.104736,-318.74762,-20.167658,1,1029.693359,307.769867
0.105225,-318.728241,-21.488243,1,1039.579224,299.299072
0.102783,-318.697083,-22.797184,1,1049.107788,301.277679
0.104614,-318.651855,-24.142399,1,1052.765625,299.126587
0.106079,-318.591492,-25.528261,1,1049.716675,309.495056
0.107056,-318.515778,-26.944452,1,1058.713745,306.046875
0.105713,-318.42691,-28.360441,1,1063.87439,301.470459
0.105957,-318.32486,-29.797707,1,1074.081909,295.313416
0.104736,-318.21283,-31.232647,1,1113.465576,358.493744
0.105469,-318.090057,-32.691902,1,1132.791382,358.743591
0.102905,-317.963074,-34.128098,1,1140.449829,365.405884
0.104858,-317.830078,-35.600815,1,1144.21167,370.810394
0.10376,-317.697388,-37.06776,1,1150.494019,368.376404
0.106812,-317.562286,-38.589035,1,1156.837891,360.42392
0.10498,-317.434204,-40.094036,1,1153.991577,356.416534
0.108398,-317.308716,-41.659565,1,1158.965698,358.323273
0.108032,-317.192078,-43.226875,1,1154.564697,354.042755
0.106201,-317.087738,-44.76564,1,1153.639404,347.996887
0.103516,-316.99762,-46.255295,1,1146.008545,342.886017
0.103394,-316.919891,-47.728722,1,1145.944336,346.766113
0.102051,-316.856262,-49.170441,1,1109.843018,343.800629
0.104614,-316.805054,-50.636097,1,1090.855347,332.38385
0.103271,-316.768799,-52.070568,1,1088.183472,336.446259
0.107788,-316.746338,-53.553329,1,1085.064697,327.416504
0.104248,-316.739777,-54.976162,1,1082.457764,322.830383
0.103394,-316.74823,-56.374908,1,1079.318848,322.982178
0.103394,-316.770966,-57.760704,1,1068.029053,324.730774
0.10022,-316.804443,-59.091583,1,1066.637085,318.263977
0.101074,-316.848083,-60.422092,1,975.325012,329.972931
0.100342,-316.899567,-61.730328,1,968.105408,324.411316
0.108276,-316.96225,-63.124374,1,967.947937,288.070801
0.109863,-317.03009,-64.50882,1,964.872986,311.604858
0.109741,-317.097748,-65.851685,1,965.057007,288.326355
0.103638,-317.159363,-67.081032,1,960.055481,277.417877
0.101562,-317.216156,-68.244751,1,963.726196,267.776825
0.109619,-317.272156,-69.453552,1,958.670166,263.08252
0.108643,-317.320831,-70.597427,1,955.544067,263.275269
0.108887,-317.362518,-71.684822,1,947.076294,216.647186
0.109863,-317.397949,-72.717941,1,949.905823,230.578522
0.107666,-317.42691,-73.672325,1,1230.705811,122.506584
0.109009,-317.451935,-74.584099,1,1363.843628,103.423027
0.103882,-317.472351,-75.395889,1,1464.127441,62.284069
0.100342,-317.489349,-76.117126,1,1476.296631,60.350536
0.104248,-317.5047,-76.800041,1,1478.889282,83.305153
0.101807,-317.518311,-77.42366,1,1018.364868,221.724792
0.109375,-317.532196,-78.065628,1,1017.875061,180.939468
0.108154,-317.545166,-78.670868,1,999.663635,194.58075
0.109253,-317.558411,-79.28064,1,1021.026306,277.53418
0.106689,-317.571564,-79.881622,1,1028.67749,376.792297
0.109253,-317.584778,-80.481941,1,1018.225159,382.618042
0.109497,-317.597687,-81.064178,1,1066.980957,398.320557
0.103882,-317.609711,-81.610924,1,1098.973145,412.07373
0.101562,-317.621399,-82.141556,1,1101.687866,417.865417
0.108032,-317.633606,-82.696518,1,1100.520874,409.945679
0.108154,-317.64566,-83.24749,1,1096.416016,401.687164
0.107788,-317.65802,-83.809959,1,1106.188599,382.08902
0.109497,-317.671295,-84.414696,1,1337.437012,351.679016
0.106445,-317.684753,-85.027756,1,1171.410156,321.227539
0.10022,-317.697418,-85.600502,1,1082.742676,328.879211
0.109009,-317.710602,-86.199768,1,1051.952515,360.124359
0.106689,-317.723145,-86.772133,1,1036.147583,357.675934
0.108276,-317.73584,-87.349457,1,1039.093628,362.529144
0.100708,-317.747467,-87.87809,1,989.821899,339.467285
0.102051,-317.759064,-88.403931,1,980.294495,319.280182
0.109985,-317.771454,-88.964958,1,985.608643,335.310516
