time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.549988,-1216.650024,0,0,0
0.107422,-464.552704,-1216.647827,0,0,0
0.107422,-464.55368,-1216.647095,0,0,0
0.109375,-464.553802,-1216.646851,1,946.447754,570.302002
0.111328,-464.553131,-1216.647461,1,982.749268,526.901001
0.107422,-464.552399,-1216.647949,1,988.517944,525.863647
0.107422,-464.552307,-1216.647949,1,1277.669189,267.723389
0.105469,-464.552979,-1216.647461,1,1275.196777,263.47345
0.105469,-464.553741,-1216.646973,1,1352.902588,210.099487
0.107422,-464.553894,-1216.646729,1,1353.927856,213.966492
0.107422,-464.553284,-1216.647339,1,1357.592163,201.270935
0.105469,-464.552643,-1216.647827,1,1350.143677,196.050171
0.107422,-464.552429,-1216.648071,1,1379.348511,163.493164
0.105469,-464.552826,-1216.647705,1,1378.958496,151.398926
0.111328,-464.553284,-1216.647217,1,971.634888,203.815186
0.103516,-464.553406,-1216.647217,1,1356.48291,352.614441
0.107422,-464.553162,-1216.647217,1,1390.157959,372.037231
0.107422,-464.552826,-1216.647217,1,1359.46521,385.457458
0.107422,-464.552734,-1216.647217,1,1161.034058,568.759155
0.109375,-464.552826,-1216.647339,1,1191.81958,586.007568
0.107422,-464.55304,-1216.647217,1,1212.186035,630.779297
0.109375,-464.55304,-1216.647217,1,1215.689697,649.704834
0.111328,-464.55307,-1216.647217,1,1209.619751,647.393433
0.111328,-464.55307,-1216.647217,1,1199.593506,635.266724
0.111328,-464.55304,-1216.647217,1,1199.633179,620.766724
0.109375,-464.55304,-1216.647339,1,1200.246704,620.859314
0.109375,-464.55304,-1216.647217,1,1200.341187,618.194458
0.107422,-464.55307,-1216.647339,1,1308.912598,536.340454
0.115234,-464.55304,-1216.647217,1,1480.186523,419.355347
0.113281,-464.55307,-1216.647217,1,1478.611328,412.673645
0.111328,-464.55304,-1216.647339,1,1475.661621,395.123108
0.113281,-464.55304,-1216.647217,1,1467.591675,385.553894
0.111328,-464.55304,-1216.647217,1,1498.917847,371.178589
0.111328,-464.55304,-1216.647217,1,1501.196777,378.957642
0.111328,-464.55307,-1216.647217,1,1081.449707,357.381653
0.109375,-464.55307,-1216.647217,1,1079.846436,359.706543
0.111328,-464.55307,-1216.647217,1,1081.694214,354.279968
0.111328,-464.55307,-1216.647339,1,1079.331543,352.835693
0.109375,-464.55304,-1216.647217,1,1078.431641,351.50946
0.109375,-464.55304,-1216.647217,1,1460.537109,209.076477
0.111328,-464.55307,-1216.647217,1,1460.537109,209.076477
0.111328,-464.55307,-1216.647217,1,1460.537109,209.076477
0.107422,-464.55307,-1216.647217,1,970.302368,237.528748
0.111328,-464.55304,-1216.647095,1,1000.486572,228.122131
0.109375,-464.55307,-1216.647217,1,1023.201965,231.029846
0.109375,-464.55307,-1216.647217,1,1005.129822,234.613403
0.111328,-464.55307,-1216.647217,1,924.439514,242.93158
0.107422,-464.55307,-1216.647217,1,802.818604,239.578491
0.107422,-464.55307,-1216.647217,1,808.097168,245.547424
0.111328,-464.55304,-1216.647217,1,1162.455078,287.252441
0.111328,-464.55307,-1216.647217,1,1161.720581,287.789795
0.107422,-464.55307,-1216.647217,1,1414.797974,367.598999
0.111328,-464.553345,-1216.647095,1,1420.344971,362.048279
0.107422,-464.554077,-1216.646484,1,1422.256714,370.848206
0.109375,-464.55603,-1216.644775,1,1381.565918,297.327209
0.107422,-464.559601,-1216.64209,1,1309.505127,259.444397
0.109375,-464.565002,-1216.637695,1,882.221191,338.378723
0.107422,-464.572235,-1216.631714,1,940.328857,314.447693
0.109375,-464.58136,-1216.624268,1,1365.222046,197.768494
0.109375,-464.592346,-1216.615234,1,1362.972778,192.518616
0.101562,-464.604004,-1216.605957,1,1348.48999,173.454773
0.103516,-464.61734,-1216.595093,1,1334.843018,176.008423
0.109375,-464.633362,-1216.582153,1,1349.701538,167.432312
0.111328,-464.651398,-1216.567505,1,1371.147217,181.707275
0.109375,-464.670898,-1216.551636,1,1380.943359,190.364075
0.109375,-464.691956,-1216.534546,1,1393.202271,189.681702
0.111328,-464.715118,-1216.515747,1,1335.497803,172.186951
0.111328,-464.73999,-1216.495361,1,1341.245117,183.257141
0.109375,-464.766113,-1216.474243,1,992.236328,324.127563
0.113281,-464.794617,-1216.45105,1,992.638428,317.593689
0.101562,-464.821594,-1216.429199,1,1116.838379,541.802612
0.107422,-464.852234,-1216.404297,1,1119.200317,564.918091
0.111328,-464.885193,-1216.377686,1,1118.932007,568.321777
0.111328,-464.919525,-1216.349854,1,1117.334595,566.408569
0.113281,-464.956421,-1216.319946,1,1123.414917,561.51709
0.101562,-464.990662,-1216.291992,1,1268.249878,351.023499
0.113281,-465.030945,-1216.259277,1,1280.41394,350.391174
0.113281,-465.072205,-1216.225708,1,1138.143677,348.638367
0.115234,-465.115723,-1216.19043,1,803.417236,378.853638
0.103516,-465.15625,-1216.157349,1,801.593323,374.478088
0.115234,-465.203339,-1216.118774,1,786.58429,367.666931
0.115234,-465.25119,-1216.079468,1,780.886841,356.24231
0.113281,-465.300964,-1216.038818,1,1068.68042,514.350342
0.101562,-465.34552,-1216.002441,1,1073.184814,528.379456
0.101562,-465.392029,-1215.964355,1,1074.063721,518.609436
0.113281,-465.444824,-1215.920776,1,1059.794678,507.699402
0.101562,-465.493713,-1215.880493,1,827.215027,358.421875
0.115234,-465.550171,-1215.833618,1,827.411255,344.37146
0.113281,-465.607147,-1215.786255,1,830.447937,356.380127
0.109375,-465.663147,-1215.739624,1,1123.381226,536.388855
0.109375,-465.720917,-1215.69104,1,1136.192505,541.08374
0.111328,-465.780396,-1215.641357,1,1130.453369,553.900269
0.101562,-465.836121,-1215.594727,1,1136.565674,547.970276
0.115234,-465.900757,-1215.540527,1,1139.567627,540.305786
0.115234,-465.966339,-1215.485596,1,1143.788086,546.864014
0.101562,-466.025269,-1215.436157,1,1145.17981,540.683228
0.117188,-466.094757,-1215.377686,1,1413.412109,613.170105
0.117188,-466.165497,-1215.317993,1,1431.525879,621.359131
0.117188,-466.237549,-1215.257202,1,1437.082275,634.180664
0.101562,-466.300568,-1215.203857,1,1456.403931,641.172852
0.103516,-466.366272,-1215.148193,1,1483.664795,656.093628
0.101562,-466.431671,-1215.092773,1,1487.145264,656.130066
0.115234,-466.507233,-1215.028442,1,420.413788,541.514893
0.117188,-466.584686,-1214.962158,1,374.041504,571.711243
0.103516,-466.654053,-1214.902832,1,278.383484,650.230591
0.105469,-466.725983,-1214.841187,1,314.791229,638.601379
0.107422,-466.800415,-1214.777344,1,242.307251,641.130798
0.101562,-466.872009,-1214.715576,1,265.295502,656.310852
0.101562,-466.943604,-1214.653687,1,311.329712,647.47998
0.103516,-467.017578,-1214.589722,1,1059.109863,434.925354
0.115234,-467.100769,-1214.517212,1,1063.355835,430.630066
0.115234,-467.18512,-1214.443359,1,1067.508057,436.492615
0.101562,-467.260834,-1214.376953,1,866.451538,411.56543
0.109375,-467.342865,-1214.304688,1,830.212891,407.986389
0.109375,-467.425385,-1214.231689,1,797.325684,466.00238
0.105469,-467.505341,-1214.160645,1,666.801025,655.472046
0.101562,-467.584442,-1214.090454,1,678.407593,650.469238
0.115234,-467.674255,-1214.010498,1,651.203247,662.218201
0.101562,-467.7547,-1213.938721,1,666.511841,658.236938
0.101562,-467.834167,-1213.867432,1,682.211914,656.295044
0.115234,-467.927673,-1213.783447,1,696.711121,652.040955
0.101562,-468.009216,-1213.709961,1,716.382507,654.182129
0.101562,-468.091827,-1213.635376,1,732.190491,648.569824
0.105469,-468.179169,-1213.556152,1,1147.26416,474.431458
0.103516,-468.264557,-1213.478271,1,1162.268433,464.05957
0.103516,-468.35025,-1213.399902,1,1160.329346,462.334595
0.109375,-468.444305,-1213.313599,1,1158.405151,467.334595
0.111328,-468.54425,-1213.22168,1,1160.379272,462.57782
0.101562,-468.643372,-1213.129883,1,1163.44043,463.769043
0.105469,-468.756012,-1213.025024,1,1148.550659,470.471375
0.103516,-468.882782,-1212.906372,1,868.672852,410.229675
0.109375,-469.034729,-1212.762329,1,883.96283,415.726624
0.107422,-469.200256,-1212.603516,1,1209.62146,546.624146
0.105469,-469.384064,-1212.424438,1,1210.938477,539.739441
0.101562,-469.576752,-1212.233643,1,1211.382935,543.552063
0.105469,-469.797058,-1212.012329,1,1204.056885,552.70929
0.103516,-470.027588,-1211.777466,1,1207.305176,548.589722
0.103516,-470.271484,-1211.525391,1,1204.72522,551.322998
0.103516,-470.532562,-1211.251465,1,1209.168945,546.201843
0.107422,-470.818726,-1210.945679,1,1210.596558,545.006104
0.101562,-471.105164,-1210.634033,1,1203.224609,547.509888
0.105469,-471.410614,-1210.29541,1,1203.740356,543.499268
0.105469,-471.728943,-1209.934692,1,1390.598389,393.439514
0.109375,-472.069641,-1209.539917,1,1396.55249,390.856689
0.105469,-472.413269,-1209.132202,1,831.084534,359.113892
0.111328,-472.775757,-1208.691162,1,833.76416,363.23053
0.107422,-473.137146,-1208.239624,1,792.007446,370.078735
0.111328,-473.50061,-1207.773315,1,799.761169,364.361694
0.101562,-473.82901,-1207.340576,1,803.200439,364.550964
0.101562,-474.137909,-1206.922852,1,800.797668,357.993958
0.103516,-474.448822,-1206.491699,1,800.901489,359.238892
0.109375,-474.76123,-1206.047241,1,1373.985229,352.557129
0.101562,-475.04425,-1205.634521,1,1380.075562,358.291077
0.115234,-475.357849,-1205.165527,1,1133.87085,560.438843
0.111328,-475.647095,-1204.721069,1,1136.379395,570.813721
0.105469,-475.913147,-1204.30188,1,1131.114502,570.204834
0.117188,-476.198975,-1203.839355,1,1208.227661,627.720581
0.117188,-476.473328,-1203.382935,1,1194.523193,621.927246
0.101562,-476.70575,-1202.985474,1,1186.852905,621.576782
