time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-420.940002,-476.269989,1,1174.951904,322.506378
0.103516,-420.936523,-476.272369,1,1155.326172,316.128601
0.105469,-420.935242,-476.273285,1,1175.327393,311.716766
0.103516,-420.934906,-476.273438,1,1158.596436,296.625336
0.103516,-420.935516,-476.27301,1,965.699585,232.200958
0.105469,-420.936371,-476.2724,1,967.163879,231.186523
0.101562,-420.936646,-476.272247,1,1337.596313,57.152035
0.105469,-420.936035,-476.272675,1,1333.667969,79.659531
0.103516,-420.93512,-476.273346,1,1327.354492,74.711952
0.107422,-420.934662,-476.273621,1,1310.401123,78.426865
0.105469,-420.93512,-476.273346,1,1320.34314,74.046494
0.103516,-420.935822,-476.272827,1,1419.817627,80.403435
0.105469,-420.936249,-476.272552,1,1406.575684,94.452911
0.103516,-420.936035,-476.272736,1,1393.468384,76.200127
0.105469,-420.935486,-476.273102,1,1377.959351,76.254257
0.105469,-420.935089,-476.273346,1,1974.369995,44.728088
0.107422,-420.93512,-476.273285,1,1974.369995,44.728088
0.105469,-420.935425,-476.273132,1,1974.369995,44.728088
0.101562,-420.935608,-476.272949,1,1974.369995,44.728088
0.107422,-420.935608,-476.27301,1,1974.369995,44.728088
0.105469,-420.935425,-476.273163,0,0,0
0.107422,-420.935242,-476.273285,0,0,0
0.107422,-420.935211,-476.273315,0,0,0
0.103516,-420.935211,-476.273315,0,0,0
0.105469,-420.935211,-476.273285,0,0,0
0.101562,-420.935272,-476.273315,0,0,0
0.105469,-420.935272,-476.273285,0,0,0
0.107422,-420.935272,-476.273315,0,0,0
0.103516,-420.935272,-476.273285,0,0,0
0.101562,-420.935242,-476.273285,0,0,0
0.101562,-420.935242,-476.273285,0,0,0
0.101562,-420.935242,-476.273254,0,0,0
0.107422,-420.935242,-476.273285,0,0,0
0.103516,-420.935242,-476.273285,0,0,0
0.105469,-420.935242,-476.273285,0,0,0
0.101562,-420.935242,-476.273285,0,0,0
0.101562,-420.935242,-476.273285,0,0,0
0.103516,-420.935242,-476.273285,0,0,0
0.103516,-420.935242,-476.273285,0,0,0
0.105469,-420.935242,-476.273285,0,0,0
0.105469,-420.935272,-476.273285,0,0,0
0.105469,-420.935242,-476.273285,0,0,0
0.105469,-420.935242,-476.273285,0,0,0
0.103516,-420.935211,-476.273254,0,0,0
0.103516,-420.935272,-476.273285,0,0,0
0.101562,-420.935272,-476.273285,0,0,0
0.109375,-420.935242,-476.273285,0,0,0
0.105469,-420.935242,-476.273285,0,0,0
0.103516,-420.935242,-476.273285,0,0,0
0.103516,-420.935242,-476.273254,0,0,0
0.105469,-420.935242,-476.273285,1,1413.640259,117.13456
0.101562,-420.935242,-476.273285,1,1420.15271,138.668106
0.103516,-420.935242,-476.273285,1,1397.072388,35.672737
0.101562,-420.935242,-476.273285,1,1405.641113,52.854221
0.103516,-420.935242,-476.273285,1,1405.641113,52.854221
0.101562,-420.935242,-476.273285,1,1405.641113,52.854221
0.101562,-420.935242,-476.273285,1,1526.70874,12.261733
0.103516,-420.935242,-476.273285,1,1449.235718,-265.067993
0.103516,-420.935242,-476.273285,1,1458.823364,-180.408768
0.101562,-420.935242,-476.273285,1,1410.695557,-155.947968
0.103516,-420.935242,-476.273285,1,1586.734131,-179.228775
0.101562,-420.935242,-476.273285,1,1431.144287,-58.526241
0.103516,-420.935242,-476.273285,1,1421.890259,163.933228
0.101562,-420.935242,-476.273285,1,1424.851929,155.485092
0.103516,-420.935242,-476.273285,1,1422.780151,153.843811
0.105469,-420.935242,-476.273285,1,1332.407715,115.781204
0.103516,-420.935242,-476.273285,1,1455.588745,160.627319
0.107422,-420.935211,-476.273254,1,1480.695679,115.742714
0.107422,-420.935242,-476.273285,1,1464.567749,140.94165
0.107422,-420.935242,-476.273285,1,1441.731689,129.22644
0.105469,-420.935242,-476.273285,1,1440.271606,124.005241
0.105469,-420.935242,-476.273285,1,1445.357178,128.741501
0.107422,-420.935242,-476.273285,1,1435.6604,136.275513
0.101562,-420.935242,-476.273285,1,1435.5354,137.505463
0.105469,-420.935272,-476.273285,1,1447.903564,162.757004
0.107422,-420.935242,-476.273285,1,1420.977173,161.311874
0.101562,-420.935242,-476.273285,1,1443.257202,147.657196
0.107422,-420.935242,-476.273285,1,1432.039917,146.649429
0.109375,-420.935242,-476.273285,1,1461.789551,147.230637
0.105469,-420.935242,-476.273285,1,1446.365356,169.525421
0.105469,-420.935181,-476.273315,1,1524.950684,76.405861
0.107422,-420.934967,-476.273468,1,1462.350464,131.425903
0.105469,-420.934387,-476.273865,1,1433.46106,162.498413
0.105469,-420.932983,-476.274811,1,1417.091431,147.310226
0.105469,-420.930298,-476.276611,1,1433.654053,-95.150497
0.103516,-420.925873,-476.279572,1,1433.654053,-95.150497
0.107422,-420.91925,-476.284119,1,1396.804688,-33.365925
0.107422,-420.910706,-476.289917,1,1400.493286,-106.819939
0.105469,-420.90033,-476.297058,1,1394.409424,-32.590984
0.105469,-420.888123,-476.305328,1,1401.145752,-61.62212
0.105469,-420.874298,-476.314789,1,1330.929688,-0.844165
0.105469,-420.858307,-476.325684,1,1409.124634,-2.286508
0.107422,-420.840515,-476.337799,1,1545.759155,-290.588623
0.105469,-420.82077,-476.351227,1,1545.759155,-290.588623
0.105469,-420.799622,-476.365631,1,1422.853516,-188.554718
0.107422,-420.776062,-476.381653,1,1305.063843,-97.374207
0.109375,-420.750641,-476.398956,1,1341.522217,-91.658783
0.103516,-420.724213,-476.416901,1,1348.580933,-86.69503
0.105469,-420.695862,-476.436188,1,1392.739258,-80.876068
0.101562,-420.667023,-476.45575,1,1397.716064,-71.961838
0.105469,-420.635803,-476.476929,1,1121.242432,239.740799
0.105469,-420.6026,-476.499542,1,1072.210938,293.803986
0.107422,-420.567291,-476.523529,1,1071.401367,328.418152
0.107422,-420.530151,-476.548737,1,1076.084229,343.977753
0.107422,-420.49115,-476.575195,1,1082.93457,345.628418
0.107422,-420.450653,-476.602661,1,1072.779663,335.599915
0.107422,-420.408539,-476.631195,1,1079.688843,322.027435
0.105469,-420.365509,-476.660309,1,1093.487305,339.148376
0.103516,-420.321381,-476.690155,1,1077.381836,344.031586
0.109375,-420.274261,-476.722015,1,883.463257,184.187927
0.107422,-420.225861,-476.754669,1,888.74353,158.355774
0.107422,-420.175415,-476.788696,1,884.027588,194.173157
0.105469,-420.124542,-476.82312,1,874.64978,209.437958
0.107422,-420.071777,-476.858795,1,876.704956,213.387329
0.109375,-420.016449,-476.896118,1,872.565125,200.099167
0.105469,-419.960449,-476.933899,1,877.418396,202.7789
0.105469,-419.9039,-476.972076,1,878.016113,221.97084
0.107422,-419.845215,-477.011627,1,878.016113,221.97084
0.105469,-419.785919,-477.051605,1,1352.500732,-123.810654
0.107422,-419.724243,-477.093079,1,1443.745239,12.314713
0.105469,-419.661438,-477.135406,1,1369.004639,-55.226082
0.101562,-419.601257,-477.175903,1,950.754761,184.124512
0.107422,-419.534332,-477.220856,1,839.620361,127.944679
0.109375,-419.465668,-477.266937,1,839.83075,113.44796
0.103516,-419.399139,-477.311493,1,875.883301,181.19194
0.103516,-419.332245,-477.356354,1,852.903992,168.093323
0.101562,-419.264374,-477.401764,1,860.077209,168.426361
0.107422,-419.19101,-477.450836,1,864.952698,158.377487
0.101562,-419.121124,-477.49765,1,876.750977,187.761047
0.101562,-419.050751,-477.544678,1,886.92981,180.745071
0.107422,-418.973206,-477.596588,1,894.090393,176.897766
0.101562,-418.899567,-477.645966,1,898.61438,196.327393
0.101562,-418.822693,-477.697388,1,892.298706,202.620499
0.105469,-418.737671,-477.754303,1,888.608215,164.986588
0.111328,-418.641754,-477.818542,1,877.711731,184.073425
0.107422,-418.540649,-477.886169,1,885.71228,174.114868
0.103516,-418.434357,-477.957214,1,895.236816,182.970047
0.101562,-418.318146,-478.034851,1,894.963013,188.566666
0.105469,-418.185699,-478.123138,1,898.854431,176.346268
0.103516,-418.041107,-478.219513,1,898.705444,183.090073
0.105469,-417.884247,-478.324036,1,1083.824341,268.930389
0.109375,-417.706177,-478.442566,1,1105.077393,318.021393
0.109375,-417.515778,-478.569275,1,1106.648438,317.406372
0.105469,-417.322144,-478.698395,1,1111.8927,316.723267
0.101562,-417.128418,-478.827789,1,1104.332031,324.121552
0.109375,-416.915466,-478.970154,1,1103.782715,316.407196
0.107422,-416.69455,-479.118011,1,1104.815186,317.009003
0.109375,-416.471802,-479.26712,1,1107.015259,310.010132
0.107422,-416.246338,-479.41803,1,932.974182,208.478989
0.107422,-416.01651,-479.571808,1,931.533691,178.919434
0.107422,-415.782013,-479.728668,1,889.766907,172.776718
0.107422,-415.543701,-479.888092,1,885.387024,157.696198
0.107422,-415.290741,-480.057526,1,900.303467,162.784821
0.103516,-415.011749,-480.244537,1,884.265137,191.683456
0.105469,-414.694366,-480.457794,1,894.820312,166.953827
0.109375,-414.325287,-480.706421,1,900.59436,175.004074
0.105469,-413.925873,-480.976288,1,888.772217,204.141647
0.109375,-413.479401,-481.278809,1,890.703186,190.928207
0.107422,-413.000763,-481.604004,1,890.195374,179.163239
0.107422,-412.485657,-481.955353,1,890.054993,179.671829
0.105469,-411.936951,-482.331665,1,1125.011841,303.461823
0.109375,-411.336731,-482.747162,1,1111.777588,311.52243
0.109375,-410.721191,-483.178833,1,1122.76001,330.915924
0.107422,-410.136871,-483.594604,1,1122.818359,329.852478
0.107422,-409.556915,-484.013824,1,1002.747803,372.45575
0.107422,-408.994049,-484.42807,1,1001.466431,369.525726
0.107422,-408.446747,-484.838562,1,1015.389893,332.77829
0.107422,-407.917084,-485.243805,1,1014.207825,338.515472
0.105469,-407.396576,-485.649658,1,970.657288,286.050415
0.107422,-406.888123,-486.053558,1,862.780823,184.698273
0.107422,-406.385834,-486.459839,1,867.914307,170.115723
0.109375,-405.887451,-486.870209,1,874.488647,135.774933
0.109375,-405.400482,-487.278107,1,946.145264,141.044266
0.107422,-404.925995,-487.68222,1,943.227478,181.585602
0.109375,-404.440857,-488.102264,1,905.127747,147.219849
0.109375,-403.956146,-488.529083,1,893.981567,148.59993
0.105469,-403.464264,-488.969696,1,913.786377,183.716263
0.105469,-402.957581,-489.431549,1,1156.684082,273.467957
0.109375,-402.415833,-489.934692,1,1099.764404,297.664734
0.107422,-401.857697,-490.463226,1,905.978088,204.802139
0.111328,-401.282776,-491.018982,1,895.081604,179.444092
0.111328,-400.694489,-491.599213,1,890.954956,179.184952
0.111328,-400.115692,-492.180573,1,910.071838,196.486572
0.109375,-399.537354,-492.77182,1,890.38501,163.575043
0.111328,-398.957764,-493.374756,1,863.190491,50.102531
