time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-318.096924,4.422696,0,0,0
0.105469,-318.106445,4.402824,0,0,0
0.105469,-318.106049,4.389896,0,0,0
0.105469,-318.107422,4.380395,1,1010.490234,1137.837158
0.103516,-318.109314,4.378125,1,990.347961,999.543396
0.105469,-318.110748,4.383114,1,959.118958,908.569397
0.101562,-318.111145,4.390811,1,986.284058,933.897888
0.107422,-318.110779,4.395788,1,951.582703,637.621704
0.107422,-318.110168,4.394539,1,906.157776,585.124878
0.109375,-318.109558,4.389486,1,1310.259766,374.678589
0.105469,-318.109192,4.385828,1,1410.191772,445.576843
0.103516,-318.10907,4.385713,1,1440.359863,479.11908
0.103516,-318.109222,4.388054,1,1447.227905,387.063354
0.105469,-318.109436,4.390365,1,1584.401001,339.94873
0.103516,-318.109711,4.390995,1,1524.825073,415.415222
0.103516,-318.109863,4.390172,1,1446.820679,687.551331
0.105469,-318.109863,4.389024,1,1478.447876,701.71582
0.107422,-318.109802,4.388444,1,1489.602051,715.434814
0.101562,-318.109741,4.388583,1,1491.45752,731.982971
0.105469,-318.109711,4.389042,1,1551.704346,691.867798
0.107422,-318.10968,4.389422,1,1548.911743,680.824829
0.111328,-318.109711,4.389532,1,1583.204468,690.831055
0.105469,-318.109772,4.389417,1,1589.036255,695.26123
0.103516,-318.109772,4.389234,1,1033.720337,971.044922
0.105469,-318.109802,4.389083,1,1030.869629,957.022888
0.105469,-318.109772,4.388821,1,1024.843384,952.951782
0.101562,-318.109741,4.388099,1,1541.769653,521.575378
0.103516,-318.109802,4.386344,1,1559.109741,542.826172
0.103516,-318.109955,4.382897,1,1575.114258,552.585022
0.105469,-318.11026,4.377231,1,1686.474854,314.082581
0.101562,-318.110626,4.369495,1,1789.673828,299.302002
0.117188,-318.111176,4.358169,1,1608.609253,642.807251
0.103516,-318.111786,4.34605,1,1536.670654,623.067017
0.107422,-318.112518,4.331378,1,1538.532104,627.532715
0.105469,-318.113251,4.314859,1,1493.223145,586.956909
0.107422,-318.114227,4.295627,1,1164.445068,724.600891
0.109375,-318.115295,4.273543,1,950.17511,803.806824
0.111328,-318.116699,4.24436,1,940.761292,795.138855
0.107422,-318.118927,4.197991,1,990.621948,945.726135
0.113281,-318.122894,4.114322,1,986.566162,936.826538
0.111328,-318.128662,3.99339,1,982.981873,924.734741
0.107422,-318.135651,3.844932,1,979.494873,907.121216
0.107422,-318.143707,3.673566,1,926.275818,660.223389
0.107422,-318.152832,3.479524,1,922.742188,672.050293
0.107422,-318.16272,3.267314,1,924.067322,657.675903
0.113281,-318.174316,3.018386,1,925.562012,655.317932
0.109375,-318.186707,2.750561,1,931.717896,691.90509
0.107422,-318.200287,2.454624,1,931.14502,701.628723
0.103516,-318.214966,2.134025,1,927.012451,704.977661
0.109375,-318.231873,1.760701,1,935.422241,705.898254
0.117188,-318.251495,1.324443,1,997.390015,897.116333
0.107422,-318.271301,0.878819,1,996.294128,883.066772
