time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-420.940002,-476.269989,1,862.270508,235.828949
0.100098,-420.936523,-476.272369,1,738.918823,277.197571
0.105957,-420.935211,-476.273285,1,740.300293,268.389862
0.103027,-420.934906,-476.273407,1,955.61261,211.892868
0.104004,-420.935516,-476.27301,1,1156.50769,113.17305
0.10791,-420.936432,-476.27243,1,1262.121582,68.512291
0.102539,-420.936615,-476.272247,1,1258.08374,53.071411
0.105957,-420.936005,-476.272705,1,1259.217896,50.277748
0.105957,-420.935089,-476.273376,1,1252.599854,29.765806
0.109375,-420.934692,-476.273621,1,1258.374756,28.563425
0.106934,-420.935211,-476.273285,1,1264.933838,76.970886
0.111328,-420.935944,-476.272766,1,1276.358398,124.391197
0.105957,-420.936279,-476.272552,1,1320.213013,123.539917
0.109863,-420.935883,-476.272766,1,1306.841675,122.605904
0.102051,-420.935333,-476.273193,1,1268.77124,39.859619
0.109863,-420.935059,-476.273376,1,1292.963013,30.954981
0.105469,-420.935211,-476.273254,1,1312.318481,27.831995
0.110352,-420.935516,-476.273102,1,1087.214111,318.74234
0.10791,-420.935638,-476.27298,1,1077.165649,322.075104
0.11084,-420.935516,-476.273071,1,1064.814941,311.228333
0.104492,-420.935333,-476.273254,1,1066.373413,314.958191
0.100586,-420.935242,-476.273315,1,1310.927124,156.590805
0.107422,-420.935211,-476.273346,1,1336.832397,150.58284
0.10498,-420.935242,-476.273346,1,1363.378418,140.035919
0.108887,-420.935242,-476.273315,1,1360.364746,140.608505
0.100586,-420.935272,-476.273315,1,1360.600586,133.081741
0.100098,-420.935272,-476.273315,1,1355.961914,132.593002
0.104492,-420.935242,-476.273315,1,1277.436523,39.829205
0.107422,-420.935181,-476.273346,1,1276.658325,36.878639
0.109375,-420.934998,-476.273499,1,1276.985352,39.198849
0.100586,-420.934448,-476.273834,1,1275.154541,39.549698
0.108887,-420.933105,-476.27475,1,1309.049438,90.306847
0.100098,-420.930664,-476.276459,1,1339.655762,131.498154
0.100586,-420.926636,-476.279266,1,1316.368652,135.683197
0.109863,-420.920258,-476.283722,1,890.513733,132.804428
0.100586,-420.912506,-476.289124,1,890.184875,167.708191
0.108398,-420.902222,-476.296326,1,1102.20459,96.984467
0.100098,-420.891083,-476.304077,1,1287.375366,33.135189
0.100098,-420.878265,-476.31308,1,1297.019409,35.140408
0.100586,-420.86377,-476.323212,1,1297.050781,32.326279
0.110352,-420.845947,-476.335663,1,1267.360596,54.653122
0.101074,-420.827942,-476.348206,1,1264.871094,53.527782
0.110352,-420.806427,-476.36322,1,1266.824951,51.302326
0.100098,-420.785278,-476.377991,1,1301.107422,81.155121
0.108398,-420.76062,-476.395203,1,1341.277832,127.040916
0.109375,-420.733795,-476.413849,1,1307.918701,81.835297
0.102051,-420.707184,-476.432404,1,1278.650024,40.268486
0.10791,-420.677429,-476.453186,1,1275.817993,41.400772
0.110352,-420.64502,-476.4758,1,1253.985596,35.764816
0.100098,-420.614136,-476.497345,1,1256.720093,36.955494
0.100586,-420.581696,-476.519958,1,1288.13855,48.241425
0.101074,-420.547699,-476.54364,1,1285.393433,42.825394
0.108887,-420.509125,-476.570526,1,957.654968,251.854004
