time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-420.940002,-476.269989,1,1361.547607,-169.719391
0.103394,-420.936401,-476.272461,0,0,0
0.108154,-420.93515,-476.273346,0,0,0
0.108612,-420.934937,-476.273407,1,1169.382935,90.29985
0.10556,-420.935638,-476.272888,1,1091.310669,146.980347
0.109833,-420.936523,-476.272308,1,1115.237183,219.115067
0.110168,-420.936554,-476.272308,1,901.79364,193.942017
0.102783,-420.935822,-476.272858,1,904.394104,217.685989
0.107697,-420.934906,-476.273468,1,1330.0896,85.990952
0.109528,-420.934753,-476.27359,1,1324.849609,72.139511
0.102325,-420.935303,-476.273193,1,1332.717407,50.434113
0.100342,-420.936005,-476.272705,1,1329.861084,78.439713
0.10376,-420.936279,-476.272552,1,1338.450195,48.627033
0.108276,-420.935883,-476.272827,1,1350.352905,29.641256
0.100586,-420.935333,-476.273193,1,1388.845581,28.449326
0.1008,-420.935089,-476.273346,1,1386.146606,21.991636
0.101562,-420.935181,-476.273254,1,1376.54126,27.221813
0.105865,-420.935516,-476.273102,1,1365.496704,107.24456
0.100586,-420.935608,-476.27298,1,1361.800049,112.156013
0.100891,-420.935577,-476.27301,1,1357.488037,129.554321
0.100616,-420.935425,-476.273193,1,1143.528809,273.31543
0.101349,-420.935272,-476.273315,1,1145.977539,308.683624
0.104279,-420.935211,-476.273315,1,1143.697388,305.754822
0.100311,-420.935211,-476.273315,1,1153.799194,304.142059
0.100464,-420.935242,-476.273285,1,1153.483521,325.921478
0.103058,-420.935272,-476.273285,1,1310.22876,263.734894
0.102783,-420.935272,-476.273285,1,1409.978638,165.358597
0.102692,-420.935242,-476.273285,1,1406.997803,166.429184
0.102539,-420.935242,-476.273285,1,1411.18335,174.606964
0.10257,-420.935242,-476.273285,1,1453.677979,162.476105
0.103912,-420.935242,-476.273285,1,1446.685303,180.160889
0.101135,-420.935242,-476.273285,1,1453.673218,160.951736
0.105865,-420.935242,-476.273285,1,1453.695312,158.412521
0.10025,-420.935242,-476.273285,1,1454.737427,160.563965
0.100494,-420.935242,-476.273285,1,1447.688599,157.222229
0.109009,-420.935211,-476.273254,1,1445.910645,155.016815
0.102142,-420.935181,-476.273285,1,1443.80127,156.310959
0.102173,-420.934967,-476.273438,1,1422.072632,206.963715
0.108154,-420.934296,-476.273865,1,1405.334473,105.505615
0.109344,-420.932831,-476.274902,1,1363.588013,82.751648
0.100586,-420.930115,-476.276703,1,1356.282959,73.449402
0.106689,-420.925568,-476.279938,1,1408.022217,102.52861
0.100952,-420.919342,-476.28421,1,1421.977417,127.475853
0.101501,-420.911285,-476.289795,1,1421.161133,132.17308
0.101593,-420.901489,-476.29657,1,953.734741,238.848083
0.106659,-420.889313,-476.304932,1,965.219299,246.471939
0.100555,-420.87619,-476.314026,1,954.843506,239.526688
0.100372,-420.86145,-476.324219,1,888.493103,213.718491
0.10968,-420.843475,-476.33667,1,909.404846,187.939743
0.100739,-420.825256,-476.349243,1,906.576904,187.435959
0.102509,-420.805084,-476.36322,1,897.710693,192.109894
0.109955,-420.781494,-476.379517,1,917.225891,243.535538
0.102264,-420.757568,-476.395996,1,1112.323853,381.723297
0.101654,-420.73175,-476.413818,1,1115.25769,362.819977
0.102936,-420.703125,-476.433594,1,1122.977173,324.325958
0.102905,-420.671906,-476.455109,1,1111.908447,324.629639
0.101746,-420.638275,-476.478302,1,1107.291382,342.537994
0.105988,-420.60025,-476.504425,1,1046.448242,315.072876
0.103973,-420.559845,-476.532196,1,1054.915649,334.950897
0.111816,-420.512299,-476.564819,1,890.521118,207.637909
0.103058,-420.462616,-476.598999,1,881.470276,182.662537
0.104431,-420.401947,-476.640656,1,876.880432,195.284576
0.110596,-420.320923,-476.696533,1,885.943359,222.294724
0.108734,-420.218384,-476.767365,1,903.958618,284.24054
0.102997,-420.095764,-476.852081,1,901.759155,265.717957
0.107452,-419.936279,-476.962372,1,897.03241,246.833878
0.105316,-419.743103,-477.0961,1,898.93103,259.681793
0.1026,-419.519257,-477.251099,1,886.829285,241.195923
0.101196,-419.263885,-477.427795,1,889.544006,248.002045
0.105896,-418.960236,-477.63797,1,955.040833,287.269379
0.104309,-418.62439,-477.870422,1,1016.428162,305.911011
0.101532,-418.262512,-478.120697,1,1014.765137,300.573059
0.11145,-417.830658,-478.419464,1,1017.955627,296.241791
0.111206,-417.38681,-478.726562,1,954.614075,273.299561
0.104797,-416.969513,-479.01535,1,884.486389,208.492386
0.103027,-416.563446,-479.297241,1,878.89978,185.472778
0.100281,-416.172241,-479.570496,1,968.068787,338.785156
0.109772,-415.746948,-479.869537,1,967.512329,360.23645
0.108368,-415.328705,-480.165466,1,965.829163,312.271729
0.100464,-414.942017,-480.440674,1,973.023132,321.972351
0.112488,-414.510162,-480.749359,1,913.82959,192.99353
0.104156,-414.10968,-481.036926,1,915.271484,187.8647
0.113739,-413.664612,-481.358276,1,915.236389,194.82576
0.113556,-413.204193,-481.692688,1,920.305542,259.554749
0.100983,-412.777313,-482.004791,1,938.713257,254.761856
0.100128,-412.331512,-482.332825,1,919.63385,253.091537
0.11322,-411.798065,-482.728577,1,918.961853,262.342621
0.114502,-411.235321,-483.150177,1,973.599731,275.881073
0.100555,-410.725647,-483.535675,1,975.057922,285.302124
0.112122,-410.139099,-483.984619,1,971.794312,263.505676
0.100891,-409.595154,-484.406494,1,977.161926,270.728027
0.111023,-408.981628,-484.888641,1,978.494141,284.083405
0.112122,-408.347046,-485.393707,1,976.75061,248.481659
0.114685,-407.681061,-485.93042,1,910.25885,194.233643
