time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-420.939758,-476.270142,1,748.477905,207.165207
0.100586,-420.936127,-476.272675,1,655.089417,191.252808
0.109375,-420.934845,-476.27356,1,662.980103,206.635178
0.100586,-420.935272,-476.273315,1,784.005737,214.905197
0.107422,-420.936279,-476.272552,1,933.337158,240.403152
0.106445,-420.936493,-476.2724,1,881.076233,192.140137
0.102539,-420.93576,-476.272919,1,809.106384,130.879807
0.107422,-420.934998,-476.27356,1,1244.552246,-23.172676
0.107422,-420.93457,-476.273804,1,1247.537598,-24.715769
0.108398,-420.934753,-476.273712,1,1250.102295,-25.304192
0.105469,-420.935272,-476.273376,1,1252.870117,85.995567
0.102539,-420.935791,-476.27301,1,1258.393188,75.83754
0.107422,-420.935883,-476.27298,1,1063.44519,265.068481
0.104492,-420.935425,-476.273224,1,1077.366455,280.12439
0.109375,-420.934998,-476.27359,1,1055.031982,284.722443
0.106445,-420.934784,-476.273682,1,1044.954224,277.226959
0.109375,-420.934998,-476.27356,1,1069.250366,284.755127
0.108398,-420.935303,-476.273346,1,1310.473999,107.4767
0.110352,-420.935364,-476.273285,1,1315.833008,97.931686
0.102539,-420.935242,-476.273376,1,1308.022217,99.075424
0.108398,-420.935028,-476.27359,1,1372.247803,64.838936
0.100586,-420.934937,-476.273651,1,1354.540771,64.76709
0.103516,-420.934906,-476.273651,1,1349.480469,67.79995
0.101562,-420.934937,-476.27359,1,1358.210938,54.876484
0.106445,-420.934937,-476.273621,1,1349.571777,54.030525
0.110352,-420.934967,-476.273621,1,1354.058105,36.719986
0.108398,-420.934875,-476.273651,1,1363.85022,35.820206
0.109375,-420.93457,-476.273804,1,1350.520142,47.756454
0.106445,-420.93396,-476.274292,1,1315.900757,71.559052
0.110352,-420.932495,-476.275299,1,908.67926,202.194839
0.100586,-420.929871,-476.277069,1,911.513,197.798691
0.101562,-420.925568,-476.280029,1,950.159424,195.437042
0.102539,-420.919373,-476.284302,1,980.73645,188.957581
0.102539,-420.911102,-476.290039,1,974.358826,194.523621
0.102539,-420.900146,-476.297577,1,978.21814,188.090332
0.104492,-420.884766,-476.308197,1,980.133423,181.379166
0.103516,-420.862427,-476.3237,1,982.073364,185.717056
0.101562,-420.829559,-476.346405,1,973.050659,188.820328
0.105469,-420.778687,-476.381653,1,1262.042969,-128.832214
