time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-315.390015,1173.160034,1,1132.233521,282.205841
0.105469,-315.392426,1173.163696,1,966.069031,291.392792
0.109375,-315.397736,1173.171631,1,971.988037,299.668396
0.105469,-315.402283,1173.178223,1,990.601257,280.000916
0.109375,-315.404175,1173.180542,1,1285.814087,65.515793
0.107422,-315.402893,1173.178101,1,1323.422119,50.066525
0.101562,-315.400269,1173.173584,1,1367.949341,25.549667
0.105469,-315.398285,1173.170532,1,1365.781128,24.834557
0.105469,-315.398224,1173.171509,1,1407.066284,7.283971
0.105469,-315.399567,1173.174438,1,1406.009033,-2.15036
0.103516,-315.40094,1173.177124,1,1407.751953,7.278758
0.105469,-315.401459,1173.177734,1,1407.751953,7.278758
0.103516,-315.401154,1173.176636,1,1407.751953,7.278758
0.107422,-315.400604,1173.175293,1,1407.751953,7.278758
0.103516,-315.400391,1173.174805,1,1407.751953,7.278758
0.105469,-315.400604,1173.175537,1,1490.621094,-80.655418
0.105469,-315.40097,1173.17627,1,1473.159058,98.739624
0.105469,-315.401215,1173.177002,1,1404.238037,100.502884
0.101562,-315.401276,1173.177124,1,1145.741089,129.968765
0.105469,-315.401276,1173.177002,1,1280.499634,137.488174
0.109375,-315.401245,1173.177002,1,1466.260376,127.237869
0.107422,-315.401306,1173.17688,1,1470.380859,125.553841
0.101562,-315.401489,1173.17688,1,1468.20459,123.895699
0.109375,-315.401672,1173.17688,1,1467.152466,120.597961
0.107422,-315.401825,1173.17688,1,1466.076538,127.493736
0.107422,-315.402008,1173.17688,1,1500.148438,142.283844
0.105469,-315.402008,1173.17688,1,1498.109741,142.955856
0.103516,-315.402008,1173.177002,1,1497.481201,142.651855
0.107422,-315.4021,1173.17688,1,1547.690308,142.176498
0.107422,-315.402252,1173.17688,1,1546.387085,138.701996
0.105469,-315.402405,1173.177002,1,1548.937134,134.820816
0.103516,-315.402588,1173.17688,1,1511.295898,131.885757
0.105469,-315.40271,1173.17688,1,1514.266113,128.813873
0.107422,-315.402893,1173.17688,1,1508.532959,124.450958
0.105469,-315.403076,1173.177246,1,1508.370605,124.814728
0.105469,-315.403564,1173.178345,1,1491.387085,93.412285
0.107422,-315.404633,1173.180664,1,1488.044678,85.758484
0.107422,-315.406433,1173.184204,1,1494.807251,116.959373
0.103516,-315.409149,1173.189819,1,1500.031128,139.393097
0.105469,-315.413147,1173.197998,1,882.592957,-212.982529
0.105469,-315.418549,1173.208984,1,1028.494629,108.275009
0.105469,-315.425201,1173.222778,1,1042.458008,114.376869
0.103516,-315.433075,1173.23877,1,1074.798706,-112.565666
0.105469,-315.44223,1173.257446,1,1074.798706,-112.565666
0.103516,-315.452667,1173.278687,1,1074.798706,-112.565666
0.105469,-315.464325,1173.302612,1,1074.798706,-112.565666
0.103516,-315.47699,1173.328735,0,0,0
0.101562,-315.490631,1173.356689,1,1033.555786,171.470825
0.105469,-315.506012,1173.388062,1,1042.896484,196.116257
0.105469,-315.522583,1173.421875,1,1076.388672,329.502594
0.103516,-315.540222,1173.458008,1,1078.95166,346.34668
0.107422,-315.559418,1173.497314,1,1051.473145,281.125854
0.105469,-315.579712,1173.538818,1,1022.576538,231.732132
0.105469,-315.601227,1173.582764,1,1023.214417,233.708527
0.107422,-315.624268,1173.630005,1,872.361816,265.688538
0.111328,-315.649628,1173.681885,1,868.724304,260.564148
0.103516,-315.674408,1173.732544,1,1007.416504,277.617188
0.107422,-315.701202,1173.787231,1,1090.207275,287.947876
0.105469,-315.729584,1173.845093,1,1099.564087,282.96701
0.107422,-315.759613,1173.906616,1,1097.79187,287.965637
0.103516,-315.791473,1173.972046,1,1098.841431,278.864044
0.105469,-315.826447,1174.044067,1,922.019287,239.176147
0.107422,-315.865173,1174.123657,1,920.487305,251.145157
0.105469,-315.908569,1174.213135,1,922.355469,247.12175
0.105469,-315.956879,1174.312744,1,924.335388,237.744644
0.105469,-316.011414,1174.425293,1,926.519653,245.111725
0.105469,-316.073029,1174.55249,1,1138.918945,281.358765
0.109375,-316.143494,1174.698242,1,1132.698853,285.141388
0.107422,-316.221893,1174.86084,1,1136.051636,276.151978
0.105469,-316.307007,1175.03772,1,1134.312012,279.218536
0.101562,-316.395111,1175.221558,1,1141.72522,296.411652
0.109375,-316.499298,1175.439331,1,803.283691,185.860367
0.103516,-316.607727,1175.666016,1,539.816345,237.175995
0.103516,-316.722321,1175.906128,1,385.159485,264.128479
0.107422,-316.849152,1176.171997,1,384.742798,255.034698
0.103516,-316.981903,1176.450928,1,410.83075,220.815826
0.107422,-317.126617,1176.755493,1,458.076538,221.086533
0.105469,-317.278229,1177.076294,1,469.100769,223.239029
0.107422,-317.442352,1177.424927,1,1189.895874,357.891205
0.115234,-317.630676,1177.826538,1,1187.592285,354.552948
0.103516,-317.806396,1178.202148,1,1192.790283,348.089691
0.103516,-317.994812,1178.605957,1,1155.069336,318.611267
0.103516,-318.187744,1179.021606,1,1158.015015,319.36142
0.101562,-318.388275,1179.456055,1,1487.280029,504.65979
0.101562,-318.594055,1179.904175,1,1486.888672,505.502686
