time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-420.939911,-476.27005,1,859.917542,449.718994
0.103516,-420.936218,-476.272614,1,1107.955566,440.127106
0.105469,-420.934998,-476.273468,1,1103.223633,432.003448
0.100586,-420.934875,-476.27356,1,1002.208313,336.045166
0.106445,-420.935669,-476.273041,1,1004.685303,337.535339
0.107422,-420.936554,-476.272369,1,1069.237549,337.522552
0.100586,-420.936676,-476.272278,1,1410.527222,281.434357
0.103516,-420.935974,-476.272797,1,1411.93335,288.099548
0.106445,-420.934998,-476.273499,1,1389.753784,241.624374
0.107422,-420.934692,-476.273712,1,1394.35376,205.895447
0.101562,-420.935181,-476.273376,1,1397.493042,234.19989
0.107422,-420.935944,-476.272797,1,1437.739746,310.829498
0.108398,-420.936279,-476.272614,1,1474.823486,313.630035
0.106445,-420.935944,-476.272827,1,1506.51355,293.465485
0.100586,-420.935364,-476.273254,1,1510.167114,291.909607
0.106445,-420.93512,-476.273468,1,1494.070923,177.299057
0.105469,-420.935181,-476.273346,1,1494.070923,177.299057
0.105469,-420.935486,-476.273163,1,1494.070923,177.299057
0.107422,-420.935638,-476.273102,1,1494.070923,177.299057
0.107422,-420.935547,-476.273132,1,1494.070923,177.299057
0.107422,-420.935364,-476.273285,0,0,0
0.101562,-420.935211,-476.273376,0,0,0
0.101562,-420.935211,-476.273376,0,0,0
0.106445,-420.935211,-476.273376,0,0,0
0.107422,-420.935242,-476.273407,0,0,0
0.101562,-420.935242,-476.273376,0,0,0
0.106445,-420.935242,-476.273346,0,0,0
0.101562,-420.935242,-476.273376,0,0,0
0.107422,-420.935242,-476.273376,0,0,0
0.106445,-420.935242,-476.273346,0,0,0
0.107422,-420.935242,-476.273376,0,0,0
0.106445,-420.935242,-476.273376,0,0,0
0.106445,-420.935242,-476.273376,0,0,0
0.105469,-420.935242,-476.273376,0,0,0
0.106445,-420.935242,-476.273376,0,0,0
0.105469,-420.935242,-476.273346,0,0,0
0.106445,-420.935242,-476.273376,0,0,0
0.104492,-420.935242,-476.273376,0,0,0
0.105469,-420.935272,-476.273376,0,0,0
0.102539,-420.935242,-476.273346,0,0,0
0.101562,-420.935242,-476.273346,1,1393.920288,486.031799
0.105469,-420.935242,-476.273376,1,1456.754639,444.453156
0.105469,-420.935242,-476.273376,1,1438.118286,214.371948
0.105469,-420.935242,-476.273376,1,1443.843628,226.731583
0.108398,-420.935242,-476.273407,1,1472.218384,307.089905
0.106445,-420.935242,-476.273376,1,1476.694458,320.161194
0.100586,-420.935242,-476.273346,1,1482.324585,312.223358
0.106445,-420.935242,-476.273376,1,1464.969849,332.095062
0.107422,-420.935242,-476.273376,1,1535.398071,247.602646
0.101562,-420.935242,-476.273376,1,1535.398071,247.602646
0.107422,-420.935242,-476.273376,1,486.293335,115.11586
0.106445,-420.935242,-476.273407,1,319.714691,266.162079
0.108398,-420.935242,-476.273376,1,375.591492,302.770172
0.102539,-420.935242,-476.273376,1,418.311493,337.341278
0.101562,-420.935242,-476.273376,1,444.169006,415.712433
0.102539,-420.935242,-476.273376,1,1295.016846,306.884247
