time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.549988,-1216.650024,1,865.582581,396.638977
0.109375,-464.55307,-1216.647461,1,877.724365,354.395447
0.105469,-464.554199,-1216.646484,1,888.264832,309.421021
0.107422,-464.553802,-1216.646851,1,906.634155,313.460297
0.103516,-464.552826,-1216.647705,1,850.22699,275.359955
0.107422,-464.552551,-1216.647827,1,894.459961,269.375122
0.108398,-464.553314,-1216.647339,1,1273.918335,157.677277
0.105469,-464.554047,-1216.647095,1,1277.303589,134.20137
0.109375,-464.554047,-1216.647095,1,1274.981689,87.526764
0.107422,-464.553558,-1216.647339,1,1244.222168,92.819756
0.107422,-464.553192,-1216.647461,1,1249.953247,102.145782
0.104492,-464.553223,-1216.647461,1,1278.550415,102.168877
0.104492,-464.553528,-1216.647339,1,1282.697021,111.152618
0.104492,-464.553772,-1216.647339,1,1240.343994,231.036774
0.105469,-464.553772,-1216.647339,1,1244.788574,227.251572
0.103516,-464.55368,-1216.647339,1,1243.42981,235.03244
0.107422,-464.553619,-1216.647339,1,1242.703613,122.421593
0.102539,-464.553619,-1216.647461,1,1291.967529,109.458321
0.103516,-464.55365,-1216.647339,1,1262.867676,244.984619
0.106445,-464.55368,-1216.647339,1,1146.205566,415.307983
0.109375,-464.55368,-1216.647339,1,1143.500854,411.934357
0.109375,-464.55368,-1216.647339,1,1136.754028,410.00412
0.110352,-464.55365,-1216.647339,1,1222.499023,328.933167
0.105469,-464.55365,-1216.647339,1,1304.559448,258.284607
0.106445,-464.55365,-1216.647339,1,1330.626587,252.889709
0.107422,-464.55368,-1216.647339,1,1350.613647,249.418884
0.105469,-464.55368,-1216.647339,1,1356.592163,242.549255
0.109375,-464.55368,-1216.647339,1,1346.399292,236.937958
0.105469,-464.55368,-1216.647339,1,1346.912598,234.253876
0.107422,-464.55365,-1216.647461,1,1340.886597,232.500504
0.101562,-464.55365,-1216.647339,1,1344.227417,227.746185
0.108398,-464.55365,-1216.647339,1,1338.731812,227.196808
0.106445,-464.55365,-1216.647339,1,1065.505737,258.561157
0.107422,-464.55368,-1216.647339,1,905.544495,274.170319
0.105469,-464.553711,-1216.647339,1,908.117493,273.610443
0.106445,-464.553955,-1216.647217,1,903.857178,275.023682
0.108398,-464.554779,-1216.646606,1,906.128479,276.370575
0.105469,-464.556702,-1216.64502,1,1193.751099,240.980255
0.109375,-464.560303,-1216.64209,1,1299.59021,216.931259
0.109375,-464.565887,-1216.637451,1,1296.0896,211.214005
0.108398,-464.573212,-1216.631592,1,1290.026367,207.569626
0.107422,-464.582336,-1216.624146,1,1226.248535,223.190872
0.107422,-464.593018,-1216.615356,1,921.832458,252.251282
0.109375,-464.60553,-1216.605225,1,919.774292,251.972473
0.106445,-464.619629,-1216.593628,1,1300.19873,223.681168
0.108398,-464.635559,-1216.580566,1,1300.098755,220.822845
0.106445,-464.65271,-1216.566406,1,1303.401855,217.902145
0.108398,-464.671967,-1216.550659,1,1027.895508,370.419159
0.106445,-464.692383,-1216.533936,1,1029.451172,370.317352
0.101562,-464.713501,-1216.516602,1,1031.56665,370.345001
0.100586,-464.735626,-1216.498535,1,1032.925415,368.153534
0.108398,-464.761169,-1216.477539,1,1000.913818,373.510986
0.101562,-464.786438,-1216.456909,1,934.284973,368.905365
0.100586,-464.812836,-1216.435181,1,937.200928,367.654846
0.101562,-464.840668,-1216.412231,1,938.981934,369.702698
0.107422,-464.871887,-1216.386719,1,937.96167,368.072052
0.100586,-464.902191,-1216.361572,1,940.985474,364.674255
0.110352,-464.937042,-1216.332764,1,941.370789,368.649597
0.106445,-464.971985,-1216.303833,1,937.876953,367.314331
0.108398,-465.009064,-1216.273193,1,940.033752,367.149536
0.107422,-465.047516,-1216.241089,1,970.419189,370.397827
0.110352,-465.088226,-1216.207153,1,1048.999268,366.761841
0.101562,-465.126678,-1216.175171,1,1046.717773,363.758636
0.102539,-465.167358,-1216.141357,1,1039.064819,358.231323
0.105469,-465.2099,-1216.105835,1,1040.063354,358.688507
0.101562,-465.252319,-1216.070312,1,1046.85376,367.75119
0.103516,-465.296997,-1216.032959,1,1031.736572,359.494293
0.101562,-465.341675,-1215.995483,1,1047.501343,364.665131
0.100586,-465.387054,-1215.957153,1,956.427185,351.721436
0.101562,-465.434326,-1215.917236,1,964.048523,345.573364
0.101562,-465.482391,-1215.876709,1,964.767578,347.285309
0.101562,-465.531281,-1215.835205,1,964.494141,348.390472
0.111328,-465.586304,-1215.788452,1,931.914856,352.97995
0.101562,-465.637848,-1215.744629,1,929.730164,355.359497
0.103516,-465.691223,-1215.698975,1,931.686523,352.013519
0.101562,-465.744995,-1215.652954,1,934.210083,352.944672
0.101562,-465.799225,-1215.606323,1,1091.300781,361.668793
0.102539,-465.855377,-1215.557617,1,1085.193848,362.58429
0.106445,-465.914673,-1215.505981,1,1092.756104,368.15979
0.103516,-465.974213,-1215.453857,1,1050.042236,374.328339
0.106445,-466.036896,-1215.39917,1,1047.765015,374.750732
0.107422,-466.101929,-1215.342041,1,1050.483398,376.714447
0.104492,-466.167999,-1215.283936,1,1049.664795,379.173431
0.104492,-466.237427,-1215.222656,1,872.234741,295.375031
0.107422,-466.312378,-1215.15625,1,859.109314,279.272369
0.108398,-466.392548,-1215.084839,1,847.781555,266.151459
0.111328,-466.480804,-1215.005859,1,1026.678467,349.016571
0.107422,-466.573517,-1214.922241,1,1088.889282,372.86261
0.108398,-466.674591,-1214.830811,1,1088.58667,368.879639
0.112305,-466.789581,-1214.725952,1,1088.240967,373.142181
0.107422,-466.908539,-1214.616699,1,1088.265137,376.229065
0.108398,-467.038696,-1214.496216,1,1086.69873,371.14209
0.107422,-467.176453,-1214.367188,1,1083.155396,373.493347
0.111328,-467.328308,-1214.223633,1,1083.325928,372.172424
0.100586,-467.473419,-1214.084839,1,1015.170166,362.254547
0.109375,-467.642242,-1213.921997,1,1016.96521,363.181366
0.108398,-467.824127,-1213.744385,1,1019.059021,359.524261
0.107422,-468.016357,-1213.555054,1,1018.785645,361.525421
0.108398,-468.226746,-1213.345215,1,1018.633789,360.929688
0.104492,-468.443268,-1213.126343,1,1019.00354,362.334198
0.106445,-468.678314,-1212.88562,1,1020.282288,363.766724
0.108398,-468.932404,-1212.621582,1,1088.461792,380.13678
0.110352,-469.205597,-1212.332764,1,1087.523071,380.42688
0.110352,-469.490875,-1212.025635,1,1087.355103,381.944
0.109375,-469.78714,-1211.700928,1,1086.013062,378.49939
0.108398,-470.091278,-1211.360962,1,1073.864868,393.242126
0.111328,-470.413147,-1210.99353,1,1069.132812,392.505066
0.107422,-470.733582,-1210.620239,1,1069.959839,392.841095
0.108398,-471.063141,-1210.227539,1,1064.018555,394.396454
0.108398,-471.398773,-1209.818359,1,1057.287231,395.696198
0.109375,-471.744781,-1209.386475,1,959.770752,372.783997
0.100586,-472.064423,-1208.977661,1,952.450378,369.961365
0.108398,-472.414337,-1208.519165,1,946.558533,367.349884
0.107422,-472.765594,-1208.046631,1,1044.837524,395.632294
0.106445,-473.112213,-1207.567627,1,1085.141113,404.669067
0.109375,-473.469604,-1207.060059,1,1082.04126,406.526215
0.106445,-473.81427,-1206.556274,1,1075.869629,408.319061
0.107422,-474.160614,-1206.035034,1,1103.69458,420.314667
0.108398,-474.506134,-1205.499146,1,1099.659302,429.094818
0.110352,-474.855164,-1204.940186,1,1092.543335,424.51828
0.107422,-475.18866,-1204.387573,1,1022.321167,382.17392
0.107422,-475.518524,-1203.821167,1,1011.986633,374.704498
0.107422,-475.840546,-1203.24646,1,1008.096375,374.797302
0.111328,-476.163208,-1202.644043,1,1005.012817,374.103912
0.105469,-476.463562,-1202.055908,1,1002.619751,366.672791
0.111328,-476.77005,-1201.424438,1,1011.204102,381.547943
0.110352,-477.060608,-1200.793579,1,1014.078308,397.365204
0.110352,-477.344421,-1200.144653,1,995.429382,394.201538
0.109375,-477.614288,-1199.497681,1,986.771545,394.742279
0.100586,-477.856628,-1198.894653,1,978.563904,388.552704
0.109375,-478.114441,-1198.232788,1,965.225403,382.939331
0.109375,-478.367279,-1197.563232,1,968.407227,386.813477
0.107422,-478.61142,-1196.894043,1,966.095032,384.652527
0.105469,-478.843109,-1196.233398,1,976.521851,397.135529
0.110352,-479.075256,-1195.541382,1,973.813965,396.402863
0.109375,-479.298462,-1194.841797,1,966.819702,398.180695
0.108398,-479.512054,-1194.139648,1,952.781982,404.834473
0.110352,-479.721741,-1193.42334,1,947.369202,404.405945
0.108398,-479.923676,-1192.713867,1,928.945007,399.224426
0.110352,-480.125671,-1191.989136,1,930.579163,400.431427
0.107422,-480.321075,-1191.275146,1,928.072815,396.504181
0.108398,-480.515808,-1190.549438,1,924.265503,395.546875
0.106445,-480.703918,-1189.833252,1,926.851074,392.566833
0.110352,-480.895111,-1189.089111,1,920.475525,387.987
0.107422,-481.080078,-1188.359131,1,915.579285,386.428894
0.105469,-481.262238,-1187.63916,1,915.607727,384.271332
0.107422,-481.4505,-1186.900146,1,898.580444,397.107239
0.108398,-481.642517,-1186.154541,1,895.156372,403.339142
