time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.549988,-1216.650024,1,323.519318,-304.376648
0.106079,-464.552734,-1216.647827,0,0,0
0.107422,-464.553741,-1216.647095,0,0,0
0.100952,-464.553864,-1216.646851,0,0,0
0.105713,-464.553223,-1216.647339,0,0,0
0.102844,-464.552521,-1216.647949,0,0,0
0.103638,-464.552307,-1216.648071,0,0,0
0.108276,-464.552856,-1216.647583,0,0,0
0.108337,-464.55368,-1216.646973,0,0,0
0.101685,-464.553986,-1216.646729,1,1579.479126,183.043152
0.10144,-464.553528,-1216.647217,1,1486.770142,147.361328
0.107117,-464.552826,-1216.647705,1,1480.520508,124.837822
0.106018,-464.552429,-1216.648071,1,1426.816406,108.438255
0.106873,-464.552704,-1216.647827,1,1351.656372,101.127609
0.105652,-464.553192,-1216.647217,1,1376.565918,101.318558
0.103882,-464.553406,-1216.647217,1,1277.439697,418.794495
0.102173,-464.553284,-1216.647217,1,1263.91333,393.313751
0.105713,-464.552979,-1216.647217,1,1277.586792,402.948547
0.101624,-464.552765,-1216.647217,1,1267.003418,423.386383
0.102051,-464.552795,-1216.647339,1,845.532959,444.863373
0.100464,-464.552948,-1216.647217,1,349.988525,360.757568
0.100281,-464.55307,-1216.647217,1,343.988525,358.843201
0.106445,-464.553131,-1216.647217,1,1406.717163,239.550766
0.107239,-464.553101,-1216.647217,1,1393.596313,259.879395
0.107971,-464.553101,-1216.647095,1,1389.952637,242.588318
0.106201,-464.55307,-1216.647217,1,1390.640015,236.698563
0.100037,-464.55307,-1216.647217,1,1389.478394,233.625595
0.105713,-464.553101,-1216.647217,1,1517.038574,246.7435
0.100708,-464.553131,-1216.647217,1,1513.868652,238.173645
0.106262,-464.553101,-1216.647339,1,1489.723999,211.669846
0.10083,-464.553101,-1216.647217,1,1481.770874,212.809219
0.106628,-464.553101,-1216.647095,1,1478.929932,212.953552
0.102966,-464.55307,-1216.647217,1,1475.232666,214.699478
0.103394,-464.55307,-1216.647217,1,1474.459106,216.953003
0.101501,-464.553101,-1216.647217,1,1472.808716,213.18396
0.102478,-464.55307,-1216.647217,1,1471.322266,215.492538
0.107361,-464.553101,-1216.647217,1,1468.388916,215.639603
0.102051,-464.55307,-1216.647217,1,1466.437134,209.224457
0.104675,-464.553284,-1216.647217,1,1465.095703,204.443405
0.104126,-464.553894,-1216.646729,1,1464.074707,206.129303
0.103149,-464.555359,-1216.645508,1,971.86969,147.888092
0.105896,-464.558411,-1216.643188,1,968.455017,144.838898
0.102295,-464.562958,-1216.639526,1,977.185364,152.877319
0.105713,-464.569397,-1216.634277,1,885.135559,206.643829
0.105469,-464.577576,-1216.62793,1,890.166077,209.178574
0.101318,-464.586975,-1216.620361,1,1059.684448,318.177551
0.100464,-464.59787,-1216.611572,1,1139.308716,365.8685
0.100342,-464.610229,-1216.601807,1,1130.296753,364.591034
0.101501,-464.624359,-1216.590454,1,1128.353516,358.11203
0.108215,-464.641693,-1216.576294,1,1137.042358,350.041412
0.100098,-464.66095,-1216.560791,1,1143.293213,336.631104
0.10437,-464.68515,-1216.541504,1,1025.27002,207.413925
0.107056,-464.71405,-1216.518311,1,1026.82251,247.989075
0.104065,-464.744965,-1216.493164,1,862.147339,254.468109
0.106567,-464.778412,-1216.466064,1,859.186646,228.557938
0.106628,-464.813232,-1216.437866,1,861.609985,227.179977
0.102295,-464.847778,-1216.40979,1,858.022522,226.667938
0.10022,-464.882996,-1216.381348,1,856.701538,226.60434
0.103455,-464.921173,-1216.350464,1,857.311462,227.217438
0.102661,-464.962128,-1216.317139,1,856.814636,232.43718
0.102905,-465.008972,-1216.279175,1,862.440735,240.559921
0.103882,-465.067139,-1216.231812,1,890.4375,257.847198
0.101624,-465.140411,-1216.172363,1,1214.184448,401.898773
0.101196,-465.234344,-1216.096069,1,1215.625244,404.33725
0.101624,-465.352844,-1215.999878,1,1214.604492,402.639832
0.106323,-465.504517,-1215.876709,1,1215.707764,404.748657
0.108521,-465.688477,-1215.727295,1,1211.444092,407.626984
0.108826,-465.902313,-1215.553345,1,1213.116333,403.954559
0.108765,-466.145233,-1215.355591,1,1336.702026,438.899963
0.107422,-466.413177,-1215.137085,1,1440.823853,471.302673
0.106201,-466.705383,-1214.898438,1,1442.907349,467.943939
0.109131,-467.033356,-1214.630615,1,1187.081177,396.736969
0.107727,-467.383972,-1214.343872,1,1193.045166,391.018585
0.107178,-467.758575,-1214.036377,1,1198.11084,384.498169
0.107422,-468.158508,-1213.706299,1,1196.08252,387.005859
0.101807,-468.558441,-1213.373657,1,1046.600708,367.905457
0.105835,-468.994781,-1213.00647,1,1041.246582,366.305023
0.102722,-469.436279,-1212.630249,1,250.293335,442.584625
0.109009,-469.919495,-1212.213013,1,190.295044,444.013733
0.101746,-470.382446,-1211.808228,1,215.125214,453.002228
0.101868,-470.858521,-1211.386108,1,1266.696655,409.626526
0.102844,-471.351929,-1210.939819,1,1262.485596,412.571899
0.101013,-471.845398,-1210.483154,1,1251.772339,404.565796
0.111084,-472.396423,-1209.957886,1,1248.101685,406.932312
0.103943,-472.918335,-1209.442749,1,1236.292236,407.720093
0.100586,-473.427002,-1208.921021,1,1407.849243,453.577789
0.104004,-473.953033,-1208.3573,1,1401.927734,457.452423
0.101257,-474.461456,-1207.783936,1,1367.275146,458.406799
0.106323,-474.984619,-1207.154541,1,1016.157959,327.433838
0.108887,-475.502747,-1206.477295,1,999.578735,319.192902
0.103149,-475.977539,-1205.804199,1,888.500977,248.556458
0.108765,-476.461975,-1205.064331,1,870.532104,234.581238
0.106567,-476.923492,-1204.313599,1,858.408508,241.237152
0.101868,-477.355255,-1203.581543,1,858.244507,246.634689
0.105835,-477.78952,-1202.820679,1,858.792297,247.248138
0.110168,-478.21936,-1202.039917,1,862.276001,242.920395
0.105164,-478.608246,-1201.302979,1,1134.718262,435.528381
0.101929,-478.963348,-1200.593018,1,1124.537842,441.490509
0.103271,-479.298553,-1199.876465,1,1107.420654,439.745514
0.103577,-479.607819,-1199.161499,1,1084.60376,427.999146
0.101746,-479.885651,-1198.459717,1,1063.236938,432.353088
0.105225,-480.146454,-1197.733643,1,1039.015991,424.924438
0.110413,-480.392303,-1196.975464,1,1020.473328,402.607513
0.105957,-480.603668,-1196.254639,1,995.592285,402.799622
0.102295,-480.787262,-1195.564209,1,978.57489,404.458313
0.110779,-480.964752,-1194.822021,1,870.293457,288.971649
0.103638,-481.110962,-1194.133789,1,821.901306,236.260178
0.11084,-481.247437,-1193.404785,1,823.5578,233.572861
