time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.549988,-1216.650024,1,957.808777,505.211609
0.100586,-464.552734,-1216.647827,1,963.610596,528.197937
0.110352,-464.553741,-1216.647095,1,961.338013,522.053772
0.103516,-464.553802,-1216.646851,1,957.361206,401.091278
0.109375,-464.553131,-1216.647461,1,945.620361,409.399506
0.104492,-464.552429,-1216.647949,1,921.791138,335.665314
0.108398,-464.552307,-1216.648071,1,1259.959595,241.842484
0.109375,-464.552979,-1216.647461,1,1388.439087,196.284103
0.105469,-464.553741,-1216.646851,1,1374.799072,198.792419
0.108398,-464.553894,-1216.646729,1,1370.104248,188.675705
0.105469,-464.553314,-1216.647339,1,1344.936157,168.624756
0.103516,-464.552673,-1216.647827,1,1419.984741,155.194077
0.111328,-464.552429,-1216.648071,1,1431.271362,147.261795
0.110352,-464.552795,-1216.647583,1,1327.228516,152.411407
0.107422,-464.553284,-1216.647217,1,1332.727051,156.571121
0.106445,-464.553406,-1216.647217,1,924.278015,223.142456
0.107422,-464.553162,-1216.647339,1,895.783875,260.42981
0.105469,-464.552826,-1216.647217,1,1415.22998,169.732849
0.105469,-464.552734,-1216.647095,1,1379.991699,177.804611
0.109375,-464.552826,-1216.647339,1,1360.420044,197.130157
0.116211,-464.55304,-1216.647217,1,1799.528687,3.196807
0.111328,-464.55307,-1216.647217,1,1799.528687,3.196807
0.107422,-464.55307,-1216.647217,1,1799.528687,3.196807
0.112305,-464.55307,-1216.647217,1,1316.442261,316.732422
0.105469,-464.55304,-1216.647095,1,1338.293213,239.737213
0.105469,-464.553009,-1216.647095,1,1387.651978,255.902924
0.107422,-464.55304,-1216.647217,1,2022.142212,201.824524
0.105469,-464.55307,-1216.647217,1,2022.142212,201.824524
0.107422,-464.55307,-1216.647217,1,2022.142212,201.824524
0.113281,-464.55307,-1216.647217,1,2022.142212,201.824524
0.112305,-464.55304,-1216.647217,1,2022.142212,201.824524
0.101562,-464.55304,-1216.647217,1,1754.366089,103.995445
0.108398,-464.55304,-1216.647217,1,1407.460693,231.319458
0.103516,-464.55304,-1216.647217,1,1416.120361,219.52739
0.101562,-464.55307,-1216.647339,1,1414.962402,212.504013
0.100586,-464.553101,-1216.647217,1,1489.386108,226.669632
0.102539,-464.55307,-1216.647217,1,1481.087891,217.307373
0.103516,-464.55307,-1216.647217,1,1473.823486,209.431534
0.104492,-464.55304,-1216.647217,1,1478.348999,228.981598
0.109375,-464.55304,-1216.647217,1,1465.583008,217.533051
0.101562,-464.553009,-1216.647095,1,1492.45874,209.504333
0.110352,-464.55307,-1216.647217,1,1482.481445,214.442871
0.103516,-464.55307,-1216.647217,1,1476.44165,208.279846
0.113281,-464.55307,-1216.647217,1,1459.074463,213.718674
0.100586,-464.55307,-1216.647217,1,1461.16394,213.525055
0.103516,-464.55307,-1216.647217,1,1461.122192,224.645599
0.100586,-464.55307,-1216.647217,1,1459.779053,221.184433
0.103516,-464.55304,-1216.647217,1,1459.029175,223.14537
0.101562,-464.553101,-1216.647217,1,1450.355591,255.385559
0.107422,-464.553406,-1216.646973,1,1463.300049,228.447311
0.109375,-464.554443,-1216.64624,1,1429.478027,132.970322
0.108398,-464.556641,-1216.644531,1,1400.629517,162.733124
0.108398,-464.560638,-1216.641357,1,1293.020874,187.893021
0.109375,-464.566498,-1216.636597,1,979.373596,322.297211
0.112305,-464.574493,-1216.630127,1,1072.391602,295.639191
0.110352,-464.584167,-1216.622192,1,1403.425903,204.092545
0.106445,-464.595306,-1216.613281,1,1476.856445,273.812317
0.103516,-464.607849,-1216.603149,1,1473.686157,256.511963
0.101562,-464.621643,-1216.591919,1,1779.196899,120.946091
0.112305,-464.639282,-1216.577271,1,1779.196899,120.946091
0.109375,-464.658813,-1216.561401,1,1779.196899,120.946091
0.101562,-464.679291,-1216.5448,1,1981.874023,-45.826546
0.110352,-464.704742,-1216.52417,1,973.733704,308.275238
0.112305,-464.734253,-1216.500122,1,1018.555969,330.483704
0.105469,-464.765961,-1216.474487,1,899.930847,301.162994
0.101562,-464.800995,-1216.446045,1,908.905762,316.667908
0.112305,-464.84787,-1216.408081,1,1138.006714,424.158813
0.103516,-464.900757,-1216.364868,1,1138.554932,421.067017
0.110352,-464.971039,-1216.307495,1,1143.63147,416.314514
0.101562,-465.054016,-1216.239746,1,899.36438,305.32077
0.112305,-465.170258,-1216.144531,1,920.885132,307.565155
0.101562,-465.304077,-1216.034546,1,1014.159424,330.778564
0.111328,-465.486359,-1215.884888,1,1160.883667,369.771515
0.111328,-465.705109,-1215.704468,1,1156.174194,365.060547
0.107422,-465.948853,-1215.503174,1,1157.510498,363.625702
0.107422,-466.226349,-1215.273438,1,1166.560669,361.14566
0.107422,-466.533264,-1215.018433,1,1159.227173,364.758301
0.113281,-466.8862,-1214.723511,1,869.680542,262.03067
0.108398,-467.254181,-1214.413574,1,884.948975,271.20932
0.105469,-467.638733,-1214.087036,1,1215.083862,405.912842
0.109375,-468.060425,-1213.725952,1,1201.132568,409.857788
0.12207,-468.56189,-1213.292236,1,1146.438965,409.113708
0.112305,-469.047394,-1212.867188,1,1079.838379,401.255371
0.115234,-469.562653,-1212.40918,1,1079.285156,395.266815
0.107422,-470.053436,-1211.964233,1,1080.34668,394.344879
0.107422,-470.558075,-1211.496216,1,1082.049072,389.643341
0.107422,-471.07135,-1211.007202,1,1087.521362,391.902039
0.108398,-471.603577,-1210.484619,1,1090.496704,380.595886
0.111328,-472.149811,-1209.927612,1,1100.265869,385.670746
0.113281,-472.713898,-1209.325073,1,1113.628662,403.830109
0.109375,-473.250397,-1208.718506,1,1104.573853,398.466827
0.105469,-473.768066,-1208.095581,1,1104.667725,396.291504
0.109375,-474.290222,-1207.423096,1,1103.449219,392.36734
0.107422,-474.795349,-1206.725342,1,1094.119019,400.658417
0.110352,-475.29483,-1205.983521,1,1163.350342,407.680084
0.109375,-475.779449,-1205.208496,1,1285.976074,425.550751
0.111328,-476.25354,-1204.390869,1,1259.474854,420.397675
0.104492,-476.682037,-1203.598022,1,1249.854492,416.111206
0.103516,-477.095734,-1202.781738,1,1107.62146,382.224792
0.104492,-477.49942,-1201.934326,1,1106.357178,379.697937
0.105469,-477.890411,-1201.059814,1,1101.905396,384.15802
0.103516,-478.257324,-1200.18396,1,1183.196777,412.641235
0.100586,-478.602386,-1199.306274,1,1170.356201,403.149506
0.102539,-478.940948,-1198.393677,1,1167.649048,397.08255
0.105469,-479.277405,-1197.440552,1,1161.694824,382.847839
0.103516,-479.606842,-1196.468994,1,970.48877,345.482574
0.105469,-479.945068,-1195.43689,1,963.344421,337.977783
0.105469,-480.289093,-1194.356689,1,910.848022,292.352905
0.102539,-480.629547,-1193.26001,1,1016.337891,352.014221
0.105469,-480.983704,-1192.09375,1,1077.925903,404.422241
0.102539,-481.334747,-1190.917725,1,1074.369263,412.725006
0.102539,-481.687469,-1189.726196,1,1056.135986,411.853333
0.100586,-482.036377,-1188.550659,1,965.836121,437.709473
0.103516,-482.399261,-1187.330566,1,968.612,441.955933
0.108398,-482.776428,-1186.048706,1,1015.282959,435.426422
0.103516,-483.136871,-1184.796021,1,1016.992737,430.276337
0.104492,-483.489563,-1183.522461,1,1017.495361,421.191895
0.102539,-483.826111,-1182.259766,1,1013.202454,416.222076
0.110352,-484.179871,-1180.875732,1,1008.770386,411.139923
0.107422,-484.51535,-1179.509644,1,998.875488,400.144257
0.109375,-484.841278,-1178.111084,1,994.354736,403.24826
0.109375,-485.15094,-1176.686768,1,1013.572327,419.248718
0.114258,-485.451813,-1175.189819,1,1028.860229,436.005798
0.110352,-485.727417,-1173.719116,1,1018.449768,433.000671
0.108398,-485.987854,-1172.272339,1,995.948059,430.539337
0.113281,-486.263245,-1170.729248,1,955.463257,420.486176
0.106445,-486.524872,-1169.282349,1,951.593201,421.781036
0.101562,-486.781097,-1167.892578,1,904.370789,296.188202
0.114258,-487.076599,-1166.326904,1,908.807251,313.445648
0.105469,-487.354584,-1164.880005,1,895.525024,362.513428
0.103516,-487.629303,-1163.462402,1,896.966919,440.12851
