time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-315.390015,1173.160034,1,965.689209,533.288513
0.107422,-315.392761,1173.164185,1,963.022827,534.084839
0.107422,-315.39798,1173.171997,1,962.738586,533.931519
0.103516,-315.402344,1173.178345,1,1248.366821,199.630463
0.109375,-315.404175,1173.180542,1,1252.496216,202.982574
0.111328,-315.402679,1173.177856,1,1406.037354,141.580429
0.111328,-315.399811,1173.172852,1,1433.272461,125.241234
0.109375,-315.398071,1173.170532,1,1465.269531,120.44709
0.107422,-315.398438,1173.171997,1,1468.780029,309.598602
0.103516,-315.399902,1173.175171,1,1459.288574,213.175293
0.109375,-315.401154,1173.177612,1,1967.66333,243.724426
0.107422,-315.401398,1173.177612,1,1980.390869,322.937927
0.109375,-315.40097,1173.176147,1,1792.913818,-19.536308
0.105469,-315.400452,1173.175049,1,1860.330322,197.727783
0.109375,-315.400421,1173.175049,1,1419.269043,172.502731
0.103516,-315.400696,1173.175781,1,1519.661011,192.81337
0.107422,-315.401031,1173.176636,1,1857.831055,94.24202
0.107422,-315.401245,1173.177124,1,1497.436768,168.067612
0.107422,-315.401245,1173.177124,1,1501.776367,206.665482
0.109375,-315.401215,1173.177002,1,1501.677979,186.873596
0.105469,-315.401215,1173.17688,1,1494.828735,203.460236
0.103516,-315.401337,1173.17688,1,1500.885254,215.870071
0.107422,-315.40155,1173.17688,1,1521.45813,210.247025
0.103516,-315.401703,1173.17688,1,1522.849609,226.483963
0.105469,-315.401855,1173.17688,1,1524.448242,229.390289
0.105469,-315.40213,1173.17749,1,1524.953369,225.736359
0.105469,-315.402802,1173.178833,1,1521.119995,231.940964
0.107422,-315.404053,1173.181519,1,1533.661865,217.409576
0.109375,-315.406128,1173.185669,1,1450.067139,197.845139
0.107422,-315.409302,1173.192261,1,1436.339478,212.429749
0.107422,-315.413879,1173.201538,1,1437.442749,214.797241
0.107422,-315.419739,1173.213623,1,1422.241699,11.896025
0.105469,-315.42688,1173.228271,1,1422.241699,11.896025
0.101562,-315.435089,1173.245117,1,1422.241699,11.896025
0.103516,-315.444458,1173.26416,1,1422.241699,11.896025
0.101562,-315.454987,1173.285645,1,1422.241699,11.896025
0.103516,-315.466949,1173.310181,0,0,0
0.105469,-315.480133,1173.33728,0,0,0
0.103516,-315.494629,1173.366821,0,0,0
0.103516,-315.510162,1173.398682,0,0,0
0.101562,-315.52652,1173.432007,0,0,0
0.107422,-315.5448,1173.469482,0,0,0
0.103516,-315.563965,1173.508667,0,0,0
0.103516,-315.584198,1173.550293,0,0,0
0.107422,-315.606201,1173.595337,1,1063.414917,124.02124
0.109375,-315.630066,1173.644043,1,1029.988281,291.090424
0.109375,-315.65567,1173.696411,1,973.961426,362.854095
0.109375,-315.682312,1173.75061,1,928.362488,312.227783
0.109375,-315.710876,1173.809082,1,942.052856,334.218933
0.107422,-315.742462,1173.873657,1,1033.846558,435.238983
0.107422,-315.783325,1173.957275,1,1021.289062,418.454987
0.107422,-315.839447,1174.072021,1,1091.436035,428.657898
0.109375,-315.915497,1174.227661,1,1128.653809,431.983887
0.107422,-316.011597,1174.424683,1,1129.330078,424.880615
0.109375,-316.128845,1174.665527,1,1034.076294,308.485474
0.105469,-316.263062,1174.941772,1,1023.311218,304.308716
0.105469,-316.410553,1175.246094,1,944.303345,316.45047
0.105469,-316.57135,1175.578735,1,926.451538,312.252441
0.103516,-316.736206,1175.920166,1,910.683716,267.539581
0.105469,-316.907318,1176.275024,1,944.238831,251.917725
0.107422,-317.081329,1176.63623,1,935.340698,349.552094
0.109375,-317.257751,1177.003174,1,931.839478,317.136322
0.109375,-317.43454,1177.37207,1,931.375488,310.116028
0.107422,-317.603851,1177.726196,1,930.874084,308.979492
0.105469,-317.772369,1178.07959,1,930.708923,311.916565
0.105469,-317.937042,1178.425659,1,937.371704,311.368561
0.105469,-318.10144,1178.773193,1,942.081421,307.279541
0.109375,-318.270233,1179.132812,1,936.325745,310.746338
0.107422,-318.43512,1179.486938,1,926.147705,298.581573
0.109375,-318.599213,1179.841919,1,926.067017,331.263733
0.107422,-318.763306,1180.19873,1,925.803101,337.058136
0.107422,-318.927734,1180.558105,1,933.477417,363.312378
0.107422,-319.094177,1180.924438,1,929.135071,284.175507
0.105469,-319.264587,1181.302002,1,926.917053,289.896179
0.105469,-319.44632,1181.707764,1,921.74646,303.79071
0.105469,-319.641418,1182.147461,1,918.552246,291.435455
0.103516,-319.843903,1182.608521,1,918.314636,309.533722
0.105469,-320.054413,1183.094238,1,917.295349,301.383331
0.103516,-320.268127,1183.593872,1,921.597717,296.698059
0.105469,-320.493195,1184.126465,1,922.44458,298.497559
0.107422,-320.726471,1184.686035,1,993.281494,388.923157
0.105469,-320.957794,1185.249146,1,995.563904,386.462067
0.105469,-321.193207,1185.831909,1,1090.912109,448.279541
0.107422,-321.435883,1186.443604,1,1123.418823,457.015747
0.103516,-321.674927,1187.059326,1,1118.696411,454.499664
0.103516,-321.911469,1187.682251,1,1125.377686,448.244934
0.103516,-322.150818,1188.326294,1,1115.647949,446.747742
0.105469,-322.392181,1188.990845,1,1257.023315,415.428619
0.103516,-322.629791,1189.6604,1,1258.30957,407.700226
0.105469,-322.874023,1190.365112,1,1261.350342,409.811768
0.105469,-323.117004,1191.083618,1,1193.306641,425.764038
0.103516,-323.353577,1191.803223,1,1121.976074,438.835388
0.105469,-323.589508,1192.543945,1,1117.518677,426.058899
0.105469,-323.826538,1193.31604,1,1027.529663,410.842896
0.105469,-324.055725,1194.094238,1,1020.680664,407.915955
0.115234,-324.300232,1194.963379,1,1205.810547,433.880249
0.115234,-324.53714,1195.849609,1,1213.924072,428.135834
0.113281,-324.76297,1196.740723,1,1184.197021,416.173218
0.101562,-324.962128,1197.569458,1,1100.872192,421.321716
0.101562,-325.149811,1198.394897,1,1106.163086,422.112854
0.105469,-325.336761,1199.266357,1,1090.156616,397.520996
0.105469,-325.514404,1200.151001,1,1075.873779,395.7966
0.101562,-325.67569,1201.011597,1,1092.11377,414.51651
0.101562,-325.826782,1201.87854,1,1102.312744,411.298187
0.101562,-325.964447,1202.733887,1,1107.201172,413.216675
0.103516,-326.08783,1203.575439,1,1116.518311,424.219025
0.101562,-326.19632,1204.413208,1,1109.271484,410.940918
0.103516,-326.286896,1205.236694,1,1113.97522,406.025879
0.113281,-326.366394,1206.14209,1,1114.294922,393.33316
0.101562,-326.417877,1206.92627,1,1167.434204,411.466766
0.101562,-326.452057,1207.717285,1,1162.15918,406.014923
0.101562,-326.465942,1208.492188,1,1179.365845,412.434967
0.101562,-326.460297,1209.254028,1,1183.824707,408.222321
0.103516,-326.43689,1210.012939,1,1149.828735,389.430206
0.101562,-326.3974,1210.747437,1,1136.637695,390.757019
0.111328,-326.33606,1211.5448,1,1270.31543,403.892426
0.113281,-326.256439,1212.342529,1,1291.941895,436.6315
0.111328,-326.160156,1213.119385,1,1170.222412,414.535187
0.115234,-326.047882,1213.892456,1,1146.649536,410.745178
0.115234,-325.921936,1214.658569,1,1140.023438,415.667786
0.113281,-325.786652,1215.393555,1,1107.5896,399.388275
0.113281,-325.638855,1216.125244,1,1212.205322,500.407257
0.101562,-325.500946,1216.754395,1,1207.55481,497.712311
0.109375,-325.33905,1217.433594,1,1285.280884,471.629028
0.111328,-325.166107,1218.107544,1,1290.02124,476.742523
0.111328,-324.986511,1218.761475,1,1343.470459,450.154633
0.111328,-324.795929,1219.410278,1,1349.346191,442.726227
0.111328,-324.59314,1220.061646,1,1700.542847,234.955078
0.111328,-324.376892,1220.721069,1,1219.557983,202.143204
0.111328,-324.152374,1221.369263,1,1268.510132,423.037323
0.109375,-323.921326,1221.998169,1,1258.6521,424.371887
0.109375,-323.680237,1222.617676,1,1115.11499,348.452606
0.111328,-323.421082,1223.243896,1,1118.791382,344.804688
0.115234,-323.148468,1223.870361,1,1109.348267,350.267517
0.111328,-322.87384,1224.476562,1,1199.761353,410.763611
0.111328,-322.592529,1225.078125,1,1172.071777,405.722321
0.111328,-322.307343,1225.671509,1,1200.312378,451.415314
0.111328,-322.0159,1226.264771,1,1203.952393,452.406128
0.111328,-321.722595,1226.852173,1,1110.611572,415.125488
0.111328,-321.417664,1227.453613,1,962.113586,315.431244
0.101562,-321.137512,1227.997314,1,932.644165,286.568268
0.111328,-320.816772,1228.606812,1,1036.526245,365.584564
0.101562,-320.509308,1229.175415,1,1142.269165,438.990143
0.111328,-320.162476,1229.798462,1,1151.584351,423.716187
0.111328,-319.802795,1230.424194,1,1201.856323,474.270203
0.113281,-319.423706,1231.063965,1,1173.174438,481.317902
0.113281,-319.02832,1231.713623,1,1168.855103,475.556458
0.111328,-318.646667,1232.326538,1,1200.835938,481.836853
0.111328,-318.268829,1232.921753,1,1354.193359,496.802246
0.111328,-317.889404,1233.508545,1,1357.005859,503.623352
0.101562,-317.543427,1234.034546,1,1336.338745,503.727478
0.115234,-317.145081,1234.629395,1,1335.657227,504.55014
0.103516,-316.781281,1235.163818,1,1127.046021,383.960907
0.115234,-316.370789,1235.758789,1,1128.458008,387.923004
0.113281,-315.957825,1236.350586,1,1019.170044,310.3685
0.113281,-315.55423,1236.923706,1,956.422485,284.661774
0.113281,-315.141693,1237.505127,1,932.142212,286.016937
0.113281,-314.721619,1238.091797,1,1000.076782,374.161102
0.115234,-314.297546,1238.678345,1,1114.418335,469.773804
0.103516,-313.903503,1239.217285,1,1126.177368,472.910309
0.101562,-313.506134,1239.75415,1,1174.644897,464.063538
0.101562,-313.106323,1240.287598,1,1170.19812,464.191315
0.113281,-312.655273,1240.881592,1,1166.436279,476.082458
0.113281,-312.197784,1241.47583,1,1176.878052,456.776794
0.113281,-311.729034,1242.076538,1,1199.753418,448.500427
0.109375,-311.268585,1242.659302,1,1196.805786,459.035645
0.113281,-310.783386,1243.265381,1,1132.118896,367.816895
0.111328,-310.296692,1243.865234,1,1478.521606,433.647705
0.115234,-309.790619,1244.479736,1,1157.658447,380.082611
0.115234,-309.270447,1245.100098,1,1156.014893,456.558807
0.111328,-308.758972,1245.697998,1,1153.236816,449.893799
0.111328,-308.231018,1246.302124,1,1132.509888,405.285309
0.101562,-307.753265,1246.837158,1,1100.339355,354.792816
0.113281,-307.196014,1247.44873,1,975.940247,312.580688
0.101562,-306.697449,1247.985962,1,940.524536,297.172943
0.101562,-306.184723,1248.53064,1,940.167358,298.793152
0.115234,-305.602783,1249.141846,1,936.362976,302.674194
0.101562,-305.086548,1249.678467,1,1248.596802,416.386566
0.113281,-304.494751,1250.287231,1,1364.631348,490.504974
0.113281,-303.892273,1250.900024,1,1248.161499,486.130157
0.101562,-303.358673,1251.436279,1,1141.55957,499.734833
0.111328,-302.759399,1252.031372,1,1140.462646,507.789612
0.111328,-302.156799,1252.622559,1,1143.495728,512.17926
0.111328,-301.538879,1253.22168,1,1259.415161,540.41803
0.113281,-300.905426,1253.828857,1,1251.812744,537.429321
0.103516,-300.331665,1254.372925,1,1241.705078,530.304565
0.115234,-299.679779,1254.983765,1,1253.856079,527.096619
0.111328,-299.031708,1255.58313,1,1225.775513,333.031891
0.113281,-298.38623,1256.172363,1,1217.264404,209.273987
