time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.549988,-1216.650024,0,0,0
0.106445,-464.552704,-1216.647827,0,0,0
0.100586,-464.55365,-1216.647095,0,0,0
0.102539,-464.553864,-1216.646851,1,1105.900269,234.076584
0.100586,-464.553284,-1216.647217,1,1027.585815,313.400146
0.101562,-464.552521,-1216.647827,1,1037.245117,294.811188
0.111328,-464.552277,-1216.648071,1,972.45105,287.588226
0.102539,-464.552765,-1216.647583,1,848.715637,262.900787
0.101562,-464.553558,-1216.647095,1,1026.620728,255.441483
0.106445,-464.553986,-1216.646729,1,1305.603271,221.322281
0.100586,-464.553589,-1216.647217,1,1310.782715,211.126709
0.102539,-464.552826,-1216.647583,1,1284.071533,212.325897
0.100586,-464.552429,-1216.648071,1,1347.963013,233.660446
0.103516,-464.552612,-1216.648071,1,1354.4198,216.264923
0.102539,-464.55304,-1216.647339,1,1346.932007,228.479294
0.109375,-464.553406,-1216.647095,1,1306.394165,133.624161
0.105469,-464.553314,-1216.647217,1,1319.502441,128.879105
0.101562,-464.55304,-1216.647339,1,1353.187622,115.94593
0.105469,-464.552765,-1216.647217,1,1345.355713,112.82576
0.108398,-464.552734,-1216.647217,1,1226.569214,379.392395
0.105469,-464.552887,-1216.647217,1,1218.446411,389.719666
0.109375,-464.55304,-1216.647217,1,1290.414307,331.455902
0.104492,-464.55307,-1216.647217,1,1395.750244,278.63324
0.112305,-464.55307,-1216.647217,1,1414.18689,224.613495
0.107422,-464.55304,-1216.647095,1,1403.615723,223.017334
0.106445,-464.55304,-1216.647217,1,1417.521118,217.612
0.105469,-464.55304,-1216.647217,1,1409.632202,227.366043
0.104492,-464.55304,-1216.647217,1,1409.04187,225.237396
0.108398,-464.55307,-1216.647217,1,1415.190918,233.531143
0.103516,-464.55307,-1216.647217,1,1409.595459,226.117661
0.101562,-464.55307,-1216.647217,1,1404.718506,220.299149
0.104492,-464.553223,-1216.647217,1,1406.508545,224.30632
0.108398,-464.553802,-1216.646851,1,984.277588,283.151123
0.108398,-464.555237,-1216.64563,1,984.916321,306.173859
0.105469,-464.558167,-1216.643311,1,849.619019,242.760101
0.107422,-464.562927,-1216.639526,1,835.64679,225.207306
0.105469,-464.569305,-1216.634277,1,842.131104,232.327957
0.105469,-464.577454,-1216.627686,1,873.832581,303.850769
0.102539,-464.586945,-1216.619995,1,848.598083,198.035568
0.105469,-464.598328,-1216.610474,1,903.101379,133.64061
0.105469,-464.611328,-1216.599976,1,887.72229,135.631073
0.108398,-464.626251,-1216.587891,1,909.260315,133.950165
0.104492,-464.642456,-1216.574585,1,874.529419,122.618172
0.105469,-464.660217,-1216.560059,1,887.316467,121.968224
0.107422,-464.680023,-1216.543945,1,966.574768,297.194366
0.106445,-464.701324,-1216.526611,1,975.6203,285.761749
0.100586,-464.722687,-1216.509277,1,982.205261,306.833679
0.109375,-464.747742,-1216.489014,1,1113.457642,354.215515
0.100586,-464.772034,-1216.469238,1,1131.02356,339.260406
0.109375,-464.800323,-1216.446167,1,1124.516479,355.228638
0.107422,-464.829742,-1216.421997,1,1129.428833,339.483032
0.102539,-464.860718,-1216.396729,1,1032.528076,274.428314
0.109375,-464.897339,-1216.366821,1,957.810059,251.353439
0.108398,-464.939087,-1216.33252,1,940.558167,233.045624
0.111328,-464.989288,-1216.291626,1,872.536316,229.241333
0.103516,-465.044739,-1216.246094,1,847.105042,215.034195
0.107422,-465.114899,-1216.188599,1,853.958313,224.738159
0.104492,-465.199585,-1216.119019,1,841.390991,241.696167
0.109375,-465.30658,-1216.03125,1,931.305054,284.902069
0.107422,-465.433624,-1215.926758,1,1049.086792,340.76001
0.111328,-465.587067,-1215.800537,1,1059.933228,346.178741
0.101562,-465.746002,-1215.669678,1,1068.814331,348.208679
0.104492,-465.930206,-1215.517578,1,927.978333,378.311798
0.101562,-466.128021,-1215.353638,1,911.643982,353.072784
0.103516,-466.348083,-1215.170654,1,908.660522,336.436157
0.105469,-466.590332,-1214.96875,1,916.474426,352.960632
0.102539,-466.844971,-1214.755859,1,920.080322,345.271759
0.101562,-467.114075,-1214.529785,1,911.888672,355.548248
0.105469,-467.411194,-1214.279053,1,913.607056,339.944092
0.107422,-467.730988,-1214.00769,1,918.025696,358.134003
0.107422,-468.067322,-1213.720459,1,902.878906,321.373352
0.107422,-468.422546,-1213.415283,1,879.94458,284.618683
0.104492,-468.778961,-1213.107056,1,851.755127,211.877655
0.103516,-469.145081,-1212.78772,1,848.945618,229.775299
0.105469,-469.531647,-1212.447388,1,1075.40271,334.074493
0.105469,-469.930176,-1212.092896,1,1078.939575,330.476135
0.103516,-470.330688,-1211.7323,1,1076.537842,322.902557
0.107422,-470.755585,-1211.343872,1,1079.257935,320.117584
0.106445,-471.185486,-1210.944458,1,1083.937622,327.326965
0.104492,-471.612915,-1210.539307,1,1015.131287,317.81546
0.107422,-472.057709,-1210.107544,1,1012.827576,329.765778
0.105469,-472.494537,-1209.671753,1,1008.259277,339.042358
0.101562,-472.920105,-1209.234131,1,1018.165527,330.028442
0.112305,-473.388885,-1208.734741,1,1013.253052,315.842834
0.106445,-473.82843,-1208.247559,1,1002.085022,325.365143
0.110352,-474.288422,-1207.717285,1,1004.902344,313.95697
0.105469,-474.72049,-1207.198364,1,1193.796875,366.026459
