time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.55011,-1216.649902,1,875.893372,393.819977
0.109375,-464.553131,-1216.647705,1,878.950439,392.17868
0.109375,-464.554108,-1216.646729,1,875.767883,388.34787
0.104492,-464.553955,-1216.646851,1,990.20929,222.239655
0.101562,-464.553131,-1216.647461,1,1039.956421,157.693115
0.106445,-464.552338,-1216.648071,1,1027.774292,154.817581
0.104492,-464.552338,-1216.648071,1,857.46991,217.392639
0.106934,-464.553162,-1216.647339,1,861.637146,229.564453
0.107422,-464.553925,-1216.646729,1,1149.277588,110.879936
0.104004,-464.554077,-1216.646606,1,1279.210693,63.354858
0.105957,-464.553467,-1216.647217,1,1273.938477,69.219124
0.104492,-464.552795,-1216.647827,1,1271.674072,26.964382
0.107422,-464.552521,-1216.647949,1,1260.170532,15.67119
0.10498,-464.552917,-1216.647705,1,1102.609375,98.707741
0.103027,-464.553375,-1216.646973,1,926.414307,191.977798
0.10498,-464.553558,-1216.646973,1,917.947083,187.498779
0.105957,-464.553375,-1216.646973,1,1234.142578,192.918442
0.10498,-464.55304,-1216.646973,1,1303.011719,169.095078
0.106445,-464.552887,-1216.646973,1,1295.619995,36.851852
0.105469,-464.552948,-1216.647095,1,1042.276978,138.553711
0.10498,-464.553162,-1216.646973,1,1016.191345,291.015045
0.102539,-464.553253,-1216.646973,1,1021.433044,302.569855
0.103027,-464.553223,-1216.646973,1,1144.168213,276.82193
0.107422,-464.553253,-1216.647095,1,1258.831787,241.046036
0.103516,-464.553192,-1216.646973,1,1262.683472,234.958649
0.101562,-464.553192,-1216.646973,1,1391.932861,160.462051
0.108887,-464.553192,-1216.646973,1,1380.768188,155.636826
0.109375,-464.553192,-1216.646973,1,1395.485718,160.496857
0.109375,-464.553223,-1216.646973,1,1392.904785,173.647751
0.105957,-464.553223,-1216.646973,1,1400.539185,178.226395
0.106934,-464.553223,-1216.646973,1,1403.227661,183.606003
0.105957,-464.553192,-1216.646973,1,1403.031372,177.870972
0.106934,-464.553223,-1216.646973,1,1400.544067,184.659119
0.107422,-464.553162,-1216.646973,1,1403.467285,178.066681
0.103027,-464.553253,-1216.646973,1,1400.002319,179.355179
0.106934,-464.553528,-1216.646851,1,1399.376709,172.925018
0.106934,-464.554382,-1216.64624,1,1313.004272,30.774174
0.109375,-464.556458,-1216.644531,1,1305.734253,30.332262
0.109375,-464.560272,-1216.641479,1,1298.272949,20.766413
0.109863,-464.56604,-1216.636963,1,1282.481445,21.856266
0.106445,-464.573395,-1216.630859,1,1285.640015,25.921154
0.108398,-464.582672,-1216.623413,1,1301.059448,26.418703
0.10498,-464.593292,-1216.614746,1,1264.67334,46.40337
0.10498,-464.605499,-1216.604736,1,1201.363281,74.320793
0.109375,-464.619995,-1216.592896,1,884.513672,198.033752
0.104492,-464.635345,-1216.580444,1,881.147827,193.792816
0.108887,-464.653137,-1216.56604,1,884.541077,202.681747
0.109375,-464.672607,-1216.550171,1,888.250732,205.174194
0.104492,-464.692749,-1216.533447,1,1048.599365,297.871796
0.106934,-464.715088,-1216.515503,1,1055.251465,298.52478
0.104004,-464.73822,-1216.496826,1,1060.772583,298.69928
0.10498,-464.763123,-1216.47644,1,1262.973389,-108.887169
0.107422,-464.7901,-1216.45459,1,1287.559448,78.559288
0.105957,-464.818207,-1216.431641,1,1068.041016,302.615906
0.102051,-464.846802,-1216.408447,1,1066.713013,302.607574
0.100098,-464.876068,-1216.384766,1,1066.266602,308.832703
0.108398,-464.909271,-1216.357666,1,1067.951416,306.328552
0.100098,-464.941376,-1216.331665,1,1008.824463,279.759033
0.102051,-464.975311,-1216.303955,1,841.556885,183.552429
0.10791,-465.013153,-1216.273071,1,835.995483,181.264832
0.11084,-465.055054,-1216.23877,1,830.564026,196.904984
0.104004,-465.099243,-1216.202515,1,834.872131,198.406647
0.106445,-465.153168,-1216.158447,1,830.372681,198.384979
0.10791,-465.219696,-1216.104004,1,833.0047,202.551819
0.100586,-465.295868,-1216.041382,1,829.097229,198.429794
0.10791,-465.39505,-1215.959717,1,841.762268,199.006332
0.10498,-465.509827,-1215.865112,1,833.065491,195.957764
0.10498,-465.643921,-1215.754272,1,1065.291138,303.694183
0.101074,-465.79071,-1215.632568,1,1072.775635,308.466461
0.102539,-465.957092,-1215.494507,1,1076.981934,303.378174
0.108887,-466.153717,-1215.330933,1,907.927795,236.714218
0.105469,-466.364807,-1215.155029,1,832.209595,206.293839
0.106934,-466.598389,-1214.959717,1,825.404419,207.49765
0.10498,-466.850586,-1214.748413,1,997.700684,298.7034
0.107422,-467.1297,-1214.513184,1,1082.643066,334.836212
0.108398,-467.434509,-1214.255005,1,1079.47522,330.48465
0.112793,-467.777496,-1213.962769,1,1079.914062,325.862366
0.106445,-468.12262,-1213.666138,1,1082.755615,325.066589
0.105469,-468.48819,-1213.349121,1,1078.566284,315.333527
0.108398,-468.882599,-1213.00415,1,990.607971,323.223053
0.108398,-469.297424,-1212.637451,1,994.350098,315.159363
0.107422,-469.729187,-1212.251587,1,994.847107,324.598328
0.10791,-470.177002,-1211.846436,1,989.654846,321.821625
0.108887,-470.643707,-1211.418335,1,992.068054,317.575684
0.108398,-471.119995,-1210.974487,1,1071.148438,341.839722
0.111328,-471.619171,-1210.501099,1,1080.925781,344.412476
0.103516,-472.092896,-1210.042969,1,1092.660889,330.373352
0.102051,-472.569305,-1209.572266,1,1087.103271,327.43869
0.101074,-473.045868,-1209.089966,1,1089.894897,326.349152
0.100098,-473.522278,-1208.595581,1,1081.113647,327.687653
0.105957,-474.033142,-1208.051025,1,1077.738159,325.42514
0.102539,-474.531952,-1207.504395,1,1099.240112,330.298065
0.10791,-475.057007,-1206.90979,1,1208.124268,354.098663
0.109375,-475.581177,-1206.284302,1,1206.27063,363.372375
0.106934,-476.082977,-1205.649658,1,1195.851685,358.11499
0.108398,-476.593658,-1204.978516,1,1192.181274,354.01712
0.105469,-477.092834,-1204.304077,1,1194.02832,355.912262
0.103516,-477.583221,-1203.618896,1,1183.204102,350.596344
0.102051,-478.064484,-1202.921265,1,1164.84314,345.962433
0.10498,-478.55368,-1202.193115,1,1143.641602,336.947906
0.102539,-479.027985,-1201.468872,1,1142.551758,349.515808
0.10498,-479.507446,-1200.712646,1,1137.348633,343.215515
0.103516,-479.97348,-1199.945312,1,1136.875366,337.992828
0.104492,-480.434967,-1199.144897,1,1135.088257,323.284302
0.10498,-480.884491,-1198.327515,1,1116.974365,178.931351
0.103516,-481.315338,-1197.505493,1,1116.974365,178.931351
0.106445,-481.744873,-1196.635132,1,1019.140137,219.837708
0.104004,-482.148621,-1195.758911,1,1012.906311,311.786713
0.105469,-482.543884,-1194.844116,1,971.275452,268.522095
0.109863,-482.937653,-1193.868286,1,918.870667,219.514648
0.104492,-483.286316,-1192.924194,1,917.550659,228.579941
0.106934,-483.620117,-1191.934937,1,919.716125,219.809723
0.105957,-483.940582,-1190.902344,1,960.219727,280.542145
0.104004,-484.246948,-1189.839478,1,989.398987,332.962128
0.102539,-484.544006,-1188.743652,1,987.027588,327.298615
0.11084,-484.858826,-1187.505005,1,980.661865,341.821259
0.109375,-485.152832,-1186.240112,1,983.232056,341.863831
0.110352,-485.42511,-1184.945435,1,971.387207,350.405334
0.108398,-485.670502,-1183.658325,1,939.802551,330.952087
0.103516,-485.891357,-1182.404297,1,942.459656,347.719574
0.106934,-486.107208,-1181.098999,1,935.014282,346.58316
0.106934,-486.316071,-1179.772705,1,847.363098,351.350067
0.109375,-486.523407,-1178.39917,1,846.170654,344.15686
0.110352,-486.72641,-1176.998413,1,837.846008,272.73645
0.10498,-486.91568,-1175.648315,1,821.06073,220.090988
