time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-420.940002441406,-476.269989013672,0,0,0
0.11083984375,-420.936401367188,-476.2724609375,0,0,0
0.10235595703125,-420.935180664062,-476.273315429688,0,0,0
0.10589599609375,-420.934875488281,-476.273406982422,0,0,0
0.101654052734375,-420.935546875,-476.272979736328,0,0,0
0.10784912109375,-420.936431884766,-476.272369384766,0,0,0
0.103973388671875,-420.936645507812,-476.272277832031,0,0,0
0.10443115234375,-420.935974121094,-476.272735595703,0,0,0
0.107574462890625,-420.935028076172,-476.273376464844,0,0,0
0.10552978515625,-420.934692382812,-476.273620605469,0,0,0
0.105255126953125,-420.935180664062,-476.273284912109,0,0,0
0.105377197265625,-420.935943603516,-476.272766113281,0,0,0
0.104339599609375,-420.936279296875,-476.272552490234,0,0,0
0.10369873046875,-420.935974121094,-476.272766113281,0,0,0
0.104095458984375,-420.935394287109,-476.273162841797,0,0,0
0.104736328125,-420.935089111328,-476.273376464844,0,0,0
0.10443115234375,-420.935119628906,-476.273315429688,0,0,0
0.109039306640625,-420.935485839844,-476.273132324219,0,0,0
0.105499267578125,-420.935607910156,-476.273040771484,0,0,0
0.104461669921875,-420.935546875,-476.273040771484,0,0,0
0.10565185546875,-420.935363769531,-476.273193359375,0,0,0
0.106964111328125,-420.935241699219,-476.273315429688,1,1302.19409179688,291.792358398438
0.1029052734375,-420.935211181641,-476.273315429688,1,1105.19799804688,265.127868652344
0.104736328125,-420.935211181641,-476.273345947266,1,1224.79235839844,238.55940246582
0.10552978515625,-420.935241699219,-476.273315429688,1,1292.31848144531,221.070495605469
0.10675048828125,-420.935272216797,-476.273315429688,1,1261.66979980469,237.214706420898
0.101287841796875,-420.935272216797,-476.273315429688,1,1390.31787109375,228.086517333984
0.100189208984375,-420.935241699219,-476.273315429688,1,1372.00915527344,221.38493347168
0.109466552734375,-420.935241699219,-476.273315429688,1,1399.92785644531,201.408828735352
0.1075439453125,-420.935241699219,-476.273315429688,1,1392.90954589844,205.414077758789
0.109954833984375,-420.935241699219,-476.273315429688,1,1370.77172851562,172.029495239258
0.10546875,-420.935241699219,-476.273284912109,1,1358.80554199219,183.123657226562
0.107421875,-420.935089111328,-476.2734375,1,1340.7216796875,182.491989135742
0.10589599609375,-420.934661865234,-476.273742675781,1,1559.38366699219,211.016052246094
0.1077880859375,-420.933441162109,-476.274536132812,1,1074.009765625,209.825378417969
0.108734130859375,-420.931030273438,-476.276184082031,1,942.519226074219,278.821685791016
0.10723876953125,-420.926818847656,-476.279083251953,1,1005.06457519531,70.0299758911133
