time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-420.940002,-476.269989,1,1020.675354,395.844666
0.103516,-420.93634,-476.272522,1,986.24939,420.772766
0.107422,-420.935089,-476.273346,1,985.929871,411.680573
0.111328,-420.934967,-476.273376,1,983.131165,405.193024
0.109375,-420.935791,-476.272827,1,982.900024,401.652344
0.109375,-420.936584,-476.272278,1,984.69165,391.531311
0.105469,-420.936523,-476.272308,1,1285.691284,142.379089
0.111328,-420.935669,-476.272919,1,1311.231567,141.140228
0.109375,-420.934845,-476.27356,1,1329.533447,125.557465
0.101562,-420.934784,-476.27356,1,1335.3396,120.88031
0.101562,-420.935364,-476.273163,1,1332.210938,124.087349
0.111328,-420.936096,-476.272644,1,1332.736206,128.170883
0.109375,-420.936218,-476.272583,1,1330.432251,129.167114
0.107422,-420.93573,-476.272919,1,1328.480225,130.478897
0.109375,-420.935211,-476.273285,1,1344.01416,132.652222
0.107422,-420.935089,-476.273376,1,1369.895752,134.636276
0.107422,-420.935333,-476.273193,1,1362.696289,128.359207
0.109375,-420.935577,-476.27298,1,1500.173096,57.761086
0.107422,-420.935608,-476.272949,1,1644.765381,136.606949
0.105469,-420.935486,-476.273102,1,1647.466431,138.667313
0.107422,-420.935272,-476.273285,1,1389.310059,301.541443
0.107422,-420.935211,-476.273285,1,1417.376587,330.695038
0.103516,-420.935242,-476.273315,1,1303.796265,590.379944
0.105469,-420.935242,-476.273285,1,971.098511,602.334778
0.109375,-420.935272,-476.273285,1,1177.711914,802.950073
0.109375,-420.935272,-476.273285,1,947.172852,677.522339
0.101562,-420.935242,-476.273285,1,964.400818,484.448364
0.103516,-420.935242,-476.273285,1,1311.963379,365.595245
0.103516,-420.935242,-476.273285,1,1385.446045,355.596191
0.101562,-420.935242,-476.273285,1,1383.852905,335.998688
0.103516,-420.935242,-476.273285,1,1363.483521,304.403076
0.109375,-420.935242,-476.273315,1,1424.880493,285.016174
0.109375,-420.935242,-476.273285,1,1416.881348,281.773254
0.109375,-420.935242,-476.273285,1,1412.818848,279.545685
0.101562,-420.935242,-476.273285,1,1409.239502,276.44809
0.109375,-420.935242,-476.273285,1,1405.962891,280.482697
0.107422,-420.935242,-476.273285,1,1402.551392,268.537323
0.101562,-420.935242,-476.273285,1,1402.890991,266.744019
0.111328,-420.935242,-476.273285,1,1406.712402,270.105682
0.109375,-420.935242,-476.273285,1,1409.133545,270.470001
0.107422,-420.935242,-476.273285,1,1410.788818,271.305756
0.109375,-420.93512,-476.273407,1,1407.649536,273.828491
0.103516,-420.934662,-476.273621,1,1403.388916,273.046356
0.111328,-420.933624,-476.274353,1,1397.176758,252.898605
0.107422,-420.931396,-476.275848,1,1395.218628,224.043411
0.107422,-420.927429,-476.278534,1,1339.365845,152.154724
0.109375,-420.921387,-476.282684,1,1308.734131,99.864182
0.109375,-420.913177,-476.288239,1,1294.223267,74.886871
0.101562,-420.903656,-476.294739,1,1219.778931,51.475372
0.101562,-420.892456,-476.302338,1,1147.558472,41.688225
0.107422,-420.878754,-476.311676,1,952.241699,26.613781
0.111328,-420.862701,-476.322693,1,927.653748,-17.932446
0.101562,-420.846191,-476.333984,1,877.333923,51.493336
0.101562,-420.828247,-476.346313,1,965.121521,79.444557
0.109375,-420.806488,-476.361267,1,1000.589355,149.453873
0.109375,-420.783264,-476.377197,1,988.92627,183.883942
0.111328,-420.757782,-476.394775,1,941.966125,270.56131
0.107422,-420.731628,-476.412781,1,941.353516,273.081909
0.107422,-420.703033,-476.432526,1,1068.494507,361.336792
0.107422,-420.673492,-476.45282,1,1065.457886,373.927612
0.101562,-420.643585,-476.473389,1,1068.870972,382.085938
0.111328,-420.608978,-476.497131,1,1066.068115,381.79184
0.103516,-420.575165,-476.520386,1,1073.63855,387.391113
0.101562,-420.540527,-476.54422,1,938.097961,367.453705
0.101562,-420.503876,-476.569397,1,940.579712,367.302521
0.101562,-420.465912,-476.595428,1,935.44989,364.47998
0.103516,-420.42569,-476.623077,1,943.047119,371.378967
0.101562,-420.383667,-476.651947,1,936.567505,365.122162
0.107422,-420.336395,-476.684479,1,939.115417,363.092621
0.101562,-420.287781,-476.717926,1,939.61322,358.40744
0.107422,-420.233246,-476.755554,1,942.506042,285.124176
0.109375,-420.171082,-476.798401,1,941.762329,284.874908
0.105469,-420.104492,-476.84433,1,944.6474,281.281982
0.109375,-420.026978,-476.897736,1,946.647217,282.272064
0.111328,-419.936188,-476.960236,1,949.141663,296.006134
0.103516,-419.842224,-477.024933,1,945.296875,290.600983
0.111328,-419.72702,-477.104218,1,947.119812,291.393738
0.101562,-419.605774,-477.187714,1,947.717712,290.254456
0.101562,-419.470154,-477.281219,1,953.936584,293.839447
0.101562,-419.313263,-477.389221,1,952.365295,283.240051
0.101562,-419.137024,-477.51059,1,949.500732,282.548187
0.103516,-418.934906,-477.649719,1,947.029175,281.21344
0.109375,-418.695618,-477.814697,1,947.217896,283.41217
0.109375,-418.427368,-478,1,953.179443,280.3974
0.107422,-418.136017,-478.201752,1,953.368286,282.552246
0.103516,-417.829285,-478.41452,1,991.559631,340.669189
0.105469,-417.491669,-478.649109,1,988.217041,334.687347
0.111328,-417.113159,-478.912537,1,987.119751,339.969116
0.113281,-416.696228,-479.203156,1,987.532166,343.439148
0.109375,-416.272675,-479.498871,1,983.535095,343.377197
0.107422,-415.822937,-479.81366,1,984.881409,342.073425
0.107422,-415.355713,-480.141937,1,986.139832,339.676025
0.107422,-414.872192,-480.483734,1,987.788879,333.314087
0.103516,-414.382355,-480.832184,1,988.065125,338.84436
0.107422,-413.86734,-481.200989,1,994.364502,342.155853
0.109375,-413.326752,-481.590851,1,991.999451,340.14975
0.105469,-412.787384,-481.982391,1,1061.320679,378.595703
0.103516,-412.232849,-482.387329,1,1058.310425,374.267639
0.105469,-411.665863,-482.803894,1,1059.245972,373.225525
0.109375,-411.061584,-483.250824,1,1059.550781,365.07074
0.111328,-410.432709,-483.719086,1,970.727234,370.989807
0.111328,-409.784851,-484.2052,1,968.685974,361.22644
0.109375,-409.149597,-484.686371,1,966.0401,359.129852
0.107422,-408.501007,-485.182861,1,971.37854,355.758606
0.107422,-407.841431,-485.693024,1,965.407898,353.651947
0.111328,-407.148834,-486.234833,1,951.722412,307.39801
0.113281,-406.436615,-486.798584,1,939.369629,264.969025
0.111328,-405.71817,-487.37442,1,938.062561,271.444885
0.109375,-405.006989,-487.952362,1,939.147949,269.841888
0.113281,-404.271729,-488.558777,1,945.496338,267.80545
0.111328,-403.526794,-489.183441,1,944.814087,268.621185
0.111328,-402.786346,-489.815033,1,945.296143,271.81012
0.113281,-402.030762,-490.472015,1,1006.165283,320.063568
0.113281,-401.260193,-491.155884,1,1046.21582,359.180359
0.111328,-400.49472,-491.850006,1,1047.961914,358.889526
0.101562,-399.796509,-492.49646,1,1045.168701,352.667145
0.113281,-399.00592,-493.24472,1,1073.2854,365.79245
0.113281,-398.215637,-494.01001,1,1121.059937,386.954163
0.113281,-397.385284,-494.83197,1,1113.250488,388.24704
0.111328,-396.531982,-495.693909,1,1110.529297,374.132843
0.111328,-395.66449,-496.586151,1,1103.099365,375.03186
0.109375,-394.771332,-497.521515,1,1089.548462,367.868225
0.115234,-393.819366,-498.539612,1,1099.041016,352.894165
0.111328,-392.884277,-499.562592,1,1088.409668,344.747803
0.111328,-391.96106,-500.597137,1,1080.355103,339.520966
0.109375,-391.042114,-501.651794,1,1085.446899,344.441071
0.109375,-390.137573,-502.714966,1,1081.332886,351.604523
0.115234,-389.180359,-503.866974,1,1074.269287,343.892883
0.115234,-388.216492,-505.055115,1,1082.368896,341.103729
0.115234,-387.252472,-506.271759,1,1077.95166,346.60733
0.113281,-386.29483,-507.508362,1,1078.523071,348.915253
0.111328,-385.373444,-508.724487,1,1103.516479,370.684723
0.109375,-384.452484,-509.965149,1,1102.002441,365.845734
0.109375,-383.55304,-511.200775,1,1097.478638,365.634186
0.113281,-382.604004,-512.530151,1,1094.763916,364.112061
0.109375,-381.688965,-513.837463,1,1098.770264,369.943726
0.111328,-380.77597,-515.168152,1,1098.284546,368.152649
0.111328,-379.855133,-516.537903,1,980.05542,292.630432
0.111328,-378.937714,-517.931152,1,934.709167,267.907349
0.109375,-378.031708,-519.334351,1,931.310791,257.628265
0.109375,-377.143738,-520.735291,1,993.653381,299.819061
0.111328,-376.240051,-522.185913,1,1053.541626,343.182678
0.109375,-375.346985,-523.644348,1,1055.447632,345.473846
0.113281,-374.425049,-525.174988,1,1054.858154,353.166412
0.109375,-373.531952,-526.681641,1,1057.671875,351.00235
0.109375,-372.61319,-528.256287,1,1057.327759,347.309448
0.113281,-371.661469,-529.91449,1,1033.412354,380.943634
0.109375,-370.726624,-531.573425,1,1035.726685,373.339142
0.109375,-369.808563,-533.237488,1,1032.383667,380.33075
0.113281,-368.866394,-534.988586,1,1034.341553,382.324554
0.109375,-367.962341,-536.71637,1,1037.48877,416.90152
0.109375,-367.072632,-538.466858,1,1037.875366,430.45752
0.111328,-366.188385,-540.254089,1,1045.542725,422.535553
0.109375,-365.336731,-542.018188,1,1039.515381,423.268402
0.111328,-364.470367,-543.851929,1,1041.317505,422.500305
0.109375,-363.645416,-545.630859,1,1032.9198,417.319702
0.111328,-362.802399,-547.479797,1,1032.321899,421.730377
0.101562,-362.038483,-549.183228,1,1011.233582,421.11911
0.105469,-361.275391,-550.913208,1,999.163452,411.284088
0.111328,-360.477203,-552.753479,1,999.749695,408.57135
0.113281,-359.689209,-554.594788,1,995.07666,404.059998
0.115234,-358.893372,-556.464539,1,993.088318,391.992859
0.105469,-358.154419,-558.197876,1,979.706421,392.922058
0.109375,-357.406189,-559.940125,1,979.531616,388.92746
0.105469,-356.67392,-561.627991,1,867.921753,398.155212
0.109375,-355.915039,-563.358765,1,871.388367,408.399811
0.109375,-355.154541,-565.076965,1,886.036865,406.935455
0.113281,-354.375183,-566.823425,1,891.484741,409.044006
0.111328,-353.601746,-568.54364,1,1003.197327,410.842865
0.107422,-352.851593,-570.199646,1,1002.772156,409.629089
0.109375,-352.101807,-571.84137,1,1008.018616,403.597595
0.107422,-351.370697,-573.428467,1,1008.076538,404.338928
0.111328,-350.611176,-575.062012,1,1009.270264,394.603271
0.111328,-349.866882,-576.648132,1,1015.458069,400.244446
0.111328,-349.126465,-578.214233,1,1016.919922,394.281525
0.111328,-348.39859,-579.746826,1,962.082764,331.524109
0.115234,-347.688446,-581.239868,1,952.419312,314.212372
0.109375,-347.040833,-582.603027,1,955.409851,321.121185
0.109375,-346.417999,-583.921204,1,964.812683,334.392548
0.113281,-345.816406,-585.207886,1,991.713074,371.108032
0.111328,-345.27002,-586.395142,1,989.339905,366.664001
0.109375,-344.774902,-587.490723,1,990.495605,363.924164
0.107422,-344.329285,-588.491821,1,981.47113,367.064301
0.111328,-343.914429,-589.434448,1,980.027039,365.211365
0.111328,-343.527435,-590.319458,1,981.451965,368.090942
0.107422,-343.180664,-591.114929,1,981.171021,361.037628
0.109375,-342.854279,-591.865723,1,977.613281,354.171448
0.109375,-342.559967,-592.546326,1,790.355774,308.763123
0.113281,-342.287323,-593.180969,1,522.896912,297.232727
0.111328,-342.044128,-593.753296,1,534.352234,296.814148
0.109375,-341.834229,-594.252747,1,535.888367,289.775116
0.111328,-341.636139,-594.72821,1,537.092163,285.459259
0.111328,-341.453766,-595.168823,1,1022.229797,357.362976
0.111328,-341.286041,-595.576111,1,1016.898987,339.980438
0.111328,-341.126251,-595.965454,1,1018.816101,347.591949
0.109375,-340.978027,-596.327759,1,1025.079468,354.095459
0.109375,-340.833344,-596.682617,1,554.298035,287.74411
0.111328,-340.690735,-597.034058,1,539.697754,301.527802
0.111328,-340.555634,-597.369446,1,542.489319,298.923645
0.109375,-340.426453,-597.692383,1,547.610596,303.687927
0.111328,-340.302032,-598.005615,1,556.159058,307.405029
0.105469,-340.185242,-598.300964,1,555.184753,307.206512
0.111328,-340.067749,-598.599243,1,791.752991,408.869507
0.105469,-339.956055,-598.883789,1,791.14093,409.887695
0.113281,-339.838654,-599.184143,1,790.501343,407.844482
0.111328,-339.723419,-599.479919,1,917.158264,281.205627
0.101562,-339.621277,-599.743347,1,919.970764,262.921997
0.109375,-339.509766,-600.031677,1,914.81543,261.497192
0.113281,-339.397766,-600.322388,1,916.981018,256.710022
0.109375,-339.289764,-600.603394,1,575.354126,405.222198
0.111328,-339.179993,-600.890137,1,645.756165,187.059692
0.111328,-339.071503,-601.173889,1,683.49884,16.805918
0.107422,-338.96756,-601.446228,1,933.000977,178.25412
0.109375,-338.862427,-601.722168,1,926.11438,178.198044
0.107422,-338.759583,-601.992065,1,754.725159,121.862015
0.111328,-338.653992,-602.268127,1,757.229065,-43.944473
0.113281,-338.546906,-602.548462,1,757.229065,-43.944473
0.107422,-338.445343,-602.814331,1,757.229065,-43.944473
0.105469,-338.34494,-603.076782,1,757.229065,-43.944473
0.107422,-338.244385,-603.339783,0,0,0
0.105469,-338.145721,-603.598267,1,699.009644,273.432251
0.115234,-338.039581,-603.876892,1,690.19458,310.237854
0.113281,-337.935181,-604.151978,1,685.398376,327.463531
0.111328,-337.831543,-604.424927,1,679.160706,336.875549
0.111328,-337.730713,-604.690674,1,597.219421,328.022614
0.107422,-337.63266,-604.947876,1,596.719116,333.47757
0.109375,-337.531525,-605.211304,1,631.458435,348.840607
