time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.549988,-1216.650024,1,1580.60376,-35.024429
0.104889,-464.552612,-1216.647827,1,1460.546021,-99.07357
0.100555,-464.553619,-1216.647217,1,1483.735962,-105.575935
0.108887,-464.553864,-1216.646851,1,1349.353149,-103.774979
0.105438,-464.553223,-1216.647339,1,1361.211914,-139.847488
0.108093,-464.55249,-1216.647949,1,1782.197144,-165.945816
0.108521,-464.552277,-1216.648071,1,1461.652222,174.145416
0.105286,-464.552795,-1216.647583,1,1469.551392,178.831604
0.100555,-464.553619,-1216.647095,1,1469.860718,169.442917
0.101501,-464.553955,-1216.646729,1,1456.241577,171.70578
0.101135,-464.553528,-1216.647217,1,561.586182,346.868988
0.109467,-464.552765,-1216.647705,1,572.352356,343.010162
0.106873,-464.552368,-1216.648071,1,561.754211,381.26297
0.1026,-464.552643,-1216.647827,1,849.260132,352.630768
0.108246,-464.553162,-1216.647217,1,1250.830566,350.470398
0.106934,-464.553406,-1216.647217,1,1203.533936,350.606079
0.107574,-464.553253,-1216.647217,1,1190.064209,289.049103
0.105988,-464.552917,-1216.647217,1,1190.064209,289.049103
0.109619,-464.552734,-1216.647217,1,1190.064209,289.049103
0.106049,-464.552765,-1216.647339,1,1190.064209,289.049103
0.106506,-464.552948,-1216.647217,1,1161.04126,-56.275013
0.108154,-464.553101,-1216.647339,1,1278.076416,25.770376
0.10141,-464.55307,-1216.647217,1,1091.77124,56.691944
0.100616,-464.55307,-1216.647095,1,1091.77124,56.691944
0.100677,-464.55307,-1216.647217,1,1689.368652,439.049255
0.100494,-464.55304,-1216.647217,1,1707.538452,457.561737
0.101196,-464.55304,-1216.647217,1,1739.084717,488.32132
0.103546,-464.55304,-1216.647217,1,1768.485596,523.740784
0.107605,-464.55307,-1216.647095,1,1351.094727,352.945923
0.101715,-464.55307,-1216.647217,1,1738.225586,479.073578
0.103058,-464.55307,-1216.647095,1,1704.439575,384.282837
0.105225,-464.55304,-1216.647217,1,1661.119263,353.179352
0.101624,-464.55304,-1216.647217,1,1633.060059,322.92392
0.104736,-464.55304,-1216.647217,1,1609.868774,311.14563
0.103149,-464.55304,-1216.647217,1,1605.218384,289.694641
0.104126,-464.55307,-1216.647217,1,1609.310547,281.49765
0.104126,-464.55307,-1216.647217,1,1601.300171,269.719757
0.102295,-464.55307,-1216.647217,1,1603.595337,273.714233
0.101654,-464.55304,-1216.647217,1,1589.779907,265.931244
0.1008,-464.553131,-1216.647217,1,1570.026489,252.261551
0.101471,-464.553436,-1216.646973,1,1294.202271,336.634064
0.100647,-464.554352,-1216.646362,1,1292.089233,323.172516
0.101166,-464.556274,-1216.644775,1,1335.847534,289.99646
0.100342,-464.559723,-1216.642212,1,1493.498413,240.136093
0.102142,-464.56485,-1216.637939,1,1492.975586,240.396439
0.10257,-464.571625,-1216.632568,1,1516.705566,241.278976
0.10141,-464.579926,-1216.625977,1,1547.48645,244.430618
0.102631,-464.589905,-1216.617798,1,1553.169922,259.543884
0.100372,-464.601166,-1216.608765,1,1019.703003,259.140411
0.107483,-464.614807,-1216.5979,1,1028.610474,288.047638
0.100708,-464.629211,-1216.586304,1,691.987122,139.773895
0.100769,-464.64502,-1216.573486,1,1018.563782,224.248428
0.108612,-464.663696,-1216.55835,1,1143.987671,258.351349
0.102783,-464.682922,-1216.542847,1,1191.839844,247.04332
0.101654,-464.70343,-1216.526367,1,1197.979858,218.779358
0.102936,-464.725586,-1216.508545,1,1482.053101,153.127731
0.10141,-464.74884,-1216.489624,1,1482.053101,153.127731
0.104034,-464.774078,-1216.469116,1,1482.053101,153.127731
0.105133,-464.801056,-1216.447144,1,1482.053101,153.127731
0.102844,-464.828827,-1216.424438,1,831.115967,97.225876
0.103241,-464.858124,-1216.400391,1,1186.541626,191.306412
0.100861,-464.888397,-1216.375732,1,1203.593872,207.545944
0.103485,-464.922089,-1216.348145,1,1232.869019,266.174988
0.100769,-464.959259,-1216.317749,1,1256.230347,287.31897
0.104401,-465.00647,-1216.279175,1,1260.213501,292.08432
0.10434,-465.069763,-1216.227539,1,1266.813599,308.263184
0.101868,-465.15564,-1216.157593,1,1263.9104,313.166626
0.105164,-465.275848,-1216.059326,1,1114.050293,290.818359
0.100739,-465.423431,-1215.938599,1,1130.012085,305.451965
0.102295,-465.605682,-1215.789307,1,1131.108398,306.36795
0.108978,-465.835693,-1215.600464,1,1138.192017,313.4617
0.103577,-466.088837,-1215.392212,1,1325.65271,370.986115
0.102814,-466.373016,-1215.157837,1,1329.369263,376.012207
0.102478,-466.689087,-1214.896729,1,1310.983154,372.792419
0.102325,-467.037201,-1214.608521,1,1152.538696,341.441071
0.103851,-467.421875,-1214.288818,1,1147.866821,349.480225
0.105499,-467.837677,-1213.941284,1,1147.156738,343.952576
0.105652,-468.270111,-1213.576294,1,1138.105835,335.073761
0.106659,-468.708405,-1213.201904,1,1143.013062,349.368256
0.106567,-469.130615,-1212.83606,1,1139.659424,337.838348
0.106781,-469.53891,-1212.476929,1,1142.476685,330.336151
0.108246,-469.943634,-1212.114746,1,1147.105103,330.649811
0.105103,-470.3284,-1211.764893,1,1469.619873,376.484955
0.104126,-470.701935,-1211.419556,1,1469.218994,394.874237
0.10788,-471.081146,-1211.063599,1,1467.159302,403.028259
0.105255,-471.442871,-1210.718628,1,1463.052246,400.53949
0.10614,-471.799225,-1210.373657,1,1450.815186,382.93045
0.106659,-472.148865,-1210.029419,1,1264.062378,375.06311
0.105072,-472.485107,-1209.692871,1,1256.835815,366.65332
0.108734,-472.824524,-1209.346313,1,1255.926758,368.436707
0.106476,-473.14801,-1209.008545,1,1252.530273,370.461578
0.108368,-473.468445,-1208.666382,1,1259.707275,355.788483
0.105347,-473.770966,-1208.335083,1,1262.997925,362.998871
0.106812,-474.068787,-1208.000244,1,1438.279053,414.667023
0.107605,-474.360046,-1207.664673,1,1439.893799,403.304749
0.107849,-474.643372,-1207.330078,1,1453.577515,419.464813
0.108551,-474.920349,-1206.994995,1,1294.07605,388.568939
0.107056,-475.18335,-1206.666016,1,1306.574707,375.566467
0.109467,-475.440063,-1206.330688,1,1291.831787,367.577454
0.10672,-475.678955,-1206.004517,1,1284.72937,380.198639
0.109802,-475.914062,-1205.670044,1,1382.453369,400.205536
0.103058,-476.126007,-1205.357666,1,1405.175171,418.706055
0.105164,-476.334961,-1205.041382,1,1404.662476,426.452667
0.107117,-476.541412,-1204.722168,1,1386.285767,423.196625
0.105804,-476.739502,-1204.409668,1,1383.682251,427.810211
0.110474,-476.939911,-1204.086548,1,1375.648438,426.030029
0.10434,-477.121796,-1203.783936,1,1368.347168,415.737183
0.103821,-477.294189,-1203.484131,1,1366.613892,406.837494
0.10437,-477.458984,-1203.183716,1,1332.112915,409.968475
