time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-318.094177,4.425294,1,1172.647461,334.240814
0.103516,-318.106628,4.405125,1,901.90033,-86.312286
0.107422,-318.105988,4.392163,1,901.90033,-86.312286
0.103516,-318.107208,4.382025,1,958.014099,364.996277
0.103516,-318.109161,4.378138,1,803.921387,406.250885
0.103516,-318.110687,4.381958,1,815.504822,407.598602
0.101562,-318.111206,4.38986,1,983.329834,418.14389
0.103516,-318.110931,4.395751,1,980.127625,420.035126
0.101562,-318.110321,4.395851,1,1306.583618,92.384689
0.103516,-318.109711,4.391516,1,1317.686523,86.68042
0.103516,-318.109283,4.386959,1,1370.494995,60.167713
0.107422,-318.1091,4.385698,1,1368.961426,68.790794
0.103516,-318.109222,4.387615,1,1342.984741,-198.651962
0.101562,-318.109406,4.390141,1,1262.836548,-156.159531
0.103516,-318.10968,4.391343,1,1282.621948,81.564026
0.103516,-318.109924,4.390889,1,1339.387573,182.604645
0.103516,-318.109955,4.389726,1,1339.284058,195.506683
0.103516,-318.109894,4.388913,1,1356.706421,201.573456
0.103516,-318.109802,4.388823,1,1381.524414,205.142578
0.103516,-318.109772,4.389205,1,1395.486084,203.473389
0.105469,-318.109741,4.389646,1,1464.616699,195.600037
0.105469,-318.109772,4.389867,1,1462.713989,196.515488
0.105469,-318.109802,4.38984,1,1435.743774,193.729675
0.105469,-318.109833,4.389672,1,1437.176636,193.511749
0.101562,-318.109863,4.389508,1,1460.110962,186.732788
0.105469,-318.109863,4.389436,1,1453.876709,190.5625
0.101562,-318.109833,4.389479,1,1452.056274,188.751114
0.101562,-318.109833,4.389583,1,1439.344482,193.496231
0.103516,-318.109802,4.389691,1,1437.94104,192.099899
0.101562,-318.109802,4.389706,1,1437.660645,197.035538
0.103516,-318.109802,4.389372,1,1266.769897,170.655518
0.101562,-318.109833,4.388252,1,1266.769897,170.655518
0.103516,-318.109985,4.385725,1,1266.769897,170.655518
0.101562,-318.110138,4.381254,1,1266.769897,170.655518
0.103516,-318.110443,4.374613,1,1266.769897,170.655518
0.101562,-318.110809,4.366,0,0,0
0.101562,-318.111298,4.355293,0,0,0
0.101562,-318.111847,4.342794,0,0,0
0.101562,-318.112457,4.328191,0,0,0
0.103516,-318.11322,4.311562,0,0,0
0.109375,-318.114075,4.291405,0,0,0
0.103516,-318.115021,4.270836,0,0,0
0.101562,-318.115997,4.248271,0,0,0
0.103516,-318.117096,4.223621,1,1044.167725,292.954834
0.103516,-318.118256,4.197047,1,1095.828369,309.280273
0.101562,-318.119476,4.168902,1,1076.03125,298.310608
0.105469,-318.12085,4.138214,1,902.920044,294.029175
0.103516,-318.122253,4.105788,1,948.317566,379.679993
0.101562,-318.12384,4.070559,1,919.290039,303.039734
0.105469,-318.125732,4.028031,1,905.08136,224.296509
0.107422,-318.128571,3.962529,1,892.765747,205.078735
0.109375,-318.133148,3.856714,1,883.999695,202.339233
0.105469,-318.139618,3.705698,1,882.975647,216.410965
0.105469,-318.147949,3.508584,1,880.451782,207.77594
0.103516,-318.157898,3.270637,1,877.426025,218.155426
0.103516,-318.169556,2.988641,1,876.312988,221.324646
0.103516,-318.18277,2.663813,1,941.997986,433.284485
0.105469,-318.197388,2.299749,1,942.88916,431.112183
0.103516,-318.21286,1.904929,1,942.920898,426.616455
0.101562,-318.229065,1.483758,1,943.825806,420.209076
0.101562,-318.24649,1.019139,1,945.424622,417.333618
0.105469,-318.265625,0.493545,1,944.890625,418.554169
0.105469,-318.285797,-0.077946,1,944.890625,418.554169
0.105469,-318.306702,-0.697267,1,899.81427,287.111877
0.103516,-318.327606,-1.342604,1,890.220276,227.145416
0.107422,-318.348663,-2.024327,1,891.386658,227.775116
0.105469,-318.369232,-2.724021,1,887.495178,224.329422
0.105469,-318.389648,-3.452463,1,942.214722,372.230835
0.103516,-318.40979,-4.20801,1,951.899475,390.243042
0.103516,-318.429443,-4.978086,1,951.028992,394.647369
0.105469,-318.449188,-5.789364,1,928.9375,404.338776
0.107422,-318.468964,-6.640037,1,930.689697,403.325958
0.105469,-318.487823,-7.486247,1,927.422363,407.582672
0.105469,-318.506561,-8.356771,1,924.711853,411.399231
0.105469,-318.52478,-9.23428,1,923.902893,412.642456
0.103516,-318.542816,-10.126138,1,909.334473,333.242554
0.107422,-318.561462,-11.079673,1,894.28241,232.548538
0.105469,-318.579071,-12.013594,1,884.64978,225.84523
0.101562,-318.596069,-12.949442,1,883.471008,210.405426
0.105469,-318.612885,-13.921167,1,883.380371,209.715836
0.105469,-318.629242,-14.914002,1,1339.759888,78.818031
0.103516,-318.644714,-15.900003,1,1341.972656,82.168381
0.103516,-318.659821,-16.904549,1,1414.102905,102.899414
0.103516,-318.674744,-17.940462,1,1413.265259,113.348846
0.103516,-318.689758,-19.02178,1,1122.57666,343.629364
0.103516,-318.705017,-20.159256,1,989.337402,403.941711
0.103516,-318.720245,-21.338558,1,956.511841,411.132935
0.103516,-318.735718,-22.562738,1,952.755005,408.957245
0.105469,-318.751251,-23.816498,1,956.553284,404.54068
0.103516,-318.766541,-25.061966,1,939.897705,407.720276
0.105469,-318.782257,-26.33844,1,941.210266,398.350983
0.103516,-318.798096,-27.617393,1,940.317566,401.410431
0.103516,-318.813904,-28.888479,1,936.93927,398.296204
0.105469,-318.8302,-30.194277,1,992.84845,440.91156
0.103516,-318.846466,-31.496376,1,1002.581299,455.582794
0.101562,-318.86264,-32.796364,1,1010.071228,467.183014
0.105469,-318.879089,-34.119457,1,994.015259,431.014954
0.103516,-318.895569,-35.44569,1,973.589966,396.376007
0.101562,-318.911957,-36.767841,1,978.996033,401.180145
0.107422,-318.928925,-38.127903,1,978.486572,397.575012
0.103516,-318.945648,-39.453312,1,983.899414,400.297241
0.105469,-318.962708,-40.784,1,980.626831,404.400909
0.103516,-318.979706,-42.079174,1,977.375122,394.56424
0.101562,-318.996735,-43.347996,1,935.929016,372.446655
0.105469,-319.014343,-44.636169,1,934.482971,376.021057
0.103516,-319.031738,-45.895847,1,938.305054,372.477264
0.101562,-319.049072,-47.13773,1,940.501587,377.871826
0.105469,-319.066772,-48.392056,1,935.04071,371.397583
0.103516,-319.084198,-49.615559,1,934.981384,372.451874
0.105469,-319.102173,-50.862835,1,937.579834,365.141144
0.105469,-319.120209,-52.093353,1,944.698059,365.466736
0.103516,-319.138153,-53.293774,1,944.303162,358.479858
0.109375,-319.157166,-54.535618,1,941.782593,356.840759
0.105469,-319.176086,-55.740585,1,945.28009,351.969788
0.105469,-319.194794,-56.907196,1,940.557312,348.812866
0.105469,-319.213379,-58.037552,1,934.739441,346.464294
0.103516,-319.231445,-59.114319,1,938.224854,346.381439
0.107422,-319.249268,-60.156189,1,934.475586,324.159729
0.103516,-319.266541,-61.149754,1,907.214905,286.74762
0.107422,-319.28421,-62.149818,1,907.136902,226.918716
0.103516,-319.30127,-63.10297,1,770.612732,-80.160896
0.103516,-319.317566,-64.004662,1,770.612732,-80.160896
0.103516,-319.333282,-64.868149,1,770.612732,-80.160896
0.105469,-319.347778,-65.655899,1,770.612732,-80.160896
0.101562,-319.360382,-66.339142,1,770.612732,-80.160896
0.101562,-319.37149,-66.942932,0,0,0
0.101562,-319.381104,-67.467049,0,0,0
0.101562,-319.389343,-67.918068,1,1041.583618,272.072388
0.103516,-319.396545,-68.309425,1,1203.445557,287.755524
0.101562,-319.402557,-68.636139,1,1205.622314,297.481384
0.109375,-319.40799,-68.921875,1,1077.005981,269.134735
0.109375,-319.41217,-69.139961,1,1080.432129,270.958618
0.109375,-319.415131,-69.290466,1,909.129578,217.647507
0.101562,-319.416718,-69.370155,1,904.418091,210.969833
0.107422,-319.417236,-69.395058,1,902.902771,222.677887
0.101562,-319.417175,-69.391724,1,900.241211,217.149643
0.109375,-319.417053,-69.388206,1,992.400757,416.320801
0.109375,-319.417023,-69.390434,1,998.584778,421.578796
0.109375,-319.417175,-69.398163,1,952.468201,386.065674
0.101562,-319.417389,-69.408104,1,960.214722,381.604431
0.107422,-319.417572,-69.420006,1,962.087402,382.612518
0.101562,-319.417847,-69.431984,1,950.840698,393.953094
0.107422,-319.418182,-69.447632,1,950.037476,395.540863
0.109375,-319.41864,-69.468994,1,1050.292236,235.239365
0.101562,-319.41922,-69.499741,1,1049.523438,231.430557
0.109375,-319.420471,-69.562233,1,880.020935,198.002808
0.109375,-319.422607,-69.671852,1,888.040649,208.933258
0.109375,-319.425751,-69.832542,1,884.26825,210.349167
0.101562,-319.429504,-70.024239,1,886.524292,200.916351
0.107422,-319.434479,-70.273819,1,884.875977,197.118027
0.109375,-319.440552,-70.577354,1,894.166626,193.753922
0.101562,-319.447021,-70.898422,1,898.717957,235.460632
0.109375,-319.455017,-71.294914,1,1044.79895,242.589478
0.101562,-319.46347,-71.706375,1,1048.894775,258.922974
0.107422,-319.473541,-72.193138,1,1063.774292,329.36731
0.101562,-319.483734,-72.690399,1,1063.387695,333.874115
0.107422,-319.495178,-73.264496,1,1062.327148,334.329254
0.101562,-319.506226,-73.844826,1,1061.257812,335.909058
0.101562,-319.517212,-74.465401,1,939.704346,364.377197
0.107422,-319.528534,-75.184547,1,941.975098,366.045441
0.111328,-319.539246,-75.957085,1,919.524658,306.205078
0.109375,-319.549286,-76.781219,1,894.133057,255.006516
0.101562,-319.558472,-77.583015,1,892.207581,250.930084
0.109375,-319.568573,-78.48381,1,877.489014,272.468781
0.101562,-319.578186,-79.346657,1,518.590393,228.189087
0.107422,-319.589172,-80.304245,1,622.135742,311.834229
0.103516,-319.600189,-81.239326,1,906.503296,368.064148
0.103516,-319.611847,-82.221703,1,927.250122,368.549774
0.101562,-319.623566,-83.207916,1,988.743225,391.113983
0.101562,-319.635681,-84.232948,1,988.020386,388.951691
0.101562,-319.648193,-85.301247,1,939.530884,382.722778
0.101562,-319.661041,-86.400398,1,941.595032,376.825623
0.109375,-319.675568,-87.647202,1,940.832458,371.078003
0.107422,-319.690918,-88.921539,1,941.172913,364.997742
0.103516,-319.707733,-90.168053,1,939.869873,355.459198
0.107422,-319.728088,-91.514427,1,1001.366699,376.320618
0.101562,-319.749542,-92.795593,1,1005.276733,382.710052
0.107422,-319.775238,-94.182915,1,1002.908386,385.544189
0.101562,-319.80188,-95.50592,1,1002.526001,388.333344
0.107422,-319.832672,-96.923927,1,911.618591,278.087891
0.105469,-319.866241,-98.362946,1,916.71582,274.308838
