time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-315.389984,1173.159912,1,802.895081,467.321228
0.105469,-315.393066,1173.164795,1,899.757812,469.178741
0.101562,-315.398163,1173.172241,1,894.432739,473.689362
0.105469,-315.402588,1173.178467,1,859.147156,373.170349
0.103516,-315.404205,1173.180176,1,990.64502,334.398773
0.101562,-315.403076,1173.177856,1,1250.306396,269.282257
0.101562,-315.400513,1173.17334,1,1247.987549,269.370636
0.103516,-315.398499,1173.170288,1,1234.572998,224.056366
0.103516,-315.398315,1173.170776,1,1234.325317,232.378342
0.101562,-315.399506,1173.173462,1,1255.108643,230.033905
0.111328,-315.401001,1173.176392,1,1263.152588,232.554764
0.101562,-315.401581,1173.17688,1,1375.924561,246.711029
0.107422,-315.401337,1173.175903,1,1414.283936,250.334747
0.103516,-315.400818,1173.174438,1,1258.811768,442.875763
0.103516,-315.400574,1173.17395,1,1306.359253,462.411194
0.103516,-315.400726,1173.174438,1,1315.167358,454.188354
0.103516,-315.401093,1173.175293,1,1328.294678,449.361237
0.101562,-315.401337,1173.176147,1,1354.463867,418.160919
0.105469,-315.401398,1173.17627,1,1374.054932,384.399445
0.101562,-315.401398,1173.176147,1,1358.47644,378.442993
0.101562,-315.401367,1173.176025,1,1108.314331,409.116852
0.109375,-315.401398,1173.17627,1,846.556091,455.869385
0.113281,-315.401886,1173.177002,1,844.327454,437.075378
0.107422,-315.402863,1173.179077,1,1157.291748,300.543152
0.103516,-315.404449,1173.182373,1,1252.035156,252.530914
0.111328,-315.407135,1173.187744,1,1241.039307,208.378159
0.101562,-315.410797,1173.195312,1,1221.400513,203.032471
0.109375,-315.416168,1173.206177,1,1266.36084,300.461853
0.103516,-315.422577,1173.21936,1,1244.073853,288.421082
0.105469,-315.430328,1173.235229,1,1233.041748,276.996399
0.101562,-315.438995,1173.25293,1,1115.603516,153.059326
0.101562,-315.448822,1173.273071,1,1077.557129,147.760147
0.101562,-315.459961,1173.295898,1,1087.585327,156.672791
0.103516,-315.472321,1173.321045,1,1058.300415,137.439713
0.113281,-315.487366,1173.351807,1,772.326233,223.436966
0.101562,-315.502228,1173.382324,1,851.087036,240.157135
0.105469,-315.518555,1173.415649,1,852.390076,289.643555
0.103516,-315.535797,1173.450806,1,936.66687,373.84494
0.103516,-315.554565,1173.489258,1,970.565796,433.662872
0.103516,-315.574463,1173.529907,1,973.430237,447.801605
0.101562,-315.595947,1173.574097,1,984.272278,461.25943
0.103516,-315.620636,1173.62439,1,1283.364746,244.311401
0.107422,-315.651337,1173.687378,1,1283.981567,249.17337
0.103516,-315.687805,1173.762207,1,1282.039917,249.155029
0.103516,-315.733917,1173.856567,1,855.566711,354.541016
0.101562,-315.791107,1173.973511,1,853.200073,355.314636
0.101562,-315.86087,1174.116455,1,811.819641,354.704803
0.101562,-315.945129,1174.289429,1,803.890869,359.502502
0.103516,-316.044525,1174.493652,1,956.882385,528.910095
0.103516,-316.158173,1174.727539,1,949.779053,537.063904
0.103516,-316.285736,1174.990234,1,966.381287,530.191589
0.101562,-316.424011,1175.276245,1,1295.455566,675.599304
0.103516,-316.576569,1175.592773,1,1301.908569,679.340698
0.101562,-316.73996,1175.932861,1,1298.555054,684.323181
0.103516,-316.920074,1176.308838,1,1301.347046,681.525024
0.105469,-317.118927,1176.724854,1,966.71167,353.222168
0.101562,-317.321381,1177.150146,1,966.852539,348.730438
0.115234,-317.57312,1177.681885,1,958.517456,333.542969
0.105469,-317.820496,1178.207153,1,819.126648,355.398224
0.105469,-318.081024,1178.76355,1,814.807861,355.897552
0.103516,-318.343658,1179.328735,1,809.9198,355.103638
0.101562,-318.613922,1179.915527,1,921.162598,434.822571
0.103516,-318.89502,1180.531616,1,978.710327,499.141479
0.101562,-319.18222,1181.168579,1,976.395569,491.068237
0.103516,-319.479309,1181.836426,1,634.922485,596.422363
0.105469,-319.783783,1182.530273,1,125.238487,733.80365
0.101562,-320.090149,1183.240112,1,127.381927,728.813049
0.103516,-320.403992,1183.979004,1,216.640732,428.783691
0.101562,-320.717682,1184.72998,1,935.324158,-69.535179
0.101562,-321.029388,1185.48877,1,1006.155945,472.835388
0.101562,-321.348419,1186.27771,1,1000.506287,453.605377
0.101562,-321.671906,1187.091431,1,1005.663757,458.082367
0.105469,-322.002716,1187.937866,1,1042.580811,521.391663
0.101562,-322.329224,1188.789185,1,1020.319336,513.512573
0.101562,-322.650085,1189.64624,1,882.926392,476.547913
0.115234,-323.007629,1190.631714,1,882.977661,465.105957
0.115234,-323.355682,1191.629028,1,867.602722,460.062927
0.113281,-323.688873,1192.626343,1,870.196472,453.005493
0.101562,-323.979401,1193.537231,1,992.23114,536.380615
0.103516,-324.257294,1194.453857,1,987.19281,534.546204
0.115234,-324.557526,1195.503784,1,987.195618,537.926941
0.101562,-324.807373,1196.438354,1,989.388489,533.336731
0.103516,-325.042358,1197.385132,1,987.173523,527.204041
0.101562,-325.255432,1198.324219,1,990.79834,528.767944
0.103516,-325.449036,1199.269775,1,987.499268,525.206421
0.101562,-325.622986,1200.228271,1,1037.754517,486.448975
0.115234,-325.789337,1201.29248,1,1045.530273,473.881165
0.113281,-325.927338,1202.352417,1,1038.771606,469.174713
0.115234,-326.040894,1203.443359,1,1029.753662,465.677856
0.101562,-326.117859,1204.405762,1,1024.648071,458.748779
0.103516,-326.173676,1205.390015,1,1022.306152,457.810577
0.101562,-326.204895,1206.340576,1,1022.15564,454.994629
0.113281,-326.212219,1207.417236,1,1172.543091,442.79425
0.115234,-326.188293,1208.515869,1,1167.731812,432.798889
0.113281,-326.133423,1209.608398,1,1160.253662,429.356232
0.101562,-326.05899,1210.5979,1,1152.303833,432.206207
0.101562,-325.960968,1211.62085,1,1153.552856,429.367004
0.115234,-325.820374,1212.832397,1,1140.877808,435.586731
0.113281,-325.648926,1214.082764,1,1132.418335,463.591217
0.101562,-325.468781,1215.23645,1,1130.704224,465.877808
0.101562,-325.266235,1216.398071,1,1132.855713,463.384186
0.115234,-325.006134,1217.7229,1,1129.372314,464.274658
0.101562,-324.743378,1218.907349,1,976.226074,461.58551
0.115234,-324.408752,1220.244019,1,974.832947,458.951538
0.113281,-324.028442,1221.584351,1,958.927307,458.152954
0.101562,-323.654327,1222.760742,1,952.645142,459.48822
0.115234,-323.18457,1224.091064,1,915.868896,324.474609
0.105469,-322.709534,1225.312866,1,885.835571,328.897919
0.115234,-322.154205,1226.62439,1,809.074646,344.767395
0.113281,-321.576874,1227.891602,1,805.502136,344.6185
0.111328,-320.981384,1229.12439,1,810.157104,343.910095
0.101562,-320.43512,1230.204224,1,883.373108,409.473999
0.103516,-319.86087,1231.297485,1,972.204285,501.043396
0.111328,-319.224426,1232.468506,1,964.555908,506.056824
0.115234,-318.568024,1233.634277,1,997.720886,497.74234
0.101562,-317.971405,1234.656616,1,1062.616333,502.722473
0.111328,-317.295349,1235.769409,1,1062.25647,501.731873
0.113281,-316.610809,1236.849854,1,1274.792969,301.889801
0.107422,-315.928375,1237.883789,1,1175.405029,346.576782
0.111328,-315.22226,1238.91394,1,930.730957,538.884521
0.107422,-314.500488,1239.93042,1,927.230591,535.023865
0.111328,-313.743073,1240.962158,1,918.856934,528.383728
0.111328,-312.958496,1241.99646,1,908.541931,524.272644
0.109375,-312.163086,1243.011597,1,899.937805,516.14856
0.109375,-311.328522,1244.042358,1,1075.220459,527.445679
0.109375,-310.473145,1245.067871,1,1077.495728,528.398071
0.111328,-309.569489,1246.12207,1,1112.678955,537.662964
0.111328,-308.643219,1247.177124,1,1107.701416,544.990601
0.109375,-307.706665,1248.221558,1,1109.862427,552.78894
0.109375,-306.752197,1249.265259,1,1106.587158,540.708313
0.105469,-305.796356,1250.290161,1,1105.068115,547.652344
0.107422,-304.78891,1251.350464,1,1109.061646,561.218506
0.105469,-303.783081,1252.388916,1,1101.09082,564.024414
0.107422,-302.738434,1253.446167,1,1099.358398,559.869568
0.109375,-301.630157,1254.545776,1,1099.814453,571.992798
0.111328,-300.476929,1255.665649,1,1101.590698,575.093445
0.109375,-299.316162,1256.767456,1,1098.877319,571.251831
0.107422,-298.124664,1257.871826,1,1098.121094,575.230774
0.107422,-296.922974,1258.957764,1,1092.748779,579.743652
0.107422,-295.666321,1260.064453,1,1086.507446,582.457031
0.107422,-294.391846,1261.157227,1,1087.281494,587.019836
0.111328,-293.039734,1262.2854,1,797.763184,336.415314
0.107422,-291.674042,1263.39502,1,967.90387,545.209656
0.111328,-290.224243,1264.541504,1,959.102844,537.967712
0.111328,-288.689178,1265.720703,1,946.880371,525.058228
0.113281,-287.073883,1266.921021,1,844.140686,529.160645
0.113281,-285.431732,1268.094971,1,840.96759,527.920288
0.111328,-283.78302,1269.224976,1,843.918518,526.961792
0.111328,-282.129242,1270.308105,1,996.081848,533.389526
0.101562,-280.63501,1271.243164,1,988.899841,522.971252
0.109375,-278.961121,1272.244385,1,975.37561,529.151001
0.113281,-277.275024,1273.209229,1,967.31604,521.499023
0.109375,-275.599548,1274.130249,1,956.14093,525.833618
0.111328,-273.897522,1275.031616,1,943.813965,514.706665
0.111328,-272.212677,1275.891724,1,932.521057,497.093079
0.113281,-270.503479,1276.733398,1,807.713501,341.632141
0.109375,-268.852783,1277.517456,1,800.916626,337.617493
0.113281,-267.195435,1278.277222,1,676.836792,346.459167
0.113281,-265.578125,1278.994263,1,354.345886,381.751343
0.107422,-264.094177,1279.634399,1,358.344116,364.675934
0.109375,-262.647125,1280.245972,1,347.331909,-78.138474
0.105469,-261.280975,1280.815552,1,347.331909,-78.138474
0.103516,-259.995636,1281.349854,1,347.331909,-78.138474
0.105469,-258.759735,1281.866455,1,347.331909,-78.138474
0.103516,-257.590057,1282.362183,1,347.331909,-78.138474
0.115234,-256.395325,1282.877319,1,923.11554,530.064636
0.101562,-255.402588,1283.313232,1,927.113647,504.492615
0.101562,-254.475235,1283.727905,1,929.059509,497.518921
0.107422,-253.556534,1284.14502,1,568.565796,435.37439
0.117188,-252.633484,1284.570068,1,571.332153,434.656616
0.111328,-251.79512,1284.962036,1,409.719788,455.451416
0.105469,-251.083069,1285.300781,1,450.960297,440.451843
0.113281,-250.356247,1285.650391,1,494.820007,446.770081
0.103516,-249.754807,1285.938843,1,376.743622,480.619995
0.103516,-249.207336,1286.202637,1,301.934418,502.361603
0.101562,-248.737427,1286.430664,1,287.189148,508.635864
0.105469,-248.30658,1286.641479,1,982.316711,433.225983
0.105469,-247.929764,1286.825073,1,838.44812,417.381744
0.109375,-247.60405,1286.981445,1,543.940063,398.42514
0.105469,-247.339813,1287.106323,1,330.419952,413.771393
0.107422,-247.119461,1287.210205,1,336.507019,408.840851
0.109375,-246.94162,1287.294922,1,331.797821,413.839813
0.111328,-246.784607,1287.37085,1,299.54245,396.92218
0.105469,-246.63353,1287.444702,1,267.633148,390.601288
0.105469,-246.479904,1287.519409,1,656.525269,462.689758
0.105469,-246.321976,1287.594482,1,912.799561,506.73761
0.109375,-246.159546,1287.670898,1,911.411072,498.970886
0.109375,-245.99202,1287.748535,1,924.219727,498.688385
0.111328,-245.819885,1287.827881,1,1045.452393,494.605042
0.107422,-245.648087,1287.90686,1,1047.065063,497.949432
0.105469,-245.456055,1287.994873,1,1049.968628,504.55426
0.107422,-245.227921,1288.099243,1,802.358337,340.729584
0.105469,-244.960297,1288.220703,1,803.187378,331.881226
0.107422,-244.641968,1288.363281,1,799.65332,340.973419
0.105469,-244.288055,1288.519531,1,802.391113,343.23761
0.105469,-243.888321,1288.692627,1,925.509338,403.882874
0.109375,-243.434494,1288.885132,1,1084.90686,494.039703
0.107422,-242.945175,1289.088135,1,1083.08728,488.623474
0.107422,-242.397934,1289.309326,1,1077.879639,486.64035
0.117188,-241.765427,1289.557861,1,663.14386,431.475098
0.105469,-241.134674,1289.797485,1,304.710999,375.187836
0.105469,-240.458298,1290.044067,1,312.455017,375.193695
0.109375,-239.71669,1290.301147,1,313.501404,380.308533
0.107422,-238.928268,1290.558105,1,310.715057,395.32431
0.107422,-238.083054,1290.813843,1,315.918579,393.822083
0.111328,-237.169754,1291.065552,1,317.39679,392.065826
0.109375,-236.203903,1291.302856,1,323.370972,397.134216
0.111328,-235.15625,1291.526855,1,997.358093,509.313965
0.111328,-234.07814,1291.72168,1,1043.28418,506.69986
0.109375,-232.940521,1291.888794,1,1098.297974,539.621582
0.113281,-231.727509,1292.027832,1,1311.333374,662.861694
0.111328,-230.482758,1292.131592,1,1303.775757,663.019653
0.111328,-229.17746,1292.199463,1,1245.269043,664.937134
0.111328,-227.818924,1292.226685,1,1275.481445,661.085144
0.115234,-226.388626,1292.207153,1,1287.915039,655.738586
0.111328,-224.941818,1292.136719,1,1304.302368,643.650391
0.113281,-223.432999,1292.009888,1,1318.861328,661.399719
0.113281,-221.875641,1291.824097,1,1332.423218,654.332031
0.113281,-220.280716,1291.582886,1,1341.179443,665.314148
0.101562,-218.835724,1291.327637,1,1077.00647,502.86203
0.113281,-217.15947,1291.001953,1,1085.053589,528.799377
0.111328,-215.464142,1290.652344,1,1097.575195,551.932678
0.111328,-213.714737,1290.276611,1,1085.167236,538.981445
0.115234,-211.856781,1289.857666,1,1074.893311,537.731262
0.115234,-209.943954,1289.39502,1,1071.205322,543.58136
0.103516,-208.194107,1288.929932,1,1047.352173,519.238953
0.113281,-206.253479,1288.348877,1,1006.422302,464.117065
0.113281,-204.303757,1287.683228,1,1005.56311,453.584198
0.115234,-202.344162,1286.922974,1,990.565369,458.902039
0.111328,-200.396011,1286.073486,1,985.150269,454.117249
0.115234,-198.421097,1285.119263,1,937.855103,505.77774
0.117188,-196.40654,1284.054443,1,895.403015,525.683655
0.113281,-194.443314,1282.933594,1,881.558167,528.22522
0.101562,-192.698715,1281.87561,1,865.652771,525.135986
0.111328,-190.753281,1280.639282,1,851.82135,518.328247
0.111328,-188.835907,1279.37915,1,841.726257,511.47467
0.111328,-186.877869,1278.061523,1,801.717712,522.35144
0.111328,-184.905884,1276.720459,1,799.446228,316.428711
0.115234,-182.852737,1275.334717,1,801.230408,348.007721
0.111328,-180.830856,1273.996216,1,802.893799,369.427216
0.111328,-178.74054,1272.647949,1,794.649597,544.400208
0.115234,-176.606323,1271.313354,1,801.07373,530.40863
0.115234,-174.476212,1270.021118,1,805.688354,533.231628
0.113281,-172.380356,1268.780762,1,1247.695557,194.035843
0.115234,-170.239944,1267.535767,1,945.454102,422.436462
0.103516,-168.317429,1266.422241,1,812.915344,557.32251
0.103516,-166.424255,1265.316772,1,814.450989,557.596863
0.101562,-164.600647,1264.235718,1,798.749817,553.048035
0.117188,-162.513428,1262.974609,1,791.926453,545.417664
0.117188,-160.442215,1261.702026,1,775.627563,520.099792
0.117188,-158.379288,1260.425903,1,766.428101,521.088745
0.115234,-156.363144,1259.186523,1,763.454407,520.28009
0.103516,-154.580612,1258.109497,1,763.628479,527.141724
0.105469,-152.762772,1257.037476,1,765.104065,519.439636
0.107422,-150.950119,1256.000122,1,763.398743,519.213989
0.101562,-149.281998,1255.074829,1,761.78595,525.055115
0.101562,-147.612137,1254.177734,1,759.103271,518.376831
0.109375,-145.882965,1253.28064,1,755.222046,521.529907
0.103516,-144.304749,1252.491089,1,748.101196,555.726807
0.101562,-142.816589,1251.773071,1,744.669006,523.429565
0.115234,-141.145615,1250.998535,1,746.665649,505.338287
0.117188,-139.54158,1250.285889,1,748.397766,509.436066
0.113281,-138.030334,1249.642822,1,744.578796,506.829803
0.115234,-136.580109,1249.050781,1,744.195068,497.546387
0.111328,-135.217819,1248.517456,1,744.093994,491.844849
0.111328,-133.95726,1248.043457,1,743.224976,488.945862
0.113281,-132.733444,1247.602051,1,744.901489,486.935638
0.115234,-131.5867,1247.20752,1,743.188049,484.160614
0.111328,-130.560349,1246.871948,1,747.409546,482.087189
0.105469,-129.65535,1246.591064,1,764.297363,472.491608
0.101562,-128.835464,1246.348633,1,768.302002,466.505157
0.103516,-128.062744,1246.130493,1,766.241699,461.281586
0.107422,-127.319389,1245.930054,1,763.22113,460.038635
0.107422,-126.630081,1245.752808,1,765.00354,449.974701
0.103516,-126.027878,1245.606201,1,761.733948,465.424774
0.103516,-125.486626,1245.481079,1,766.669739,465.74646
0.101562,-125.012032,1245.376709,1,772.7005,454.915314
0.105469,-124.579597,1245.285522,1,775.659973,449.371796
0.107422,-124.190498,1245.206055,1,785.02478,448.008453
0.107422,-123.834824,1245.134644,1,794.409485,448.127319
0.107422,-123.516228,1245.071045,1,809.417419,332.697937
0.103516,-123.230507,1245.014404,1,814.836853,312.303619
0.103516,-122.972572,1244.963623,1,761.263245,321.237457
0.101562,-122.730797,1244.917236,1,663.42981,-45.511974
0.103516,-122.51004,1244.87561,1,792.097961,325.198395
0.101562,-122.308197,1244.838745,1,775.238647,422.072968
0.103516,-122.127167,1244.806396,1,799.226685,352.507874
0.101562,-121.963341,1244.778198,1,744.918457,467.424347
0.103516,-121.819115,1244.754517,1,737.849243,420.579193
0.103516,-121.69458,1244.734741,1,748.31897,421.103149
0.101562,-121.59021,1244.718994,1,760.942505,419.748566
0.109375,-121.503914,1244.706421,1,778.120361,438.336151
0.101562,-121.445755,1244.698364,1,772.078308,429.296387
0.101562,-121.40863,1244.693115,1,778.171387,427.990326
0.105469,-121.38829,1244.69043,1,772.156555,428.613159
0.101562,-121.371246,1244.68811,1,774.610657,435.334839
0.101562,-121.352051,1244.685059,1,786.494446,433.789246
0.103516,-121.329117,1244.681763,1,1231.433105,626.053894
0.103516,-121.303444,1244.678345,1,1290.893677,655.311462
0.103516,-121.275833,1244.675293,1,1284.147827,650.049072
0.103516,-121.246765,1244.671997,1,1251.623413,661.172791
0.103516,-121.215683,1244.668701,1,1249.91687,656.158875
0.101562,-121.18158,1244.665039,1,1211.480835,646.101013
0.103516,-121.143051,1244.660889,1,1206.140015,635.331116
0.101562,-121.096802,1244.656006,1,1219.260376,643.317749
0.105469,-121.036743,1244.649536,1,848.899475,397.071198
0.101562,-120.962868,1244.64209,1,836.628723,410.288605
0.101562,-120.867905,1244.633057,1,848.102417,410.439941
0.101562,-120.747963,1244.622559,1,807.613281,436.880432
0.105469,-120.591888,1244.610229,1,811.926392,425.664215
0.101562,-120.405258,1244.597778,1,816.533875,437.419861
0.105469,-120.17794,1244.585571,1,848.820251,440.081329
0.101562,-119.914375,1244.575073,1,859.233887,437.820709
0.103516,-119.608147,1244.568115,1,866.774231,439.904205
0.103516,-119.254494,1244.56665,1,779.541687,484.081207
0.103516,-118.865112,1244.572388,1,792.514221,481.327759
0.105469,-118.427292,1244.588257,1,810.660095,466.046478
0.101562,-117.974693,1244.612427,1,814.520264,478.595306
0.101562,-117.52549,1244.640869,1,825.310913,465.974274
0.103516,-117.077744,1244.669189,1,834.746521,453.358337
0.107422,-116.615417,1244.694702,1,847.630066,449.839142
0.105469,-116.174438,1244.714844,1,847.351074,454.352875
0.105469,-115.754402,1244.729858,1,854.813904,440.157318
0.101562,-115.387672,1244.740479,1,842.993164,438.436218
0.105469,-115.04792,1244.749634,1,611.228821,440.85257
0.101562,-114.763947,1244.757935,1,278.085114,453.380676
0.103516,-114.525368,1244.766113,1,285.864319,447.806366
0.107422,-114.329575,1244.773682,1,253.879089,497.564789
0.101562,-114.193687,1244.779541,1,247.175797,516.00177
0.115234,-114.097359,1244.78418,1,230.720627,537.04657
0.113281,-114.063942,1244.785645,1,688.793396,297.830719
0.113281,-114.066071,1244.785278,1,792.25769,357.061371
