time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-318.096985,4.422634,1,-87.163864,618.397461
0.108887,-318.106445,4.402514,1,-158.653351,615.761719
0.103027,-318.106049,4.38976,1,129.680191,544.398499
0.101562,-318.107361,4.380607,1,868.98877,459.476654
0.100586,-318.109192,4.378011,1,859.55957,455.475189
0.101074,-318.110657,4.382312,1,1010.242981,298.838898
0.101074,-318.111145,4.389959,1,1020.492554,266.36499
0.100098,-318.110901,4.395362,1,1258.27417,183.147049
0.105957,-318.110291,4.395192,1,1384.040283,153.320312
0.102051,-318.10968,4.390845,1,1381.95459,156.078064
0.101562,-318.109283,4.38659,1,1381.867188,146.536316
0.101074,-318.10907,4.385391,1,1389.058838,128.777084
0.100586,-318.109161,4.387113,1,1374.841187,144.872772
0.100586,-318.109314,4.389614,1,1365.227783,141.396042
0.101074,-318.109619,4.390955,1,1237.711426,209.447296
0.101562,-318.109833,4.390652,1,1277.592896,223.511017
0.101562,-318.109894,4.38953,1,1324.987793,246.824188
0.104004,-318.109833,4.388624,1,1378.312012,243.172806
0.102051,-318.109772,4.388446,1,1435.99353,241.339722
0.101074,-318.109711,4.388783,1,1441.077637,244.805542
0.102051,-318.10968,4.389232,1,1437.607666,239.344955
0.111816,-318.109711,4.389513,1,1435.855225,239.845612
0.101562,-318.109741,4.389511,1,1436.051514,240.740936
0.100586,-318.109772,4.38936,1,1431.246094,229.990158
0.101562,-318.109802,4.389192,1,1432.134766,228.812775
0.10791,-318.109772,4.389006,1,1436.31958,229.042465
0.100098,-318.109772,4.388583,1,1436.399048,218.798874
0.106445,-318.109741,4.387397,1,1430.104126,186.331863
0.103027,-318.109894,4.384878,1,1412.487183,123.008255
0.110352,-318.110077,4.379955,1,1420.075195,125.581429
0.100586,-318.110413,4.373329,1,1414.539673,96.615028
0.103516,-318.11084,4.364407,1,1405.584473,61.432568
0.104004,-318.111359,4.353369,1,1405.584473,61.432568
0.104492,-318.111969,4.340271,1,1405.584473,61.432568
0.102051,-318.112701,4.325465,1,1405.584473,61.432568
0.101562,-318.113586,4.308779,0,0,0
0.101074,-318.114624,4.290344,0,0,0
0.102051,-318.115784,4.269743,0,0,0
0.105469,-318.117126,4.246532,1,1136.372681,212.893295
0.101074,-318.11853,4.222375,1,1141.961548,204.405334
0.101562,-318.119995,4.196389,1,1107.356201,295.746002
0.100098,-318.121552,4.168903,1,1119.588501,318.288361
0.100098,-318.12323,4.13972,1,1067.066162,283.277618
0.102051,-318.125031,4.108159,1,1067.234863,277.740723
0.103516,-318.126984,4.074319,1,1069.305786,277.881714
0.104004,-318.129028,4.038453,1,1064.744751,276.689484
0.103516,-318.131256,3.999439,1,1067.985718,279.883087
0.107422,-318.134277,3.948507,1,1064.758545,280.2052
0.10791,-318.138824,3.870681,1,1067.533813,287.991821
0.108887,-318.145721,3.748638,1,1037.590332,406.594849
0.106445,-318.154938,3.581957,1,1032.538818,412.132843
0.103027,-318.165955,3.377977,1,1035.331421,401.845612
0.104004,-318.179169,3.127768,1,1031.446411,409.963745
0.103516,-318.194244,2.836598,1,1033.595337,401.891937
0.103516,-318.211334,2.500669,1,1037.831543,403.327118
0.101562,-318.230072,2.126896,1,1028.225586,405.11618
0.110352,-318.252197,1.676242,1,1021.740845,402.915955
0.108887,-318.276184,1.180858,1,1014.267883,401.614532
0.10791,-318.302094,0.64303,1,1021.046326,401.023499
0.102539,-318.328918,0.087399,1,1023.213501,406.59436
0.102539,-318.357941,-0.509451,1,45.375572,1219.152466
0.104004,-318.389709,-1.1588,1,967.86676,255.453018
0.101562,-318.422974,-1.835097,1,1030.336182,333.521759
0.100098,-318.457703,-2.540865,1,1007.880615,389.572845
0.101074,-318.494415,-3.288221,1,1007.035339,374.907196
0.103516,-318.533447,-4.082909,1,1030.17395,374.415527
0.103027,-318.573975,-4.909154,1,1028.946533,396.607147
0.101562,-318.615662,-5.76089,1,1022.869751,392.414551
0.100586,-318.658417,-6.63548,1,1028.352905,392.551605
0.100586,-318.702728,-7.540467,1,1031.255249,395.897675
0.102051,-318.749481,-8.494676,1,1029.898193,395.606628
0.100098,-318.796936,-9.462312,1,1028.56958,392.904358
0.110352,-318.851593,-10.577176,1,1027.790649,393.56604
0.10498,-318.905731,-11.680542,1,1037.613037,356.107147
0.100098,-318.95929,-12.773437,1,1038.364258,355.52243
0.100098,-319.015045,-13.910345,1,1039.931885,361.527283
0.108398,-319.07785,-15.191671,1,1052.222168,361.071869
0.102539,-319.139221,-16.443724,1,1404.924316,139.709152
0.101562,-319.201538,-17.720488,1,1398.260986,132.57782
0.109863,-319.270111,-19.141386,1,1289.907715,299.010956
0.101562,-319.333832,-20.486773,1,1049.380005,436.11795
0.101074,-319.396606,-21.844278,1,1050.847778,435.997009
0.101074,-319.458374,-23.213854,1,1037.650757,437.791565
0.101562,-319.518768,-24.590811,1,1007.565063,431.220581
0.101074,-319.577881,-25.971716,1,1009.690491,430.575287
0.101074,-319.636566,-27.376472,1,1010.631409,430.877045
0.102539,-319.695038,-28.809481,1,1007.452454,427.234344
0.101074,-319.751678,-30.234056,1,1011.533081,437.739075
0.101562,-319.807343,-31.682247,1,1010.717468,432.450439
0.102051,-319.86087,-33.147465,1,1013.790222,432.450195
0.102051,-319.911072,-34.612827,1,1014.439575,434.717438
0.101074,-319.95697,-36.055649,1,1050.54834,403.436157
0.100098,-319.998474,-37.474773,1,1052.978027,403.998627
0.109375,-320.039825,-39.014431,1,1054.199097,404.838318
0.10498,-320.075714,-40.472286,1,1047.364746,421.537598
0.103027,-320.108093,-41.889866,1,1045.917603,412.88916
0.103516,-320.13913,-43.305569,1,1055.09668,407.06488
0.109863,-320.171143,-44.796692,1,1056.887451,400.212067
0.107422,-320.20224,-46.23819,1,1006.392517,305.073761
0.103027,-320.231781,-47.605198,1,1007.340576,308.463287
0.101562,-320.260529,-48.942104,1,1006.767639,306.062195
0.104492,-320.289337,-50.309853,1,1009.588135,296.171722
0.109375,-320.317902,-51.715569,1,1025.184204,329.29068
0.102051,-320.342499,-52.992573,1,1055.820923,382.403564
0.102051,-320.364838,-54.22665,1,1051.279175,373.326996
0.105469,-320.385437,-55.45924,1,1046.778198,378.212982
0.108398,-320.403992,-56.674137,1,1054.925903,376.566711
0.100586,-320.418945,-57.745647,1,1053.379883,379.158203
0.106445,-320.432465,-58.819149,1,1052.663208,374.87616
0.109375,-320.444305,-59.859562,1,1058.040283,376.887817
0.100586,-320.453522,-60.758858,1,1057.682251,381.263824
0.101562,-320.461426,-61.607571,1,1059.902466,367.651886
0.101562,-320.468018,-62.392712,1,1040.078979,317.933075
0.102051,-320.473511,-63.103783,1,1017.248047,270.483246
0.100586,-320.477783,-63.726143,1,1016.157959,272.376587
0.102051,-320.48111,-64.286125,1,1029.901733,331.220581
0.101074,-320.483795,-64.776703,1,1025.926025,332.77597
0.100586,-320.485931,-65.215157,1,1023.990356,322.848328
0.104004,-320.487701,-65.615799,1,1022.839966,330.436615
0.102539,-320.489136,-65.96595,1,1000.55835,286.647919
0.102051,-320.490234,-66.271469,1,997.16333,277.232086
0.104492,-320.49118,-66.548195,1,1007.505554,283.890594
0.108887,-320.491943,-66.804535,1,1005.005981,280.747131
0.101562,-320.492554,-67.018845,1,1010.561584,278.551605
0.103516,-320.493073,-67.212387,1,1004.957642,272.214294
0.102051,-320.493469,-67.38031,1,993.630493,287.829163
0.101562,-320.493774,-67.523659,1,999.265625,281.707001
0.100586,-320.49408,-67.644707,1,998.272461,287.648895
0.102539,-320.494202,-67.746605,1,995.549438,272.35495
0.101074,-320.494354,-67.826286,1,998.952576,281.700836
0.103516,-320.494537,-67.88485,1,1000.733154,277.673187
0.101074,-320.494537,-67.918602,1,1000.123901,273.483582
0.11084,-320.494537,-67.929314,1,1004.252258,274.113831
0.101074,-320.494537,-67.927658,1,1004.088623,264.827026
0.103516,-320.494537,-67.924225,1,1028.88501,411.348999
0.102539,-320.494537,-67.922234,1,1032.229492,417.347443
0.110352,-320.494568,-67.922569,1,1027.367188,421.097137
0.100098,-320.494568,-67.925148,1,1371.911377,164.861786
0.108887,-320.494568,-67.929916,1,1374.848755,161.934967
0.100098,-320.494537,-67.936028,1,1367.115112,161.953339
0.100098,-320.494537,-67.943985,1,1158.214355,346.978638
0.100586,-320.494537,-67.953957,1,1153.047729,335.528809
0.102051,-320.494537,-67.966225,1,1156.012817,338.689911
