time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.549987792969,-1216.65002441406,1,574.038818359375,441.064605712891
0.1025390625,-464.552764892578,-1216.64782714844,0,0,0
0.1025390625,-464.553680419922,-1216.64697265625,0,0,0
0.1015625,-464.553833007812,-1216.64685058594,0,0,0
0.1083984375,-464.55322265625,-1216.64733886719,0,0,0
0.1083984375,-464.552429199219,-1216.64794921875,0,0,0
0.107421875,-464.552307128906,-1216.64807128906,1,806.12060546875,407.199188232422
0.1005859375,-464.552825927734,-1216.64758300781,1,889.378784179688,466.360046386719
0.107421875,-464.553649902344,-1216.64697265625,1,880.888549804688,364.643951416016
0.1005859375,-464.553955078125,-1216.64672851562,1,882.938110351562,344.230041503906
0.1064453125,-464.553436279297,-1216.64721679688,1,1292.18310546875,260.182434082031
0.1005859375,-464.552764892578,-1216.64770507812,1,1265.0185546875,268.463348388672
0.1015625,-464.552398681641,-1216.64807128906,1,1254.68408203125,262.779449462891
0.1015625,-464.552642822266,-1216.64794921875,1,1244.49841308594,255.474349975586
0.1015625,-464.553131103516,-1216.64733886719,1,1305.69201660156,264.041717529297
0.10546875,-464.553405761719,-1216.64721679688,1,1299.74487304688,271.818206787109
0.1015625,-464.553283691406,-1216.64721679688,1,1277.52038574219,182.843032836914
0.1044921875,-464.552978515625,-1216.64721679688,1,1232.33740234375,275.205413818359
0.1005859375,-464.552764892578,-1216.64721679688,1,1153.11291503906,479.926055908203
0.1015625,-464.552734375,-1216.64733886719,1,1156.94128417969,495.415618896484
0.103515625,-464.552917480469,-1216.64733886719,1,912.069458007812,482.724487304688
0.1044921875,-464.553039550781,-1216.64721679688,1,912.118896484375,496.792816162109
0.1064453125,-464.553070068359,-1216.64721679688,1,908.210693359375,487.132141113281
0.10546875,-464.553070068359,-1216.64721679688,1,911.581665039062,481.859436035156
0.1015625,-464.553070068359,-1216.64721679688,1,1278.40881347656,409.998413085938
0.103515625,-464.553039550781,-1216.64721679688,1,1269.10388183594,400.217468261719
0.1025390625,-464.553039550781,-1216.64733886719,1,1139.84143066406,403.788879394531
0.103515625,-464.553039550781,-1216.64721679688,1,1130.47778320312,413.50341796875
0.1005859375,-464.553070068359,-1216.64721679688,1,994.573059082031,400.271148681641
0.1015625,-464.553070068359,-1216.64721679688,1,798.7802734375,338.045654296875
0.1025390625,-464.553070068359,-1216.64721679688,1,798.7802734375,338.045654296875
0.1015625,-464.553070068359,-1216.64721679688,1,798.7802734375,338.045654296875
0.1005859375,-464.553039550781,-1216.64721679688,1,798.7802734375,338.045654296875
0.1025390625,-464.553039550781,-1216.64721679688,1,798.7802734375,338.045654296875
0.1005859375,-464.553039550781,-1216.64721679688,1,798.7802734375,338.045654296875
0.1015625,-464.553070068359,-1216.64721679688,0,0,0
0.1005859375,-464.553039550781,-1216.64721679688,0,0,0
0.1005859375,-464.553070068359,-1216.64721679688,0,0,0
0.1015625,-464.553070068359,-1216.64721679688,0,0,0
0.1015625,-464.553070068359,-1216.64721679688,0,0,0
0.1005859375,-464.553039550781,-1216.64721679688,0,0,0
0.1015625,-464.553039550781,-1216.64709472656,0,0,0
0.1005859375,-464.553039550781,-1216.64721679688,0,0,0
0.1005859375,-464.553070068359,-1216.64721679688,0,0,0
0.1015625,-464.553070068359,-1216.64721679688,0,0,0
0.1103515625,-464.553070068359,-1216.64721679688,0,0,0
0.109375,-464.553070068359,-1216.64721679688,0,0,0
0.1103515625,-464.553070068359,-1216.64721679688,1,1295.28479003906,98.2084426879883
0.103515625,-464.553070068359,-1216.64709472656,1,1316.96740722656,289.502105712891
0.1025390625,-464.553070068359,-1216.64721679688,1,1313.60363769531,308.893096923828
0.10546875,-464.553070068359,-1216.64721679688,1,1393.02856445312,301.917205810547
0.10546875,-464.553070068359,-1216.64721679688,1,1390.57092285156,281.355133056641
0.103515625,-464.553100585938,-1216.64721679688,1,1369.77075195312,284.89111328125
0.103515625,-464.553070068359,-1216.64721679688,1,1357.30029296875,275.541442871094
0.1025390625,-464.553070068359,-1216.64721679688,1,1342.02758789062,273.574951171875
0.107421875,-464.553039550781,-1216.64721679688,1,1326.17272949219,257.114562988281
0.1064453125,-464.553131103516,-1216.64721679688,1,1247.17419433594,227.634521484375
0.103515625,-464.553497314453,-1216.64697265625,1,1209.45129394531,228.458084106445
0.10546875,-464.554534912109,-1216.64599609375,1,676.096740722656,-58.9212837219238
0.103515625,-464.556762695312,-1216.64428710938,1,837.61279296875,-6.71072578430176
0.1044921875,-464.560668945312,-1216.64123535156,1,1038.37854003906,77.3395156860352
0.103515625,-464.566131591797,-1216.63659667969,1,1136.62854003906,109.228324890137
0.109375,-464.573822021484,-1216.63049316406,1,1167.126953125,125.128639221191
