time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.549988,-1216.650024,1,308.009277,431.058838
0.109375,-464.55307,-1216.647461,1,756.760742,245.800095
0.101562,-464.554199,-1216.646484,1,768.885315,264.53125
0.101562,-464.553925,-1216.646729,1,932.822388,196.350037
0.101562,-464.552948,-1216.647461,1,1224.804688,92.52079
0.107422,-464.552521,-1216.647827,1,1243.381104,85.910194
0.109375,-464.553253,-1216.647583,1,1260.420776,51.440514
0.109375,-464.554016,-1216.647095,1,1249.900879,54.622139
0.101562,-464.554108,-1216.647095,1,1234.481323,46.841713
0.107422,-464.55365,-1216.647339,1,1222.544189,35.510033
0.107422,-464.553223,-1216.647461,1,1218.89209,35.359516
0.101562,-464.553223,-1216.647583,1,1254.342041,96.192459
0.109375,-464.553497,-1216.647461,1,1251.452026,95.699722
0.103516,-464.553772,-1216.647339,1,1277.647339,73.689438
0.101562,-464.553802,-1216.647339,1,1284.575195,54.128784
0.105469,-464.553741,-1216.647339,1,1288.877319,53.290585
0.103516,-464.55368,-1216.647339,1,1287.839478,44.085289
0.105469,-464.55368,-1216.647461,1,1331.047485,85.565605
0.103516,-464.553711,-1216.647339,1,1344.483154,103.073288
0.105469,-464.553711,-1216.647339,1,1345.010132,127.754631
0.103516,-464.553711,-1216.647339,1,1375.335693,132.230896
0.101562,-464.55368,-1216.647339,1,1434.215332,95.443687
0.105469,-464.55368,-1216.647339,1,1397.473022,113.675728
0.103516,-464.55368,-1216.647339,1,1380.720581,139.689011
0.101562,-464.55368,-1216.647339,1,1365.973022,165.807053
0.109375,-464.55368,-1216.647339,1,1337.369629,162.154724
0.103516,-464.553711,-1216.647339,1,1286.932373,161.476303
0.103516,-464.553711,-1216.647339,1,1362.276123,148.021622
0.101562,-464.553711,-1216.647339,1,1323.974609,136.395477
0.109375,-464.55368,-1216.647339,1,1344.283325,140.404099
0.109375,-464.553711,-1216.647339,1,949.605774,133.646194
0.109375,-464.55368,-1216.647339,1,820.856567,120.505241
0.101562,-464.553711,-1216.647339,1,818.158875,128.35289
0.105469,-464.553711,-1216.647339,1,890.368225,44.274296
0.107422,-464.55368,-1216.647339,1,890.368225,44.274296
0.109375,-464.553711,-1216.647339,1,890.368225,44.274296
0.107422,-464.55368,-1216.647339,1,890.368225,44.274296
0.109375,-464.553711,-1216.647339,0,0,0
0.109375,-464.553711,-1216.647339,1,905.090088,100.35817
0.109375,-464.553711,-1216.647339,1,833.919739,115.763748
0.101562,-464.553711,-1216.647339,1,797.606628,114.246628
