time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.549988,-1216.650024,1,991.785767,1079.880859
0.101562,-464.552643,-1216.647827,1,1003.357117,1062.011963
0.105469,-464.55365,-1216.647095,1,852.316589,232.618042
0.101562,-464.553864,-1216.646851,1,852.316589,232.618042
0.103516,-464.553314,-1216.647339,1,913.852661,274.151794
0.101562,-464.552551,-1216.647827,1,907.651367,269.013397
0.111328,-464.552277,-1216.648071,1,858.201965,384.803497
0.109375,-464.552856,-1216.647705,1,861.493164,392.071045
0.103516,-464.55365,-1216.647095,1,919.872192,497.713501
0.111328,-464.553955,-1216.646729,1,909.364197,510.908325
0.101562,-464.553497,-1216.647217,1,1254.624146,299.990356
0.103516,-464.552765,-1216.647705,1,1263.787354,289.424255
0.101562,-464.552368,-1216.648071,1,1265.287476,303.718842
0.103516,-464.552673,-1216.647949,1,1263.715698,275.983215
0.101562,-464.55307,-1216.647217,1,1284.622314,353.027283
0.103516,-464.553406,-1216.647217,1,1278.339111,346.751434
0.107422,-464.553284,-1216.647217,1,1267.172974,297.879425
0.109375,-464.552979,-1216.647339,1,1254.527954,243.922745
0.111328,-464.552734,-1216.647217,1,1217.31897,221.943054
0.105469,-464.552826,-1216.647461,1,1252.135864,375.450562
0.111328,-464.552948,-1216.647217,1,1239.157593,550.405457
0.109375,-464.55307,-1216.647217,1,1237.851685,543.212952
0.111328,-464.55307,-1216.647217,1,1235.614502,540.502747
0.101562,-464.55307,-1216.647217,1,1235.765625,542.902771
0.101562,-464.55307,-1216.647217,1,1260.950806,478.756042
0.109375,-464.55304,-1216.647217,1,1282.824707,376.095184
0.101562,-464.55304,-1216.647217,1,1280.764526,382.318237
0.101562,-464.55304,-1216.647217,1,1279.198242,382.681427
0.101562,-464.55307,-1216.647217,1,1276.148193,383.563324
0.107422,-464.55307,-1216.647217,1,1309.27771,348.425232
0.111328,-464.55307,-1216.647217,1,1309.156616,354.774078
0.101562,-464.55304,-1216.647217,1,1316.873779,347.381744
0.101562,-464.55304,-1216.647217,1,1307.80188,343.779419
0.111328,-464.553436,-1216.646973,1,1296.971436,335.822388
0.107422,-464.558502,-1216.642822,1,1290.532715,345.740082
0.111328,-464.585785,-1216.620605,1,1069.737061,337.491394
0.105469,-464.649323,-1216.569092,1,840.995972,365.252777
0.105469,-464.751343,-1216.48645,1,842.620239,374.205109
0.109375,-464.885834,-1216.377563,1,848.130127,377.612854
0.103516,-465.025116,-1216.264771,1,842.447937,372.799469
0.103516,-465.170593,-1216.146973,1,1018.932739,473.561737
0.101562,-465.311829,-1216.032715,1,1013.147522,475.505371
0.101562,-465.454895,-1215.917114,1,1006.423889,473.442322
0.101562,-465.601715,-1215.798706,1,909.372253,469.737122
0.103516,-465.749969,-1215.678833,1,875.96106,469.320984
0.109375,-465.912292,-1215.547974,1,867.154846,475.430908
0.107422,-466.07196,-1215.419067,1,915.44342,445.14621
0.107422,-466.238007,-1215.285034,1,917.339172,442.057312
0.109375,-466.406891,-1215.148193,1,1025.42749,486.738678
0.109375,-466.581329,-1215.00708,1,1018.800659,487.883728
0.109375,-466.761932,-1214.860718,1,1017.977356,478.169678
0.109375,-466.948914,-1214.708862,1,1022.044189,475.191193
0.107422,-467.143829,-1214.549683,1,1021.193604,472.725037
0.109375,-467.35144,-1214.379639,1,865.683838,486.295258
0.111328,-467.574127,-1214.196167,1,866.236572,492.800262
0.101562,-467.794281,-1214.013916,1,867.54718,502.266968
0.109375,-468.046295,-1213.804443,1,867.583313,501.996429
0.111328,-468.325775,-1213.571533,1,423.33667,550.534241
0.109375,-468.632019,-1213.315308,1,466.091217,465.498291
0.109375,-468.979431,-1213.023682,1,955.068481,454.517853
0.111328,-469.365753,-1212.697876,1,952.461304,465.153198
0.109375,-469.783386,-1212.343994,1,949.148804,469.515015
0.109375,-470.235809,-1211.95813,1,951.815063,471.905426
0.109375,-470.726501,-1211.53479,1,953.57782,461.871521
0.101562,-471.197449,-1211.120972,1,952.053772,462.406555
0.111328,-471.746246,-1210.627319,1,954.32843,463.322723
0.113281,-472.313416,-1210.100952,1,1142.088379,513.805664
0.101562,-472.831024,-1209.604248,1,1127.818481,518.706299
0.113281,-473.433594,-1209.003174,1,1120.741455,498.37738
0.111328,-474.025238,-1208.383667,1,1114.546143,490.514099
0.111328,-474.622833,-1207.717651,1,1116.839722,494.013855
0.101562,-475.14798,-1207.089844,1,1119.437012,480.98111
0.101562,-475.682434,-1206.407104,1,1108.032593,483.948456
0.113281,-476.26709,-1205.621582,1,1103.487305,485.040558
0.107422,-476.822449,-1204.837891,1,1092.680908,490.377686
0.107422,-477.380188,-1204.007935,1,1211.376709,527.14386
