time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-420.940002,-476.269989,1,763.628601,295.953308
0.105347,-420.93634,-476.272522,1,908.84198,286.2836
0.100342,-420.93515,-476.273315,1,1013.239502,278.72522
0.104614,-420.934906,-476.273438,1,1023.276489,269.888641
0.104614,-420.935608,-476.272949,1,1249.469971,84.385193
0.105347,-420.936462,-476.272369,1,1255.765259,76.482468
0.103638,-420.936615,-476.272247,1,1192.362183,100.506516
0.102661,-420.935974,-476.272766,1,1240.289917,61.811501
0.106567,-420.935028,-476.273376,1,1256.427368,33.524933
0.102905,-420.934723,-476.27359,1,1311.205811,-77.047668
0.105225,-420.935181,-476.273285,1,1282.372803,35.62468
0.103882,-420.935883,-476.272797,1,1323.596069,14.760252
0.105469,-420.93631,-476.272552,1,1328.569092,60.842041
0.100464,-420.936005,-476.272736,1,1336.150391,62.481655
0.105835,-420.935425,-476.273132,1,1347.215332,-4.989204
0.102539,-420.935089,-476.273346,1,1370.070068,86.94413
0.102051,-420.935059,-476.273376,1,1332.710815,129.183975
0.104736,-420.935028,-476.273346,1,1477.008911,86.550461
0.101074,-420.935089,-476.273346,1,1364.020996,183.334335
0.103271,-420.93515,-476.273346,1,1343.51123,201.396179
0.103516,-420.93512,-476.273346,1,1362.773071,134.884659
0.102905,-420.935089,-476.273346,1,1344.189941,124.944923
0.102539,-420.935089,-476.273346,1,1347.328369,133.269943
0.101929,-420.935089,-476.273346,1,1327.668701,183.912552
0.102051,-420.935089,-476.273346,1,1333.74646,150.224609
0.101196,-420.93512,-476.273346,1,1330.505127,117.223656
0.103516,-420.935059,-476.273346,1,1373.608032,72.354401
0.102295,-420.93512,-476.273346,1,1336.017578,108.56427
0.104004,-420.935089,-476.273346,1,1318.162842,113.795837
0.103638,-420.935089,-476.273346,1,1284.340088,56.763641
0.104736,-420.935059,-476.273346,1,1247.609253,51.758709
0.104004,-420.935089,-476.273315,1,1281.213745,1.000797
0.104126,-420.935059,-476.273346,1,1231.82251,113.849236
0.103516,-420.935089,-476.273346,1,1192.800903,44.24049
0.106201,-420.935089,-476.273346,1,1181.965454,30.017118
0.105103,-420.935059,-476.273346,1,1208.212402,27.828444
0.105835,-420.93457,-476.273682,1,1224.516968,12.712774
0.103271,-420.932434,-476.275208,1,1166.334595,55.010029
