time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-420.940002,-476.269989,1,2284.442383,-68.463821
0.100891,-420.936523,-476.2724,1,2197.218506,14.390331
0.101074,-420.935242,-476.273285,1,1492.872314,188.072083
0.10614,-420.934875,-476.273438,1,976.910278,304.142426
0.100952,-420.935486,-476.273041,1,1005.982788,330.555908
0.104431,-420.936371,-476.27243,1,1005.318115,308.998474
0.104065,-420.936646,-476.272247,1,1367.447876,215.573944
0.102844,-420.936096,-476.272675,1,1367.041382,204.508575
0.100647,-420.935211,-476.273254,1,1274.783447,170.138931
0.101807,-420.934723,-476.27359,1,1293.834106,179.991104
0.102417,-420.935028,-476.273407,1,1316.234619,182.512146
0.106628,-420.93573,-476.272888,1,1318.585571,166.850708
0.103699,-420.936249,-476.272583,1,1304.362183,165.530945
0.101929,-420.936127,-476.272675,1,1189.15686,204.106247
0.107483,-420.935547,-476.273071,1,1103.840088,305.46875
0.10022,-420.93512,-476.273346,1,1121.802734,294.104889
0.10144,-420.93512,-476.273346,1,2066.934814,-306.792389
0.104492,-420.935394,-476.273193,1,2066.934814,-306.792389
0.107239,-420.935608,-476.27301,1,2066.934814,-306.792389
0.107788,-420.935608,-476.27301,1,2066.934814,-306.792389
0.105286,-420.935455,-476.273163,1,2066.934814,-306.792389
0.106628,-420.935272,-476.273315,1,1256.601196,300.241608
0.109131,-420.935211,-476.273346,1,1207.476074,330.578522
0.105286,-420.935211,-476.273376,1,1203.030762,335.952667
0.100098,-420.935242,-476.273315,1,1391.194092,319.657837
0.107483,-420.935272,-476.273346,1,1406.278564,313.660248
0.105225,-420.935272,-476.273315,1,1396.66272,316.504486
0.101257,-420.935242,-476.273315,1,1435.770874,313.277985
0.102539,-420.935242,-476.273285,1,1439.588379,320.688202
0.105164,-420.935242,-476.273315,1,1441.067505,321.938873
0.100098,-420.935242,-476.273315,1,1419.951538,313.813416
0.105225,-420.935242,-476.273346,1,1436.248413,325.440887
0.106018,-420.935242,-476.273346,1,1422.948486,316.418518
0.10791,-420.935242,-476.273346,1,1414.248901,313.554138
0.102356,-420.93515,-476.273346,1,1405.260986,310.706512
0.100281,-420.934906,-476.273499,1,1405.027344,314.384552
0.102356,-420.934204,-476.273987,1,1386.751709,275.364502
0.100769,-420.9328,-476.274933,1,1372.52771,300.750732
0.106445,-420.929901,-476.276917,1,1372.680176,137.216125
0.102539,-420.925415,-476.28006,1,1269.928467,-202.660263
0.103455,-420.918976,-476.284546,1,1172.90979,-97.218178
0.102234,-420.910767,-476.290253,1,1300.130981,-64.689384
0.10144,-420.900909,-476.297119,1,1299.399536,-255.596207
0.101196,-420.889374,-476.305145,1,1299.399536,-255.596207
0.101379,-420.87616,-476.314453,1,1299.399536,-255.596207
0.104248,-420.86087,-476.325134,1,1299.399536,-255.596207
0.103638,-420.843933,-476.337006,1,1299.399536,-255.596207
0.101318,-420.825653,-476.349762,0,0,0
0.105225,-420.804932,-476.364197,0,0,0
0.106812,-420.782196,-476.380127,0,0,0
0.103088,-420.758606,-476.396606,1,1331.013916,84.888672
0.106873,-420.732422,-476.414948,1,1295.462158,203.347305
0.102966,-420.705597,-476.433716,1,1376.875,160.509048
0.101013,-420.677643,-476.453278,1,1377.407227,160.797653
0.104248,-420.647186,-476.474579,1,1295.720459,184.485382
0.105896,-420.614624,-476.497406,1,1284.249268,200.835068
0.102112,-420.581726,-476.520477,1,1277.526611,200.062851
0.102234,-420.547272,-476.544708,1,1020.731934,363.950989
0.105591,-420.510071,-476.57077,1,1017.236023,353.578094
0.106018,-420.471161,-476.598145,1,1014.454407,436.7211
0.103882,-420.431519,-476.626007,1,1017.88446,417.968903
0.103577,-420.390442,-476.654846,1,1010.422668,434.582916
0.100159,-420.349091,-476.683777,1,521.499695,447.255707
0.102478,-420.304565,-476.714905,1,781.447876,330.702667
0.102356,-420.256561,-476.748505,1,1474.53418,114.735367
0.101685,-420.202118,-476.78656,1,1352.155762,177.478668
0.109802,-420.129669,-476.837158,1,1352.807495,178.721161
0.101746,-420.042786,-476.897858,1,1276.285767,178.99588
0.111023,-419.917938,-476.985077,1,1275.856445,177.323547
0.101807,-419.77063,-477.088013,1,883.900085,333.956146
0.109253,-419.575073,-477.22464,1,870.774048,344.228394
0.102905,-419.35437,-477.378845,1,874.591553,338.271362
0.106323,-419.089325,-477.564178,1,900.890686,328.587585
0.103516,-418.794922,-477.770142,1,899.643494,329.032043
0.101196,-418.473328,-477.995209,1,903.227722,336.795685
0.107544,-418.096741,-478.25882,1,900.883972,331.434265
0.110229,-417.67392,-478.554932,1,900.502197,323.399048
0.107666,-417.22644,-478.868622,1,889.534851,325.093018
0.107544,-416.747162,-479.205078,1,893.347778,324.154053
0.104675,-416.25412,-479.552094,1,888.367676,320.078461
0.103394,-415.751648,-479.907227,1,1092.542236,399.997986
0.102173,-415.248108,-480.265167,1,1090.92041,401.796021
0.105835,-414.719055,-480.644165,1,1097.549805,395.832245
0.111267,-414.151917,-481.054657,1,1098.033447,391.66217
0.107666,-413.594727,-481.462524,1,990.893311,362.962067
0.108826,-413.023865,-481.885651,1,887.241089,322.792694
0.110474,-412.436066,-482.327057,1,894.364014,318.894043
0.109375,-411.845673,-482.776184,1,1085.192383,420.619232
0.101807,-411.2901,-483.203979,1,1089.869141,428.258606
0.111145,-410.677765,-483.680969,1,1093.213379,428.592316
0.1073,-410.07962,-484.152802,1,1085.713989,424.908417
0.110901,-409.454407,-484.652252,1,1086.618652,425.936218
0.111084,-408.823212,-485.163483,1,1082.276733,428.182953
0.110229,-408.191956,-485.682526,1,1003.115173,414.878418
0.106323,-407.578308,-486.195007,1,932.861816,406.838104
0.108398,-406.949005,-486.729004,1,925.944763,412.755737
0.104858,-406.33725,-487.256958,1,1014.335632,421.961304
0.112549,-405.677979,-487.835815,1,1107.074951,442.395111
0.1073,-405.046509,-488.400146,1,1112.332764,435.347382
0.109314,-404.401428,-488.986847,1,928.726624,422.628357
0.108276,-403.760437,-489.580414,1,927.836365,429.389191
0.102112,-403.15448,-490.151337,1,916.040527,419.992676
0.110413,-402.497162,-490.78183,1,914.830322,419.862335
0.100525,-401.898285,-491.366608,1,912.967773,419.834473
0.110352,-401.239899,-492.020935,1,905.694336,419.584656
0.111511,-400.573669,-492.694336,1,1052.30896,444.650604
0.110596,-399.91037,-493.372681,1,1052.098877,450.284241
0.108215,-399.257721,-494.044617,1,1055.890503,453.528748
0.110168,-398.588593,-494.736084,1,1064.613525,441.368439
0.102356,-397.962646,-495.38446,1,1058.359619,431.69635
0.101624,-397.337463,-496.034851,1,1061.38147,430.860199
0.10907,-396.664978,-496.741669,1,1067.382202,429.640503
0.101257,-396.040894,-497.407074,1,1064.614746,419.549194
0.107849,-395.377319,-498.126678,1,1059.878906,434.886505
0.103821,-394.740417,-498.829956,1,1061.74353,425.615051
0.100647,-394.124603,-499.521484,1,306.241699,371.900055
0.109741,-393.454865,-500.285522,1,297.635468,382.348816
0.105835,-392.809692,-501.032349,1,295.02478,380.83197
0.101257,-392.193756,-501.754791,1,308.01825,380.445312
0.105896,-391.550476,-502.519196,1,1066.240845,328.028381
0.10498,-390.914307,-503.285736,1,1027.135132,320.409485
0.112488,-390.234711,-504.117004,1,936.642334,334.731506
0.11084,-389.560303,-504.954803,1,916.059387,336.216766
0.107422,-388.884796,-505.805298,1,959.611755,223.49646
0.112427,-388.152863,-506.73877,1,1114.9104,-179.112625
0.10907,-387.418915,-507.686523,1,1114.9104,-179.112625
0.103088,-386.704407,-508.620392,1,1114.9104,-179.112625
0.111511,-385.925751,-509.649475,1,958.167603,363.414948
0.101379,-385.22406,-510.585754,1,957.368774,351.934753
0.102661,-384.511322,-511.544586,1,999.143616,440.905731
0.100647,-383.811493,-512.492859,1,1003.767029,451.670746
0.110352,-383.044769,-513.539185,1,1009.04895,448.444183
0.114075,-382.248047,-514.634949,1,845.460632,326.237854
0.104065,-381.520264,-515.644226,1,847.687256,313.881866
0.100342,-380.819366,-516.624878,1,996.132996,449.87793
0.105835,-380.079742,-517.670959,1,1021.974548,500.189819
0.108398,-379.325165,-518.753296,1,1032.517944,505.257538
0.106995,-378.584473,-519.833984,1,1034.071655,506.913635
0.107788,-377.842682,-520.937744,1,1089.730957,501.795654
0.103455,-377.137146,-522.010071,1,1085.087646,503.687653
0.107483,-376.409882,-523.139587,1,1080.964966,503.021484
0.112915,-375.653412,-524.341858,1,1056.718506,499.450531
0.108948,-374.929596,-525.518433,1,1044.991455,514.630676
0.100464,-374.267578,-526.61676,1,1031.195312,497.013336
0.100647,-373.609222,-527.730042,1,1028.484253,495.773132
0.110168,-372.893951,-528.963623,1,1017.998413,499.688263
0.104065,-372.224243,-530.142029,1,1011.07428,502.605103
0.109131,-371.5289,-531.391846,1,995.485962,505.908295
0.102295,-370.884125,-532.576965,1,988.080017,495.558136
0.112122,-370.185638,-533.890564,1,1006.298462,509.201111
0.10321,-369.550293,-535.113037,1,1006.256592,508.129211
0.110535,-368.878357,-536.436035,1,1000.870422,508.09494
0.101868,-368.267303,-537.667236,1,962.178711,453.709473
0.100647,-367.670715,-538.895203,1,928.426636,419.354309
0.11322,-367.008514,-540.287659,1,932.13147,406.581329
0.101562,-366.420715,-541.545166,1,933.23999,418.409332
0.1026,-365.830383,-542.821167,1,944.676331,412.653961
0.106567,-365.217194,-544.151489,1,1039.40271,379.851624
0.102173,-364.625,-545.429016,1,1036.00293,381.6698
0.105896,-364.000397,-546.752747,1,1045.372437,387.093384
0.101746,-363.386597,-548.022583,1,1158.307373,404.645844
0.101624,-362.759583,-549.287964,1,1122.966919,410.105835
0.10553,-362.096741,-550.601074,1,987.105347,444.947937
0.111877,-361.387756,-551.994629,1,989.747314,435.542145
0.105591,-360.722046,-553.315552,1,982.395508,439.241791
0.112671,-360.022003,-554.735474,1,983.922974,431.82785
0.10437,-359.386444,-556.061401,1,972.618042,423.448517
0.10498,-358.759369,-557.405945,1,992.296387,436.317383
0.102051,-358.161011,-558.719666,1,976.546997,443.259003
0.107544,-357.542572,-560.100891,1,882.422363,315.890717
0.102722,-356.964233,-561.408142,1,879.501587,308.618835
0.109253,-356.358124,-562.790649,1,886.461487,316.673431
0.102783,-355.797211,-564.080139,1,908.107849,321.392365
0.112305,-355.194427,-565.476013,1,891.7724,315.940186
0.109375,-354.615723,-566.827026,1,901.078369,316.122528
0.100891,-354.090637,-568.062866,1,940.918518,513.511169
0.109497,-353.529388,-569.393433,1,947.085693,526.394775
0.113464,-352.955383,-570.760681,1,986.032898,516.994019
