time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.549988,-1216.650024,0,0,0
0.114441,-464.552826,-1216.647705,0,0,0
0.111298,-464.553802,-1216.646973,0,0,0
0.103729,-464.553741,-1216.646973,0,0,0
0.106537,-464.55307,-1216.647583,0,0,0
0.101776,-464.552399,-1216.648071,0,0,0
0.110779,-464.552338,-1216.647949,0,0,0
0.106476,-464.55304,-1216.647461,0,0,0
0.103088,-464.553802,-1216.646973,1,859.939575,618.033264
0.105438,-464.553925,-1216.646729,1,833.49408,534.254639
0.104706,-464.553284,-1216.647339,1,1161.114502,373.829468
0.100128,-464.552673,-1216.647827,1,1271.832275,346.087769
0.101074,-464.552399,-1216.648071,1,1088.286133,270.983337
0.108551,-464.552765,-1216.647705,1,1166.564697,283.781433
0.100555,-464.553223,-1216.647217,1,1357.964722,222.574341
0.108734,-464.553406,-1216.647095,1,1303.075562,256.632416
0.104401,-464.553192,-1216.647095,1,1391.143555,-11.241852
0.10434,-464.552887,-1216.647217,1,1391.143555,-11.241852
0.102264,-464.552734,-1216.647217,1,1285.999634,236.38327
0.104187,-464.552795,-1216.647339,1,1206.529175,450.969147
0.102844,-464.552948,-1216.647217,1,1122.650024,402.844147
0.108795,-464.55307,-1216.647217,1,1078.087524,400.976654
0.101471,-464.55307,-1216.647095,1,1086.743164,363.628387
0.108276,-464.55307,-1216.647217,1,1145.588623,347.909485
0.105103,-464.55307,-1216.647217,1,1050.515259,284.536621
0.107117,-464.55304,-1216.647217,1,1295.047852,264.919189
0.112396,-464.55304,-1216.647217,1,1168.043701,298.4935
0.106201,-464.55304,-1216.647095,1,1391.478882,276.697388
0.105286,-464.55307,-1216.647217,1,1420.897949,209.013901
0.103027,-464.55307,-1216.647217,1,1381.387939,226.865829
0.100769,-464.55307,-1216.647217,1,1316.898804,262.719269
0.10257,-464.55304,-1216.647217,1,1321.352173,203.272125
0.103149,-464.55304,-1216.647217,1,1340.220459,199.61731
0.106842,-464.553101,-1216.647217,1,1334.355591,177.826355
0.111237,-464.553467,-1216.646973,1,1316.791016,223.888214
0.100555,-464.554382,-1216.64624,1,1316.791016,223.888214
0.103516,-464.556427,-1216.644653,1,848.468079,-42.169006
0.104736,-464.56015,-1216.641724,1,929.853821,107.502274
0.107056,-464.565765,-1216.637207,1,1112.401611,153.298416
0.103638,-464.572876,-1216.63147,1,1385.247314,-3.574867
0.105957,-464.581909,-1216.62439,1,1446.840454,-87.654724
0.102478,-464.592163,-1216.615967,1,1384.712036,-60.186787
0.104431,-464.604218,-1216.606445,1,1024.280273,144.060226
0.103912,-464.617798,-1216.595459,1,1028.437622,174.678436
0.106476,-464.633362,-1216.582886,1,872.402588,222.176163
0.102661,-464.649902,-1216.569458,1,882.894958,224.55304
0.108673,-464.669037,-1216.554077,1,1131.802246,145.910217
0.101105,-464.688354,-1216.538452,1,1353.311035,173.509552
0.103882,-464.709686,-1216.52124,1,1271.164062,73.505859
0.105591,-464.73288,-1216.502563,1,1271.164062,73.505859
0.106354,-464.757751,-1216.482422,1,1577.126465,331.349823
0.10321,-464.783417,-1216.46167,1,1135.61377,268.942413
0.105103,-464.811005,-1216.439453,1,1130.602295,473.604462
0.103149,-464.839508,-1216.416382,1,1130.303955,445.378967
0.1026,-464.869232,-1216.392334,1,1149.545044,464.005005
0.101013,-464.899872,-1216.367432,1,1345.920532,463.994476
0.101898,-464.932068,-1216.341553,1,1509.834717,401.551025
0.106628,-464.967133,-1216.313232,1,1325.752441,376.600677
0.1073,-465.003937,-1216.283447,1,1152.977295,290.624878
0.106659,-465.041962,-1216.252686,1,1081.545898,152.631516
0.107208,-465.081604,-1216.220825,1,625.861511,118.056595
0.102875,-465.121002,-1216.188965,1,693.991577,181.60202
0.100739,-465.160919,-1216.15686,1,693.991577,181.60202
0.104095,-465.203461,-1216.122559,1,1083.044434,-13.059441
0.100189,-465.245605,-1216.088379,1,1181.787476,303.687683
0.108978,-465.29306,-1216.049927,1,1349.41272,132.492706
0.105621,-465.341003,-1216.011353,1,1372.081909,96.284019
0.104858,-465.391571,-1215.970459,1,1167.876709,116.03714
0.105347,-465.448639,-1215.924194,1,1334.031494,137.92868
0.104645,-465.518677,-1215.867554,1,1378.127197,132.962585
0.104126,-465.610687,-1215.793213,1,1401.464355,129.476715
0.105011,-465.733917,-1215.693604,1,1201.957642,72.56543
0.103516,-465.88855,-1215.568604,1,1112.682617,424.666321
0.102112,-466.074219,-1215.418579,1,1113.518921,410.931335
0.101898,-466.292175,-1215.24231,1,1320.244751,386.919006
0.102753,-466.545197,-1215.037964,1,1320.695557,385.582001
0.102539,-466.831268,-1214.807007,1,1307.024048,399.087219
0.103607,-467.154083,-1214.546387,1,1223.915894,355.937286
0.108185,-467.52771,-1214.244629,1,1226.172729,367.135132
0.100739,-467.908539,-1213.936768,1,1225.315552,375.466736
0.105377,-468.338684,-1213.587524,1,1403.909058,419.42157
0.105133,-468.794006,-1213.215698,1,1380.332031,410.843597
0.106598,-469.275604,-1212.819214,1,1394.871094,422.826385
0.106964,-469.775085,-1212.404541,1,1404.752319,432.198792
0.102509,-470.270111,-1211.989258,1,1345.983032,392.032379
0.110199,-470.821503,-1211.521729,1,1314.163818,384.391479
0.111176,-471.395386,-1211.028687,1,1320.981079,382.317078
0.101624,-471.933929,-1210.559448,1,1121.773438,394.912964
0.110107,-472.532654,-1210.029907,1,1129.828247,95.704147
0.109161,-473.139526,-1209.483032,1,1200.040894,294.468658
0.108673,-473.749847,-1208.915405,1,1135.621338,354.671051
0.109406,-474.359192,-1208.316162,1,1179.955933,362.425018
0.100586,-474.923218,-1207.740479,1,1176.491821,374.03418
0.109863,-475.552612,-1207.086182,1,1187.203735,345.873016
0.109039,-476.185425,-1206.403442,1,1230.656006,387.863861
0.100189,-476.768005,-1205.748657,1,1245.007202,391.533997
0.100708,-477.34906,-1205.07373,1,1247.556519,408.130768
0.106567,-477.954834,-1204.343262,1,1241.178345,384.165649
0.100067,-478.516357,-1203.638916,1,1224.772095,381.740784
0.109802,-479.126404,-1202.837769,1,1232.138306,377.15741
0.108337,-479.717194,-1202.009399,1,1314.103882,260.500397
0.111237,-480.30426,-1201.113647,1,1424.782715,147.980469
