time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.549988,-1216.650024,1,308.10202,855.877075
0.109131,-464.552887,-1216.647705,1,173.195541,762.444519
0.101257,-464.553741,-1216.646973,1,226.954987,744.048828
0.102661,-464.553802,-1216.646851,1,1046.253052,182.030426
0.102051,-464.553162,-1216.647461,1,1052.672852,190.017014
0.10791,-464.552429,-1216.648071,1,1347.178833,125.39537
0.105469,-464.552277,-1216.648071,1,1366.768066,118.934799
0.103271,-464.552887,-1216.647583,1,1232.815308,105.259499
0.102966,-464.55368,-1216.646973,1,1232.832397,99.26049
0.103394,-464.553955,-1216.646729,1,1227.666748,294.777283
0.107361,-464.553436,-1216.647217,1,1075.780151,410.131287
0.103088,-464.552734,-1216.647827,1,1052.474731,413.424866
0.106689,-464.552399,-1216.648071,1,1064.916748,405.596436
0.103577,-464.552704,-1216.647827,1,1388.23584,323.820923
0.10376,-464.553162,-1216.647217,1,1271.359009,411.733398
0.101379,-464.553406,-1216.647217,1,1506.991455,314.711426
0.104858,-464.553284,-1216.647339,1,1343.037476,178.546204
0.102417,-464.552917,-1216.647217,1,1322.176514,64.224785
0.105225,-464.552734,-1216.647217,1,1127.690796,30.077978
0.107178,-464.552765,-1216.647339,1,1035.748413,272.3237
0.108093,-464.552948,-1216.647217,1,1042.009521,310.266205
0.103271,-464.55307,-1216.647217,1,1049.352173,329.627655
0.102478,-464.55307,-1216.647217,1,966.593079,321.523682
0.104431,-464.55304,-1216.647095,1,816.32843,324.536255
0.106384,-464.55307,-1216.647217,1,796.062561,301.005463
0.105225,-464.55304,-1216.647217,1,838.996643,326.12204
0.106812,-464.55304,-1216.647217,1,1100.198486,259.633606
0.104553,-464.55304,-1216.647217,1,1271.315796,204.90213
0.104065,-464.55307,-1216.647217,1,1285.194458,213.294586
0.107605,-464.55307,-1216.647217,1,1479.613892,165.106735
0.108643,-464.55307,-1216.647217,1,1337.182495,210.467804
0.10022,-464.55304,-1216.647095,1,1413.251099,169.152527
0.110046,-464.55304,-1216.647217,1,1329.661621,202.774445
0.106506,-464.55304,-1216.647217,1,1311.300659,167.33168
0.103455,-464.55304,-1216.647217,1,1262.759644,104.295692
