time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.549988,-1216.650024,0,0,0
0.103973,-464.553009,-1216.647461,0,0,0
0.101654,-464.554199,-1216.646484,0,0,0
0.100769,-464.553925,-1216.646729,0,0,0
0.104034,-464.552917,-1216.647461,0,0,0
0.1073,-464.552521,-1216.647827,0,0,0
0.104309,-464.553192,-1216.647461,0,0,0
0.104675,-464.553925,-1216.647095,0,0,0
0.106567,-464.554077,-1216.647095,0,0,0
0.106354,-464.55365,-1216.647339,0,0,0
0.102966,-464.553253,-1216.647461,0,0,0
0.102783,-464.553192,-1216.647583,0,0,0
0.105377,-464.553467,-1216.647461,0,0,0
0.106354,-464.553741,-1216.647339,0,0,0
0.104797,-464.553772,-1216.647339,0,0,0
0.106171,-464.553711,-1216.647339,0,0,0
0.104523,-464.55365,-1216.647339,0,0,0
0.104553,-464.553619,-1216.647461,0,0,0
0.103973,-464.55365,-1216.647339,0,0,0
0.105103,-464.55368,-1216.647339,0,0,0
0.105255,-464.55368,-1216.647339,0,0,0
0.105164,-464.55368,-1216.647339,1,1000.192139,343.625031
0.104248,-464.55368,-1216.647339,1,967.861267,330.898651
0.105103,-464.55365,-1216.647339,1,1136.223999,232.677444
0.102844,-464.55365,-1216.647339,1,1297.220703,156.56546
0.105988,-464.55365,-1216.647339,1,1244.330322,181.947495
0.105225,-464.55368,-1216.647339,1,1198.3302,246.988861
0.106689,-464.55368,-1216.647339,1,1179.968872,349.963013
0.107117,-464.55368,-1216.647339,1,1172.839111,339.132568
0.100647,-464.55365,-1216.647339,1,1177.181274,346.298615
0.104401,-464.55365,-1216.647339,1,1178.340088,334.424225
0.10083,-464.55365,-1216.647339,1,1329.545288,186.457642
0.100769,-464.55368,-1216.647339,1,1327.674927,182.380844
0.102295,-464.55368,-1216.647339,1,1323.019653,192.082474
0.102142,-464.55368,-1216.647339,1,1381.748047,194.853622
0.106018,-464.55368,-1216.647339,1,1373.733643,202.187775
0.108002,-464.55365,-1216.647339,1,1372.620483,201.00238
0.107147,-464.55368,-1216.647339,1,1325.612671,174.913239
0.104889,-464.55368,-1216.647339,1,1288.666504,124.697769
0.102478,-464.55368,-1216.647339,1,1290.556641,123.580254
0.107574,-464.55368,-1216.647339,1,1270.990112,102.998749
0.108093,-464.55368,-1216.647339,1,1271.2854,95.275536
0.100861,-464.55368,-1216.647339,1,1317.923584,153.963379
0.102448,-464.55368,-1216.647339,1,1341.129028,182.211792
0.102661,-464.55368,-1216.647339,1,1291.595703,129.435318
0.103394,-464.55368,-1216.647339,1,1235.086426,93.306694
0.10675,-464.553711,-1216.647339,1,1244.463379,85.367905
0.106934,-464.554901,-1216.64624,1,1218.583374,89.683342
0.106964,-464.557983,-1216.643799,1,1222.470337,88.581795
0.100098,-464.562592,-1216.640137,1,1224.338257,94.941582
0.10672,-464.569183,-1216.634888,1,1176.367065,130.132614
0.10022,-464.577026,-1216.628662,1,1078.34021,163.033463
0.105835,-464.586884,-1216.620605,1,926.869507,199.967529
0.107605,-464.59848,-1216.611206,1,919.671448,198.480576
0.10556,-464.611603,-1216.600708,1,915.070618,205.124832
0.106689,-464.626434,-1216.588623,1,1087.728271,313.164825
0.10144,-464.642151,-1216.575806,1,1097.846191,323.750458
0.106781,-464.660217,-1216.561157,1,1101.833374,332.843689
0.106323,-464.67984,-1216.54541,1,1104.35144,341.492432
0.107208,-464.701233,-1216.527954,1,1103.984375,333.521759
0.106506,-464.72406,-1216.509399,1,1104.431519,341.562836
0.106781,-464.748505,-1216.489624,1,1109.076538,329.013367
0.100861,-464.773041,-1216.469604,1,1109.107544,350.445007
0.101044,-464.79895,-1216.448486,1,954.238159,316.078094
